0#3569-12,2025-06-14,14:15:20,0,NO_DATA
1#3692-16,2025-06-14,16:45:40,0,PUNTUALE
0#3571-16,2025-06-14,16:45:40,0,PUNTUALE
1#3686-18,2025-06-14,16:46:26,0,PUNTUALE
0#3565-18,2025-06-14,16:46:26,0,PUNTUALE
0#3569-16,2025-06-14,16:55:20,0,PUNTUALE
1#3689-16,2025-06-14,16:55:20,0,PUNTUALE
0#3570-12,2025-06-14,17:31:26,0,NO_DATA
0#3573-16,2025-06-14,17:09:40,0,PUNTUALE
0#3567-18,2025-06-14,17:08:26,0,PUNTUALE
1#3690-18,2025-06-14,17:08:26,0,PUNTUALE
1#3694-16,2025-06-14,17:09:40,0,PUNTUALE
1#3691-12,2025-06-14,17:31:26,0,PUNTUALE
1#3685-18,2025-06-14,17:33:26,0,PUNTUALE
0#3566-18,2025-06-14,17:33:26,0,PUNTUALE
1#3687-20,2025-06-14,17:35:20,0,PUNTUALE
0#3564-20,2025-06-14,17:35:20,0,PUNTUALE
0#3572-18,2025-06-14,17:54:26,0,PUNTUALE
1#3693-18,2025-06-14,17:54:26,0,PUNTUALE
0#3568-18,2025-06-14,17:58:26,0,PUNTUALE
1#3688-18,2025-06-14,17:58:26,0,PUNTUALE
1#3686-20,2025-06-14,18:16:26,0,PUNTUALE
0#3565-20,2025-06-14,18:16:26,0,PUNTUALE
0#3569-18,2025-06-14,18:15:20,0,PUNTUALE
1#3689-18,2025-06-14,18:15:20,0,PUNTUALE
1#3692-18,2025-06-14,18:23:26,0,PUNTUALE
0#3571-18,2025-06-14,18:23:26,0,PUNTUALE
0#3569-14,2025-06-14,15:35:20,0,NO_DATA
0#3567-20,2025-06-14,18:38:26,0,PUNTUALE
1#3690-20,2025-06-14,18:38:26,0,PUNTUALE
0#3573-18,2025-06-14,18:48:26,0,PUNTUALE
1#3694-18,2025-06-14,18:48:26,0,PUNTUALE
1#3687-22,2025-06-14,18:55:20,0,PUNTUALE
0#3564-22,2025-06-14,18:55:20,0,PUNTUALE
1#3691-14,2025-06-14,19:01:26,0,PUNTUALE
0#3570-14,2025-06-14,19:01:26,0,PUNTUALE
1#3685-20,2025-06-14,19:13,0,PUNTUALE
0#3566-20,2025-06-14,19:13,0,PUNTUALE
0#3572-20,2025-06-14,19:23:36,0,PUNTUALE
1#3693-20,2025-06-14,19:23:36,0,PUNTUALE
0#3569-20,2025-06-14,19:35:20,0,PUNTUALE
1#3689-20,2025-06-14,19:35:20,0,PUNTUALE
0#3568-20,2025-06-14,19:37:36,0,PUNTUALE
1#3688-20,2025-06-14,19:37:36,0,PUNTUALE
1#3686-22,2025-06-14,19:45:36,0,PUNTUALE
0#3565-22,2025-06-14,19:45:36,0,PUNTUALE
0#3565-8,2025-06-15,08:56:46,0,NO_DATA
1#3686-12,2025-06-15,12:04:16,0,PUNTUALE
0#3565-12,2025-06-15,12:04:16,0,PUNTUALE
0#3573-10,2025-06-15,12:08:50,0,PUNTUALE
1#3694-10,2025-06-15,12:08:50,0,PUNTUALE
1#3687-12,2025-06-15,12:15:20,0,PUNTUALE
0#3564-12,2025-06-15,12:15:20,0,PUNTUALE
0#3567-12,2025-06-15,12:28:16,0,PUNTUALE
1#3690-12,2025-06-15,12:28:16,0,PUNTUALE
1#3685-12,2025-06-15,12:35:50,0,PUNTUALE
