1#3238-18,2025-06-14,16:44:40,0,PUNTUALE
0#3181-18,2025-06-14,16:44:40,0,PUNTUALE
1#3240-15,2025-06-14,16:55:06,0,PUNTUALE
0#3183-15,2025-06-14,16:55:06,0,PUNTUALE
0#3185-17,2025-06-14,16:55:48,0,PUNTUALE
1#3242-17,2025-06-14,16:55:48,0,PUNTUALE
0#3184-14,2025-06-14,17:03:40,0,PUNTUALE
1#3241-14,2025-06-14,17:03:40,0,PUNTUALE
1#3243-13,2025-06-14,17:10:06,0,PUNTUALE
0#3186-13,2025-06-14,17:10:06,0,PUNTUALE
1#3245-18,2025-06-14,17:22:20,0,PUNTUALE
0#3187-18,2025-06-14,17:22:20,0,PUNTUALE
0#3190-16,2025-06-14,17:28:38,0,PUNTUALE
1#3247-16,2025-06-14,17:28:38,0,PUNTUALE
1#3244-18,2025-06-14,17:25:26,0,PUNTUALE
0#3188-18,2025-06-14,17:25:26,0,PUNTUALE
0#5185-14,2025-06-14,16:44:58,0,PUNTUALE
1#4060-14,2025-06-14,16:44:58,0,PUNTUALE
0#5198-16,2025-06-14,16:56:24,0,PUNTUALE
1#4061-16,2025-06-14,16:56:24,0,PUNTUALE
0#5194-14,2025-06-14,16:56:24,0,PUNTUALE
1#4066-14,2025-06-14,16:56:24,0,PUNTUALE
1#4062-16,2025-06-14,17:00:58,0,PUNTUALE
0#5186-16,2025-06-14,17:00:58,0,PUNTUALE
1#4065-16,2025-06-14,17:15:58,0,PUNTUALE
0#5187-16,2025-06-14,17:15:58,0,PUNTUALE
0#5195-16,2025-06-14,17:15:24,0,PUNTUALE
1#4068-16,2025-06-14,17:15:24,0,PUNTUALE
0#5199-16,2025-06-14,17:19:24,0,PUNTUALE
1#4064-16,2025-06-14,17:19:24,0,PUNTUALE
1#4067-16,2025-06-14,17:30:58,0,PUNTUALE
0#5188-16,2025-06-14,17:30:58,0,PUNTUALE
0#3191-16,2025-06-14,17:43:38,0,PUNTUALE
1#3248-16,2025-06-14,17:43:38,0,PUNTUALE
0#3178-19,2025-06-14,17:47:06,0,PUNTUALE
1#3236-19,2025-06-14,17:47:06,0,PUNTUALE
1#3246-18,2025-06-14,17:45:26,0,PUNTUALE
0#3189-18,2025-06-14,17:45:26,0,PUNTUALE
0#3193-14,2025-06-14,17:58:38,0,PUNTUALE
1#3250-14,2025-06-14,17:58:38,0,PUNTUALE
1#4056-18,2025-06-14,17:34:24,0,PUNTUALE
0#5191-18,2025-06-14,17:34:24,0,PUNTUALE
1#4057-18,2025-06-14,17:42:24,0,PUNTUALE
0#5196-18,2025-06-14,17:42:24,0,PUNTUALE
0#5189-16,2025-06-14,17:45:58,0,PUNTUALE
1#4069-16,2025-06-14,17:45:58,0,PUNTUALE
1#4058-14,2025-06-14,17:53:16,0,PUNTUALE
0#5192-14,2025-06-14,17:53:16,0,PUNTUALE
0#5190-16,2025-06-14,18:00:58,0,PUNTUALE
1#4070-16,2025-06-14,18:00:58,0,PUNTUALE
1#3235-19,2025-06-14,18:06:26,0,PUNTUALE
0#3177-19,2025-06-14,18:06:26,0,PUNTUALE
0#3194-16,2025-06-14,18:13:38,0,PUNTUALE
1#3251-16,2025-06-14,18:13:38,0,PUNTUALE
1#3239-17,2025-06-14,18:11:06,0,PUNTUALE
0#3182-17,2025-06-14,18:11:06,0,PUNTUALE
1#4059-18,2025-06-14,18:05:24,0,PUNTUALE
0#5197-18,2025-06-14,18:05:24,0,PUNTUALE
1#4063-18,2025-06-14,18:12:16,0,PUNTUALE
0#5193-18,2025-06-14,18:12:16,0,PUNTUALE
0#5184-18,2025-06-14,18:15:58,0,PUNTUALE
1#4055-18,2025-06-14,18:15:58,0,PUNTUALE
0#3179-17,2025-06-14,18:32:10,0,PUNTUALE
1#3234-17,2025-06-14,18:32:10,0,PUNTUALE
0#3179-5,2025-06-14,07:42:44,0,NO_DATA
1#3238-20,2025-06-14,18:29:06,0,PUNTUALE
0#3181-20,2025-06-14,18:29:06,0,PUNTUALE
0#5198-18,2025-06-14,18:28:24,0,PUNTUALE
0#5185-16,2025-06-14,18:30:58,0,PUNTUALE
1#4061-18,2025-06-14,18:28:24,0,PUNTUALE
1#4060-16,2025-06-14,18:30:58,0,PUNTUALE
0#3185-19,2025-06-14,18:36:06,0,PUNTUALE
1#3242-19,2025-06-14,18:36:06,0,PUNTUALE
0#5194-16,2025-06-14,18:31:16,0,PUNTUALE
1#4066-16,2025-06-14,18:31:16,0,PUNTUALE
1#3237-7,2025-06-14,18:48:02,0,PUNTUALE
0#3180-7,2025-06-14,18:48:02,0,PUNTUALE
0#3184-16,2025-06-14,18:49:06,0,PUNTUALE
1#3241-16,2025-06-14,18:49:06,0,PUNTUALE
1#4062-18,2025-06-14,18:45:58,0,PUNTUALE
0#5186-18,2025-06-14,18:45:58,0,PUNTUALE
1#3240-17,2025-06-14,19:03:02,0,PUNTUALE
0#3183-17,2025-06-14,19:03:02,0,PUNTUALE
0#5195-18,2025-06-14,18:50:16,0,PUNTUALE
1#4068-18,2025-06-14,18:50:16,0,PUNTUALE
0#5199-18,2025-06-14,18:50:34,0,PUNTUALE
1#4064-18,2025-06-14,18:50:32,0,PUNTUALE
1#3245-20,2025-06-14,19:01:06,0,PUNTUALE
0#3187-20,2025-06-14,19:01:06,0,PUNTUALE
1#4065-18,2025-06-14,19:00:58,0,PUNTUALE
0#5187-18,2025-06-14,19:00:58,0,PUNTUALE
1#3244-20,2025-06-14,19:09:06,0,PUNTUALE
0#3188-20,2025-06-14,19:09:06,0,PUNTUALE
1#3243-15,2025-06-14,19:18:02,0,PUNTUALE
0#3186-15,2025-06-14,19:18:02,0,PUNTUALE
1#4056-20,2025-06-14,19:09:16,0,PUNTUALE
0#5191-20,2025-06-14,19:09:16,0,PUNTUALE
1#4067-18,2025-06-14,19:15:58,0,PUNTUALE
0#5188-18,2025-06-14,19:15:58,0,PUNTUALE
1#4057-20,2025-06-14,19:13:32,0,PUNTUALE
0#5196-20,2025-06-14,19:13:34,0,PUNTUALE
0#3190-18,2025-06-14,19:31:24,0,PUNTUALE
1#3247-18,2025-06-14,19:31:24,0,PUNTUALE
0#3178-21,2025-06-14,19:26:06,0,PUNTUALE
1#3236-21,2025-06-14,19:26:06,0,PUNTUALE
1#3246-20,2025-06-14,19:29:06,0,PUNTUALE
0#3189-20,2025-06-14,19:29:06,0,PUNTUALE
1#4058-16,2025-06-14,19:28:16,0,PUNTUALE
0#5192-16,2025-06-14,19:28:16,0,PUNTUALE
0#5189-18,2025-06-14,19:30:58,0,PUNTUALE
1#4069-18,2025-06-14,19:30:58,0,PUNTUALE
0#3191-18,2025-06-14,19:47:24,0,PUNTUALE
1#3248-18,2025-06-14,19:47:24,0,PUNTUALE
1#4059-20,2025-06-14,19:37:32,0,PUNTUALE
0#5197-20,2025-06-14,19:37:34,0,PUNTUALE
1#3235-21,2025-06-14,19:49:06,0,PUNTUALE
0#3177-21,2025-06-14,19:49:06,0,PUNTUALE
1#3239-19,2025-06-14,19:48:20,0,PUNTUALE
0#3182-19,2025-06-14,19:48:20,0,PUNTUALE
0#5190-18,2025-06-14,19:43:34,0,PUNTUALE
1#4070-18,2025-06-14,19:43:32,0,PUNTUALE
1#4063-20,2025-06-14,19:47:16,0,PUNTUALE
0#5193-20,2025-06-14,19:47:16,0,PUNTUALE
0#3193-16,2025-06-14,20:02:24,0,PUNTUALE
1#3250-16,2025-06-14,20:02:24,0,PUNTUALE
0#5184-20,2025-06-14,19:59:34,0,PUNTUALE
1#4055-20,2025-06-14,19:59:32,0,PUNTUALE
1#3238-22,2025-06-14,20:09:06,0,PUNTUALE
0#3181-22,2025-06-14,20:09:06,0,PUNTUALE
0#5198-20,2025-06-14,20:00:34,0,PUNTUALE
1#4061-20,2025-06-14,20:00:32,0,PUNTUALE
0#3194-18,2025-06-14,20:16:24,0,PUNTUALE
1#3251-18,2025-06-14,20:16:24,0,PUNTUALE
0#5194-18,2025-06-14,20:06:16,0,PUNTUALE
1#4066-18,2025-06-14,20:06:16,0,PUNTUALE
0#3190-10,2025-06-15,12:14:26,0,PUNTUALE
1#3247-10,2025-06-15,12:14:26,0,PUNTUALE
0#3185-11,2025-06-15,12:23:26,0,PUNTUALE
1#3241-8,2025-06-15,12:24:20,0,PUNTUALE
0#3184-8,2025-06-15,12:24:20,0,PUNTUALE
1#3242-11,2025-06-15,12:23:26,0,PUNTUALE
0#3191-10,2025-06-15,12:28:26,0,PUNTUALE
1#3248-10,2025-06-15,12:28:26,0,PUNTUALE
0#3193-8,2025-06-15,12:40:40,0,PUNTUALE
1#3250-8,2025-06-15,12:40:40,0,PUNTUALE
1#3244-12,2025-06-15,12:44:20,0,PUNTUALE
0#3188-12,2025-06-15,12:44:20,0,PUNTUALE
1#3245-12,2025-06-15,12:46:26,0,PUNTUALE
0#3187-12,2025-06-15,12:46:26,0,PUNTUALE
0#3194-10,2025-06-15,12:54:40,0,PUNTUALE
1#3251-10,2025-06-15,12:54:40,0,PUNTUALE
1#4065-10,2025-06-15,12:22:16,0,PUNTUALE
0#5187-10,2025-06-15,12:22:16,0,PUNTUALE
0#5198-10,2025-06-15,12:23:34,0,PUNTUALE
1#4061-10,2025-06-15,12:23:32,0,PUNTUALE
0#5195-10,2025-06-15,12:29:16,0,PUNTUALE
1#4068-10,2025-06-15,12:29:16,0,PUNTUALE
1#4067-10,2025-06-15,12:35:16,0,PUNTUALE
0#5188-10,2025-06-15,12:35:16,0,PUNTUALE
0#5199-10,2025-06-15,12:46:34,0,PUNTUALE
1#4064-10,2025-06-15,12:46:32,0,PUNTUALE
1#4056-12,2025-06-15,12:49:16,0,PUNTUALE
0#5191-12,2025-06-15,12:49:16,0,PUNTUALE
0#5189-10,2025-06-15,12:49:16,0,PUNTUALE
1#4069-10,2025-06-15,12:49:16,0,PUNTUALE
1#3246-12,2025-06-15,13:04:20,0,PUNTUALE
0#3189-12,2025-06-15,13:04:20,0,PUNTUALE
0#5190-10,2025-06-15,13:03:16,0,PUNTUALE
1#4070-10,2025-06-15,13:03:16,0,PUNTUALE
0#3179-11,2025-06-15,13:08:40,0,PUNTUALE
1#3234-11,2025-06-15,13:08:40,0,PUNTUALE
0#3178-13,2025-06-15,13:10:26,0,PUNTUALE
1#3236-13,2025-06-15,13:10:26,0,PUNTUALE
0#3181-10,2025-06-15,10:27:10,0,NO_DATA
0#5192-8,2025-06-15,13:09:16,0,PUNTUALE
1#4058-8,2025-06-15,13:09:16,0,PUNTUALE
1#4057-12,2025-06-15,13:09:32,0,PUNTUALE
0#5196-12,2025-06-15,13:09:34,0,PUNTUALE
0#3194-14,2025-06-15,16:16:06,0,NO_DATA
0#5184-12,2025-06-15,13:17:16,0,PUNTUALE
1#4055-12,2025-06-15,13:17:16,0,PUNTUALE
1#3235-13,2025-06-15,13:24:20,0,PUNTUALE
0#3177-13,2025-06-15,13:24:20,0,PUNTUALE
1#3240-11,2025-06-15,13:22:40,0,PUNTUALE
0#3183-11,2025-06-15,13:22:40,0,PUNTUALE
1#4063-12,2025-06-15,13:28:16,0,PUNTUALE
0#5193-12,2025-06-15,13:28:16,0,PUNTUALE
1#3239-11,2025-06-15,13:31:48,0,PUNTUALE
0#3182-11,2025-06-15,13:31:48,0,PUNTUALE
1#3243-9,2025-06-15,13:36:40,0,PUNTUALE
0#3186-9,2025-06-15,13:36:40,0,PUNTUALE
0#5185-10,2025-06-15,13:31:16,0,PUNTUALE
1#4060-10,2025-06-15,13:31:16,0,PUNTUALE
1#4059-12,2025-06-15,13:32:32,0,PUNTUALE
0#5197-12,2025-06-15,13:32:34,0,PUNTUALE
1#3238-14,2025-06-15,13:42:34,0,PUNTUALE
0#3181-14,2025-06-15,13:42:34,0,PUNTUALE
0#3184-10,2025-06-15,13:59:48,0,NO_DATA
1#4062-12,2025-06-15,13:45:16,0,PUNTUALE
0#5186-12,2025-06-15,13:45:16,0,PUNTUALE
0#5194-10,2025-06-15,13:46:24,0,PUNTUALE
1#4066-10,2025-06-15,13:46:24,0,PUNTUALE
0#3190-12,2025-06-15,13:50:40,0,PUNTUALE
