0#1779-11,2025-06-14,16:52:10,0,PUNTUALE
1#1831-11,2025-06-14,16:52:10,0,PUNTUALE
0#1782-11,2025-06-14,16:49:48,0,PUNTUALE
1#1834-11,2025-06-14,16:49:48,0,PUNTUALE
1#1842-11,2025-06-14,17:07:50,0,PUNTUALE
0#1788-11,2025-06-14,17:07:50,0,PUNTUALE
1#1836-11,2025-06-14,17:33:58,0,PUNTUALE
0#1780-11,2025-06-14,17:33:58,0,PUNTUALE
0#1784-11,2025-06-14,17:31:42,0,PUNTUALE
1#1839-11,2025-06-14,17:31:42,0,PUNTUALE
0#1790-11,2025-06-14,17:42:44,0,PUNTUALE
1#1845-11,2025-06-14,17:42:44,0,PUNTUALE
0#1786-9,2025-06-14,18:11:58,0,PUNTUALE
1#1840-9,2025-06-14,18:11:58,0,PUNTUALE
1#1841-11,2025-06-14,18:01:42,0,PUNTUALE
0#1787-11,2025-06-14,18:01:42,0,PUNTUALE
0#1793-3,2025-06-14,18:10:44,0,PUNTUALE
1#1846-3,2025-06-14,18:10:44,0,PUNTUALE
0#1791-11,2025-06-14,23:34:34,0,NO_DATA
0#1778-13,2025-06-14,18:38:44,0,NO_DATA
1#1844-11,2025-06-14,18:43:58,0,PUNTUALE
0#1789-11,2025-06-14,18:43:58,0,PUNTUALE
0#1791-7,2025-06-14,18:31:42,0,PUNTUALE
1#1843-7,2025-06-14,18:31:42,0,PUNTUALE
1#1832-13,2025-06-14,18:38:44,0,PUNTUALE
1#1833-13,2025-06-14,19:01:42,0,PUNTUALE
0#1777-13,2025-06-14,19:01:42,0,PUNTUALE
0#1792-11,2025-06-14,19:16:58,0,PUNTUALE
1#1847-11,2025-06-14,19:16:58,0,PUNTUALE
0#1778-15,2025-06-14,20:57:12,0,NO_DATA
0#1781-13,2025-06-14,19:06:44,0,PUNTUALE
1#1835-13,2025-06-14,19:06:44,0,PUNTUALE
0#1782-13,2025-06-14,19:29:48,0,PUNTUALE
1#1834-13,2025-06-14,19:29:48,0,PUNTUALE
0#1779-13,2025-06-14,19:45:12,0,PUNTUALE
1#1842-13,2025-06-14,19:34:44,0,PUNTUALE
1#1831-13,2025-06-14,19:45:12,0,PUNTUALE
0#1788-13,2025-06-14,19:34:44,0,PUNTUALE
0#1790-13,2025-06-14,20:02:44,0,PUNTUALE
1#1845-13,2025-06-14,20:02:44,0,PUNTUALE
0#1779-15,2025-06-14,22:08:20,0,NO_DATA
1#1836-13,2025-06-14,20:14:24,0,PUNTUALE
0#1780-13,2025-06-14,20:14:24,0,PUNTUALE
0#1784-13,2025-06-14,20:06,0,PUNTUALE
1#1839-13,2025-06-14,20:06,0,PUNTUALE
0#1784-7,2025-06-15,12:15:30,0,PUNTUALE
1#1839-7,2025-06-15,12:15:30,0,PUNTUALE
0#1788-7,2025-06-15,12:23:30,0,PUNTUALE
1#1842-7,2025-06-15,12:23:30,0,PUNTUALE
0#1785-7,2025-06-15,12:31:32,0,PUNTUALE
1#1837-7,2025-06-15,12:31:32,0,PUNTUALE
0#1787-7,2025-06-15,12:45:30,0,PUNTUALE
1#1841-7,2025-06-15,12:45:30,0,PUNTUALE
0#1790-7,2025-06-15,12:53:30,0,PUNTUALE
1#1845-7,2025-06-15,12:53:30,0,PUNTUALE
0#1786-5,2025-06-15,12:55:32,0,PUNTUALE
1#1840-5,2025-06-15,12:55:32,0,PUNTUALE
0#1791-3,2025-06-15,13:15:30,0,PUNTUALE
1#1843-3,2025-06-15,13:15:30,0,PUNTUALE
0#1789-7,2025-06-15,13:19:32,0,PUNTUALE
1#1844-7,2025-06-15,13:19:32,0,PUNTUALE
0#1778-9,2025-06-15,13:21:50,0,PUNTUALE
1#1832-9,2025-06-15,13:21:50,0,PUNTUALE
0#1792-7,2025-06-15,13:40:44,0,PUNTUALE
1#1847-7,2025-06-15,13:40:44,0,PUNTUALE
0#1777-9,2025-06-15,13:47:54,0,PUNTUALE
1#1833-9,2025-06-15,13:47:54,0,PUNTUALE
0#1781-9,2025-06-15,13:56:50,0,PUNTUALE
1#1835-9,2025-06-15,13:56:50,0,PUNTUALE
0#1779-9,2025-06-15,14:05:44,0,PUNTUALE
1#1831-9,2025-06-15,14:05:44,0,PUNTUALE
0#1780-9,2025-06-15,14:29:44,0,PUNTUALE
1#1836-9,2025-06-15,14:29:44,0,PUNTUALE
0#1782-9,2025-06-15,14:27:54,0,PUNTUALE
0#1783-5,2025-06-15,14:25:02,0,PUNTUALE
1#1834-9,2025-06-15,14:27:54,0,PUNTUALE
1#1838-5,2025-06-15,14:25:02,0,PUNTUALE
0#1785-9,2025-06-15,15:03:56,0,PUNTUALE
1#1837-9,2025-06-15,15:03:56,0,PUNTUALE
0#1788-9,2025-06-15,14:53:14,0,PUNTUALE
1#1842-9,2025-06-15,14:53:14,0,PUNTUALE
0#1784-9,2025-06-15,15:03:08,0,PUNTUALE
1#1839-9,2025-06-15,15:03:08,0,PUNTUALE
0#1786-7,2025-06-15,15:28:44,0,PUNTUALE
1#1840-7,2025-06-15,15:28:44,0,PUNTUALE
0#1790-9,2025-06-15,15:27:06,0,PUNTUALE
1#1845-9,2025-06-15,15:27:06,0,PUNTUALE
0#1791-5,2025-06-15,15:43:08,0,PUNTUALE
1#1843-5,2025-06-15,15:43:08,0,PUNTUALE
0#1792-9,2025-06-15,16:06:32,0,PUNTUALE
1#1847-9,2025-06-15,16:06:32,0,PUNTUALE
0#1778-11,2025-06-15,16:00,0,PUNTUALE
1#1832-11,2025-06-15,16:00,0,PUNTUALE
1#1833-11,2025-06-15,16:13:08,0,PUNTUALE
0#1777-11,2025-06-15,16:13:08,0,PUNTUALE
0#1781-11,2025-06-15,16:32:56,0,PUNTUALE
1#1835-11,2025-06-15,16:32:56,0,PUNTUALE
0#1779-11,2025-06-15,16:52:10,0,PUNTUALE
1#1831-11,2025-06-15,16:52:10,0,PUNTUALE
0#1782-11,2025-06-15,16:49:48,0,PUNTUALE
1#1834-11,2025-06-15,16:49:48,0,PUNTUALE
1#1842-11,2025-06-15,17:07:50,0,PUNTUALE
0#1788-11,2025-06-15,17:07:50,0,PUNTUALE
1#1836-11,2025-06-15,17:33:58,0,PUNTUALE
0#1780-11,2025-06-15,17:33:58,0,PUNTUALE
0#1784-11,2025-06-15,17:31:42,0,PUNTUALE
1#1839-11,2025-06-15,17:31:42,0,PUNTUALE
0#1790-11,2025-06-15,17:42:44,0,PUNTUALE
1#1845-11,2025-06-15,17:42:44,0,PUNTUALE
0#1786-9,2025-06-15,18:11:58,0,PUNTUALE
1#1840-9,2025-06-15,18:11:58,0,PUNTUALE
1#1841-11,2025-06-15,18:01:42,0,PUNTUALE
0#1787-11,2025-06-15,18:01:42,0,PUNTUALE
0#1793-3,2025-06-15,18:10:44,0,PUNTUALE
1#1846-3,2025-06-15,18:10:44,0,PUNTUALE
1#1844-11,2025-06-15,18:43:58,0,PUNTUALE
0#1789-11,2025-06-15,18:43:58,0,PUNTUALE
0#1791-7,2025-06-15,18:31:42,0,PUNTUALE
1#1843-7,2025-06-15,18:31:42,0,PUNTUALE
0#1778-13,2025-06-15,18:38:44,0,PUNTUALE
1#1832-13,2025-06-15,18:38:44,0,PUNTUALE
0#1785-3,2025-06-16,07:21:08,0,NO_DATA
0#1780-5,2025-06-16,09:37:26,0,NO_DATA
0#1778-7,2025-06-16,10:51:24,0,PUNTUALE
1#1832-7,2025-06-16,10:51:24,0,PUNTUALE
0#1792-5,2025-06-16,11:01:32,0,PUNTUALE
1#1847-5,2025-06-16,11:01:32,0,PUNTUALE
0#1777-7,2025-06-16,11:11:30,0,PUNTUALE
1#1833-7,2025-06-16,11:11:30,0,PUNTUALE
0#1781-7,2025-06-16,11:23:24,0,PUNTUALE
1#1835-7,2025-06-16,11:23:24,0,PUNTUALE
0#1794-5,2025-06-16,11:22:32,0,PUNTUALE
1#1848-5,2025-06-16,11:22:32,0,PUNTUALE
0#1782-7,2025-06-16,11:43:30,0,PUNTUALE
1#1834-7,2025-06-16,11:43:30,0,PUNTUALE
0#1779-7,2025-06-16,11:43:32,0,PUNTUALE
1#1831-7,2025-06-16,11:43:32,0,PUNTUALE
0#1783-3,2025-06-16,11:55:24,0,PUNTUALE
1#1838-3,2025-06-16,11:55:24,0,PUNTUALE
0#1791-7,2025-06-16,18:31:42,0,NO_DATA
0#1780-7,2025-06-16,12:07:32,0,PUNTUALE
1#1836-7,2025-06-16,12:07:32,0,PUNTUALE
0#1784-7,2025-06-16,12:15:30,0,PUNTUALE
1#1839-7,2025-06-16,12:15:30,0,PUNTUALE
0#1788-7,2025-06-16,12:23:30,0,PUNTUALE
1#1842-7,2025-06-16,12:23:30,0,PUNTUALE
0#1783-5,2025-06-16,14:25:02,0,NO_DATA
0#1792-13,2025-06-16,21:40:08,0,NO_DATA
0#1785-7,2025-06-16,12:31:32,0,PUNTUALE
1#1837-7,2025-06-16,12:31:32,0,PUNTUALE
0#1787-7,2025-06-16,12:45:30,0,PUNTUALE
1#1841-7,2025-06-16,12:45:30,0,PUNTUALE
0#1790-7,2025-06-16,12:53:30,0,PUNTUALE
1#1845-7,2025-06-16,12:53:30,0,PUNTUALE
0#1786-5,2025-06-16,12:55:32,0,PUNTUALE
1#1840-5,2025-06-16,12:55:32,0,PUNTUALE
0#1791-3,2025-06-16,13:15:30,0,PUNTUALE
1#1843-3,2025-06-16,13:15:30,0,PUNTUALE
0#1789-7,2025-06-16,13:19:32,0,PUNTUALE
1#1844-7,2025-06-16,13:19:32,0,PUNTUALE
0#1778-9,2025-06-16,13:21:50,0,PUNTUALE
1#1832-9,2025-06-16,13:21:50,0,PUNTUALE
0#1792-7,2025-06-16,13:40:44,0,PUNTUALE
1#1847-7,2025-06-16,13:40:44,0,PUNTUALE
0#1777-9,2025-06-16,13:47:54,0,PUNTUALE
1#1833-9,2025-06-16,13:47:54,0,PUNTUALE
0#1781-9,2025-06-16,13:56:50,0,PUNTUALE
1#1835-9,2025-06-16,13:56:50,0,PUNTUALE
0#1779-9,2025-06-16,14:05:44,0,PUNTUALE
1#1831-9,2025-06-16,14:05:44,0,PUNTUALE
0#1791-9,2025-06-16,21:17:14,0,NO_DATA
0#1792-15,2025-06-16,23:39:44,0,NO_DATA
0#1780-9,2025-06-16,14:29:44,0,PUNTUALE
1#1836-9,2025-06-16,14:29:44,0,PUNTUALE
0#1782-9,2025-06-16,14:27:54,0,PUNTUALE
1#1834-9,2025-06-16,14:27:54,0,PUNTUALE
1#1838-5,2025-06-16,14:25:02,0,PUNTUALE
0#1785-9,2025-06-16,15:03:56,0,PUNTUALE
1#1837-9,2025-06-16,15:03:56,0,PUNTUALE
0#1788-9,2025-06-16,14:53:14,0,PUNTUALE
1#1842-9,2025-06-16,14:53:14,0,PUNTUALE
0#1779-13,2025-06-16,19:45:12,0,PUNTUALE
1#1842-13,2025-06-16,19:34:44,0,PUNTUALE
1#1831-13,2025-06-16,19:45:12,0,PUNTUALE
0#1788-13,2025-06-16,19:34:44,0,PUNTUALE
0#1790-13,2025-06-16,20:02:44,0,PUNTUALE
1#1845-13,2025-06-16,20:02:44,0,PUNTUALE
1#1836-13,2025-06-16,20:14:24,0,PUNTUALE
0#1780-13,2025-06-16,20:14:24,0,NO_DATA
0#1784-13,2025-06-16,20:06,0,PUNTUALE
1#1839-13,2025-06-16,20:06,0,PUNTUALE
0#1793-5,2025-06-16,20:33:54,0,PUNTUALE
1#1846-5,2025-06-16,20:33:54,0,PUNTUALE
0#1786-11,2025-06-16,20:42:42,0,PUNTUALE
1#1840-11,2025-06-16,20:42:42,0,PUNTUALE
1#1841-13,2025-06-16,20:46,0,PUNTUALE
0#1787-13,2025-06-16,20:46,0,PUNTUALE
0#1778-15,2025-06-16,20:57:12,0,PUNTUALE
1#1832-15,2025-06-16,20:57:12,0,PUNTUALE
1#1844-13,2025-06-16,21:11,0,PUNTUALE
0#1789-13,2025-06-16,21:11,0,PUNTUALE
1#1843-9,2025-06-16,21:17:14,0,PUNTUALE
0#1781-15,2025-06-16,21:27:12,0,PUNTUALE
1#1835-15,2025-06-16,21:27:12,0,PUNTUALE
1#1847-13,2025-06-16,21:40:08,0,PUNTUALE
0#1791-5,2025-06-17,15:43:08,0,PUNTUALE
1#1843-5,2025-06-17,15:43:08,0,PUNTUALE
0#1792-9,2025-06-17,16:06:32,0,PUNTUALE
1#1847-9,2025-06-17,16:06:32,0,PUNTUALE
0#1778-11,2025-06-17,16:00,0,PUNTUALE
1#1832-11,2025-06-17,16:00,0,PUNTUALE
1#1833-11,2025-06-17,16:13:08,0,PUNTUALE
0#1777-11,2025-06-17,16:13:08,0,PUNTUALE
0#1786-11,2025-06-17,20:42:42,0,NO_DATA
0#1781-11,2025-06-17,16:32:56,0,PUNTUALE
1#1835-11,2025-06-17,16:32:56,0,PUNTUALE
0#1779-11,2025-06-17,16:52:10,0,PUNTUALE
1#1831-11,2025-06-17,16:52:10,0,PUNTUALE
0#1782-11,2025-06-17,16:49:48,0,PUNTUALE
1#1834-11,2025-06-17,16:49:48,0,PUNTUALE
0#1780-9,2025-06-17,14:29:44,0,NO_DATA
1#1842-11,2025-06-17,17:07:50,0,PUNTUALE
0#1788-11,2025-06-17,17:07:50,0,PUNTUALE
1#1836-11,2025-06-17,17:33:58,0,PUNTUALE
0#1780-11,2025-06-17,17:33:58,0,PUNTUALE
0#1781-15,2025-06-17,21:27:12,0,PUNTUALE
1#1835-15,2025-06-17,21:27:12,0,PUNTUALE
0#1792-13,2025-06-17,21:40:08,0,PUNTUALE
1#1847-13,2025-06-17,21:40:08,0,PUNTUALE
0#1782-15,2025-06-17,21:53:14,0,PUNTUALE
1#1834-15,2025-06-17,21:53:14,0,PUNTUALE
1#1842-15,2025-06-17,21:52:26,0,PUNTUALE
0#1788-15,2025-06-17,21:52:26,0,PUNTUALE
0#1779-15,2025-06-17,22:08:20,0,PUNTUALE
1#1831-15,2025-06-17,22:08:20,0,PUNTUALE
0#1780-5,2025-06-18,09:37:26,0,NO_DATA
0#1783-3,2025-06-18,11:55:24,0,PUNTUALE
1#1838-3,2025-06-18,11:55:24,0,PUNTUALE
0#1780-7,2025-06-18,12:07:32,0,PUNTUALE
1#1836-7,2025-06-18,12:07:32,0,PUNTUALE
0#1784-7,2025-06-18,12:15:30,0,PUNTUALE
1#1839-7,2025-06-18,12:15:30,0,PUNTUALE
0#1788-7,2025-06-18,12:23:30,0,PUNTUALE
1#1842-7,2025-06-18,12:23:30,0,PUNTUALE
0#1785-7,2025-06-18,12:31:32,0,PUNTUALE
1#1837-7,2025-06-18,12:31:32,0,PUNTUALE
0#1787-7,2025-06-18,12:45:30,0,PUNTUALE
1#1841-7,2025-06-18,12:45:30,0,PUNTUALE
0#1790-7,2025-06-18,12:53:30,0,PUNTUALE
1#1845-7,2025-06-18,12:53:30,0,PUNTUALE
0#1786-5,2025-06-18,12:55:32,0,PUNTUALE
1#1840-5,2025-06-18,12:55:32,0,PUNTUALE
0#1783-5,2025-06-18,14:25:02,0,NO_DATA
0#1786-7,2025-06-18,15:28:44,0,NO_DATA
0#1791-7,2025-06-18,18:31:42,0,NO_DATA
