20051053,2025-06-14,16:16:10,0,PUNTUALE
10051065,2025-06-14,16:20:50,0,PUNTUALE
21051049,2025-06-14,16:19:40,0,PUNTUALE
30051035,2025-06-14,16:29:30,0,PUNTUALE
11051031,2025-06-14,16:39:10,0,PUNTUALE
20051055,2025-06-14,16:41:10,0,PUNTUALE
10051067,2025-06-14,16:43:50,0,PUNTUALE
21051051,2025-06-14,16:45:40,0,NO_DATA
11051053,2025-06-14,17:02:10,0,PUNTUALE
10051069,2025-06-14,17:06:50,0,PUNTUALE
20051057,2025-06-14,17:11:10,0,PUNTUALE
30051037,2025-06-14,17:09:30,0,PUNTUALE
21051053,2025-06-14,17:13:40,0,NO_DATA
11051075,2025-06-14,17:25:10,0,PUNTUALE
10051071,2025-06-14,17:29:50,0,PUNTUALE
21051055,2025-06-14,17:40:40,2,PUNTUALE
20051059,2025-06-14,17:41:10,0,PUNTUALE
11051097,2025-06-14,17:48:10,0,PUNTUALE
10051073,2025-06-14,17:52:50,0,PUNTUALE
30051039,2025-06-14,17:50:40,0,PUNTUALE
21051057,2025-06-14,18:07:40,35,PUNTUALE
20051061,2025-06-14,18:08:10,0,PUNTUALE
11051015,2025-06-14,18:10:30,0,PUNTUALE
10051075,2025-06-14,18:15:50,0,PUNTUALE
30051041,2025-06-14,18:30:40,0,PUNTUALE
11051033,2025-06-14,18:33:30,0,PUNTUALE
21051059,2025-06-14,18:35:40,1,PUNTUALE
20051063,2025-06-14,18:36:10,0,PUNTUALE
10051077,2025-06-14,18:38:50,0,PUNTUALE
10051079,2025-06-14,18:56:10,0,PUNTUALE
11051055,2025-06-14,18:57:30,0,PUNTUALE
21051061,2025-06-14,19:03:40,37,PUNTUALE
20051065,2025-06-14,19:04:10,0,PUNTUALE
30051043,2025-06-14,19:02:50,0,PUNTUALE
10051081,2025-06-14,19:19:40,0,PUNTUALE
11051077,2025-06-14,19:21:30,0,PUNTUALE
20051067,2025-06-14,19:30:10,0,PUNTUALE
21051063,2025-06-14,19:33:10,37,PUNTUALE
30051045,2025-06-14,19:37:50,0,PUNTUALE
10051083,2025-06-14,19:43:40,0,PUNTUALE
10051039,2025-06-15,11:55:10,0,PUNTUALE
30051021,2025-06-15,11:55:10,0,NO_DATA
11051069,2025-06-15,11:57:10,0,PUNTUALE
20051033,2025-06-15,11:59:30,0,PUNTUALE
21051029,2025-06-15,12:08:30,0,PUNTUALE
10051041,2025-06-15,12:14:10,0,PUNTUALE
11051091,2025-06-15,12:17:30,0,PUNTUALE
20051035,2025-06-15,12:24:30,0,PUNTUALE
30051023,2025-06-15,12:29:30,0,PUNTUALE
10051043,2025-06-15,12:33:10,0,PUNTUALE
21051031,2025-06-15,12:34:30,0,PUNTUALE
11051009,2025-06-15,12:38:30,0,PUNTUALE
20051037,2025-06-15,12:49:30,0,PUNTUALE
10051045,2025-06-15,12:53:10,0,PUNTUALE
11051027,2025-06-15,12:58:30,0,PUNTUALE
21051033,2025-06-15,12:59:30,0,PUNTUALE
30051025,2025-06-15,13:07:50,-197,ANTICIPO
10051047,2025-06-15,13:14:10,0,PUNTUALE
20051039,2025-06-15,13:19:30,0,PUNTUALE
11051049,2025-06-15,13:19:30,0,PUNTUALE
21051035,2025-06-15,13:24:10,0,PUNTUALE
10051049,2025-06-15,13:36:10,0,PUNTUALE
11051071,2025-06-15,13:41:30,0,PUNTUALE
20051041,2025-06-15,13:44:30,0,PUNTUALE
