1#514-12,2025-06-14,16:24:16,0,PUNTUALE
0#4823-12,2025-06-14,16:25:06,0,PUNTUALE
0#4631-6,2025-06-14,16:29:14,0,PUNTUALE
1#516-6,2025-06-14,16:28:22,0,PUNTUALE
0#4940-15,2025-06-14,16:40:22,0,PUNTUALE
1#510-15,2025-06-14,16:39:38,0,PUNTUALE
0#4824-2,2025-06-14,16:43:06,0,PUNTUALE
1#517-2,2025-06-14,16:42:16,0,PUNTUALE
1#508-14,2025-06-14,16:48:22,0,PUNTUALE
0#4628-14,2025-06-14,16:49:14,0,PUNTUALE
1#509-15,2025-06-14,17:01:16,0,PUNTUALE
0#4821-15,2025-06-14,17:02:06,0,PUNTUALE
1#515-14,2025-06-14,17:08:22,0,PUNTUALE
0#4630-14,2025-06-14,17:09:14,0,PUNTUALE
0#4941-15,2025-06-14,17:07:22,0,PUNTUALE
1#511-15,2025-06-14,17:06:38,0,PUNTUALE
1#514-13,2025-06-14,17:20:16,0,PUNTUALE
0#4823-13,2025-06-14,17:21:06,0,PUNTUALE
0#4631-7,2025-06-14,17:29:14,0,PUNTUALE
1#516-7,2025-06-14,17:28:22,0,PUNTUALE
0#4940-16,2025-06-14,17:35:22,0,PUNTUALE
1#510-16,2025-06-14,17:34:38,0,PUNTUALE
0#4824-3,2025-06-14,17:39:06,0,PUNTUALE
1#517-3,2025-06-14,17:38:16,0,PUNTUALE
1#508-15,2025-06-14,17:46:44,0,PUNTUALE
0#4628-15,2025-06-14,17:47:30,0,PUNTUALE
1#509-16,2025-06-14,17:57:16,0,PUNTUALE
0#4821-16,2025-06-14,17:58:06,0,PUNTUALE
0#4941-16,2025-06-14,18:02:22,0,PUNTUALE
1#511-16,2025-06-14,18:01:38,0,PUNTUALE
1#515-15,2025-06-14,18:07:16,0,PUNTUALE
0#4630-15,2025-06-14,18:08:06,0,PUNTUALE
1#514-14,2025-06-14,18:16:16,0,PUNTUALE
0#4823-14,2025-06-14,18:17:06,0,PUNTUALE
0#4631-8,2025-06-14,18:27:30,0,PUNTUALE
1#516-8,2025-06-14,18:26:44,0,PUNTUALE
0#4940-17,2025-06-14,18:30:22,0,PUNTUALE
1#510-17,2025-06-14,18:29:38,0,PUNTUALE
0#4824-4,2025-06-14,18:35:06,0,PUNTUALE
1#517-4,2025-06-14,18:34:16,0,PUNTUALE
1#508-16,2025-06-14,18:44:44,0,PUNTUALE
0#4628-16,2025-06-14,18:45:30,0,PUNTUALE
1#509-17,2025-06-14,18:53:16,0,PUNTUALE
0#4821-17,2025-06-14,18:54:06,0,PUNTUALE
0#4941-17,2025-06-14,18:57:22,0,PUNTUALE
1#511-17,2025-06-14,18:56:38,0,PUNTUALE
1#515-16,2025-06-14,19:04:16,0,PUNTUALE
0#4630-16,2025-06-14,19:05:06,0,PUNTUALE
1#514-15,2025-06-14,19:20:44,0,PUNTUALE
0#4823-15,2025-06-14,19:21:30,0,PUNTUALE
