0#4540-16,2025-06-14,17:06:48,0,PUNTUALE
1#453-16,2025-06-14,17:06:48,0,PUNTUALE
0#4893-19,2025-06-14,17:16:10,0,PUNTUALE
1#451-19,2025-06-14,17:16:10,0,PUNTUALE
0#4769-16,2025-06-14,16:59:20,0,PUNTUALE
1#448-16,2025-06-14,16:59:20,0,PUNTUALE
1#449-16,2025-06-14,17:48:38,0,PUNTUALE
0#4539-16,2025-06-14,17:48:38,0,PUNTUALE
1#461-6,2025-06-14,17:56:10,0,PUNTUALE
0#4896-6,2025-06-14,17:56:10,0,PUNTUALE
1#460-16,2025-06-14,17:49:20,0,PUNTUALE
0#4771-16,2025-06-14,17:49:20,0,PUNTUALE
1#458-16,2025-06-14,18:24:06,0,PUNTUALE
0#4770-16,2025-06-14,18:24:06,0,PUNTUALE
0#4537-19,2025-06-14,18:29:38,0,PUNTUALE
1#462-19,2025-06-14,18:29:38,0,PUNTUALE
1#450-18,2025-06-14,18:36:10,0,PUNTUALE
0#4894-18,2025-06-14,18:36:10,0,PUNTUALE
0#4893-21,2025-06-14,19:11:10,0,PUNTUALE
1#451-21,2025-06-14,19:11:10,0,PUNTUALE
0#4540-18,2025-06-14,19:11:38,0,PUNTUALE
1#453-18,2025-06-14,19:11:38,0,PUNTUALE
0#4769-18,2025-06-14,19:14:06,0,PUNTUALE
1#448-18,2025-06-14,19:14:06,0,PUNTUALE
1#461-8,2025-06-14,19:51:10,0,PUNTUALE
0#4896-8,2025-06-14,19:51:10,0,PUNTUALE
1#449-18,2025-06-14,19:53:38,0,PUNTUALE
0#4539-18,2025-06-14,19:53:38,0,PUNTUALE
1#458-18,2025-06-14,20:26:06,0,PUNTUALE
0#4770-18,2025-06-14,20:26:06,0,PUNTUALE
0#4537-21,2025-06-14,20:26:10,0,PUNTUALE
1#462-21,2025-06-14,20:26:10,0,PUNTUALE
1#450-12,2025-06-15,12:19:48,0,PUNTUALE
0#4894-12,2025-06-15,12:19:48,0,PUNTUALE
1#449-10,2025-06-15,12:39,0,PUNTUALE
0#4539-10,2025-06-15,12:39,0,PUNTUALE
0#4893-15,2025-06-15,13:00:48,0,PUNTUALE
1#451-15,2025-06-15,13:00:48,0,PUNTUALE
0#4537-13,2025-06-15,13:21,0,PUNTUALE
1#462-13,2025-06-15,13:21,0,PUNTUALE
0#4769-12,2025-06-15,13:29:06,0,PUNTUALE
1#448-12,2025-06-15,13:29:06,0,PUNTUALE
0#4768-15,2025-06-15,13:57:06,0,PUNTUALE
1#452-15,2025-06-15,13:57:06,0,PUNTUALE
1#456-15,2025-06-15,14:02,0,PUNTUALE
0#4536-15,2025-06-15,14:02,0,PUNTUALE
1#450-14,2025-06-15,14:00:48,0,PUNTUALE
0#4894-14,2025-06-15,14:00:48,0,PUNTUALE
0#4540-14,2025-06-15,15:02,0,PUNTUALE
1#453-14,2025-06-15,15:02,0,PUNTUALE
0#4893-17,2025-06-15,15:00:48,0,PUNTUALE
1#451-17,2025-06-15,15:00:48,0,PUNTUALE
0#4769-14,2025-06-15,15:08:20,0,PUNTUALE
1#448-14,2025-06-15,15:08:20,0,PUNTUALE
0#4768-17,2025-06-15,15:46:20,0,PUNTUALE
1#452-17,2025-06-15,15:46:20,0,PUNTUALE
1#456-17,2025-06-15,16:02,0,PUNTUALE
0#4536-17,2025-06-15,16:02,0,PUNTUALE
1#450-16,2025-06-15,16:16:10,0,PUNTUALE
0#4894-16,2025-06-15,16:16:10,0,PUNTUALE
1#458-14,2025-06-15,16:11:20,0,PUNTUALE
0#4770-14,2025-06-15,16:11:20,0,PUNTUALE
0#4540-16,2025-06-15,17:06:48,0,PUNTUALE
1#453-16,2025-06-15,17:06:48,0,PUNTUALE
0#4893-19,2025-06-15,17:16:10,0,PUNTUALE
1#451-19,2025-06-15,17:16:10,0,PUNTUALE
