1#3849-14,2025-06-14,16:22:36,0,PUNTUALE
0#3728-14,2025-06-14,16:22:36,0,PUNTUALE
0#3725-16,2025-06-14,16:32:30,0,PUNTUALE
1#3845-16,2025-06-14,16:32:30,0,PUNTUALE
1#3846-14,2025-06-14,16:34:16,0,PUNTUALE
0#3723-14,2025-06-14,16:34:16,0,PUNTUALE
0#3731-14,2025-06-14,16:41:36,0,PUNTUALE
1#3852-14,2025-06-14,16:41:36,0,PUNTUALE
101608028R54505,2025-06-14,16:56:32,0,PUNTUALE
121610028R54505,2025-06-14,16:52:32,0,PUNTUALE
301630028R54505,2025-06-14,16:57:01,0,PUNTUALE
201649028R54505,2025-06-14,17:20:01,0,PUNTUALE
0#3721-18,2025-06-14,20:56:48,0,NO_DATA
111650028R54505,2025-06-14,17:28:32,0,PUNTUALE
121650028R54505,2025-06-14,17:31:32,0,PUNTUALE
211650028R54505,2025-06-14,17:22:03,-68,PUNTUALE
101655028R54505,2025-06-14,17:38:32,0,PUNTUALE
0#3727-4,2025-06-14,16:58:30,0,PUNTUALE
1#3848-4,2025-06-14,16:58:30,0,PUNTUALE
0#3732-6,2025-06-14,17:00:36,0,PUNTUALE
1#3853-6,2025-06-14,17:00:36,0,PUNTUALE
0#3719-18,2025-06-14,17:04:16,0,PUNTUALE
1#3838-18,2025-06-14,17:04:16,0,PUNTUALE
1#3843-14,2025-06-14,17:19:36,0,PUNTUALE
0#3721-14,2025-06-14,17:19:36,0,PUNTUALE
0#3729-16,2025-06-14,17:23:30,0,PUNTUALE
1#3850-16,2025-06-14,17:23:30,0,PUNTUALE
1#3842-18,2025-06-14,17:34:16,0,PUNTUALE
0#3722-18,2025-06-14,17:34:16,0,PUNTUALE
0#3724-13,2025-06-14,17:37:36,0,PUNTUALE
1#3844-13,2025-06-14,17:37:36,0,PUNTUALE
201728028R54505,2025-06-14,18:05:01,0,PUNTUALE
211730028R54505,2025-06-14,18:02:03,-23,PUNTUALE
121730028R54505,2025-06-14,18:12:32,0,PUNTUALE
111732028R54505,2025-06-14,18:10:01,0,PUNTUALE
301733028R54505,2025-06-14,18:01:32,0,PUNTUALE
101742028R54505,2025-06-14,18:31:01,0,PUNTUALE
1#3840-18,2025-06-14,17:48:30,0,PUNTUALE
0#3717-18,2025-06-14,17:48:30,0,PUNTUALE
0#3726-16,2025-06-14,17:55:36,0,PUNTUALE
1#3847-16,2025-06-14,17:55:36,0,PUNTUALE
1#3846-16,2025-06-14,18:04:16,0,PUNTUALE
0#3723-16,2025-06-14,18:04:16,0,PUNTUALE
201807028R54505,2025-06-14,18:44:01,0,PUNTUALE
211810028R54505,2025-06-14,18:41:03,0,PUNTUALE
121810028R54505,2025-06-14,18:51:32,0,PUNTUALE
0#3725-18,2025-06-14,18:14:30,0,PUNTUALE
1#3849-16,2025-06-14,18:14:34,0,PUNTUALE
1#3845-18,2025-06-14,18:14:30,0,PUNTUALE
0#3728-16,2025-06-14,18:14:34,0,PUNTUALE
111812028R54505,2025-06-14,18:50:01,0,PUNTUALE
0#3731-16,2025-06-14,18:33:20,0,PUNTUALE
1#3852-16,2025-06-14,18:33:20,0,PUNTUALE
101830028R54505,2025-06-14,19:16,0,PUNTUALE
0#3719-20,2025-06-14,18:34:16,0,PUNTUALE
1#3838-20,2025-06-14,18:34:16,0,PUNTUALE
301836028R54505,2025-06-14,19:06:32,0,PUNTUALE
0#3727-6,2025-06-14,18:39:30,0,PUNTUALE
1#3848-6,2025-06-14,18:39:30,0,PUNTUALE
201846028R54505,2025-06-14,19:23:01,0,PUNTUALE
0#3732-8,2025-06-14,18:52:20,0,PUNTUALE
1#3853-8,2025-06-14,18:52:20,0,PUNTUALE
121850028R54505,2025-06-14,19:28:32,0,PUNTUALE
211850028R54505,2025-06-14,19:21:03,20,PUNTUALE
111852028R54505,2025-06-14,19:27:01,0,PUNTUALE
1#3842-20,2025-06-14,19:04:16,0,PUNTUALE
0#3722-20,2025-06-14,19:04:16,0,PUNTUALE
1#3843-16,2025-06-14,19:11:20,0,PUNTUALE
0#3721-16,2025-06-14,19:11:20,0,PUNTUALE
0#3729-18,2025-06-14,19:12:24,0,PUNTUALE
1#3850-18,2025-06-14,19:12:24,0,PUNTUALE
101918028R54505,2025-06-14,19:56:01,0,PUNTUALE
201926028R54505,2025-06-14,20:03:01,0,PUNTUALE
