20053062,2025-06-14,16:44,0,PUNTUALE
10053080,2025-06-14,16:48,0,PUNTUALE
11053068,2025-06-14,16:50:50,0,PUNTUALE
21053054,2025-06-14,16:46:20,0,NO_DATA
10053082,2025-06-14,17:05:50,0,PUNTUALE
11053070,2025-06-14,17:08:50,0,PUNTUALE
20053064,2025-06-14,17:07,0,PUNTUALE
21053056,2025-06-14,17:11:20,-23,PUNTUALE
10053084,2025-06-14,17:21:50,0,PUNTUALE
30053048,2025-06-14,17:17,0,PUNTUALE
11053072,2025-06-14,17:26:50,0,PUNTUALE
20053066,2025-06-14,17:30,0,PUNTUALE
10053086,2025-06-14,17:39:50,0,PUNTUALE
21053058,2025-06-14,17:36:20,0,PUNTUALE
11053074,2025-06-14,17:44:50,0,PUNTUALE
20053068,2025-06-14,17:53,0,PUNTUALE
10053088,2025-06-14,17:57:50,0,PUNTUALE
30053050,2025-06-14,17:53,0,PUNTUALE
11053076,2025-06-14,18:02:50,0,PUNTUALE
21053060,2025-06-14,18:03,-183,ANTICIPO
10053090,2025-06-14,18:14,0,PUNTUALE
20053070,2025-06-14,18:16,0,PUNTUALE
11053078,2025-06-14,18:18,0,PUNTUALE
10053092,2025-06-14,18:32,0,PUNTUALE
30053052,2025-06-14,18:29,0,PUNTUALE
21053062,2025-06-14,18:32,-41,PUNTUALE
11053080,2025-06-14,18:36,0,PUNTUALE
20053072,2025-06-14,18:39,0,PUNTUALE
10053094,2025-06-14,18:50,0,PUNTUALE
11053082,2025-06-14,18:54,0,PUNTUALE
21053064,2025-06-14,18:57,-2,PUNTUALE
20053074,2025-06-14,19:02,0,PUNTUALE
10053096,2025-06-14,19:07,0,PUNTUALE
30053054,2025-06-14,19:05,0,PUNTUALE
11053084,2025-06-14,19:10:20,0,PUNTUALE
21053066,2025-06-14,19:22,137,RITARDATO
20053076,2025-06-14,19:25,0,PUNTUALE
10053098,2025-06-14,19:23:20,0,PUNTUALE
11053086,2025-06-14,19:31:20,0,PUNTUALE
30053056,2025-06-14,19:38,0,PUNTUALE
10053100,2025-06-14,19:45:20,0,PUNTUALE
21053068,2025-06-14,19:50:20,-31,PUNTUALE
10053048,2025-06-15,12:11,0,PUNTUALE
21053032,2025-06-15,12:13,0,PUNTUALE
11053038,2025-06-15,12:19,0,PUNTUALE
20053038,2025-06-15,12:21:50,0,PUNTUALE
10053050,2025-06-15,12:28,0,PUNTUALE
30053030,2025-06-15,12:35,0,PUNTUALE
21053034,2025-06-15,12:36:20,0,PUNTUALE
11053040,2025-06-15,12:40,0,PUNTUALE
20053040,2025-06-15,12:43:50,0,PUNTUALE
10053052,2025-06-15,12:45,0,PUNTUALE
11053042,2025-06-15,12:57,0,PUNTUALE
10053054,2025-06-15,13:02,0,PUNTUALE
21053036,2025-06-15,13:01:20,0,PUNTUALE
20053042,2025-06-15,13:05:50,0,PUNTUALE
30053032,2025-06-15,13:05,7,PUNTUALE
11053044,2025-06-15,13:15,0,PUNTUALE
10053056,2025-06-15,13:19,0,PUNTUALE
20053044,2025-06-15,13:26,0,PUNTUALE
21053038,2025-06-15,13:26:20,0,PUNTUALE
11053046,2025-06-15,13:33,0,PUNTUALE
10053058,2025-06-15,13:36,0,PUNTUALE
30053034,2025-06-15,13:35,0,PUNTUALE
20053046,2025-06-15,13:47,0,PUNTUALE
11053048,2025-06-15,13:53,0,PUNTUALE
21053040,2025-06-15,13:51:20,0,PUNTUALE
10053060,2025-06-15,13:53,0,PUNTUALE
30053036,2025-06-15,14:05,0,PUNTUALE
11053050,2025-06-15,14:09,0,PUNTUALE
20053048,2025-06-15,14:09,0,PUNTUALE
10053062,2025-06-15,14:10,0,PUNTUALE
21053042,2025-06-15,14:16:20,0,PUNTUALE
11053052,2025-06-15,14:27,0,PUNTUALE
10053064,2025-06-15,14:27,0,PUNTUALE
20053050,2025-06-15,14:31,0,PUNTUALE
30053038,2025-06-15,14:35,0,PUNTUALE
