1#3849-14,2025-06-14,16:28:32,0,PUNTUALE
0#3728-14,2025-06-14,16:28:32,0,PUNTUALE
0#3725-16,2025-06-14,16:38:10,0,PUNTUALE
1#3845-16,2025-06-14,16:38:10,0,PUNTUALE
1#3846-14,2025-06-14,16:39:24,0,PUNTUALE
0#3723-14,2025-06-14,16:39:24,0,PUNTUALE
0#3731-14,2025-06-14,16:47:32,0,PUNTUALE
1#3852-14,2025-06-14,16:47:32,0,PUNTUALE
0#3721-18,2025-06-14,21:00:56,0,NO_DATA
0#3727-4,2025-06-14,17:04:10,0,PUNTUALE
1#3848-4,2025-06-14,17:04:10,0,PUNTUALE
0#3732-6,2025-06-14,17:06:32,0,PUNTUALE
1#3853-6,2025-06-14,17:06:32,0,PUNTUALE
0#3719-18,2025-06-14,17:09:24,0,PUNTUALE
1#3838-18,2025-06-14,17:09:24,0,PUNTUALE
1#3843-14,2025-06-14,17:25:32,0,PUNTUALE
0#3721-14,2025-06-14,17:25:32,0,PUNTUALE
0#3729-16,2025-06-14,17:29:10,0,PUNTUALE
1#3850-16,2025-06-14,17:29:10,0,PUNTUALE
1#3842-18,2025-06-14,17:39:24,0,PUNTUALE
0#3722-18,2025-06-14,17:39:24,0,PUNTUALE
0#3724-13,2025-06-14,17:43:32,0,PUNTUALE
1#3844-13,2025-06-14,17:43:32,0,PUNTUALE
1#3840-18,2025-06-14,17:54:10,0,PUNTUALE
0#3717-18,2025-06-14,17:54:10,0,PUNTUALE
0#3726-16,2025-06-14,18:01:32,0,PUNTUALE
1#3847-16,2025-06-14,18:01:32,0,PUNTUALE
1#3846-16,2025-06-14,18:09:24,0,PUNTUALE
0#3723-16,2025-06-14,18:09:24,0,PUNTUALE
0#3725-18,2025-06-14,18:20:10,0,PUNTUALE
1#3849-16,2025-06-14,18:20:20,0,PUNTUALE
1#3845-18,2025-06-14,18:20:10,0,PUNTUALE
0#3728-16,2025-06-14,18:20:20,0,PUNTUALE
0#3731-16,2025-06-14,18:38:36,0,PUNTUALE
1#3852-16,2025-06-14,18:38:36,0,PUNTUALE
0#3719-20,2025-06-14,18:39:24,0,PUNTUALE
1#3838-20,2025-06-14,18:39:24,0,PUNTUALE
0#3727-6,2025-06-14,18:45:10,0,PUNTUALE
1#3848-6,2025-06-14,18:45:10,0,PUNTUALE
0#3732-8,2025-06-14,18:57:36,0,PUNTUALE
1#3853-8,2025-06-14,18:57:36,0,PUNTUALE
1#3842-20,2025-06-14,19:09:24,0,PUNTUALE
0#3722-20,2025-06-14,19:09:24,0,PUNTUALE
1#3843-16,2025-06-14,19:16:36,0,PUNTUALE
0#3721-16,2025-06-14,19:16:36,0,PUNTUALE
0#3729-18,2025-06-14,19:17:48,0,PUNTUALE
1#3850-18,2025-06-14,19:17:48,0,PUNTUALE
0#3724-15,2025-06-14,19:35:36,0,PUNTUALE
1#3844-15,2025-06-14,19:35:36,0,PUNTUALE
0#3719-6,2025-06-15,07:54:24,0,NO_DATA
0#3721-8,2025-06-15,11:49:10,0,PUNTUALE
1#3843-8,2025-06-15,11:49:10,0,PUNTUALE
0#3729-10,2025-06-15,11:53:32,0,PUNTUALE
1#3850-10,2025-06-15,11:53:32,0,PUNTUALE
0#3723-8,2025-06-15,12:09:24,0,PUNTUALE
1#3846-8,2025-06-15,12:09:24,0,PUNTUALE
0#3726-10,2025-06-15,12:14:10,0,PUNTUALE
1#3847-10,2025-06-15,12:14:10,0,PUNTUALE
1#3840-12,2025-06-15,12:25:32,0,PUNTUALE
0#3717-12,2025-06-15,12:25:32,0,PUNTUALE
0#3723-12,2025-06-15,15:09:24,0,NO_DATA
0#3726-12,2025-06-15,13:56:10,0,NO_DATA
1#3849-10,2025-06-15,12:39:10,0,PUNTUALE
0#3728-10,2025-06-15,12:39:10,0,PUNTUALE
0#3719-12,2025-06-15,12:39:02,0,PUNTUALE
1#3838-12,2025-06-15,12:39:02,0,PUNTUALE
1#3841-12,2025-06-15,12:57:32,0,PUNTUALE
0#3720-12,2025-06-15,12:57:32,0,PUNTUALE
0#3731-10,2025-06-15,13:04:10,0,PUNTUALE
1#3852-10,2025-06-15,13:04:10,0,PUNTUALE
1#3842-12,2025-06-15,13:09:24,0,PUNTUALE
0#3722-12,2025-06-15,13:09:24,0,PUNTUALE
0#3725-12,2025-06-15,13:28:36,0,PUNTUALE
1#3845-12,2025-06-15,13:28:36,0,PUNTUALE
1#3843-10,2025-06-15,13:30:10,0,PUNTUALE
0#3721-10,2025-06-15,13:30:10,0,PUNTUALE
1#3846-10,2025-06-15,13:39:24,0,PUNTUALE
0#3723-10,2025-06-15,13:39:24,0,PUNTUALE
0#3717-8,2025-06-15,08:56:24,0,NO_DATA
1#3847-12,2025-06-15,13:56:10,0,PUNTUALE
0#3729-12,2025-06-15,14:00:36,0,PUNTUALE
1#3850-12,2025-06-15,14:00:36,0,PUNTUALE
0#3719-8,2025-06-15,09:39:24,0,NO_DATA
0#3719-14,2025-06-15,14:09:24,0,PUNTUALE
1#3838-14,2025-06-15,14:09:24,0,PUNTUALE
1#3849-12,2025-06-15,14:22:32,0,PUNTUALE
0#3728-12,2025-06-15,14:22:32,0,PUNTUALE
1#3840-14,2025-06-15,14:32:36,0,PUNTUALE
0#3717-14,2025-06-15,14:32:36,0,PUNTUALE
1#3842-14,2025-06-15,14:39:24,0,PUNTUALE
0#3722-14,2025-06-15,14:39:24,0,PUNTUALE
0#3731-12,2025-06-15,14:47:32,0,PUNTUALE
1#3852-12,2025-06-15,14:47:32,0,PUNTUALE
0#3725-14,2025-06-15,15:04:36,0,PUNTUALE
1#3845-14,2025-06-15,15:04:36,0,PUNTUALE
1#3846-12,2025-06-15,15:09:24,0,PUNTUALE
0#3732-4,2025-06-15,15:12:32,0,PUNTUALE
1#3853-4,2025-06-15,15:12:32,0,PUNTUALE
0#3726-14,2025-06-15,16:09:32,0,NO_DATA
0#3723-14,2025-06-15,16:39:24,0,NO_DATA
1#3843-12,2025-06-15,15:33:32,0,PUNTUALE
0#3721-12,2025-06-15,15:33:32,0,PUNTUALE
0#3729-14,2025-06-15,15:35:36,0,PUNTUALE
1#3850-14,2025-06-15,15:35:36,0,PUNTUALE
0#3717-10,2025-06-15,10:34:38,0,NO_DATA
0#3719-16,2025-06-15,15:39:24,0,PUNTUALE
1#3838-16,2025-06-15,15:39:24,0,PUNTUALE
0#3724-11,2025-06-15,15:51:32,0,PUNTUALE
1#3844-11,2025-06-15,15:51:32,0,PUNTUALE
1#3840-16,2025-06-15,16:06:36,0,PUNTUALE
0#3717-16,2025-06-15,16:06:36,0,PUNTUALE
1#3847-14,2025-06-15,16:09:32,0,PUNTUALE
1#3842-16,2025-06-15,16:09:24,0,PUNTUALE
0#3722-16,2025-06-15,16:09:24,0,PUNTUALE
1#3849-14,2025-06-15,16:28:32,0,PUNTUALE
0#3728-14,2025-06-15,16:28:32,0,PUNTUALE
0#3723-16,2025-06-15,18:09:24,0,NO_DATA
0#3725-16,2025-06-15,16:38:10,0,PUNTUALE
1#3845-16,2025-06-15,16:38:10,0,PUNTUALE
1#3846-14,2025-06-15,16:39:24,0,PUNTUALE
0#3731-14,2025-06-15,16:47:32,0,PUNTUALE
1#3852-14,2025-06-15,16:47:32,0,PUNTUALE
0#3727-4,2025-06-15,17:04:10,0,PUNTUALE
1#3848-4,2025-06-15,17:04:10,0,PUNTUALE
0#3732-6,2025-06-15,17:06:32,0,PUNTUALE
1#3853-6,2025-06-15,17:06:32,0,PUNTUALE
0#3719-18,2025-06-15,17:09:24,0,PUNTUALE
1#3838-18,2025-06-15,17:09:24,0,PUNTUALE
0#3726-16,2025-06-15,18:01:32,0,NO_DATA
1#3843-14,2025-06-15,17:25:32,0,PUNTUALE
0#3721-14,2025-06-15,17:25:32,0,PUNTUALE
0#3729-16,2025-06-15,17:29:10,0,PUNTUALE
1#3850-16,2025-06-15,17:29:10,0,PUNTUALE
1#3842-18,2025-06-15,17:39:24,0,PUNTUALE
0#3722-18,2025-06-15,17:39:24,0,PUNTUALE
0#3724-13,2025-06-15,17:43:32,0,PUNTUALE
1#3844-13,2025-06-15,17:43:32,0,PUNTUALE
1#4409-1,2025-06-16,01:21:28,0,PUNTUALE
1#4410-1,2025-06-16,01:21:28,0,PUNTUALE
0#4280-1,2025-06-16,01:21:28,0,PUNTUALE
0#3726-8,2025-06-16,10:29:44,0,PUNTUALE
1#3847-8,2025-06-16,10:29:44,0,PUNTUALE
1#3840-10,2025-06-16,10:34:38,0,PUNTUALE
0#3717-10,2025-06-16,10:34:38,0,PUNTUALE
0#3723-6,2025-06-16,10:39:24,0,PUNTUALE
1#3846-6,2025-06-16,10:39:24,0,PUNTUALE
0#3728-8,2025-06-16,10:49:44,0,PUNTUALE
1#3849-8,2025-06-16,10:49:44,0,PUNTUALE
1#3841-10,2025-06-16,11:00:38,0,PUNTUALE
0#3720-10,2025-06-16,11:00:38,0,PUNTUALE
0#3731-8,2025-06-16,11:09:10,0,PUNTUALE
1#3852-8,2025-06-16,11:09:10,0,PUNTUALE
0#3719-10,2025-06-16,11:09:24,0,PUNTUALE
1#3838-10,2025-06-16,11:09:24,0,PUNTUALE
0#3718-10,2025-06-16,11:29:10,0,NO_DATA
0#3731-10,2025-06-16,13:04:10,0,NO_DATA
0#3725-10,2025-06-16,11:27:38,0,PUNTUALE
1#3845-10,2025-06-16,11:27:38,0,PUNTUALE
0#3722-10,2025-06-16,11:39:24,0,NO_DATA
1#3839-10,2025-06-16,11:29:10,0,PUNTUALE
1#3842-10,2025-06-16,11:39:24,0,PUNTUALE
0#3721-8,2025-06-16,11:49:10,0,PUNTUALE
1#3843-8,2025-06-16,11:49:10,0,PUNTUALE
0#3729-10,2025-06-16,11:53:32,0,PUNTUALE
1#3850-10,2025-06-16,11:53:32,0,PUNTUALE
0#3723-8,2025-06-16,12:09:24,0,PUNTUALE
1#3846-8,2025-06-16,12:09:24,0,PUNTUALE
0#3726-10,2025-06-16,12:14:10,0,NO_DATA
1#3849-10,2025-06-16,12:39:10,0,PUNTUALE
0#3728-10,2025-06-16,12:39:10,0,PUNTUALE
0#3719-12,2025-06-16,12:39:02,0,PUNTUALE
1#3838-12,2025-06-16,12:39:02,0,PUNTUALE
1#3841-12,2025-06-16,12:57:32,0,PUNTUALE
0#3720-12,2025-06-16,12:57:32,0,PUNTUALE
1#3852-10,2025-06-16,13:04:10,0,PUNTUALE
1#3842-12,2025-06-16,13:09:24,0,PUNTUALE
0#3722-12,2025-06-16,13:09:24,0,PUNTUALE
0#3725-12,2025-06-16,13:28:36,0,PUNTUALE
1#3845-12,2025-06-16,13:28:36,0,PUNTUALE
1#3843-10,2025-06-16,13:30:10,0,PUNTUALE
0#3721-10,2025-06-16,13:30:10,0,PUNTUALE
1#3846-10,2025-06-16,13:39:24,0,PUNTUALE
0#3723-10,2025-06-16,13:39:24,0,PUNTUALE
0#3731-12,2025-06-16,14:47:32,0,NO_DATA
0#3726-12,2025-06-16,13:56:10,0,PUNTUALE
1#3847-12,2025-06-16,13:56:10,0,PUNTUALE
0#3729-12,2025-06-16,14:00:36,0,PUNTUALE
1#3850-12,2025-06-16,14:00:36,0,PUNTUALE
0#3726-16,2025-06-16,18:01:32,0,NO_DATA
0#3731-16,2025-06-16,18:38:36,0,NO_DATA
1#3842-20,2025-06-16,19:09:24,0,PUNTUALE
0#3722-20,2025-06-16,19:09:24,0,NO_DATA
1#3843-16,2025-06-16,19:16:36,0,PUNTUALE
0#3721-16,2025-06-16,19:16:36,0,PUNTUALE
0#3729-18,2025-06-16,19:17:48,0,PUNTUALE
1#3850-18,2025-06-16,19:17:48,0,PUNTUALE
0#3724-15,2025-06-16,19:35:36,0,PUNTUALE
1#3844-15,2025-06-16,19:35:36,0,PUNTUALE
1#3846-18,2025-06-16,19:39:24,0,PUNTUALE
0#3723-18,2025-06-16,19:39:24,0,PUNTUALE
0#3724-19,2025-06-16,22:40:56,0,NO_DATA
1#3840-20,2025-06-16,19:50:48,0,PUNTUALE
0#3717-20,2025-06-16,19:50:48,0,PUNTUALE
0#3726-18,2025-06-16,19:54:02,0,PUNTUALE
1#3847-18,2025-06-16,19:54:02,0,PUNTUALE
0#3719-22,2025-06-16,20:09:24,0,PUNTUALE
1#3838-22,2025-06-16,20:09:24,0,PUNTUALE
1#3849-18,2025-06-16,20:16:02,0,PUNTUALE
0#3728-18,2025-06-16,20:16:02,0,PUNTUALE
0#3725-20,2025-06-16,20:18:52,0,PUNTUALE
1#3845-20,2025-06-16,20:18:52,0,PUNTUALE
