10057039,2025-06-14,16:26:44,0,PUNTUALE
20057032,2025-06-14,16:27:59,0,PUNTUALE
10057040,2025-06-14,16:43:44,0,PUNTUALE
11057036,2025-06-14,16:34:51,0,PUNTUALE
20057033,2025-06-14,16:47:59,0,PUNTUALE
21057029,2025-06-14,16:45:51,0,NO_DATA
10057041,2025-06-14,16:58:27,0,PUNTUALE
30057028,2025-06-14,16:51:51,0,PUNTUALE
11057037,2025-06-14,16:51:51,0,PUNTUALE
20057034,2025-06-14,17:07:59,0,PUNTUALE
21057030,2025-06-14,17:05:51,0,PUNTUALE
10057042,2025-06-14,17:15:27,0,PUNTUALE
11057038,2025-06-14,17:09:55,0,PUNTUALE
30057029,2025-06-14,17:20:59,0,PUNTUALE
10057043,2025-06-14,17:32:27,0,PUNTUALE
20057035,2025-06-14,17:27:59,0,PUNTUALE
11057039,2025-06-14,17:26:55,0,PUNTUALE
21057031,2025-06-14,17:25:51,-145,ANTICIPO
10057044,2025-06-14,17:48:27,0,PUNTUALE
11057040,2025-06-14,17:42:55,0,PUNTUALE
21057032,2025-06-14,17:45:51,-85,PUNTUALE
20057036,2025-06-14,17:47:59,0,PUNTUALE
30057030,2025-06-14,17:45:51,0,PUNTUALE
10057045,2025-06-14,18:04:27,0,PUNTUALE
11057041,2025-06-14,18:02:55,0,PUNTUALE
20057037,2025-06-14,18:06:59,0,PUNTUALE
21057033,2025-06-14,18:06:55,0,PUNTUALE
30057031,2025-06-14,18:12:51,0,PUNTUALE
10057046,2025-06-14,18:20:27,0,PUNTUALE
11057042,2025-06-14,18:19:55,0,PUNTUALE
20057038,2025-06-14,18:26:59,0,PUNTUALE
21057034,2025-06-14,18:27:59,0,PUNTUALE
10057047,2025-06-14,18:36:27,0,PUNTUALE
11057043,2025-06-14,18:34:55,0,PUNTUALE
30057032,2025-06-14,18:39:51,0,PUNTUALE
20057039,2025-06-14,18:46:59,0,PUNTUALE
21057035,2025-06-14,18:47:59,-59,PUNTUALE
10057048,2025-06-14,18:50:08,0,PUNTUALE
11057044,2025-06-14,18:49:55,0,PUNTUALE
10057049,2025-06-14,19:06:04,0,PUNTUALE
20057040,2025-06-14,19:06:59,0,PUNTUALE
11057045,2025-06-14,19:06:55,0,PUNTUALE
21057036,2025-06-14,19:07:59,-26,PUNTUALE
30057033,2025-06-14,19:06:51,0,PUNTUALE
10057050,2025-06-14,19:22:04,0,PUNTUALE
20057041,2025-06-14,19:26:59,0,PUNTUALE
11057046,2025-06-14,19:25:55,0,PUNTUALE
21057037,2025-06-14,19:27:59,-266,ANTICIPO
10057051,2025-06-14,19:34:55,0,PUNTUALE
30057034,2025-06-14,19:33:51,0,PUNTUALE
11057047,2025-06-14,19:39:55,0,PUNTUALE
21057038,2025-06-14,19:47:59,7,PUNTUALE
20057042,2025-06-14,19:49:51,0,PUNTUALE
10057052,2025-06-14,19:51:55,0,PUNTUALE
11057048,2025-06-14,19:50:51,0,PUNTUALE
20057019,2025-06-15,11:56:27,0,PUNTUALE
21057019,2025-06-15,11:57:59,0,PUNTUALE
30057017,2025-06-15,12:04:51,0,NO_DATA
10057026,2025-06-15,12:15:04,0,PUNTUALE
20057020,2025-06-15,12:17:27,0,PUNTUALE
11057022,2025-06-15,12:10:51,0,PUNTUALE
21057020,2025-06-15,12:27:59,0,PUNTUALE
30057018,2025-06-15,12:29:46,116,PUNTUALE
20057021,2025-06-15,12:38:27,0,PUNTUALE
10057027,2025-06-15,12:38:04,0,PUNTUALE
11057023,2025-06-15,12:33:51,0,PUNTUALE
10057028,2025-06-15,12:57:04,0,PUNTUALE
20057022,2025-06-15,12:59:27,0,PUNTUALE
11057024,2025-06-15,12:52:51,0,PUNTUALE
21057021,2025-06-15,12:57:59,0,PUNTUALE
30057019,2025-06-15,12:55:15,0,PUNTUALE
11057025,2025-06-15,13:11:51,0,PUNTUALE
20057023,2025-06-15,13:16:59,0,PUNTUALE
10057029,2025-06-15,13:20:04,0,PUNTUALE
30057020,2025-06-15,13:21:15,3,PUNTUALE
21057022,2025-06-15,13:27:59,0,PUNTUALE
11057026,2025-06-15,13:30:51,0,PUNTUALE
20057024,2025-06-15,13:37:59,0,PUNTUALE
10057030,2025-06-15,13:40:04,0,PUNTUALE
30057021,2025-06-15,13:47:15,13,PUNTUALE
11057027,2025-06-15,13:49:51,0,PUNTUALE
10057031,2025-06-15,14:00:08,0,PUNTUALE
20057025,2025-06-15,13:58:59,0,PUNTUALE
21057023,2025-06-15,13:56:51,0,PUNTUALE
10057032,2025-06-15,14:13:08,0,PUNTUALE
11057028,2025-06-15,14:08:51,0,PUNTUALE
30057022,2025-06-15,14:13:15,7,PUNTUALE
20057026,2025-06-15,14:20:59,0,PUNTUALE
21057024,2025-06-15,14:25:51,0,PUNTUALE
10057033,2025-06-15,14:32:08,0,PUNTUALE
11057029,2025-06-15,14:27:51,0,PUNTUALE
20057027,2025-06-15,14:41:59,0,PUNTUALE
30057023,2025-06-15,14:39:15,0,PUNTUALE
10057034,2025-06-15,14:53:27,0,PUNTUALE
11057030,2025-06-15,14:46:51,0,PUNTUALE
21057025,2025-06-15,14:55:51,0,PUNTUALE
20057028,2025-06-15,15:02:59,0,PUNTUALE
10057035,2025-06-15,15:12:27,0,PUNTUALE
11057031,2025-06-15,15:05:51,0,PUNTUALE
30057024,2025-06-15,15:05:46,52,PUNTUALE
20057029,2025-06-15,15:23:59,0,PUNTUALE
10057036,2025-06-15,15:34:44,0,PUNTUALE
11057032,2025-06-15,15:25:51,0,PUNTUALE
21057026,2025-06-15,15:25:51,0,PUNTUALE
30057025,2025-06-15,15:31:46,-176,PUNTUALE
20057030,2025-06-15,15:44:59,0,PUNTUALE
10057037,2025-06-15,15:52:44,0,PUNTUALE
11057033,2025-06-15,15:43:51,0,PUNTUALE
21057027,2025-06-15,15:55:51,0,PUNTUALE
30057026,2025-06-15,15:57:46,0,NO_DATA
10057038,2025-06-15,16:09:44,0,PUNTUALE
11057034,2025-06-15,16:00:51,0,PUNTUALE
20057031,2025-06-15,16:06:59,0,PUNTUALE
10057039,2025-06-15,16:26:44,0,PUNTUALE
11057035,2025-06-15,16:17:51,0,PUNTUALE
30057027,2025-06-15,16:24:51,-66,PUNTUALE
20057032,2025-06-15,16:27:59,0,PUNTUALE
21057028,2025-06-15,16:25:51,0,PUNTUALE
10057040,2025-06-15,16:43:44,0,PUNTUALE
11057036,2025-06-15,16:34:51,0,PUNTUALE
20057033,2025-06-15,16:47:59,0,PUNTUALE
21057029,2025-06-15,16:45:51,0,PUNTUALE
10057041,2025-06-15,16:58:27,0,PUNTUALE
30057028,2025-06-15,16:51:51,14,PUNTUALE
11057037,2025-06-15,16:51:51,0,PUNTUALE
20057034,2025-06-15,17:07:59,0,PUNTUALE
21057030,2025-06-15,17:05:51,0,PUNTUALE
10057042,2025-06-15,17:15:27,0,PUNTUALE
11057038,2025-06-15,17:09:55,0,PUNTUALE
30057029,2025-06-15,17:20:59,-71,PUNTUALE
10057043,2025-06-15,17:32:27,0,PUNTUALE
20057035,2025-06-15,17:27:59,0,PUNTUALE
11057039,2025-06-15,17:26:55,0,PUNTUALE
21057031,2025-06-15,17:25:51,0,PUNTUALE
10057044,2025-06-15,17:48:27,0,PUNTUALE
11057040,2025-06-15,17:42:55,0,PUNTUALE
20057036,2025-06-15,17:47:59,0,PUNTUALE
30057030,2025-06-15,17:45:51,33,PUNTUALE
21057032,2025-06-15,17:45:51,0,PUNTUALE
10057045,2025-06-15,18:04:27,0,PUNTUALE
11057041,2025-06-15,18:02:55,0,PUNTUALE
20057037,2025-06-15,18:06:59,0,PUNTUALE
21057033,2025-06-15,18:06:55,0,PUNTUALE
10057065,2025-06-16,00:31:33,0,PUNTUALE
20057054,2025-06-16,00:31:33,0,PUNTUALE
30057044,2025-06-16,00:31:33,0,PUNTUALE
11057061,2025-06-16,00:31:33,0,PUNTUALE
21057047,2025-06-16,00:31:33,0,PUNTUALE
20057015,2025-06-16,10:30:27,0,PUNTUALE
