0#3732-5,2025-06-14,16:47:12,0,PUNTUALE
1#3853-5,2025-06-14,16:47:12,0,PUNTUALE
0#3727-3,2025-06-14,16:48:28,0,PUNTUALE
1#3848-3,2025-06-14,16:48:28,0,PUNTUALE
1#3843-13,2025-06-14,17:08:12,0,PUNTUALE
0#3721-13,2025-06-14,17:08:12,0,PUNTUALE
0#3719-17,2025-06-14,16:54:46,0,PUNTUALE
1#3838-17,2025-06-14,16:54:46,0,PUNTUALE
0#3729-15,2025-06-14,17:12:28,0,PUNTUALE
1#3850-15,2025-06-14,17:12:28,0,PUNTUALE
0#3724-12,2025-06-14,17:26:12,0,PUNTUALE
1#3844-12,2025-06-14,17:26:12,0,PUNTUALE
1#3842-17,2025-06-14,17:24:46,0,PUNTUALE
0#3722-17,2025-06-14,17:24:46,0,PUNTUALE
0#3726-15,2025-06-14,17:44:12,0,PUNTUALE
1#3847-15,2025-06-14,17:44:12,0,PUNTUALE
1#3840-17,2025-06-14,17:36:28,0,PUNTUALE
0#3717-17,2025-06-14,17:36:28,0,PUNTUALE
1#3849-15,2025-06-14,18:03:12,0,PUNTUALE
0#3728-15,2025-06-14,18:03:12,0,PUNTUALE
1#3846-15,2025-06-14,17:54:46,0,PUNTUALE
0#3723-15,2025-06-14,17:54:46,0,PUNTUALE
0#3725-17,2025-06-14,18:04:04,0,PUNTUALE
1#3845-17,2025-06-14,18:04:04,0,PUNTUALE
0#3731-15,2025-06-14,18:22:12,0,PUNTUALE
1#3852-15,2025-06-14,18:22:12,0,PUNTUALE
0#3721-19,2025-06-14,22:08:50,0,NO_DATA
0#3727-5,2025-06-14,18:29:04,0,PUNTUALE
1#3848-5,2025-06-14,18:29:04,0,PUNTUALE
0#3719-19,2025-06-14,18:24:46,0,PUNTUALE
1#3838-19,2025-06-14,18:24:46,0,PUNTUALE
0#3732-7,2025-06-14,18:41:12,0,PUNTUALE
1#3853-7,2025-06-14,18:41:12,0,PUNTUALE
1#3843-15,2025-06-14,19:00:12,0,PUNTUALE
0#3721-15,2025-06-14,19:00:12,0,PUNTUALE
0#3729-17,2025-06-14,18:54:04,0,PUNTUALE
1#3850-17,2025-06-14,18:54:04,0,PUNTUALE
1#3842-19,2025-06-14,18:54:46,0,PUNTUALE
0#3722-19,2025-06-14,18:54:46,0,PUNTUALE
0#3724-14,2025-06-14,19:18:12,0,PUNTUALE
1#3844-14,2025-06-14,19:18:12,0,PUNTUALE
1#3840-19,2025-06-14,19:19:04,0,PUNTUALE
0#3717-19,2025-06-14,19:19:04,0,PUNTUALE
0#3726-17,2025-06-14,19:31:42,0,PUNTUALE
1#3847-17,2025-06-14,19:31:42,0,PUNTUALE
1#3846-17,2025-06-14,19:24:46,0,PUNTUALE
0#3723-17,2025-06-14,19:24:46,0,PUNTUALE
0#3725-19,2025-06-14,19:45:04,0,PUNTUALE
1#3845-19,2025-06-14,19:45:04,0,PUNTUALE
1#3849-17,2025-06-14,19:49:42,0,PUNTUALE
