1#2814-20,2025-06-14,16:44:08,0,PUNTUALE
0#2756-20,2025-06-14,16:44:08,0,PUNTUALE
1#2803-23,2025-06-14,16:45:14,0,PUNTUALE
0#2747-23,2025-06-14,16:45:14,0,PUNTUALE
1#2816-19,2025-06-14,17:05:46,0,PUNTUALE
0#2759-19,2025-06-14,17:05:46,0,PUNTUALE
1#2807-23,2025-06-14,17:06:14,0,PUNTUALE
0#2752-23,2025-06-14,17:06:14,0,PUNTUALE
1#2809-20,2025-06-14,17:22:46,0,PUNTUALE
0#2750-20,2025-06-14,17:22:46,0,PUNTUALE
1#2804-26,2025-06-14,17:14:14,0,PUNTUALE
0#2746-26,2025-06-14,17:14:14,0,PUNTUALE
0#2752-15,2025-06-14,12:46:48,0,NO_DATA
1#2813-15,2025-06-14,17:27:14,0,PUNTUALE
0#2757-15,2025-06-14,17:27:14,0,PUNTUALE
0#2754-21,2025-06-14,17:39:46,0,PUNTUALE
1#2811-21,2025-06-14,17:39:46,0,PUNTUALE
1#2808-22,2025-06-14,17:45:14,0,PUNTUALE
0#2751-22,2025-06-14,17:45:14,0,PUNTUALE
1#2803-25,2025-06-14,17:47:14,0,PUNTUALE
0#2747-25,2025-06-14,17:47:14,0,PUNTUALE
1#2814-22,2025-06-14,17:56:46,0,PUNTUALE
0#2756-22,2025-06-14,17:56:46,0,PUNTUALE
0#2746-16,2025-06-14,12:17:42,0,NO_DATA
0#2758-3,2025-06-14,18:14:40,0,PUNTUALE
1#2815-3,2025-06-14,18:14:40,0,PUNTUALE
1#2807-25,2025-06-14,18:08:14,0,PUNTUALE
0#2752-25,2025-06-14,18:08:14,0,PUNTUALE
1#2804-28,2025-06-14,18:15:14,0,PUNTUALE
0#2746-28,2025-06-14,18:15:14,0,PUNTUALE
1#2816-21,2025-06-14,18:31:12,0,PUNTUALE
0#2759-21,2025-06-14,18:31:12,0,PUNTUALE
1#2813-17,2025-06-14,18:29:14,0,PUNTUALE
0#2757-17,2025-06-14,18:29:14,0,PUNTUALE
1#2809-22,2025-06-14,18:46:12,0,PUNTUALE
0#2750-22,2025-06-14,18:46:12,0,PUNTUALE
1#2808-24,2025-06-14,18:46:14,0,PUNTUALE
0#2751-24,2025-06-14,18:46:14,0,PUNTUALE
0#2754-23,2025-06-14,19:02:12,0,PUNTUALE
1#2811-23,2025-06-14,19:02:12,0,PUNTUALE
1#2803-27,2025-06-14,18:49:14,0,PUNTUALE
0#2747-27,2025-06-14,18:49:14,0,PUNTUALE
1#2814-24,2025-06-14,19:18:12,0,PUNTUALE
0#2756-24,2025-06-14,19:18:12,0,PUNTUALE
0#2752-17,2025-06-14,13:50:48,0,NO_DATA
1#2807-27,2025-06-14,19:10:14,0,PUNTUALE
0#2752-27,2025-06-14,19:10:14,0,PUNTUALE
1#2804-30,2025-06-14,19:16:14,0,PUNTUALE
0#2746-30,2025-06-14,19:16:14,0,PUNTUALE
0#2758-5,2025-06-14,19:35:12,0,PUNTUALE
1#2815-5,2025-06-14,19:35:12,0,PUNTUALE
1#2813-19,2025-06-14,19:30:28,0,PUNTUALE
0#2757-19,2025-06-14,19:30:28,0,PUNTUALE
1#2816-23,2025-06-14,19:47:46,0,PUNTUALE
0#2759-23,2025-06-14,19:47:46,0,PUNTUALE
1#2808-26,2025-06-14,19:47:14,0,PUNTUALE
0#2751-26,2025-06-14,19:47:14,0,PUNTUALE
1#2803-29,2025-06-14,19:49:42,0,PUNTUALE
0#2747-29,2025-06-14,19:49:42,0,PUNTUALE
0#2756-10,2025-06-15,10:59:48,0,NO_DATA
0#2757-5,2025-06-15,12:14:48,0,PUNTUALE
1#2813-5,2025-06-15,12:14:48,0,PUNTUALE
1#2816-11,2025-06-15,12:23:54,0,PUNTUALE
0#2759-11,2025-06-15,12:23:54,0,PUNTUALE
1#2804-16,2025-06-15,12:17:42,0,PUNTUALE
0#2746-16,2025-06-15,12:17:42,0,PUNTUALE
1#2803-15,2025-06-15,12:30:48,0,PUNTUALE
0#2747-15,2025-06-15,12:30:48,0,PUNTUALE
1#2809-12,2025-06-15,12:41:54,0,PUNTUALE
0#2750-12,2025-06-15,12:41:54,0,PUNTUALE
0#2751-12,2025-06-15,12:46:42,0,NO_DATA
1#2807-15,2025-06-15,12:46:48,0,PUNTUALE
0#2752-15,2025-06-15,12:46:48,0,PUNTUALE
1#2808-12,2025-06-15,12:46:42,0,PUNTUALE
0#2754-13,2025-06-15,12:58:54,0,PUNTUALE
1#2811-13,2025-06-15,12:58:54,0,PUNTUALE
1#2812-15,2025-06-15,13:02:48,0,PUNTUALE
0#2755-15,2025-06-15,13:02:48,0,PUNTUALE
1#2814-14,2025-06-15,13:16:54,0,PUNTUALE
0#2756-14,2025-06-15,13:16:54,0,PUNTUALE
0#2756-12,2025-06-15,12:06:54,0,NO_DATA
0#2757-7,2025-06-15,13:18:48,0,PUNTUALE
