0#5499-9,2025-06-14,02:10:16,0,NO_DATA
0#5501-10,2025-06-14,03:12:16,0,NO_DATA
10213088,2025-06-14,16:35:40,0,PUNTUALE
20213076,2025-06-14,16:44:10,0,PUNTUALE
30213036,2025-06-14,16:40:30,0,PUNTUALE
11213076,2025-06-14,16:50:10,0,PUNTUALE
10213090,2025-06-14,16:52:40,0,PUNTUALE
21213072,2025-06-14,16:53:10,-415,ANTICIPO
20213078,2025-06-14,17:02:10,0,PUNTUALE
10213092,2025-06-14,17:08:40,0,PUNTUALE
11213078,2025-06-14,17:07:10,0,PUNTUALE
21213074,2025-06-14,17:11:10,-295,ANTICIPO
20213080,2025-06-14,17:19:10,0,PUNTUALE
10213094,2025-06-14,17:24:40,0,PUNTUALE
30213038,2025-06-14,17:17:50,0,PUNTUALE
11213080,2025-06-14,17:25:10,0,PUNTUALE
21213076,2025-06-14,17:29:10,52,PUNTUALE
20213082,2025-06-14,17:36:10,0,PUNTUALE
10213096,2025-06-14,17:39:10,0,PUNTUALE
11213082,2025-06-14,17:43:10,0,PUNTUALE
21213078,2025-06-14,17:45:40,0,PUNTUALE
10213098,2025-06-14,17:54:40,0,PUNTUALE
20213084,2025-06-14,17:51:40,0,PUNTUALE
11213084,2025-06-14,18:00:10,0,PUNTUALE
30213040,2025-06-14,17:53:50,0,PUNTUALE
21213080,2025-06-14,18:03:40,0,PUNTUALE
10213100,2025-06-14,18:08:40,0,PUNTUALE
20213086,2025-06-14,18:08:40,0,PUNTUALE
11213086,2025-06-14,18:18:10,0,PUNTUALE
10213102,2025-06-14,18:22:40,0,PUNTUALE
21213082,2025-06-14,18:21:40,22,PUNTUALE
20213088,2025-06-14,18:25:40,0,PUNTUALE
11213088,2025-06-14,18:34:10,0,PUNTUALE
30213042,2025-06-14,18:31,0,PUNTUALE
10213104,2025-06-14,18:36:10,0,PUNTUALE
21213084,2025-06-14,18:41:10,-1,PUNTUALE
20213090,2025-06-14,18:44:10,0,PUNTUALE
11213090,2025-06-14,18:50:10,0,PUNTUALE
10213106,2025-06-14,18:51:10,0,PUNTUALE
21213086,2025-06-14,18:59:10,-20,PUNTUALE
20213092,2025-06-14,19:01:10,0,PUNTUALE
10213108,2025-06-14,19:05:10,0,PUNTUALE
11213092,2025-06-14,19:04:40,0,PUNTUALE
30213044,2025-06-14,19:08:30,0,PUNTUALE
21213088,2025-06-14,19:15:40,19,PUNTUALE
20213094,2025-06-14,19:16:40,0,PUNTUALE
10213110,2025-06-14,19:18:40,0,PUNTUALE
11213094,2025-06-14,19:19:30,0,PUNTUALE
0#5501-12,2025-06-14,05:40:52,0,NO_DATA
21213090,2025-06-14,19:33:40,14,PUNTUALE
20213096,2025-06-14,19:33:40,0,PUNTUALE
10213112,2025-06-14,19:32:30,0,PUNTUALE
11213096,2025-06-14,19:35:30,0,PUNTUALE
30213046,2025-06-14,19:45:40,0,PUNTUALE
10213114,2025-06-14,19:48:30,0,PUNTUALE
20213098,2025-06-14,19:50:40,0,PUNTUALE
21213092,2025-06-14,19:51:40,-58,PUNTUALE
11213098,2025-06-14,19:50:30,0,PUNTUALE
10213116,2025-06-14,20:01,0,PUNTUALE
20213100,2025-06-14,20:07:40,0,PUNTUALE
11213100,2025-06-14,20:06:30,0,PUNTUALE
0#5516-8,2025-06-15,02:06:16,0,NO_DATA
0#5517-12,2025-06-15,05:03:16,0,NO_DATA
21213040,2025-06-15,12:04:10,0,PUNTUALE
10213050,2025-06-15,12:05:40,0,PUNTUALE
20213044,2025-06-15,12:10:10,0,PUNTUALE
10213052,2025-06-15,12:19:40,0,PUNTUALE
21213042,2025-06-15,12:24:10,0,PUNTUALE
20213046,2025-06-15,12:26:10,0,PUNTUALE
