11056081,2025-06-14,16:46:20,0,PUNTUALE
10056089,2025-06-14,16:50:30,0,PUNTUALE
11056083,2025-06-14,17:02:20,0,PUNTUALE
20056077,2025-06-14,16:57:50,0,PUNTUALE
10056091,2025-06-14,17:06:30,0,PUNTUALE
21056065,2025-06-14,16:59:40,0,PUNTUALE
30056061,2025-06-14,17:06:10,0,PUNTUALE
11056085,2025-06-14,17:18:20,0,PUNTUALE
10056093,2025-06-14,17:22:30,0,PUNTUALE
20056079,2025-06-14,17:17:50,0,PUNTUALE
21056067,2025-06-14,17:21:10,-8,PUNTUALE
30056063,2025-06-14,17:28:10,0,PUNTUALE
11056087,2025-06-14,17:34:20,0,PUNTUALE
10056095,2025-06-14,17:38:30,0,PUNTUALE
20056081,2025-06-14,17:37:50,0,PUNTUALE
21056069,2025-06-14,17:46:10,-16,PUNTUALE
11056089,2025-06-14,17:51:20,0,PUNTUALE
10056097,2025-06-14,17:54:30,0,PUNTUALE
30056065,2025-06-14,17:49:10,0,PUNTUALE
20056083,2025-06-14,17:57:50,0,PUNTUALE
11056091,2025-06-14,18:07:20,0,PUNTUALE
10056099,2025-06-14,18:10:30,0,PUNTUALE
30056067,2025-06-14,18:08:10,0,PUNTUALE
21056071,2025-06-14,18:11:10,-27,PUNTUALE
20056085,2025-06-14,18:17:50,0,PUNTUALE
11056093,2025-06-14,18:23:20,0,PUNTUALE
10056101,2025-06-14,18:25:30,0,PUNTUALE
30056069,2025-06-14,18:30:10,0,PUNTUALE
21056073,2025-06-14,18:31:10,20,PUNTUALE
10056103,2025-06-14,18:40:30,0,PUNTUALE
11056095,2025-06-14,18:40:20,0,PUNTUALE
20056087,2025-06-14,18:37:50,0,PUNTUALE
21056075,2025-06-14,18:49:10,-13,PUNTUALE
10056105,2025-06-14,18:56:30,0,PUNTUALE
30056071,2025-06-14,18:52:10,0,PUNTUALE
11056097,2025-06-14,18:57:20,0,PUNTUALE
20056089,2025-06-14,19:00:10,0,PUNTUALE
10056107,2025-06-14,19:12:30,0,PUNTUALE
11056099,2025-06-14,19:14:20,0,PUNTUALE
30056073,2025-06-14,19:14:10,0,PUNTUALE
20056091,2025-06-14,19:20:10,0,PUNTUALE
10056109,2025-06-14,19:28:30,0,PUNTUALE
21056077,2025-06-14,19:26:10,3,PUNTUALE
11056101,2025-06-14,19:29:10,0,PUNTUALE
10056111,2025-06-14,19:44:30,0,PUNTUALE
20056093,2025-06-14,19:40:10,0,PUNTUALE
30056075,2025-06-14,19:40:10,0,PUNTUALE
11056103,2025-06-14,19:45:10,0,PUNTUALE
21056079,2025-06-14,19:46:10,-3,PUNTUALE
11056047,2025-06-15,12:11:50,0,PUNTUALE
10056053,2025-06-15,12:15:10,0,PUNTUALE
30056035,2025-06-15,12:16:50,89,PUNTUALE
20056047,2025-06-15,12:24:10,0,PUNTUALE
11056049,2025-06-15,12:27:40,0,PUNTUALE
10056055,2025-06-15,12:30:10,0,PUNTUALE
21056039,2025-06-15,12:28:50,0,PUNTUALE
30056037,2025-06-15,12:38:50,-76,PUNTUALE
20056049,2025-06-15,12:42:10,0,PUNTUALE
11056051,2025-06-15,12:42:40,0,PUNTUALE
10056057,2025-06-15,12:45:10,0,PUNTUALE
21056041,2025-06-15,12:44:40,0,PUNTUALE
11056053,2025-06-15,12:57:40,0,PUNTUALE
20056051,2025-06-15,12:59:10,0,PUNTUALE
10056059,2025-06-15,13:00:10,0,PUNTUALE
30056039,2025-06-15,12:58:40,0,PUNTUALE
21056043,2025-06-15,13:09:40,0,PUNTUALE
11056055,2025-06-15,13:11:40,0,PUNTUALE
10056061,2025-06-15,13:15:10,0,PUNTUALE
20056053,2025-06-15,13:15:50,0,PUNTUALE
30056041,2025-06-15,13:19:40,0,PUNTUALE
11056057,2025-06-15,13:26:40,0,PUNTUALE
10056063,2025-06-15,13:30:10,0,PUNTUALE
21056045,2025-06-15,13:29:40,0,PUNTUALE
20056055,2025-06-15,13:32:50,0,PUNTUALE
11056059,2025-06-15,13:41:40,0,PUNTUALE
30056043,2025-06-15,13:44:10,0,PUNTUALE
10056065,2025-06-15,13:45:10,0,PUNTUALE
20056057,2025-06-15,13:49:50,0,PUNTUALE
21056047,2025-06-15,13:54:40,0,PUNTUALE
11056061,2025-06-15,13:56:40,0,PUNTUALE
10056067,2025-06-15,14:00:10,0,PUNTUALE
30056045,2025-06-15,14:06:10,0,PUNTUALE
20056059,2025-06-15,14:06:50,0,PUNTUALE
10056069,2025-06-15,14:15:10,0,PUNTUALE
11056063,2025-06-15,14:17:40,0,PUNTUALE
21056049,2025-06-15,14:19:40,0,PUNTUALE
20056061,2025-06-15,14:23:50,0,PUNTUALE
30056047,2025-06-15,14:28:10,0,PUNTUALE
10056071,2025-06-15,14:29:10,0,PUNTUALE
11056065,2025-06-15,14:35:40,0,PUNTUALE
10056075,2025-06-15,14:58:10,0,PUNTUALE
21056053,2025-06-15,14:59:40,0,PUNTUALE
20056065,2025-06-15,14:59:50,0,PUNTUALE
11056069,2025-06-15,15:11:40,0,PUNTUALE
30056051,2025-06-15,15:12:10,0,PUNTUALE
10056077,2025-06-15,15:13:10,0,PUNTUALE
20056067,2025-06-15,15:17:50,0,PUNTUALE
21056055,2025-06-15,15:19:40,0,PUNTUALE
11056071,2025-06-15,15:26:40,0,PUNTUALE
10056079,2025-06-15,15:29:10,0,PUNTUALE
30056053,2025-06-15,15:34:10,-158,PUNTUALE
20056069,2025-06-15,15:37:50,0,PUNTUALE
11056073,2025-06-15,15:41:40,0,PUNTUALE
10056081,2025-06-15,15:44:10,0,PUNTUALE
10056083,2025-06-15,16:02:20,0,PUNTUALE
11056077,2025-06-15,16:10:40,0,PUNTUALE
10056085,2025-06-15,16:16:20,0,PUNTUALE
30056057,2025-06-15,16:18:10,0,PUNTUALE
20056073,2025-06-15,16:17:50,0,PUNTUALE
21056061,2025-06-15,16:19:40,0,PUNTUALE
11056079,2025-06-15,16:30:20,0,PUNTUALE
10056087,2025-06-15,16:34:30,0,PUNTUALE
20056075,2025-06-15,16:37:50,0,PUNTUALE
30056059,2025-06-15,16:40:10,-26,PUNTUALE
21056063,2025-06-15,16:39:40,0,PUNTUALE
11056081,2025-06-15,16:46:20,0,PUNTUALE
10056089,2025-06-15,16:50:30,0,PUNTUALE
11056083,2025-06-15,17:02:20,0,PUNTUALE
20056077,2025-06-15,16:57:50,0,PUNTUALE
