21721031,2025-06-14,16:18:40,2533,RITARDATO
21721032,2025-06-14,16:38:40,1802,RITARDATO
10721032,2025-06-14,16:40:10,0,PUNTUALE
11721032,2025-06-14,16:40:10,0,PUNTUALE
30721022,2025-06-14,16:48:40,0,PUNTUALE
21721033,2025-06-14,16:58:40,0,PUNTUALE
10721033,2025-06-14,17:00:10,0,PUNTUALE
20721033,2025-06-14,16:58:40,0,PUNTUALE
11721033,2025-06-14,17:00:10,0,PUNTUALE
21721034,2025-06-14,17:18:40,0,PUNTUALE
10721034,2025-06-14,17:22:20,0,PUNTUALE
20721034,2025-06-14,17:18:40,0,PUNTUALE
11721034,2025-06-14,17:22:20,0,PUNTUALE
30721023,2025-06-14,17:18:40,0,PUNTUALE
21721035,2025-06-14,17:38:40,0,PUNTUALE
10721035,2025-06-14,17:42:20,0,PUNTUALE
20721035,2025-06-14,17:38:40,0,PUNTUALE
11721035,2025-06-14,17:42:20,0,PUNTUALE
30721024,2025-06-14,17:48:40,0,PUNTUALE
21721036,2025-06-14,17:58:40,19,PUNTUALE
10721036,2025-06-14,18:02:20,0,PUNTUALE
20721036,2025-06-14,17:58:40,0,PUNTUALE
11721036,2025-06-14,18:02:20,0,PUNTUALE
21721037,2025-06-14,18:18:40,0,PUNTUALE
10721037,2025-06-14,18:22:20,0,PUNTUALE
20721037,2025-06-14,18:18:40,0,PUNTUALE
11721037,2025-06-14,18:22:20,0,PUNTUALE
30721025,2025-06-14,18:18:40,0,PUNTUALE
21721038,2025-06-14,18:38:40,0,PUNTUALE
10721038,2025-06-14,18:42:20,0,PUNTUALE
20721038,2025-06-14,18:38:40,0,PUNTUALE
11721038,2025-06-14,18:42:20,0,PUNTUALE
30721026,2025-06-14,18:48:40,0,PUNTUALE
21721039,2025-06-14,18:58:40,0,PUNTUALE
10721039,2025-06-14,19:02:20,0,PUNTUALE
20721039,2025-06-14,18:58:40,0,PUNTUALE
11721039,2025-06-14,19:02:20,0,PUNTUALE
21721040,2025-06-14,19:18:40,0,PUNTUALE
10721040,2025-06-14,19:22:20,0,PUNTUALE
20721040,2025-06-14,19:18:40,0,PUNTUALE
11721040,2025-06-14,19:22:20,0,PUNTUALE
30721027,2025-06-14,19:18:40,0,PUNTUALE
21721041,2025-06-14,19:38:40,0,PUNTUALE
10721041,2025-06-14,19:42:20,0,PUNTUALE
20721041,2025-06-14,19:38:40,0,PUNTUALE
