0#2651-10,2025-06-14,16:19:10,0,PUNTUALE
1#2705-10,2025-06-14,16:19:10,0,PUNTUALE
1#2701-11,2025-06-14,16:21:50,0,PUNTUALE
0#2647-11,2025-06-14,16:21:50,0,PUNTUALE
1#2707-7,2025-06-14,16:40:10,0,PUNTUALE
0#2653-7,2025-06-14,16:40:10,0,PUNTUALE
0#2650-11,2025-06-14,16:43:50,0,PUNTUALE
1#2703-11,2025-06-14,16:43:50,0,PUNTUALE
1#2702-11,2025-06-14,16:58:10,0,PUNTUALE
0#2648-11,2025-06-14,16:58:10,0,PUNTUALE
0#2652-10,2025-06-14,17:05:50,0,PUNTUALE
1#2706-10,2025-06-14,17:05:50,0,PUNTUALE
1#2927-20,2025-06-14,16:32:40,0,PUNTUALE
0#2870-20,2025-06-14,16:32:40,0,PUNTUALE
0#2875-5,2025-06-14,16:46:42,0,PUNTUALE
1#2931-5,2025-06-14,16:46:42,0,PUNTUALE
0#2872-21,2025-06-14,16:52:10,0,PUNTUALE
0#2873-20,2025-06-14,16:53:10,0,PUNTUALE
1#2928-21,2025-06-14,16:52:10,0,PUNTUALE
1#2929-20,2025-06-14,16:53:10,0,PUNTUALE
1#2933-16,2025-06-14,17:06:42,0,PUNTUALE
0#2876-16,2025-06-14,17:06:42,0,PUNTUALE
1#2704-9,2025-06-14,17:17:10,0,PUNTUALE
0#2649-9,2025-06-14,17:17:10,0,PUNTUALE
1#2701-12,2025-06-14,17:27:50,0,PUNTUALE
0#2647-12,2025-06-14,17:27:50,0,PUNTUALE
0#2651-11,2025-06-14,17:35:10,0,PUNTUALE
1#2705-11,2025-06-14,17:35:10,0,PUNTUALE
1#2932-21,2025-06-14,17:15:10,0,PUNTUALE
0#2874-21,2025-06-14,17:15:10,0,PUNTUALE
1#2936-19,2025-06-14,17:25:42,0,PUNTUALE
0#2879-19,2025-06-14,17:25:42,0,PUNTUALE
1#2925-22,2025-06-14,17:33:40,0,PUNTUALE
0#2869-22,2025-06-14,17:33:40,0,PUNTUALE
1#2934-20,2025-06-14,17:37:10,0,PUNTUALE
0#2877-20,2025-06-14,17:37:10,0,PUNTUALE
1#2926-20,2025-06-14,17:44:42,0,PUNTUALE
0#2868-20,2025-06-14,17:44:42,0,PUNTUALE
0#2650-12,2025-06-14,17:49:50,0,PUNTUALE
1#2703-12,2025-06-14,17:49:50,0,PUNTUALE
1#2707-8,2025-06-14,17:54:52,0,PUNTUALE
0#2653-8,2025-06-14,17:54:52,0,PUNTUALE
