11702046,2025-06-14,16:27:40,0,PUNTUALE
21702036,2025-06-14,16:35:40,0,NO_DATA
20702036,2025-06-14,16:35:40,0,PUNTUALE
30702036,2025-06-14,16:36,0,PUNTUALE
10702048,2025-06-14,16:47:20,0,PUNTUALE
70702006,2025-06-14,16:54,0,PUNTUALE
11702048,2025-06-14,16:58:20,0,PUNTUALE
21702038,2025-06-14,17:12:40,-42,PUNTUALE
20702038,2025-06-14,17:12:40,0,PUNTUALE
30702038,2025-06-14,17:14,0,PUNTUALE
10702050,2025-06-14,17:18:20,0,PUNTUALE
11702050,2025-06-14,17:28:20,0,PUNTUALE
70702008,2025-06-14,17:34,0,PUNTUALE
10702052,2025-06-14,17:49:20,0,PUNTUALE
21702040,2025-06-14,17:49:40,0,PUNTUALE
20702040,2025-06-14,17:49:40,0,PUNTUALE
30702040,2025-06-14,17:52,0,PUNTUALE
11702052,2025-06-14,17:57:40,0,PUNTUALE
70702010,2025-06-14,18:10,0,PUNTUALE
10702054,2025-06-14,18:19:20,0,PUNTUALE
21702042,2025-06-14,18:26:40,0,PUNTUALE
20702042,2025-06-14,18:26:40,0,PUNTUALE
11702054,2025-06-14,18:27:40,0,PUNTUALE
30702042,2025-06-14,18:32:40,0,PUNTUALE
10702056,2025-06-14,18:49:20,0,PUNTUALE
70702012,2025-06-14,18:52:40,0,PUNTUALE
11702056,2025-06-14,18:57,0,PUNTUALE
21702044,2025-06-14,19:05:40,0,PUNTUALE
20702044,2025-06-14,19:05:40,0,PUNTUALE
30702044,2025-06-14,19:12:40,0,PUNTUALE
10702058,2025-06-14,19:19:20,0,PUNTUALE
61702016,2025-06-14,19:25:40,0,PUNTUALE
11702058,2025-06-14,19:27,0,PUNTUALE
70702014,2025-06-14,19:32:40,0,PUNTUALE
11702028,2025-06-15,11:52:40,0,PUNTUALE
10702030,2025-06-15,12:06:40,0,PUNTUALE
30702022,2025-06-15,12:06,0,PUNTUALE
21702022,2025-06-15,12:07:40,0,PUNTUALE
20702022,2025-06-15,12:07:40,0,PUNTUALE
11702030,2025-06-15,12:24:40,0,PUNTUALE
10702032,2025-06-15,12:38:40,0,PUNTUALE
30702024,2025-06-15,12:44,2,PUNTUALE
21702024,2025-06-15,12:45:40,0,PUNTUALE
20702024,2025-06-15,12:45:40,0,PUNTUALE
11702032,2025-06-15,12:56:40,0,PUNTUALE
10702034,2025-06-15,13:10:40,0,PUNTUALE
30702026,2025-06-15,13:22,0,PUNTUALE
21702026,2025-06-15,13:23:40,0,PUNTUALE
20702026,2025-06-15,13:23:40,0,PUNTUALE
11702034,2025-06-15,13:27,0,PUNTUALE
10702036,2025-06-15,13:42:40,0,PUNTUALE
11702036,2025-06-15,13:57,0,PUNTUALE
30702028,2025-06-15,14:00,0,PUNTUALE
21702028,2025-06-15,14:02:40,0,PUNTUALE
20702028,2025-06-15,14:02:40,0,PUNTUALE
10702038,2025-06-15,14:14:40,0,PUNTUALE
21702030,2025-06-15,14:41:40,0,PUNTUALE
20702030,2025-06-15,14:41:40,0,PUNTUALE
10702040,2025-06-15,14:45:40,0,PUNTUALE
11702040,2025-06-15,14:57:40,0,PUNTUALE
10702042,2025-06-15,15:15:40,0,PUNTUALE
30702032,2025-06-15,15:18,0,PUNTUALE
21702032,2025-06-15,15:20:40,0,PUNTUALE
20702032,2025-06-15,15:20:40,0,PUNTUALE
11702042,2025-06-15,15:27:40,0,PUNTUALE
10702044,2025-06-15,15:46:20,0,PUNTUALE
11702044,2025-06-15,15:57:40,0,PUNTUALE
21702034,2025-06-15,15:58:40,0,PUNTUALE
20702034,2025-06-15,15:58:40,0,PUNTUALE
30702034,2025-06-15,15:58,0,NO_DATA
10702046,2025-06-15,16:16:20,0,PUNTUALE
70702004,2025-06-15,16:18,0,PUNTUALE
11702046,2025-06-15,16:27:40,0,PUNTUALE
21702036,2025-06-15,16:35:40,0,PUNTUALE
20702036,2025-06-15,16:35:40,0,PUNTUALE
30702036,2025-06-15,16:36,0,PUNTUALE
10702048,2025-06-15,16:47:20,0,PUNTUALE
70702006,2025-06-15,16:54,0,PUNTUALE
11702048,2025-06-15,16:58:20,0,PUNTUALE
21702038,2025-06-15,17:12:40,0,PUNTUALE
20702038,2025-06-15,17:12:40,0,PUNTUALE
30702038,2025-06-15,17:14,0,PUNTUALE
10702050,2025-06-15,17:18:20,0,PUNTUALE
11702050,2025-06-15,17:28:20,0,PUNTUALE
70702008,2025-06-15,17:34,0,PUNTUALE
10702024,2025-06-16,10:34:40,0,PUNTUALE
61702010,2025-06-16,10:36,0,PUNTUALE
11702024,2025-06-16,10:50:40,0,NO_DATA
30702018,2025-06-16,10:50,0,PUNTUALE
21702018,2025-06-16,10:54,0,PUNTUALE
20702018,2025-06-16,10:54,0,PUNTUALE
10702026,2025-06-16,11:02:40,0,PUNTUALE
61702012,2025-06-16,11:12,0,PUNTUALE
11702026,2025-06-16,11:20:40,8,PUNTUALE
30702020,2025-06-16,11:28,0,PUNTUALE
21702020,2025-06-16,11:31,0,PUNTUALE
20702020,2025-06-16,11:31,0,PUNTUALE
10702028,2025-06-16,11:34:40,0,PUNTUALE
61702014,2025-06-16,11:49,0,PUNTUALE
11702028,2025-06-16,11:52:40,0,PUNTUALE
10702030,2025-06-16,12:06:40,0,PUNTUALE
30702022,2025-06-16,12:06,0,PUNTUALE
21702022,2025-06-16,12:07:40,0,PUNTUALE
20702022,2025-06-16,12:07:40,0,PUNTUALE
21702024,2025-06-16,12:45:40,0,PUNTUALE
20702024,2025-06-16,12:45:40,0,PUNTUALE
11702032,2025-06-16,12:56:40,0,NO_DATA
10702034,2025-06-16,13:10:40,0,PUNTUALE
30702026,2025-06-16,13:22,0,PUNTUALE
21702026,2025-06-16,13:23:40,0,PUNTUALE
20702026,2025-06-16,13:23:40,0,PUNTUALE
11702034,2025-06-16,13:27,0,PUNTUALE
10702036,2025-06-16,13:42:40,0,PUNTUALE
11702036,2025-06-16,13:57,-39,PUNTUALE
30702028,2025-06-16,14:00,0,PUNTUALE
21702028,2025-06-16,14:02:40,0,PUNTUALE
20702028,2025-06-16,14:02:40,0,PUNTUALE
30702044,2025-06-16,19:12:40,0,PUNTUALE
10702058,2025-06-16,19:19:20,0,PUNTUALE
61702016,2025-06-16,19:25:40,0,PUNTUALE
11702058,2025-06-16,19:27,0,NO_DATA
70702014,2025-06-16,19:32:40,0,PUNTUALE
21702046,2025-06-16,19:44,0,PUNTUALE
20702046,2025-06-16,19:44,0,PUNTUALE
10702060,2025-06-16,19:49:20,0,PUNTUALE
30702046,2025-06-16,19:51:25,0,PUNTUALE
11702060,2025-06-16,19:57,62,PUNTUALE
70702016,2025-06-16,20:11:25,0,PUNTUALE
10702062,2025-06-16,20:18:40,0,PUNTUALE
21702048,2025-06-16,20:22:25,0,PUNTUALE
20702048,2025-06-16,20:22:25,0,PUNTUALE
11702062,2025-06-16,20:27,-23,PUNTUALE
30702048,2025-06-16,20:29:25,0,PUNTUALE
61702018,2025-06-16,20:43:40,0,PUNTUALE
70702018,2025-06-16,20:47:25,0,PUNTUALE
10702064,2025-06-16,20:50:40,0,PUNTUALE
11702064,2025-06-16,20:56:25,1,PUNTUALE
10702042,2025-06-17,15:15:40,0,PUNTUALE
30702032,2025-06-17,15:18,0,PUNTUALE
21702032,2025-06-17,15:20:40,0,PUNTUALE
20702032,2025-06-17,15:20:40,0,PUNTUALE
11702042,2025-06-17,15:27:40,0,NO_DATA
70702002,2025-06-17,15:38,0,PUNTUALE
10702044,2025-06-17,15:46:20,0,PUNTUALE
11702044,2025-06-17,15:57:40,0,PUNTUALE
21702034,2025-06-17,15:58:40,0,PUNTUALE
20702034,2025-06-17,15:58:40,0,PUNTUALE
30702034,2025-06-17,15:58,0,PUNTUALE
