0#4889-17,2025-06-14,16:43:52,0,PUNTUALE
1#315-17,2025-06-14,16:43:54,0,PUNTUALE
0#4763-17,2025-06-14,16:44:34,0,PUNTUALE
1#316-17,2025-06-14,16:44:38,0,PUNTUALE
1#317-17,2025-06-14,16:46:38,0,PUNTUALE
0#4530-17,2025-06-14,16:46:34,0,PUNTUALE
1#319-17,2025-06-14,17:07:38,0,PUNTUALE
0#4764-17,2025-06-14,17:07:34,0,PUNTUALE
1#318-17,2025-06-14,17:09:38,0,PUNTUALE
0#4531-17,2025-06-14,17:09:34,0,PUNTUALE
0#4889-18,2025-06-14,17:29:34,0,PUNTUALE
0#4763-18,2025-06-14,17:30:18,0,PUNTUALE
1#315-18,2025-06-14,17:29:38,0,PUNTUALE
1#316-18,2025-06-14,17:30:20,0,PUNTUALE
1#317-18,2025-06-14,17:32:20,0,PUNTUALE
0#4530-18,2025-06-14,17:32:18,0,PUNTUALE
1#319-18,2025-06-14,17:53:20,0,PUNTUALE
0#4764-18,2025-06-14,17:53:18,0,PUNTUALE
1#318-18,2025-06-14,17:55:20,0,PUNTUALE
0#4531-18,2025-06-14,17:55:18,0,PUNTUALE
0#4889-19,2025-06-14,18:14:34,0,PUNTUALE
0#4763-19,2025-06-14,18:15:18,0,PUNTUALE
1#315-19,2025-06-14,18:14:38,0,PUNTUALE
1#316-19,2025-06-14,18:15:20,0,PUNTUALE
1#317-19,2025-06-14,18:17:20,0,PUNTUALE
0#4530-19,2025-06-14,18:17:18,0,PUNTUALE
1#319-19,2025-06-14,18:38:20,0,PUNTUALE
0#4764-19,2025-06-14,18:38:18,0,PUNTUALE
1#318-19,2025-06-14,18:40:20,0,PUNTUALE
0#4531-19,2025-06-14,18:40:18,0,PUNTUALE
0#4889-20,2025-06-14,18:59:34,0,PUNTUALE
0#4763-20,2025-06-14,18:59:44,0,PUNTUALE
1#315-20,2025-06-14,18:59:38,0,PUNTUALE
1#316-20,2025-06-14,18:59:46,0,PUNTUALE
1#317-20,2025-06-14,19:01:46,0,PUNTUALE
0#4530-20,2025-06-14,19:01:44,0,PUNTUALE
1#319-20,2025-06-14,19:22:46,0,PUNTUALE
0#4764-20,2025-06-14,19:22:44,0,PUNTUALE
1#318-20,2025-06-14,19:24:46,0,PUNTUALE
0#4531-20,2025-06-14,19:24:44,0,PUNTUALE
0#4763-21,2025-06-14,19:43:44,0,PUNTUALE
1#316-21,2025-06-14,19:43:46,0,PUNTUALE
0#4889-21,2025-06-14,19:44:34,0,PUNTUALE
1#315-21,2025-06-14,19:44:38,0,PUNTUALE
1#317-21,2025-06-14,19:45:46,0,PUNTUALE
0#4530-21,2025-06-14,19:45:44,0,PUNTUALE
0#4763-11,2025-06-15,12:14:18,0,PUNTUALE
1#316-11,2025-06-15,12:14:20,0,PUNTUALE
1#317-11,2025-06-15,12:16:20,0,PUNTUALE
0#4530-11,2025-06-15,12:16:18,0,PUNTUALE
0#4889-11,2025-06-15,12:19:18,0,PUNTUALE
1#315-11,2025-06-15,12:19:20,0,PUNTUALE
1#319-11,2025-06-15,12:36:20,0,PUNTUALE
0#4764-11,2025-06-15,12:36:18,0,PUNTUALE
1#318-11,2025-06-15,12:38:20,0,PUNTUALE
0#4531-11,2025-06-15,12:38:18,0,PUNTUALE
0#4763-12,2025-06-15,12:59:18,0,PUNTUALE
1#316-12,2025-06-15,12:59:20,0,PUNTUALE
1#317-12,2025-06-15,13:01:20,0,PUNTUALE
0#4530-12,2025-06-15,13:01:18,0,PUNTUALE
0#4889-12,2025-06-15,13:04:34,0,PUNTUALE
1#315-12,2025-06-15,13:04:38,0,PUNTUALE
1#319-12,2025-06-15,13:21:20,0,PUNTUALE
0#4764-12,2025-06-15,13:21:18,0,PUNTUALE
1#318-12,2025-06-15,13:23:20,0,PUNTUALE
0#4531-12,2025-06-15,13:23:18,0,PUNTUALE
0#4763-13,2025-06-15,13:44:18,0,PUNTUALE
1#316-13,2025-06-15,13:44:20,0,PUNTUALE
1#317-13,2025-06-15,13:46:20,0,PUNTUALE
0#4530-13,2025-06-15,13:46:18,0,PUNTUALE
0#4889-13,2025-06-15,13:48:18,0,PUNTUALE
1#315-13,2025-06-15,13:48:20,0,PUNTUALE
1#319-13,2025-06-15,14:06:20,0,PUNTUALE
0#4764-13,2025-06-15,14:06:18,0,PUNTUALE
1#318-13,2025-06-15,14:08:20,0,PUNTUALE
0#4531-13,2025-06-15,14:08:18,0,PUNTUALE
0#4763-14,2025-06-15,14:29:18,0,PUNTUALE
1#316-14,2025-06-15,14:29:20,0,PUNTUALE
1#317-14,2025-06-15,14:31:20,0,PUNTUALE
0#4530-14,2025-06-15,14:31:18,0,PUNTUALE
0#4889-14,2025-06-15,14:31:18,0,PUNTUALE
1#315-14,2025-06-15,14:31:20,0,PUNTUALE
1#319-14,2025-06-15,14:51:20,0,PUNTUALE
0#4764-14,2025-06-15,14:51:18,0,PUNTUALE
1#318-14,2025-06-15,14:53:20,0,PUNTUALE
0#4531-14,2025-06-15,14:53:18,0,PUNTUALE
0#4763-15,2025-06-15,15:14:18,0,PUNTUALE
1#316-15,2025-06-15,15:14:20,0,PUNTUALE
1#317-15,2025-06-15,15:16:20,0,PUNTUALE
0#4530-15,2025-06-15,15:16:18,0,PUNTUALE
0#4889-15,2025-06-15,15:14:18,0,PUNTUALE
1#315-15,2025-06-15,15:14:20,0,PUNTUALE
1#319-15,2025-06-15,15:36:20,0,PUNTUALE
0#4764-15,2025-06-15,15:36:18,0,PUNTUALE
1#318-15,2025-06-15,15:38:20,0,PUNTUALE
0#4531-15,2025-06-15,15:38:18,0,PUNTUALE
0#4889-16,2025-06-15,15:57:18,0,PUNTUALE
0#4763-16,2025-06-15,15:59:18,0,PUNTUALE
1#315-16,2025-06-15,15:57:20,0,PUNTUALE
1#316-16,2025-06-15,15:59:20,0,PUNTUALE
1#317-16,2025-06-15,16:01:20,0,PUNTUALE
0#4530-16,2025-06-15,16:01:18,0,PUNTUALE
1#319-16,2025-06-15,16:21:20,0,PUNTUALE
0#4764-16,2025-06-15,16:21:18,0,PUNTUALE
1#318-16,2025-06-15,16:24:20,0,PUNTUALE
0#4531-16,2025-06-15,16:24:18,0,PUNTUALE
