10057039,2025-06-14,16:33:28,0,PUNTUALE
20057032,2025-06-14,16:33:30,0,PUNTUALE
10057040,2025-06-14,16:50:28,0,PUNTUALE
11057036,2025-06-14,16:39:56,0,PUNTUALE
20057033,2025-06-14,16:53:30,0,PUNTUALE
21057029,2025-06-14,16:50:56,239,RITARDATO
10057041,2025-06-14,17:04:45,0,PUNTUALE
30057028,2025-06-14,16:56:56,0,PUNTUALE
11057037,2025-06-14,16:56:56,0,PUNTUALE
20057034,2025-06-14,17:13:30,0,PUNTUALE
21057030,2025-06-14,17:10:56,0,PUNTUALE
10057042,2025-06-14,17:21:45,0,PUNTUALE
11057038,2025-06-14,17:15:13,0,PUNTUALE
30057029,2025-06-14,17:26:30,0,PUNTUALE
10057043,2025-06-14,17:38:45,0,PUNTUALE
20057035,2025-06-14,17:33:30,0,PUNTUALE
11057039,2025-06-14,17:32:13,0,PUNTUALE
21057031,2025-06-14,17:30:56,-145,ANTICIPO
10057044,2025-06-14,17:54:45,0,PUNTUALE
11057040,2025-06-14,17:48:13,0,PUNTUALE
21057032,2025-06-14,17:50:56,-85,PUNTUALE
20057036,2025-06-14,17:53:30,0,PUNTUALE
30057030,2025-06-14,17:50:56,0,PUNTUALE
10057045,2025-06-14,18:10:45,0,PUNTUALE
11057041,2025-06-14,18:08:13,0,PUNTUALE
20057037,2025-06-14,18:12:30,0,PUNTUALE
21057033,2025-06-14,18:12:13,0,PUNTUALE
30057031,2025-06-14,18:17:56,0,PUNTUALE
10057046,2025-06-14,18:26:45,0,PUNTUALE
11057042,2025-06-14,18:25:13,0,PUNTUALE
20057038,2025-06-14,18:32:30,0,PUNTUALE
21057034,2025-06-14,18:33:30,0,PUNTUALE
10057047,2025-06-14,18:42:45,0,PUNTUALE
11057043,2025-06-14,18:40:13,0,PUNTUALE
30057032,2025-06-14,18:44:56,0,PUNTUALE
20057039,2025-06-14,18:52:30,0,PUNTUALE
21057035,2025-06-14,18:53:30,-59,PUNTUALE
10057048,2025-06-14,18:56:03,0,PUNTUALE
11057044,2025-06-14,18:55:13,0,PUNTUALE
10057049,2025-06-14,19:11:46,0,PUNTUALE
20057040,2025-06-14,19:12:30,0,PUNTUALE
11057045,2025-06-14,19:12:13,0,PUNTUALE
21057036,2025-06-14,19:13:30,-26,PUNTUALE
30057033,2025-06-14,19:11:56,0,PUNTUALE
10057050,2025-06-14,19:27:46,0,PUNTUALE
20057041,2025-06-14,19:32:30,0,PUNTUALE
11057046,2025-06-14,19:31:13,0,PUNTUALE
21057037,2025-06-14,19:33:30,-266,ANTICIPO
10057051,2025-06-14,19:40:13,0,PUNTUALE
30057034,2025-06-14,19:38:56,0,PUNTUALE
11057047,2025-06-14,19:45:13,0,PUNTUALE
21057038,2025-06-14,19:53:30,7,PUNTUALE
20057042,2025-06-14,19:54:56,0,PUNTUALE
10057052,2025-06-14,19:57:13,0,PUNTUALE
11057048,2025-06-14,19:55:56,0,PUNTUALE
20057019,2025-06-15,12:02:45,0,PUNTUALE
21057019,2025-06-15,12:03:30,0,PUNTUALE
30057017,2025-06-15,12:09:56,0,NO_DATA
10057026,2025-06-15,12:20:46,0,PUNTUALE
20057020,2025-06-15,12:23:45,0,PUNTUALE
11057022,2025-06-15,12:15:56,0,PUNTUALE
21057020,2025-06-15,12:33:30,0,PUNTUALE
30057018,2025-06-15,12:34:40,116,PUNTUALE
20057021,2025-06-15,12:44:45,0,PUNTUALE
10057027,2025-06-15,12:43:46,0,PUNTUALE
11057023,2025-06-15,12:38:56,0,PUNTUALE
10057028,2025-06-15,13:02:46,0,PUNTUALE
20057022,2025-06-15,13:05:45,0,PUNTUALE
11057024,2025-06-15,12:57:56,0,PUNTUALE
21057021,2025-06-15,13:03:30,0,PUNTUALE
30057019,2025-06-15,12:59:38,0,PUNTUALE
11057025,2025-06-15,13:16:56,0,PUNTUALE
20057023,2025-06-15,13:22:30,0,PUNTUALE
10057029,2025-06-15,13:25:46,0,PUNTUALE
30057020,2025-06-15,13:25:38,3,PUNTUALE
21057022,2025-06-15,13:33:30,0,PUNTUALE
11057026,2025-06-15,13:35:56,0,PUNTUALE
20057024,2025-06-15,13:43:30,0,PUNTUALE
10057030,2025-06-15,13:45:46,0,PUNTUALE
30057021,2025-06-15,13:51:38,13,PUNTUALE
11057027,2025-06-15,13:54:56,0,PUNTUALE
10057031,2025-06-15,14:06:03,0,PUNTUALE
20057025,2025-06-15,14:04:30,0,PUNTUALE
21057023,2025-06-15,14:01:56,0,PUNTUALE
10057032,2025-06-15,14:19:03,0,PUNTUALE
11057028,2025-06-15,14:13:56,0,PUNTUALE
30057022,2025-06-15,14:17:38,7,PUNTUALE
20057026,2025-06-15,14:26:30,0,PUNTUALE
21057024,2025-06-15,14:30:56,0,PUNTUALE
10057033,2025-06-15,14:38:03,0,PUNTUALE
11057029,2025-06-15,14:32:56,0,PUNTUALE
20057027,2025-06-15,14:47:30,0,PUNTUALE
30057023,2025-06-15,14:43:38,0,PUNTUALE
10057034,2025-06-15,14:59:45,0,PUNTUALE
11057030,2025-06-15,14:51:56,0,PUNTUALE
21057025,2025-06-15,15:00:56,0,PUNTUALE
20057028,2025-06-15,15:08:30,0,PUNTUALE
10057035,2025-06-15,15:18:45,0,PUNTUALE
11057031,2025-06-15,15:10:56,0,PUNTUALE
30057024,2025-06-15,15:10:40,52,PUNTUALE
20057029,2025-06-15,15:29:30,0,PUNTUALE
10057036,2025-06-15,15:41:28,0,PUNTUALE
11057032,2025-06-15,15:30:56,0,PUNTUALE
21057026,2025-06-15,15:30:56,0,PUNTUALE
30057025,2025-06-15,15:36:40,-176,PUNTUALE
20057030,2025-06-15,15:50:30,0,PUNTUALE
10057037,2025-06-15,15:59:28,0,PUNTUALE
11057033,2025-06-15,15:48:56,0,PUNTUALE
