0#1786-8,2025-06-14,16:06:04,0,PUNTUALE
1#1840-8,2025-06-14,16:06:04,0,PUNTUALE
0#1791-6,2025-06-14,16:30:56,0,PUNTUALE
1#1843-6,2025-06-14,16:30:56,0,PUNTUALE
0#1778-12,2025-06-14,16:34:48,0,PUNTUALE
1#1844-10,2025-06-14,16:38:04,0,PUNTUALE
0#1789-10,2025-06-14,16:38:04,0,PUNTUALE
1#1832-12,2025-06-14,16:34:48,0,PUNTUALE
1#1833-12,2025-06-14,17:00:56,0,PUNTUALE
0#1777-12,2025-06-14,17:00:56,0,PUNTUALE
0#1792-10,2025-06-14,17:11:04,0,PUNTUALE
1#1847-10,2025-06-14,17:11:04,0,PUNTUALE
0#1781-12,2025-06-14,17:08:48,0,PUNTUALE
1#1835-12,2025-06-14,17:08:48,0,PUNTUALE
10543265,2025-06-14,16:15:30,0,PUNTUALE
21543071,2025-06-14,16:16:40,0,NO_DATA
11543101,2025-06-14,16:24:10,0,PUNTUALE
30543063,2025-06-14,16:28:40,0,PUNTUALE
10543267,2025-06-14,16:28:30,0,PUNTUALE
20543073,2025-06-14,16:29:10,0,PUNTUALE
21543073,2025-06-14,16:36:40,0,NO_DATA
11543103,2025-06-14,16:39:10,0,PUNTUALE
10543269,2025-06-14,16:41:30,0,PUNTUALE
20543075,2025-06-14,16:49:10,0,PUNTUALE
30543065,2025-06-14,16:51:40,0,PUNTUALE
10543271,2025-06-14,16:54:30,0,PUNTUALE
11543105,2025-06-14,16:55:10,0,PUNTUALE
21543075,2025-06-14,16:57:40,0,PUNTUALE
0#1782-12,2025-06-14,17:30:56,0,PUNTUALE
1#1834-12,2025-06-14,17:30:56,0,PUNTUALE
0#1779-12,2025-06-14,17:44:04,0,PUNTUALE
1#1831-12,2025-06-14,17:44:04,0,PUNTUALE
1#1842-12,2025-06-14,17:42:48,0,PUNTUALE
0#1788-12,2025-06-14,17:42:48,0,PUNTUALE
10543273,2025-06-14,17:06:40,0,PUNTUALE
20543077,2025-06-14,17:09:10,0,PUNTUALE
11543107,2025-06-14,17:11:10,0,PUNTUALE
30543067,2025-06-14,17:15:40,0,PUNTUALE
21543077,2025-06-14,17:17:40,156,RITARDATO
10543275,2025-06-14,17:19:40,0,PUNTUALE
11543109,2025-06-14,17:27:10,0,PUNTUALE
20543079,2025-06-14,17:30:10,0,PUNTUALE
10543277,2025-06-14,17:32:40,0,PUNTUALE
30543069,2025-06-14,17:38:40,0,PUNTUALE
21543079,2025-06-14,17:38:40,259,RITARDATO
11543111,2025-06-14,17:43:10,0,PUNTUALE
10543279,2025-06-14,17:45:40,0,PUNTUALE
20543081,2025-06-14,17:51:10,0,PUNTUALE
1#1836-12,2025-06-14,18:17:04,0,PUNTUALE
0#1784-12,2025-06-14,18:12:58,0,PUNTUALE
1#1839-12,2025-06-14,18:12:58,0,PUNTUALE
0#1780-12,2025-06-14,18:17:04,0,PUNTUALE
21543081,2025-06-14,17:58:40,-152,ANTICIPO
0#1790-12,2025-06-14,18:16:48,0,PUNTUALE
1#1845-12,2025-06-14,18:16:48,0,PUNTUALE
10543281,2025-06-14,17:58:40,0,PUNTUALE
11543113,2025-06-14,17:59:10,0,PUNTUALE
0#1791-12,2025-06-14,00:20:02,0,NO_DATA
30543071,2025-06-14,18:02:40,0,PUNTUALE
10543283,2025-06-14,18:11:40,0,PUNTUALE
20543083,2025-06-14,18:12:10,0,PUNTUALE
11543115,2025-06-14,18:15:10,0,PUNTUALE
21543083,2025-06-14,18:19:40,0,PUNTUALE
0#1793-4,2025-06-14,18:44:48,0,PUNTUALE
1#1846-4,2025-06-14,18:44:48,0,PUNTUALE
10543285,2025-06-14,18:24:40,0,PUNTUALE
30543073,2025-06-14,18:26:40,0,PUNTUALE
0#1786-10,2025-06-14,18:49:14,0,PUNTUALE
1#1840-10,2025-06-14,18:49:14,0,PUNTUALE
11543117,2025-06-14,18:30:10,0,PUNTUALE
20543085,2025-06-14,18:33:10,0,PUNTUALE
1#1841-12,2025-06-14,18:52:58,0,PUNTUALE
0#1787-12,2025-06-14,18:52:58,0,PUNTUALE
10543287,2025-06-14,18:37:10,0,PUNTUALE
21543085,2025-06-14,18:40:40,44,PUNTUALE
11543119,2025-06-14,18:45:10,0,PUNTUALE
30543075,2025-06-14,18:50:40,0,PUNTUALE
10543289,2025-06-14,18:50:10,0,PUNTUALE
0#1778-14,2025-06-14,19:12:48,0,PUNTUALE
1#1832-14,2025-06-14,19:12:48,0,PUNTUALE
20543087,2025-06-14,18:54:10,0,PUNTUALE
1#1844-12,2025-06-14,19:20:02,0,PUNTUALE
0#1789-12,2025-06-14,19:20:02,0,PUNTUALE
21543087,2025-06-14,19:00:40,38,PUNTUALE
