1#3048-13,2025-06-14,16:42:02,0,PUNTUALE
1#3040-22,2025-06-14,16:41:22,0,PUNTUALE
1#3051-18,2025-06-14,16:55:42,0,PUNTUALE
1#3050-8,2025-06-14,16:45:20,0,PUNTUALE
1#3052-12,2025-06-14,17:15:42,0,PUNTUALE
1#3045-22,2025-06-14,17:06:22,0,PUNTUALE
1#3039-21,2025-06-14,17:09:02,0,PUNTUALE
0#4935-15,2025-06-14,10:43:42,0,NO_DATA
0#4936-16,2025-06-14,15:27:42,0,NO_DATA
1#3066-27,2025-06-14,16:49:24,0,PUNTUALE
0#4602-27,2025-06-14,16:50:42,0,PUNTUALE
0#4935-29,2025-06-14,16:57:42,0,PUNTUALE
1#3059-29,2025-06-14,16:56:28,0,PUNTUALE
0#4598-28,2025-06-14,17:01:42,0,PUNTUALE
0#4815-21,2025-06-14,16:59:42,0,PUNTUALE
1#3062-21,2025-06-14,16:58:32,0,PUNTUALE
1#3056-28,2025-06-14,17:00:24,0,PUNTUALE
1#3069-19,2025-06-14,17:06:32,0,PUNTUALE
0#4817-19,2025-06-14,17:07:42,0,PUNTUALE
1#3060-28,2025-06-14,17:11:24,0,PUNTUALE
0#4599-28,2025-06-14,17:12:42,0,PUNTUALE
0#4816-25,2025-06-14,17:12:42,0,PUNTUALE
1#3064-25,2025-06-14,17:11:32,0,PUNTUALE
1#3061-20,2025-06-14,17:14:28,0,PUNTUALE
0#4936-20,2025-06-14,17:15:42,0,PUNTUALE
1#3070-5,2025-06-14,17:16:24,0,PUNTUALE
0#4605-5,2025-06-14,17:17:42,0,PUNTUALE
1#3053-16,2025-06-14,17:31:42,0,PUNTUALE
1#3049-22,2025-06-14,17:31:22,0,PUNTUALE
1#3046-22,2025-06-14,17:35:02,0,PUNTUALE
1#3044-20,2025-06-14,17:47:42,0,PUNTUALE
1#3063-5,2025-06-14,17:21:24,0,PUNTUALE
0#4600-5,2025-06-14,17:22:42,0,PUNTUALE
0#4813-30,2025-06-14,17:26:42,0,PUNTUALE
1#3057-30,2025-06-14,17:25:32,0,PUNTUALE
0#4601-28,2025-06-14,17:32:42,0,PUNTUALE
1#3065-28,2025-06-14,17:31:24,0,PUNTUALE
1#3055-30,2025-06-14,17:32:28,0,PUNTUALE
0#4934-30,2025-06-14,17:33:42,0,PUNTUALE
0#4814-30,2025-06-14,17:39:42,0,PUNTUALE
1#3058-30,2025-06-14,17:38:32,0,PUNTUALE
1#3066-29,2025-06-14,17:42:20,0,PUNTUALE
0#4602-29,2025-06-14,17:43:40,0,PUNTUALE
1#3047-20,2025-06-14,18:02:42,0,PUNTUALE
1#3040-24,2025-06-14,17:57:22,0,PUNTUALE
1#3048-15,2025-06-14,18:00:40,0,PUNTUALE
0#4935-31,2025-06-14,17:51:42,0,PUNTUALE
1#3059-31,2025-06-14,17:50:28,0,PUNTUALE
0#4598-30,2025-06-14,17:55:40,0,PUNTUALE
