20053062,2025-06-14,16:27:20,0,PUNTUALE
10053080,2025-06-14,16:29:20,0,PUNTUALE
11053068,2025-06-14,16:32:40,0,PUNTUALE
21053054,2025-06-14,16:31:30,0,NO_DATA
10053082,2025-06-14,16:47:40,0,PUNTUALE
11053070,2025-06-14,16:50:40,0,PUNTUALE
20053064,2025-06-14,16:50:20,0,PUNTUALE
21053056,2025-06-14,16:56:30,-23,PUNTUALE
10053084,2025-06-14,17:03:40,0,PUNTUALE
30053048,2025-06-14,17:03:10,0,PUNTUALE
11053072,2025-06-14,17:08:40,0,PUNTUALE
20053066,2025-06-14,17:13:20,0,PUNTUALE
10053086,2025-06-14,17:21:40,0,PUNTUALE
21053058,2025-06-14,17:21:30,0,PUNTUALE
11053074,2025-06-14,17:26:40,0,PUNTUALE
20053068,2025-06-14,17:36:20,0,PUNTUALE
10053088,2025-06-14,17:39:40,0,PUNTUALE
30053050,2025-06-14,17:39:10,0,PUNTUALE
11053076,2025-06-14,17:44:40,0,PUNTUALE
21053060,2025-06-14,17:47,-183,ANTICIPO
10053090,2025-06-14,17:57:20,0,PUNTUALE
20053070,2025-06-14,17:59:20,0,PUNTUALE
11053078,2025-06-14,18:02,0,PUNTUALE
10053092,2025-06-14,18:15:20,0,PUNTUALE
30053052,2025-06-14,18:15:10,0,PUNTUALE
21053062,2025-06-14,18:16,-41,PUNTUALE
11053080,2025-06-14,18:20,0,PUNTUALE
20053072,2025-06-14,18:22:20,0,PUNTUALE
10053094,2025-06-14,18:33:20,0,PUNTUALE
11053082,2025-06-14,18:38,0,PUNTUALE
21053064,2025-06-14,18:41,-2,PUNTUALE
20053074,2025-06-14,18:45:20,0,PUNTUALE
10053096,2025-06-14,18:51,0,PUNTUALE
30053054,2025-06-14,18:51:10,0,PUNTUALE
11053084,2025-06-14,18:55:30,0,PUNTUALE
21053066,2025-06-14,19:06,137,RITARDATO
20053076,2025-06-14,19:08:20,0,PUNTUALE
10053098,2025-06-14,19:08:30,0,PUNTUALE
11053086,2025-06-14,19:16:30,0,PUNTUALE
30053056,2025-06-14,19:24:10,0,PUNTUALE
10053100,2025-06-14,19:30:30,0,PUNTUALE
21053068,2025-06-14,19:35:30,-31,PUNTUALE
10053048,2025-06-15,11:55,0,PUNTUALE
21053032,2025-06-15,11:57,0,PUNTUALE
11053038,2025-06-15,12:02:20,0,PUNTUALE
20053038,2025-06-15,12:03:40,0,PUNTUALE
10053050,2025-06-15,12:12,0,PUNTUALE
30053030,2025-06-15,12:21:10,0,PUNTUALE
21053034,2025-06-15,12:21:30,0,PUNTUALE
11053040,2025-06-15,12:23:20,0,PUNTUALE
20053040,2025-06-15,12:25:40,0,PUNTUALE
10053052,2025-06-15,12:29,0,PUNTUALE
11053042,2025-06-15,12:41,0,PUNTUALE
10053054,2025-06-15,12:46,0,PUNTUALE
21053036,2025-06-15,12:46:30,0,PUNTUALE
20053042,2025-06-15,12:47:40,0,PUNTUALE
30053032,2025-06-15,12:51:10,7,PUNTUALE
11053044,2025-06-15,12:59,0,PUNTUALE
10053056,2025-06-15,13:03,0,PUNTUALE
20053044,2025-06-15,13:09:20,0,PUNTUALE
21053038,2025-06-15,13:11:30,0,PUNTUALE
11053046,2025-06-15,13:17,0,PUNTUALE
10053058,2025-06-15,13:20,0,PUNTUALE
30053034,2025-06-15,13:21:10,0,PUNTUALE
20053046,2025-06-15,13:31,0,PUNTUALE
11053048,2025-06-15,13:37,0,PUNTUALE
21053040,2025-06-15,13:36:30,0,PUNTUALE
10053060,2025-06-15,13:37,0,PUNTUALE
30053036,2025-06-15,13:51:10,0,PUNTUALE
11053050,2025-06-15,13:53,0,PUNTUALE
20053048,2025-06-15,13:53,0,PUNTUALE
10053062,2025-06-15,13:54,0,PUNTUALE
21053042,2025-06-15,14:01:30,0,PUNTUALE
11053052,2025-06-15,14:11,0,PUNTUALE
10053064,2025-06-15,14:11,0,PUNTUALE
20053050,2025-06-15,14:15,0,PUNTUALE
30053038,2025-06-15,14:21:10,0,PUNTUALE
10053068,2025-06-15,14:45,0,PUNTUALE
11053056,2025-06-15,14:47,0,PUNTUALE
30053040,2025-06-15,14:51:10,0,NO_DATA
21053046,2025-06-15,14:51:30,0,PUNTUALE
20053054,2025-06-15,14:59,0,PUNTUALE
10053070,2025-06-15,15:02,0,PUNTUALE
11053058,2025-06-15,15:05,0,PUNTUALE
30053042,2025-06-15,15:21:10,-362,ANTICIPO
21053048,2025-06-15,15:16:30,0,PUNTUALE
10053072,2025-06-15,15:19,0,PUNTUALE
20053056,2025-06-15,15:21,0,PUNTUALE
11053060,2025-06-15,15:23,0,PUNTUALE
30053044,2025-06-15,15:51:10,0,NO_DATA
10053076,2025-06-15,15:53:40,0,PUNTUALE
11053064,2025-06-15,15:56:40,0,PUNTUALE
20053060,2025-06-15,16:05:20,0,PUNTUALE
21053052,2025-06-15,16:06:30,0,PUNTUALE
10053078,2025-06-15,16:11:20,0,PUNTUALE
11053066,2025-06-15,16:14:40,0,PUNTUALE
30053046,2025-06-15,16:27:10,-439,ANTICIPO
20053062,2025-06-15,16:27:20,0,PUNTUALE
10053080,2025-06-15,16:29:20,0,PUNTUALE
11053068,2025-06-15,16:32:40,0,PUNTUALE
21053054,2025-06-15,16:31:30,0,PUNTUALE
10053082,2025-06-15,16:47:40,0,PUNTUALE
11053070,2025-06-15,16:50:40,0,PUNTUALE
20053064,2025-06-15,16:50:20,0,PUNTUALE
21053056,2025-06-15,16:56:30,0,PUNTUALE
10053084,2025-06-15,17:03:40,0,PUNTUALE
30053048,2025-06-15,17:03:10,-11,PUNTUALE
11053072,2025-06-15,17:08:40,0,PUNTUALE
20053066,2025-06-15,17:13:20,0,PUNTUALE
10053086,2025-06-15,17:21:40,0,PUNTUALE
21053058,2025-06-15,17:21:30,0,PUNTUALE
11053074,2025-06-15,17:26:40,0,PUNTUALE
30053050,2025-06-15,17:39:10,-501,ANTICIPO
20053068,2025-06-15,17:36:20,0,PUNTUALE
10053088,2025-06-15,17:39:40,0,PUNTUALE
11053076,2025-06-15,17:44:40,0,PUNTUALE
21053060,2025-06-15,17:47,0,PUNTUALE
10053038,2025-06-16,10:30:20,0,PUNTUALE
20053030,2025-06-16,10:31:20,0,PUNTUALE
21053026,2025-06-16,10:37,0,PUNTUALE
11053030,2025-06-16,10:42:20,0,NO_DATA
10053040,2025-06-16,10:47:20,0,PUNTUALE
30053024,2025-06-16,10:51:30,0,PUNTUALE
20053032,2025-06-16,10:54:40,0,PUNTUALE
11053032,2025-06-16,11:02:20,1023,RITARDATO
21053028,2025-06-16,11:02,0,PUNTUALE
10053042,2025-06-16,11:04:20,0,PUNTUALE
20053034,2025-06-16,11:17:40,0,PUNTUALE
10053044,2025-06-16,11:21,0,PUNTUALE
30053026,2025-06-16,11:21:30,0,PUNTUALE
11053034,2025-06-16,11:22:20,0,PUNTUALE
21053030,2025-06-16,11:27,0,PUNTUALE
10053046,2025-06-16,11:38,0,PUNTUALE
20053036,2025-06-16,11:40:40,0,PUNTUALE
11053036,2025-06-16,11:42:20,0,PUNTUALE
30053028,2025-06-16,11:53:10,0,PUNTUALE
10053048,2025-06-16,11:55,0,PUNTUALE
21053032,2025-06-16,11:57,0,PUNTUALE
