10702047,2025-06-14,17:02:20,0,PUNTUALE
30702035,2025-06-14,16:59:40,0,PUNTUALE
21702035,2025-06-14,17:00:40,-140,ANTICIPO
20702035,2025-06-14,17:00:40,0,PUNTUALE
11702045,2025-06-14,17:14,0,PUNTUALE
70702005,2025-06-14,17:18:40,0,PUNTUALE
10702049,2025-06-14,17:35,0,PUNTUALE
11702047,2025-06-14,17:44,0,PUNTUALE
21702037,2025-06-14,17:36:40,4,PUNTUALE
20702037,2025-06-14,17:36:40,0,PUNTUALE
30702037,2025-06-14,17:37:40,0,PUNTUALE
10702051,2025-06-14,18:06,0,PUNTUALE
70702007,2025-06-14,17:56:40,0,PUNTUALE
11702049,2025-06-14,18:11:20,0,PUNTUALE
21702039,2025-06-14,18:12:40,0,PUNTUALE
20702039,2025-06-14,18:12:40,0,PUNTUALE
30702039,2025-06-14,18:15:40,0,PUNTUALE
10702053,2025-06-14,18:36,0,PUNTUALE
11702051,2025-06-14,18:41:20,0,PUNTUALE
70702009,2025-06-14,18:34:40,0,PUNTUALE
21702041,2025-06-14,18:49:40,0,PUNTUALE
20702041,2025-06-14,18:49:40,0,PUNTUALE
30702041,2025-06-14,18:55:40,0,PUNTUALE
10702055,2025-06-14,19:06,0,PUNTUALE
11702053,2025-06-14,19:11:20,0,PUNTUALE
70702011,2025-06-14,19:14:40,0,PUNTUALE
10702057,2025-06-14,19:36,0,PUNTUALE
21702043,2025-06-14,19:26:40,0,PUNTUALE
20702043,2025-06-14,19:26:40,0,PUNTUALE
11702055,2025-06-14,19:39:30,0,PUNTUALE
30702043,2025-06-14,19:35:40,0,PUNTUALE
70702013,2025-06-14,19:56:40,0,PUNTUALE
10702059,2025-06-14,19:59:40,0,PUNTUALE
10702029,2025-06-15,12:21:40,0,PUNTUALE
30702021,2025-06-15,12:27:50,50,PUNTUALE
21702021,2025-06-15,12:32:40,0,PUNTUALE
20702021,2025-06-15,12:32:40,0,PUNTUALE
11702027,2025-06-15,12:33:40,0,PUNTUALE
10702031,2025-06-15,12:53:40,0,PUNTUALE
11702029,2025-06-15,13:03:40,0,PUNTUALE
30702023,2025-06-15,13:05:50,0,PUNTUALE
21702023,2025-06-15,13:09:40,0,PUNTUALE
20702023,2025-06-15,13:09:40,0,PUNTUALE
10702033,2025-06-15,13:25:40,0,PUNTUALE
11702031,2025-06-15,13:33:40,0,PUNTUALE
30702025,2025-06-15,13:43:50,7,PUNTUALE
21702025,2025-06-15,13:48:40,0,PUNTUALE
20702025,2025-06-15,13:48:40,0,PUNTUALE
10702035,2025-06-15,13:57:30,0,PUNTUALE
11702033,2025-06-15,14:03:40,0,PUNTUALE
10702037,2025-06-15,14:27:30,0,PUNTUALE
30702027,2025-06-15,14:21:50,7,PUNTUALE
21702027,2025-06-15,14:26:40,0,PUNTUALE
20702027,2025-06-15,14:26:40,0,PUNTUALE
11702035,2025-06-15,14:33:40,0,PUNTUALE
11702037,2025-06-15,15:03:40,0,PUNTUALE
21702029,2025-06-15,15:04:40,0,PUNTUALE
20702029,2025-06-15,15:04:40,0,PUNTUALE
10702041,2025-06-15,15:27:30,0,PUNTUALE
11702039,2025-06-15,15:33:40,0,PUNTUALE
30702031,2025-06-15,15:39:50,-291,ANTICIPO
21702031,2025-06-15,15:44:40,0,PUNTUALE
20702031,2025-06-15,15:44:40,0,PUNTUALE
10702043,2025-06-15,15:58:30,0,PUNTUALE
30702033,2025-06-15,16:19:50,-61,PUNTUALE
21702033,2025-06-15,16:22:40,0,PUNTUALE
20702033,2025-06-15,16:22:40,0,PUNTUALE
10702045,2025-06-15,16:29:30,0,PUNTUALE
11702043,2025-06-15,16:44,0,PUNTUALE
70702003,2025-06-15,16:40:40,0,PUNTUALE
10702047,2025-06-15,17:02:20,0,PUNTUALE
30702035,2025-06-15,16:59:40,-92,PUNTUALE
21702035,2025-06-15,17:00:40,0,PUNTUALE
20702035,2025-06-15,17:00:40,0,PUNTUALE
11702045,2025-06-15,17:14,0,PUNTUALE
70702005,2025-06-15,17:18:40,0,PUNTUALE
10702049,2025-06-15,17:35,0,PUNTUALE
11702047,2025-06-15,17:44,0,PUNTUALE
21702037,2025-06-15,17:36:40,0,PUNTUALE
20702037,2025-06-15,17:36:40,0,PUNTUALE
30702037,2025-06-15,17:37:40,0,PUNTUALE
10702051,2025-06-15,18:06,0,PUNTUALE
70702007,2025-06-15,17:56:40,0,PUNTUALE
11702049,2025-06-15,18:11:20,0,PUNTUALE
21702059,2025-06-16,00:44:50,0,PUNTUALE
10702075,2025-06-16,00:44:50,0,PUNTUALE
20702059,2025-06-16,00:44:50,0,PUNTUALE
11702075,2025-06-16,00:44:50,0,PUNTUALE
30702059,2025-06-16,00:44:50,0,PUNTUALE
10702023,2025-06-16,10:56:40,0,PUNTUALE
11702021,2025-06-16,11:01:40,84,PUNTUALE
61702009,2025-06-16,11:01:50,0,PUNTUALE
30702017,2025-06-16,11:11:50,0,PUNTUALE
21702017,2025-06-16,11:17:50,0,PUNTUALE
20702017,2025-06-16,11:17:50,0,PUNTUALE
10702025,2025-06-16,11:21:40,0,PUNTUALE
11702023,2025-06-16,11:32:40,0,PUNTUALE
61702011,2025-06-16,11:35:50,0,PUNTUALE
10702027,2025-06-16,11:51:40,0,PUNTUALE
30702019,2025-06-16,11:49:50,0,PUNTUALE
21702019,2025-06-16,11:54:40,0,PUNTUALE
20702019,2025-06-16,11:54:40,0,PUNTUALE
11702025,2025-06-16,12:03:40,0,PUNTUALE
61702013,2025-06-16,12:11:50,0,PUNTUALE
10702029,2025-06-16,12:21:40,0,PUNTUALE
30702021,2025-06-16,12:27:50,0,PUNTUALE
21702021,2025-06-16,12:32:40,0,PUNTUALE
20702021,2025-06-16,12:32:40,0,PUNTUALE
11702027,2025-06-16,12:33:40,0,PUNTUALE
21702023,2025-06-16,13:09:40,0,PUNTUALE
20702023,2025-06-16,13:09:40,0,PUNTUALE
10702033,2025-06-16,13:25:40,0,PUNTUALE
11702031,2025-06-16,13:33:40,0,PUNTUALE
30702025,2025-06-16,13:43:50,0,PUNTUALE
21702025,2025-06-16,13:48:40,0,PUNTUALE
20702025,2025-06-16,13:48:40,0,PUNTUALE
10702035,2025-06-16,13:57:30,0,PUNTUALE
11702033,2025-06-16,14:03:40,0,PUNTUALE
10702037,2025-06-16,14:27:30,0,PUNTUALE
30702027,2025-06-16,14:21:50,0,PUNTUALE
21702027,2025-06-16,14:26:40,0,PUNTUALE
20702027,2025-06-16,14:26:40,0,PUNTUALE
10702057,2025-06-16,19:36,0,PUNTUALE
11702055,2025-06-16,19:39:30,-122,PUNTUALE
70702013,2025-06-16,19:56:40,0,PUNTUALE
10702059,2025-06-16,19:59:40,0,PUNTUALE
11702057,2025-06-16,20:07:40,-18,PUNTUALE
21702045,2025-06-16,20:06:40,0,PUNTUALE
20702045,2025-06-16,20:06:40,0,PUNTUALE
30702045,2025-06-16,20:15:40,0,PUNTUALE
10702061,2025-06-16,20:27:40,0,PUNTUALE
61702015,2025-06-16,20:26:40,0,PUNTUALE
70702015,2025-06-16,20:30:50,0,PUNTUALE
11702059,2025-06-16,20:32:40,0,PUNTUALE
21702047,2025-06-16,20:46:40,0,PUNTUALE
20702047,2025-06-16,20:46:40,0,PUNTUALE
30702047,2025-06-16,20:49:50,0,PUNTUALE
10702063,2025-06-16,20:55:40,0,PUNTUALE
11702061,2025-06-16,21:02:40,-11,PUNTUALE
70702017,2025-06-16,21:08:50,0,PUNTUALE
10702065,2025-06-16,21:24:40,0,PUNTUALE
21702049,2025-06-16,21:24:50,0,PUNTUALE
20702049,2025-06-16,21:24:50,0,PUNTUALE
11702039,2025-06-17,15:33:40,0,PUNTUALE
30702031,2025-06-17,15:39:50,0,PUNTUALE
21702031,2025-06-17,15:44:40,0,PUNTUALE
20702031,2025-06-17,15:44:40,0,PUNTUALE
10702043,2025-06-17,15:58:30,0,PUNTUALE
70702001,2025-06-17,15:58:50,0,PUNTUALE
11702041,2025-06-17,16:05:40,0,PUNTUALE
30702033,2025-06-17,16:19:50,0,PUNTUALE
21702033,2025-06-17,16:22:40,0,PUNTUALE
20702033,2025-06-17,16:22:40,0,PUNTUALE
10702045,2025-06-17,16:29:30,0,PUNTUALE
11702043,2025-06-17,16:44,13,PUNTUALE
70702003,2025-06-17,16:40:40,0,PUNTUALE
10702065,2025-06-17,21:24:40,0,PUNTUALE
21702049,2025-06-17,21:24:50,0,PUNTUALE
20702049,2025-06-17,21:24:50,0,PUNTUALE
30702049,2025-06-17,21:27:50,0,PUNTUALE
11702063,2025-06-17,21:31:50,0,PUNTUALE
61702017,2025-06-17,21:46:40,0,PUNTUALE
21702019,2025-06-18,11:54:40,0,PUNTUALE
20702019,2025-06-18,11:54:40,0,PUNTUALE
11702025,2025-06-18,12:03:40,-63,PUNTUALE
61702013,2025-06-18,12:11:50,0,PUNTUALE
10702029,2025-06-18,12:21:40,0,PUNTUALE
30702021,2025-06-18,12:27:50,0,PUNTUALE
21702021,2025-06-18,12:32:40,0,PUNTUALE
20702021,2025-06-18,12:32:40,0,PUNTUALE
11702027,2025-06-18,12:33:40,49,PUNTUALE
