10764119,2025-06-14,16:35:40,0,PUNTUALE
11764107,2025-06-14,16:38:40,0,PUNTUALE
20764099,2025-06-14,16:38,0,PUNTUALE
21764099,2025-06-14,16:42,0,PUNTUALE
10764121,2025-06-14,16:48:40,0,PUNTUALE
11764109,2025-06-14,16:53:40,0,PUNTUALE
20764101,2025-06-14,16:49:50,0,PUNTUALE
30764063,2025-06-14,16:50:50,0,PUNTUALE
21764101,2025-06-14,16:55,463,RITARDATO
10764123,2025-06-14,16:59:40,0,PUNTUALE
20764103,2025-06-14,17:01:50,0,PUNTUALE
11764111,2025-06-14,17:06:40,0,PUNTUALE
10764125,2025-06-14,17:10:40,0,PUNTUALE
21764103,2025-06-14,17:08,67,PUNTUALE
30764065,2025-06-14,17:10:50,0,PUNTUALE
20764105,2025-06-14,17:13:50,0,PUNTUALE
11764113,2025-06-14,17:19:40,0,PUNTUALE
10764127,2025-06-14,17:21:40,0,PUNTUALE
21764105,2025-06-14,17:24,0,PUNTUALE
11764115,2025-06-14,17:30:40,0,PUNTUALE
10764129,2025-06-14,17:32:40,0,PUNTUALE
20764107,2025-06-14,17:28:50,0,PUNTUALE
30764067,2025-06-14,17:30:50,0,PUNTUALE
21764107,2025-06-14,17:36,-11,PUNTUALE
10764131,2025-06-14,17:43:40,0,PUNTUALE
11764117,2025-06-14,17:44:40,0,PUNTUALE
20764109,2025-06-14,17:43:50,0,PUNTUALE
21764109,2025-06-14,17:49,0,PUNTUALE
10764133,2025-06-14,17:54:40,0,PUNTUALE
30764069,2025-06-14,17:50:50,0,PUNTUALE
11764119,2025-06-14,17:57:40,0,PUNTUALE
20764111,2025-06-14,17:57:50,0,PUNTUALE
21764111,2025-06-14,18:02,-148,ANTICIPO
10764135,2025-06-14,18:05:40,0,PUNTUALE
11764121,2025-06-14,18:10:40,0,PUNTUALE
30764071,2025-06-14,18:10:50,0,PUNTUALE
10764137,2025-06-14,18:16:40,0,PUNTUALE
20764113,2025-06-14,18:13:50,0,PUNTUALE
21764113,2025-06-14,18:16,53,PUNTUALE
11764123,2025-06-14,18:23:40,0,PUNTUALE
10764139,2025-06-14,18:27:40,0,PUNTUALE
20764115,2025-06-14,18:23:50,0,PUNTUALE
21764115,2025-06-14,18:29,0,PUNTUALE
30764073,2025-06-14,18:31:50,0,PUNTUALE
11764125,2025-06-14,18:36:40,0,PUNTUALE
10764141,2025-06-14,18:36:40,0,PUNTUALE
20764117,2025-06-14,18:35:50,0,PUNTUALE
21764117,2025-06-14,18:44,103,PUNTUALE
11764127,2025-06-14,18:49:40,0,PUNTUALE
10764143,2025-06-14,18:49:40,0,PUNTUALE
20764119,2025-06-14,18:49:50,0,PUNTUALE
30764075,2025-06-14,18:52:50,0,PUNTUALE
10764145,2025-06-14,18:59:40,0,PUNTUALE
21764119,2025-06-14,18:58:50,-155,ANTICIPO
11764129,2025-06-14,19:03:40,0,PUNTUALE
20764121,2025-06-14,19:01:50,0,PUNTUALE
10764147,2025-06-14,19:09:40,0,PUNTUALE
30764077,2025-06-14,19:14:20,0,PUNTUALE
21764121,2025-06-14,19:12:50,-78,PUNTUALE
20764123,2025-06-14,19:13:50,0,PUNTUALE
11764131,2025-06-14,19:18:40,0,PUNTUALE
10764149,2025-06-14,19:18:40,0,PUNTUALE
10764151,2025-06-14,19:29:40,0,PUNTUALE
21764123,2025-06-14,19:27:50,98,PUNTUALE
20764125,2025-06-14,19:28:50,0,PUNTUALE
11764133,2025-06-14,19:33:40,0,PUNTUALE
30764079,2025-06-14,19:34:20,0,PUNTUALE
10764153,2025-06-14,19:39:40,0,PUNTUALE
21764125,2025-06-14,19:41:50,-104,PUNTUALE
11764065,2025-06-15,12:01:40,0,PUNTUALE
10764069,2025-06-15,12:01:40,0,PUNTUALE
30764035,2025-06-15,12:07,0,NO_DATA
11764067,2025-06-15,12:10:40,0,PUNTUALE
10764071,2025-06-15,12:10:40,0,PUNTUALE
20764059,2025-06-15,12:13:50,0,PUNTUALE
21764059,2025-06-15,12:13:50,0,PUNTUALE
10764073,2025-06-15,12:23:20,0,PUNTUALE
11764069,2025-06-15,12:27:20,0,PUNTUALE
20764061,2025-06-15,12:25:50,0,PUNTUALE
30764037,2025-06-15,12:27,-72,PUNTUALE
21764061,2025-06-15,12:28:50,0,PUNTUALE
10764075,2025-06-15,12:34:20,0,PUNTUALE
20764063,2025-06-15,12:37:50,0,PUNTUALE
11764071,2025-06-15,12:44:40,0,PUNTUALE
10764077,2025-06-15,12:44:40,0,PUNTUALE
21764063,2025-06-15,12:43:50,0,PUNTUALE
30764039,2025-06-15,12:48,0,PUNTUALE
20764065,2025-06-15,12:49:50,0,PUNTUALE
11764073,2025-06-15,12:55:40,0,PUNTUALE
10764079,2025-06-15,12:55:40,0,PUNTUALE
21764065,2025-06-15,12:58:50,0,PUNTUALE
20764067,2025-06-15,13:01:50,0,PUNTUALE
11764075,2025-06-15,13:04:40,0,PUNTUALE
10764081,2025-06-15,13:04:40,0,PUNTUALE
30764041,2025-06-15,13:08,271,RITARDATO
20764069,2025-06-15,13:13:50,0,PUNTUALE
11764077,2025-06-15,13:16:40,0,PUNTUALE
21764067,2025-06-15,13:14,0,PUNTUALE
10764083,2025-06-15,13:16:40,0,PUNTUALE
10764085,2025-06-15,13:28:40,0,PUNTUALE
21764069,2025-06-15,13:27,0,PUNTUALE
20764071,2025-06-15,13:28:50,0,PUNTUALE
30764043,2025-06-15,13:29,0,PUNTUALE
11764079,2025-06-15,13:31:40,0,PUNTUALE
10764087,2025-06-15,13:39:40,0,PUNTUALE
21764071,2025-06-15,13:40,0,PUNTUALE
20764073,2025-06-15,13:43:50,0,PUNTUALE
11764081,2025-06-15,13:46:40,0,PUNTUALE
10764089,2025-06-15,13:50:40,0,PUNTUALE
30764045,2025-06-15,13:50,-50,PUNTUALE
21764073,2025-06-15,13:53,0,PUNTUALE
20764075,2025-06-15,13:56:50,0,PUNTUALE
11764083,2025-06-15,14:01:40,0,PUNTUALE
10764091,2025-06-15,14:01:40,0,PUNTUALE
21764075,2025-06-15,14:07:20,0,PUNTUALE
30764047,2025-06-15,14:11,0,PUNTUALE
10764093,2025-06-15,14:13:40,0,PUNTUALE
11764085,2025-06-15,14:15:40,0,PUNTUALE
20764077,2025-06-15,14:13:50,0,PUNTUALE
21764077,2025-06-15,14:20:20,0,PUNTUALE
10764095,2025-06-15,14:23:40,0,PUNTUALE
20764079,2025-06-15,14:26,0,PUNTUALE
11764087,2025-06-15,14:29:40,0,PUNTUALE
30764049,2025-06-15,14:31,7,PUNTUALE
21764079,2025-06-15,14:33:20,0,PUNTUALE
10764097,2025-06-15,14:34:40,0,PUNTUALE
30764051,2025-06-15,14:51,0,NO_DATA
11764091,2025-06-15,14:55:40,0,PUNTUALE
10764101,2025-06-15,14:55:40,0,PUNTUALE
21764083,2025-06-15,15:00,0,PUNTUALE
20764085,2025-06-15,15:02,0,PUNTUALE
11764093,2025-06-15,15:08:40,0,PUNTUALE
10764103,2025-06-15,15:08:40,0,PUNTUALE
30764053,2025-06-15,15:11,192,RITARDATO
21764085,2025-06-15,15:13,0,PUNTUALE
20764087,2025-06-15,15:14,0,PUNTUALE
10764105,2025-06-15,15:18:40,0,PUNTUALE
11764095,2025-06-15,15:21:40,0,PUNTUALE
10764107,2025-06-15,15:29:40,0,PUNTUALE
20764089,2025-06-15,15:29,0,PUNTUALE
21764087,2025-06-15,15:29,0,PUNTUALE
30764055,2025-06-15,15:31,-114,PUNTUALE
11764097,2025-06-15,15:34:40,0,PUNTUALE
10764109,2025-06-15,15:40:40,0,PUNTUALE
21764089,2025-06-15,15:40,0,PUNTUALE
10764111,2025-06-15,15:51:40,0,PUNTUALE
20764093,2025-06-15,15:57,0,PUNTUALE
11764101,2025-06-15,16:00:40,0,PUNTUALE
10764113,2025-06-15,16:02:40,0,PUNTUALE
21764093,2025-06-15,16:03,0,PUNTUALE
11764103,2025-06-15,16:12:40,0,PUNTUALE
10764115,2025-06-15,16:12:40,0,PUNTUALE
30764059,2025-06-15,16:10:50,330,RITARDATO
20764095,2025-06-15,16:14,0,PUNTUALE
21764095,2025-06-15,16:16,0,PUNTUALE
11764105,2025-06-15,16:25:40,0,PUNTUALE
10764117,2025-06-15,16:25:40,0,PUNTUALE
20764097,2025-06-15,16:26,0,PUNTUALE
21764097,2025-06-15,16:29,0,PUNTUALE
30764061,2025-06-15,16:30:50,7,PUNTUALE
10764119,2025-06-15,16:35:40,0,PUNTUALE
11764107,2025-06-15,16:38:40,0,PUNTUALE
20764099,2025-06-15,16:38,0,PUNTUALE
21764099,2025-06-15,16:42,0,PUNTUALE
10764121,2025-06-15,16:48:40,0,PUNTUALE
11764109,2025-06-15,16:53:40,0,PUNTUALE
20764101,2025-06-15,16:49:50,0,PUNTUALE
30764063,2025-06-15,16:50:50,0,PUNTUALE
21764101,2025-06-15,16:55,0,PUNTUALE
10764123,2025-06-15,16:59:40,0,PUNTUALE
20764103,2025-06-15,17:01:50,0,PUNTUALE
11764111,2025-06-15,17:06:40,0,PUNTUALE
10764125,2025-06-15,17:10:40,0,PUNTUALE
21764103,2025-06-15,17:08,0,PUNTUALE
30764065,2025-06-15,17:10:50,7,PUNTUALE
20764105,2025-06-15,17:13:50,0,PUNTUALE
11764113,2025-06-15,17:19:40,0,PUNTUALE
10764127,2025-06-15,17:21:40,0,PUNTUALE
21764105,2025-06-15,17:24,0,PUNTUALE
11764115,2025-06-15,17:30:40,0,PUNTUALE
10764129,2025-06-15,17:32:40,0,PUNTUALE
20764107,2025-06-15,17:28:50,0,PUNTUALE
30764067,2025-06-15,17:30:50,-209,ANTICIPO
21764107,2025-06-15,17:36,0,PUNTUALE
10764131,2025-06-15,17:43:40,0,PUNTUALE
11764117,2025-06-15,17:44:40,0,PUNTUALE
20764109,2025-06-15,17:43:50,0,PUNTUALE
21764109,2025-06-15,17:49,0,PUNTUALE
10764133,2025-06-15,17:54:40,0,PUNTUALE
30764069,2025-06-15,17:50:50,168,RITARDATO
11764119,2025-06-15,17:57:40,0,PUNTUALE
20764045,2025-06-16,10:37:50,0,PUNTUALE
21764045,2025-06-16,10:37:50,0,PUNTUALE
11764053,2025-06-16,10:44:40,0,PUNTUALE
10764055,2025-06-16,10:44:40,0,PUNTUALE
30764027,2025-06-16,10:46,0,PUNTUALE
20764047,2025-06-16,10:49:50,0,PUNTUALE
11764055,2025-06-16,10:55:40,-173,PUNTUALE
10764057,2025-06-16,10:55:40,0,PUNTUALE
21764047,2025-06-16,10:51:50,0,PUNTUALE
20764049,2025-06-16,11:01:50,0,PUNTUALE
11764057,2025-06-16,11:04:40,-92,PUNTUALE
10764059,2025-06-16,11:04:40,0,PUNTUALE
21764049,2025-06-16,11:03:50,0,PUNTUALE
30764029,2025-06-16,11:07:20,0,PUNTUALE
10764061,2025-06-16,11:14:40,0,PUNTUALE
20764051,2025-06-16,11:13:50,0,PUNTUALE
11764059,2025-06-16,11:16:40,0,PUNTUALE
21764051,2025-06-16,11:18:50,0,PUNTUALE
10764063,2025-06-16,11:25:40,0,PUNTUALE
30764031,2025-06-16,11:27:20,0,PUNTUALE
20764053,2025-06-16,11:28:50,0,PUNTUALE
