10404068,2025-06-14,16:40:26,0,PUNTUALE
11404060,2025-06-14,16:45:26,0,PUNTUALE
20404054,2025-06-14,16:56:07,0,PUNTUALE
21404058,2025-06-14,16:56:02,-114,PUNTUALE
10404070,2025-06-14,17:01:07,0,PUNTUALE
30404048,2025-06-14,17:05:20,0,PUNTUALE
11404062,2025-06-14,17:14:30,0,PUNTUALE
10404072,2025-06-14,17:22:07,0,PUNTUALE
21404060,2025-06-14,17:24:02,0,PUNTUALE
20404056,2025-06-14,17:25:07,0,PUNTUALE
30404050,2025-06-14,17:35:20,0,PUNTUALE
11404064,2025-06-14,17:40:30,0,PUNTUALE
10404074,2025-06-14,17:47:30,0,PUNTUALE
20404058,2025-06-14,17:50:07,0,PUNTUALE
21404062,2025-06-14,17:51:02,-34,PUNTUALE
11404066,2025-06-14,18:08:30,0,PUNTUALE
30404052,2025-06-14,18:05:20,0,PUNTUALE
10404076,2025-06-14,18:12:30,0,PUNTUALE
20404060,2025-06-14,18:21:07,0,PUNTUALE
21404064,2025-06-14,18:21:02,-74,PUNTUALE
11404068,2025-06-14,18:32:30,0,PUNTUALE
10404078,2025-06-14,18:37:30,0,PUNTUALE
30404054,2025-06-14,18:35:20,0,PUNTUALE
20404062,2025-06-14,18:51:07,0,PUNTUALE
11404070,2025-06-14,18:55:17,0,PUNTUALE
21404066,2025-06-14,18:56:02,-282,ANTICIPO
10404080,2025-06-14,18:57:08,0,PUNTUALE
30404056,2025-06-14,19:05:20,0,PUNTUALE
20404064,2025-06-14,19:21:02,0,PUNTUALE
10404082,2025-06-14,19:22:08,0,PUNTUALE
11404072,2025-06-14,19:25:07,0,PUNTUALE
21404068,2025-06-14,19:31:02,0,PUNTUALE
30404028,2025-06-15,12:04:12,0,PUNTUALE
20404032,2025-06-15,12:13:07,0,PUNTUALE
11404040,2025-06-15,12:16:02,0,PUNTUALE
10404042,2025-06-15,12:17:02,0,PUNTUALE
21404036,2025-06-15,12:22:07,0,PUNTUALE
10404044,2025-06-15,12:35:02,0,PUNTUALE
30404030,2025-06-15,12:34:12,0,PUNTUALE
20404034,2025-06-15,12:37:07,0,PUNTUALE
11404042,2025-06-15,12:43:02,0,PUNTUALE
21404038,2025-06-15,12:48:02,0,PUNTUALE
10404046,2025-06-15,12:55:02,0,PUNTUALE
20404036,2025-06-15,13:05:07,0,PUNTUALE
30404032,2025-06-15,13:04:12,6,PUNTUALE
11404044,2025-06-15,13:10:02,0,PUNTUALE
21404040,2025-06-15,13:13:30,0,PUNTUALE
10404048,2025-06-15,13:15:02,0,PUNTUALE
20404038,2025-06-15,13:29:07,0,PUNTUALE
10404050,2025-06-15,13:35:02,0,PUNTUALE
30404034,2025-06-15,13:34:12,0,PUNTUALE
11404046,2025-06-15,13:37:02,0,PUNTUALE
21404042,2025-06-15,13:37:30,0,PUNTUALE
10404052,2025-06-15,13:55:02,0,PUNTUALE
20404040,2025-06-15,13:58:07,0,PUNTUALE
21404044,2025-06-15,14:02:30,0,PUNTUALE
11404048,2025-06-15,14:04:07,0,PUNTUALE
30404036,2025-06-15,14:04:12,-73,PUNTUALE
10404054,2025-06-15,14:16:02,0,PUNTUALE
20404042,2025-06-15,14:23:07,0,PUNTUALE
21404048,2025-06-15,14:49:30,0,PUNTUALE
10404058,2025-06-15,14:56:07,0,PUNTUALE
11404052,2025-06-15,14:58:07,0,PUNTUALE
30404040,2025-06-15,15:04:12,0,NO_DATA
20404046,2025-06-15,15:13:07,0,PUNTUALE
21404050,2025-06-15,15:12:30,0,PUNTUALE
10404060,2025-06-15,15:15:26,0,PUNTUALE
11404054,2025-06-15,15:25:07,0,PUNTUALE
11404056,2025-06-15,15:50:08,0,PUNTUALE
10404064,2025-06-15,15:57:26,0,PUNTUALE
20404050,2025-06-15,16:06:07,0,PUNTUALE
30404044,2025-06-15,16:05:20,0,NO_DATA
21404054,2025-06-15,16:06:02,0,PUNTUALE
10404066,2025-06-15,16:19:26,0,PUNTUALE
11404058,2025-06-15,16:21:26,0,PUNTUALE
20404052,2025-06-15,16:31:07,0,PUNTUALE
21404056,2025-06-15,16:32:02,0,PUNTUALE
30404046,2025-06-15,16:35:20,-20,PUNTUALE
10404068,2025-06-15,16:40:26,0,PUNTUALE
11404060,2025-06-15,16:45:26,0,PUNTUALE
20404054,2025-06-15,16:56:07,0,PUNTUALE
21404058,2025-06-15,16:56:02,0,PUNTUALE
10404070,2025-06-15,17:01:07,0,PUNTUALE
30404048,2025-06-15,17:05:20,13,PUNTUALE
11404062,2025-06-15,17:14:30,0,PUNTUALE
10404072,2025-06-15,17:22:07,0,PUNTUALE
