20053062,2025-06-14,16:35:40,0,PUNTUALE
10053080,2025-06-14,16:38:30,0,PUNTUALE
11053068,2025-06-14,16:41:30,0,PUNTUALE
21053054,2025-06-14,16:38:50,0,NO_DATA
10053082,2025-06-14,16:56:30,0,PUNTUALE
11053070,2025-06-14,16:59:30,0,PUNTUALE
20053064,2025-06-14,16:58:40,0,PUNTUALE
21053056,2025-06-14,17:03:50,-23,PUNTUALE
10053084,2025-06-14,17:12:30,0,PUNTUALE
30053048,2025-06-14,17:09:40,0,PUNTUALE
11053072,2025-06-14,17:17:30,0,PUNTUALE
20053066,2025-06-14,17:21:40,0,PUNTUALE
10053086,2025-06-14,17:30:30,0,PUNTUALE
21053058,2025-06-14,17:28:50,0,PUNTUALE
11053074,2025-06-14,17:35:30,0,PUNTUALE
20053068,2025-06-14,17:44:40,0,PUNTUALE
10053088,2025-06-14,17:48:30,0,PUNTUALE
30053050,2025-06-14,17:45:40,0,PUNTUALE
11053076,2025-06-14,17:53:30,0,PUNTUALE
21053060,2025-06-14,17:54:40,-183,ANTICIPO
10053090,2025-06-14,18:05:40,0,PUNTUALE
20053070,2025-06-14,18:07:40,0,PUNTUALE
11053078,2025-06-14,18:09:40,0,PUNTUALE
10053092,2025-06-14,18:23:40,0,PUNTUALE
30053052,2025-06-14,18:21:40,0,PUNTUALE
21053062,2025-06-14,18:23:40,-41,PUNTUALE
11053080,2025-06-14,18:27:40,0,PUNTUALE
20053072,2025-06-14,18:30:40,0,PUNTUALE
10053094,2025-06-14,18:41:40,0,PUNTUALE
11053082,2025-06-14,18:45:40,0,PUNTUALE
21053064,2025-06-14,18:48:40,-2,PUNTUALE
20053074,2025-06-14,18:53:40,0,PUNTUALE
10053096,2025-06-14,18:58:40,0,PUNTUALE
30053054,2025-06-14,18:57:40,0,PUNTUALE
11053084,2025-06-14,19:02:50,0,PUNTUALE
21053066,2025-06-14,19:13:40,137,RITARDATO
20053076,2025-06-14,19:16:40,0,PUNTUALE
10053098,2025-06-14,19:15:50,0,PUNTUALE
11053086,2025-06-14,19:23:50,0,PUNTUALE
30053056,2025-06-14,19:30:40,0,PUNTUALE
10053100,2025-06-14,19:37:50,0,PUNTUALE
21053068,2025-06-14,19:42:50,-31,PUNTUALE
10053048,2025-06-15,12:02:40,0,PUNTUALE
21053032,2025-06-15,12:04:40,0,PUNTUALE
11053038,2025-06-15,12:10:40,0,PUNTUALE
20053038,2025-06-15,12:12:30,0,PUNTUALE
10053050,2025-06-15,12:19:40,0,PUNTUALE
30053030,2025-06-15,12:27:40,0,PUNTUALE
21053034,2025-06-15,12:28:50,0,PUNTUALE
11053040,2025-06-15,12:31:40,0,PUNTUALE
20053040,2025-06-15,12:34:30,0,PUNTUALE
10053052,2025-06-15,12:36:40,0,PUNTUALE
11053042,2025-06-15,12:48:40,0,PUNTUALE
10053054,2025-06-15,12:53:40,0,PUNTUALE
21053036,2025-06-15,12:53:50,0,PUNTUALE
20053042,2025-06-15,12:56:30,0,PUNTUALE
30053032,2025-06-15,12:57:40,7,PUNTUALE
11053044,2025-06-15,13:06:40,0,PUNTUALE
10053056,2025-06-15,13:10:40,0,PUNTUALE
20053044,2025-06-15,13:17:40,0,PUNTUALE
21053038,2025-06-15,13:18:50,0,PUNTUALE
11053046,2025-06-15,13:24:40,0,PUNTUALE
10053058,2025-06-15,13:27:40,0,PUNTUALE
30053034,2025-06-15,13:27:40,0,PUNTUALE
20053046,2025-06-15,13:38:40,0,PUNTUALE
11053048,2025-06-15,13:44:40,0,PUNTUALE
21053040,2025-06-15,13:43:50,0,PUNTUALE
10053060,2025-06-15,13:44:40,0,PUNTUALE
30053036,2025-06-15,13:57:40,0,PUNTUALE
11053050,2025-06-15,14:00:40,0,PUNTUALE
20053048,2025-06-15,14:00:40,0,PUNTUALE
10053062,2025-06-15,14:01:40,0,PUNTUALE
21053042,2025-06-15,14:08:50,0,PUNTUALE
11053052,2025-06-15,14:18:40,0,PUNTUALE
10053064,2025-06-15,14:18:40,0,PUNTUALE
20053050,2025-06-15,14:22:40,0,PUNTUALE
30053038,2025-06-15,14:27:40,0,PUNTUALE
10053068,2025-06-15,14:52:40,0,PUNTUALE
11053056,2025-06-15,14:54:40,0,PUNTUALE
30053040,2025-06-15,14:57:40,0,NO_DATA
21053046,2025-06-15,14:58:50,0,PUNTUALE
20053054,2025-06-15,15:06:40,0,PUNTUALE
10053070,2025-06-15,15:09:40,0,PUNTUALE
11053058,2025-06-15,15:12:40,0,PUNTUALE
30053042,2025-06-15,15:27:40,-362,ANTICIPO
21053048,2025-06-15,15:23:50,0,PUNTUALE
10053072,2025-06-15,15:26:40,0,PUNTUALE
20053056,2025-06-15,15:28:40,0,PUNTUALE
11053060,2025-06-15,15:30:40,0,PUNTUALE
30053044,2025-06-15,15:57:40,0,NO_DATA
10053076,2025-06-15,16:02:30,0,PUNTUALE
11053064,2025-06-15,16:05:30,0,PUNTUALE
20053060,2025-06-15,16:13:40,0,PUNTUALE
21053052,2025-06-15,16:13:50,0,PUNTUALE
10053078,2025-06-15,16:20:30,0,PUNTUALE
11053066,2025-06-15,16:23:30,0,PUNTUALE
30053046,2025-06-15,16:33:40,-439,ANTICIPO
20053062,2025-06-15,16:35:40,0,PUNTUALE
10053080,2025-06-15,16:38:30,0,PUNTUALE
11053068,2025-06-15,16:41:30,0,PUNTUALE
21053054,2025-06-15,16:38:50,0,PUNTUALE
10053082,2025-06-15,16:56:30,0,PUNTUALE
11053070,2025-06-15,16:59:30,0,PUNTUALE
20053064,2025-06-15,16:58:40,0,PUNTUALE
21053056,2025-06-15,17:03:50,0,PUNTUALE
10053084,2025-06-15,17:12:30,0,PUNTUALE
30053048,2025-06-15,17:09:40,-11,PUNTUALE
11053072,2025-06-15,17:17:30,0,PUNTUALE
20053066,2025-06-15,17:21:40,0,PUNTUALE
10053086,2025-06-15,17:30:30,0,PUNTUALE
21053058,2025-06-15,17:28:50,0,PUNTUALE
11053074,2025-06-15,17:35:30,0,PUNTUALE
30053050,2025-06-15,17:45:40,-501,ANTICIPO
20053068,2025-06-15,17:44:40,0,PUNTUALE
10053088,2025-06-15,17:48:30,0,PUNTUALE
11053076,2025-06-15,17:53:30,0,PUNTUALE
21053060,2025-06-15,17:54:40,0,PUNTUALE
10053038,2025-06-16,10:38:40,0,PUNTUALE
20053030,2025-06-16,10:39:40,0,PUNTUALE
21053026,2025-06-16,10:44:40,0,PUNTUALE
11053030,2025-06-16,10:50:40,0,NO_DATA
10053040,2025-06-16,10:55:40,0,PUNTUALE
30053024,2025-06-16,10:58:50,0,PUNTUALE
20053032,2025-06-16,11:03:30,0,PUNTUALE
11053032,2025-06-16,11:10:40,1023,RITARDATO
21053028,2025-06-16,11:09:40,0,PUNTUALE
10053042,2025-06-16,11:12:40,0,PUNTUALE
20053034,2025-06-16,11:26:30,0,PUNTUALE
10053044,2025-06-16,11:28:40,0,PUNTUALE
30053026,2025-06-16,11:28:50,0,PUNTUALE
11053034,2025-06-16,11:30:40,0,PUNTUALE
21053030,2025-06-16,11:34:40,0,PUNTUALE
10053046,2025-06-16,11:45:40,0,PUNTUALE
20053036,2025-06-16,11:49:30,0,PUNTUALE
11053036,2025-06-16,11:50:40,0,PUNTUALE
30053028,2025-06-16,11:59:40,0,PUNTUALE
10053048,2025-06-16,12:02:40,0,PUNTUALE
21053032,2025-06-16,12:04:40,0,PUNTUALE
11053038,2025-06-16,12:10:40,-40,PUNTUALE
20053038,2025-06-16,12:12:30,0,PUNTUALE
10053054,2025-06-16,12:53:40,0,PUNTUALE
20053042,2025-06-16,12:56:30,0,PUNTUALE
30053032,2025-06-16,12:57:40,0,PUNTUALE
11053044,2025-06-16,13:06:40,0,PUNTUALE
10053056,2025-06-16,13:10:40,0,PUNTUALE
20053044,2025-06-16,13:17:40,0,PUNTUALE
21053038,2025-06-16,13:18:50,0,PUNTUALE
11053046,2025-06-16,13:24:40,-49,PUNTUALE
10053058,2025-06-16,13:27:40,0,PUNTUALE
30053034,2025-06-16,13:27:40,0,PUNTUALE
20053046,2025-06-16,13:38:40,0,PUNTUALE
11053048,2025-06-16,13:44:40,0,PUNTUALE
21053040,2025-06-16,13:43:50,0,PUNTUALE
10053060,2025-06-16,13:44:40,0,PUNTUALE
30053036,2025-06-16,13:57:40,0,PUNTUALE
11053050,2025-06-16,14:00:40,0,PUNTUALE
