10404068,2025-06-14,16:35:30,0,PUNTUALE
11404060,2025-06-14,16:40:30,0,PUNTUALE
20404054,2025-06-14,16:51:29,0,PUNTUALE
21404058,2025-06-14,16:51:27,0,NO_DATA
10404070,2025-06-14,16:56:29,0,PUNTUALE
30404048,2025-06-14,17:01:40,0,PUNTUALE
11404062,2025-06-14,17:08:20,0,PUNTUALE
10404072,2025-06-14,17:17:29,0,PUNTUALE
21404060,2025-06-14,17:19:27,0,PUNTUALE
20404056,2025-06-14,17:20:29,0,PUNTUALE
30404050,2025-06-14,17:31:40,0,PUNTUALE
11404064,2025-06-14,17:34:20,0,PUNTUALE
10404074,2025-06-14,17:41:20,0,PUNTUALE
20404058,2025-06-14,17:45:29,0,PUNTUALE
21404062,2025-06-14,17:46:27,-34,PUNTUALE
11404066,2025-06-14,18:02:20,0,PUNTUALE
30404052,2025-06-14,18:01:40,0,PUNTUALE
10404076,2025-06-14,18:06:20,0,PUNTUALE
20404060,2025-06-14,18:16:29,0,PUNTUALE
21404064,2025-06-14,18:16:27,0,NO_DATA
11404068,2025-06-14,18:26:20,0,PUNTUALE
10404078,2025-06-14,18:31:20,0,PUNTUALE
30404054,2025-06-14,18:31:40,0,PUNTUALE
20404062,2025-06-14,18:46:29,0,PUNTUALE
11404070,2025-06-14,18:50:41,0,PUNTUALE
21404066,2025-06-14,18:51:27,0,NO_DATA
10404080,2025-06-14,18:53:08,0,PUNTUALE
30404056,2025-06-14,19:01:40,0,PUNTUALE
20404064,2025-06-14,19:16:27,0,PUNTUALE
10404082,2025-06-14,19:18:08,0,PUNTUALE
11404072,2025-06-14,19:20:29,0,PUNTUALE
21404068,2025-06-14,19:26:27,0,PUNTUALE
30404028,2025-06-15,12:01:01,0,PUNTUALE
20404032,2025-06-15,12:08:29,0,PUNTUALE
11404040,2025-06-15,12:11:27,0,PUNTUALE
10404042,2025-06-15,12:12:27,0,PUNTUALE
21404036,2025-06-15,12:17:29,0,PUNTUALE
10404044,2025-06-15,12:30:27,0,PUNTUALE
30404030,2025-06-15,12:31:01,0,PUNTUALE
20404034,2025-06-15,12:32:29,0,PUNTUALE
11404042,2025-06-15,12:38:27,0,PUNTUALE
21404038,2025-06-15,12:43:27,0,PUNTUALE
10404046,2025-06-15,12:50:27,0,PUNTUALE
20404036,2025-06-15,13:00:29,0,PUNTUALE
30404032,2025-06-15,13:01:01,0,NO_DATA
11404044,2025-06-15,13:05:27,0,PUNTUALE
21404040,2025-06-15,13:09:12,0,PUNTUALE
10404048,2025-06-15,13:10:27,0,PUNTUALE
20404038,2025-06-15,13:24:29,0,PUNTUALE
10404050,2025-06-15,13:30:27,0,PUNTUALE
30404034,2025-06-15,13:31:01,0,PUNTUALE
11404046,2025-06-15,13:32:27,0,PUNTUALE
21404042,2025-06-15,13:33:12,0,PUNTUALE
10404052,2025-06-15,13:50:27,0,PUNTUALE
20404040,2025-06-15,13:53:29,0,PUNTUALE
21404044,2025-06-15,13:58:12,0,PUNTUALE
11404048,2025-06-15,13:59:29,0,PUNTUALE
30404036,2025-06-15,14:01:01,-73,PUNTUALE
10404054,2025-06-15,14:11:27,0,PUNTUALE
20404042,2025-06-15,14:18:29,0,PUNTUALE
21404048,2025-06-15,14:45:12,0,PUNTUALE
10404058,2025-06-15,14:51:29,0,PUNTUALE
11404052,2025-06-15,14:53:29,0,PUNTUALE
30404040,2025-06-15,15:01:01,0,NO_DATA
20404046,2025-06-15,15:08:29,0,PUNTUALE
21404050,2025-06-15,15:08:12,0,PUNTUALE
10404060,2025-06-15,15:10:30,0,PUNTUALE
11404054,2025-06-15,15:20:29,0,PUNTUALE
11404056,2025-06-15,15:46:08,0,PUNTUALE
10404064,2025-06-15,15:52:30,0,PUNTUALE
20404050,2025-06-15,16:01:29,0,PUNTUALE
30404044,2025-06-15,16:01:40,0,NO_DATA
21404054,2025-06-15,16:01:27,0,PUNTUALE
10404066,2025-06-15,16:14:30,0,PUNTUALE
11404058,2025-06-15,16:16:30,0,PUNTUALE
20404052,2025-06-15,16:26:29,0,PUNTUALE
21404056,2025-06-15,16:27:27,0,PUNTUALE
30404046,2025-06-15,16:31:40,0,NO_DATA
10404068,2025-06-15,16:35:30,0,PUNTUALE
11404060,2025-06-15,16:40:30,0,PUNTUALE
20404054,2025-06-15,16:51:29,0,PUNTUALE
21404058,2025-06-15,16:51:27,0,PUNTUALE
10404070,2025-06-15,16:56:29,0,PUNTUALE
30404048,2025-06-15,17:01:40,0,NO_DATA
11404062,2025-06-15,17:08:20,0,PUNTUALE
10404072,2025-06-15,17:17:29,0,PUNTUALE
21404060,2025-06-15,17:19:27,0,PUNTUALE
20404056,2025-06-15,17:20:29,0,PUNTUALE
30404050,2025-06-15,17:31:40,0,PUNTUALE
11404064,2025-06-15,17:34:20,0,PUNTUALE
10404074,2025-06-15,17:41:20,0,PUNTUALE
10404102,2025-06-16,00:36:01,0,PUNTUALE
30404078,2025-06-16,00:41:40,0,PUNTUALE
11404092,2025-06-16,00:46:01,0,PUNTUALE
21404086,2025-06-16,00:47:41,0,PUNTUALE
20404084,2025-06-16,00:48:41,0,PUNTUALE
20404086,2025-06-16,01:31:41,0,PUNTUALE
11404094,2025-06-16,01:31:01,0,PUNTUALE
30404080,2025-06-16,01:31:40,0,NO_DATA
21404088,2025-06-16,01:31:41,0,PUNTUALE
10404104,2025-06-16,01:31:01,0,PUNTUALE
10404032,2025-06-16,10:31:30,0,PUNTUALE
11404032,2025-06-16,10:37:41,0,NO_DATA
21404028,2025-06-16,10:38:29,0,PUNTUALE
20404026,2025-06-16,10:50:29,0,PUNTUALE
10404034,2025-06-16,10:52:27,0,PUNTUALE
11404034,2025-06-16,11:01:29,0,NO_DATA
30404024,2025-06-16,11:01:01,0,PUNTUALE
21404030,2025-06-16,11:02:29,0,PUNTUALE
10404036,2025-06-16,11:12:27,0,PUNTUALE
20404028,2025-06-16,11:16:29,0,PUNTUALE
11404036,2025-06-16,11:23:29,0,PUNTUALE
21404032,2025-06-16,11:27:29,0,PUNTUALE
30404026,2025-06-16,11:31:01,0,PUNTUALE
10404038,2025-06-16,11:34:27,0,PUNTUALE
20404030,2025-06-16,11:41:29,0,PUNTUALE
11404038,2025-06-16,11:45:29,-201,ANTICIPO
21404034,2025-06-16,11:54:29,0,PUNTUALE
10404040,2025-06-16,11:54:27,0,PUNTUALE
30404028,2025-06-16,12:01:01,0,PUNTUALE
10404046,2025-06-16,12:50:27,0,PUNTUALE
20404036,2025-06-16,13:00:29,0,PUNTUALE
30404032,2025-06-16,13:01:01,0,PUNTUALE
11404044,2025-06-16,13:05:27,0,NO_DATA
21404040,2025-06-16,13:09:12,0,PUNTUALE
10404048,2025-06-16,13:10:27,0,PUNTUALE
20404038,2025-06-16,13:24:29,0,PUNTUALE
10404050,2025-06-16,13:30:27,0,PUNTUALE
30404034,2025-06-16,13:31:01,0,PUNTUALE
11404046,2025-06-16,13:32:27,-79,PUNTUALE
21404042,2025-06-16,13:33:12,0,PUNTUALE
10404052,2025-06-16,13:50:27,0,PUNTUALE
20404040,2025-06-16,13:53:29,0,PUNTUALE
21404044,2025-06-16,13:58:12,0,PUNTUALE
11404048,2025-06-16,13:59:29,0,PUNTUALE
30404036,2025-06-16,14:01:01,0,PUNTUALE
10404082,2025-06-16,19:18:08,0,PUNTUALE
11404072,2025-06-16,19:20:29,0,NO_DATA
21404068,2025-06-16,19:26:27,0,PUNTUALE
30404058,2025-06-16,19:31:40,0,PUNTUALE
10404084,2025-06-16,19:43:08,0,PUNTUALE
20404066,2025-06-16,19:46:27,0,PUNTUALE
11404074,2025-06-16,19:48:12,2,PUNTUALE
30404060,2025-06-16,20:01:40,0,PUNTUALE
21404070,2025-06-16,20:06:12,0,PUNTUALE
10404086,2025-06-16,20:08:29,0,PUNTUALE
20404068,2025-06-16,20:16:27,0,PUNTUALE
11404076,2025-06-16,20:16:01,0,NO_DATA
30404062,2025-06-16,20:31:40,0,PUNTUALE
10404088,2025-06-16,20:33:27,0,PUNTUALE
21404072,2025-06-16,20:41:12,0,PUNTUALE
20404070,2025-06-16,20:46:41,0,PUNTUALE
11404078,2025-06-16,20:46:01,19,PUNTUALE
10404060,2025-06-17,15:10:30,0,PUNTUALE
11404054,2025-06-17,15:20:29,0,NO_DATA
10404062,2025-06-17,15:30:30,0,PUNTUALE
30404042,2025-06-17,15:31:01,0,PUNTUALE
20404048,2025-06-17,15:34:29,0,PUNTUALE
21404052,2025-06-17,15:34:12,0,PUNTUALE
11404056,2025-06-17,15:46:08,-31,PUNTUALE
10404064,2025-06-17,15:52:30,0,PUNTUALE
20404050,2025-06-17,16:01:29,0,PUNTUALE
30404044,2025-06-17,16:01:40,0,PUNTUALE
21404054,2025-06-17,16:01:27,0,PUNTUALE
10404066,2025-06-17,16:14:30,0,PUNTUALE
11404058,2025-06-17,16:16:30,-13,PUNTUALE
20404072,2025-06-17,21:16:41,0,PUNTUALE
11404080,2025-06-17,21:16:01,0,NO_DATA
21404074,2025-06-17,21:16:41,0,PUNTUALE
20404030,2025-06-18,11:41:29,0,PUNTUALE
11404038,2025-06-18,11:45:29,0,PUNTUALE
21404034,2025-06-18,11:54:29,0,PUNTUALE
10404040,2025-06-18,11:54:27,0,PUNTUALE
30404028,2025-06-18,12:01:01,0,PUNTUALE
