501630C1A50986,2025-06-14,16:33:49,0,PUNTUALE
501645C1A50986,2025-06-14,16:48:49,0,NO_DATA
1#8-9,2025-06-14,17:25:18,0,PUNTUALE
1#9-9,2025-06-14,17:25:18,0,PUNTUALE
0#8-9,2025-06-14,17:25:18,0,PUNTUALE
0#9-9,2025-06-14,17:25:18,-994,ANTICIPO
501700C1A50986,2025-06-14,17:03:20,0,PUNTUALE
501715C1A50986,2025-06-14,17:18:20,-105,PUNTUALE
501730C1A50986,2025-06-14,17:32:09,0,PUNTUALE
501745C1A50986,2025-06-14,17:47:09,0,PUNTUALE
501758C1A50986,2025-06-14,18:00:09,0,PUNTUALE
501810C1A50986,2025-06-14,18:12:09,0,PUNTUALE
501822C1A50986,2025-06-14,18:24:09,0,PUNTUALE
501835C1A50986,2025-06-14,18:37:09,0,PUNTUALE
501200C1A50986,2025-06-15,12:04:32,0,NO_DATA
501215C1A50986,2025-06-15,12:19:32,0,PUNTUALE
231215C6A50500,2025-06-15,13:50:51,0,PUNTUALE
301215C6A50500,2025-06-15,13:50:40,0,NO_DATA
0#6-7,2025-06-15,13:25:18,-890,ANTICIPO
0#4826-2,2025-06-15,12:06:10,0,PUNTUALE
1#25-2,2025-06-15,12:06:10,0,PUNTUALE
0#32-2,2025-06-15,12:23:50,0,PUNTUALE
0#33-2,2025-06-15,12:23:50,0,PUNTUALE
1#32-2,2025-06-15,12:23:50,0,PUNTUALE
1#33-2,2025-06-15,12:23:50,0,PUNTUALE
0#34-2,2025-06-15,14:03:50,0,NO_DATA
1#6-7,2025-06-15,13:25:18,0,PUNTUALE
1#7-7,2025-06-15,13:25:18,0,PUNTUALE
0#7-7,2025-06-15,13:25:18,0,PUNTUALE
0#35-2,2025-06-15,14:03:50,0,PUNTUALE
1#34-2,2025-06-15,14:03:50,0,PUNTUALE
1#35-2,2025-06-15,14:03:50,0,PUNTUALE
501145C1A50986,2025-06-15,11:48:49,2400,RITARDATO
501230C1A50986,2025-06-15,12:33:35,0,PUNTUALE
0#4827-2,2025-06-15,14:11:54,0,PUNTUALE
1#27-2,2025-06-15,14:11:54,0,PUNTUALE
1#26-2,2025-06-15,14:09:42,0,PUNTUALE
0#4944-2,2025-06-15,14:09:42,0,PUNTUALE
501245C1A50986,2025-06-15,12:48:35,0,PUNTUALE
501300C1A50986,2025-06-15,13:04:18,79,PUNTUALE
0#8-7,2025-06-15,14:45:18,0,NO_DATA
501330C1A50986,2025-06-15,13:34:18,0,PUNTUALE
1#8-7,2025-06-15,14:45:18,0,PUNTUALE
1#9-7,2025-06-15,14:45:18,0,PUNTUALE
0#9-7,2025-06-15,14:45:18,0,PUNTUALE
501400C1A50986,2025-06-15,14:04:32,0,PUNTUALE
0#4828-2,2025-06-15,15:30:02,0,PUNTUALE
1#29-2,2025-06-15,15:30:02,0,PUNTUALE
1#28-2,2025-06-15,15:39:42,0,PUNTUALE
0#4945-2,2025-06-15,15:39:42,0,PUNTUALE
0#31-4,2025-06-15,15:43:50,0,PUNTUALE
0#30-4,2025-06-15,15:43:50,0,NO_DATA
1#31-4,2025-06-15,15:43:50,0,PUNTUALE
1#30-4,2025-06-15,15:43:50,0,PUNTUALE
501500C1A50986,2025-06-15,15:03:49,45,PUNTUALE
301430C6A50500,2025-06-15,15:41:02,0,PUNTUALE
231430C6A50500,2025-06-15,15:41:02,0,PUNTUALE
1#6-9,2025-06-15,16:05:18,0,PUNTUALE
1#7-9,2025-06-15,16:05:18,0,PUNTUALE
0#6-9,2025-06-15,16:05:18,-984,ANTICIPO
0#7-9,2025-06-15,16:05:18,0,PUNTUALE
501515C1A50986,2025-06-15,15:18:49,0,PUNTUALE
501545C1A50986,2025-06-15,15:48:35,0,PUNTUALE
501600C1A50986,2025-06-15,16:03:49,0,NO_DATA
0#8-9,2025-06-15,17:25:18,-1152,ANTICIPO
501615C1A50986,2025-06-15,16:18:49,0,PUNTUALE
1#8-9,2025-06-15,17:25:18,0,PUNTUALE
1#9-9,2025-06-15,17:25:18,0,PUNTUALE
0#9-9,2025-06-15,17:25:18,0,PUNTUALE
501630C1A50986,2025-06-15,16:33:49,66,PUNTUALE
501645C1A50986,2025-06-15,16:48:49,0,PUNTUALE
501700C1A50986,2025-06-15,17:03:20,0,PUNTUALE
501715C1A50986,2025-06-15,17:18:20,0,PUNTUALE
501730C1A50986,2025-06-15,17:32:09,0,PUNTUALE
501045C1A50986,2025-06-16,10:49:03,0,NO_DATA
231015C6A50500,2025-06-16,11:42:36,0,PUNTUALE
301015C6A50500,2025-06-16,11:42:25,0,PUNTUALE
1#6-5,2025-06-16,10:45:18,0,PUNTUALE
1#7-5,2025-06-16,10:45:18,0,PUNTUALE
0#6-5,2025-06-16,10:45:18,0,PUNTUALE
0#7-5,2025-06-16,10:45:18,0,PUNTUALE
0#4826-2,2025-06-16,12:06:10,0,PUNTUALE
1#25-2,2025-06-16,12:06:10,0,PUNTUALE
1#24-2,2025-06-16,11:54:42,0,PUNTUALE
0#4943-2,2025-06-16,11:54:42,0,PUNTUALE
0#32-2,2025-06-16,12:23:50,0,PUNTUALE
0#33-2,2025-06-16,12:23:50,0,PUNTUALE
1#32-2,2025-06-16,12:23:50,0,PUNTUALE
1#33-2,2025-06-16,12:23:50,0,PUNTUALE
501100C1A50986,2025-06-16,11:04:03,0,PUNTUALE
1#8-5,2025-06-16,12:05:18,0,PUNTUALE
1#9-5,2025-06-16,12:05:18,0,PUNTUALE
0#8-5,2025-06-16,12:05:18,0,PUNTUALE
0#9-5,2025-06-16,12:05:18,0,PUNTUALE
501115C1A50986,2025-06-16,11:19:03,0,PUNTUALE
501130C1A50986,2025-06-16,11:33:49,0,PUNTUALE
501145C1A50986,2025-06-16,11:48:49,0,PUNTUALE
501200C1A50986,2025-06-16,12:04:32,0,PUNTUALE
501245C1A50986,2025-06-16,12:48:35,0,PUNTUALE
501300C1A50986,2025-06-16,13:04:18,337,RITARDATO
231215C6A50500,2025-06-16,13:50:51,0,PUNTUALE
301215C6A50500,2025-06-16,13:50:40,0,PUNTUALE
1#6-7,2025-06-16,13:25:18,0,PUNTUALE
1#7-7,2025-06-16,13:25:18,0,PUNTUALE
0#6-7,2025-06-16,13:25:18,0,PUNTUALE
0#7-7,2025-06-16,13:25:18,0,PUNTUALE
0#4827-2,2025-06-16,14:11:54,0,PUNTUALE
1#27-2,2025-06-16,14:11:54,0,PUNTUALE
1#26-2,2025-06-16,14:09:42,0,PUNTUALE
0#4944-2,2025-06-16,14:09:42,0,PUNTUALE
0#34-2,2025-06-16,14:03:50,0,PUNTUALE
0#35-2,2025-06-16,14:03:50,0,PUNTUALE
1#34-2,2025-06-16,14:03:50,0,PUNTUALE
1#35-2,2025-06-16,14:03:50,0,PUNTUALE
501330C1A50986,2025-06-16,13:34:18,0,PUNTUALE
1#8-7,2025-06-16,14:45:18,0,PUNTUALE
1#9-7,2025-06-16,14:45:18,0,PUNTUALE
0#8-7,2025-06-16,14:45:18,0,PUNTUALE
0#9-7,2025-06-16,14:45:18,0,PUNTUALE
501400C1A50986,2025-06-16,14:04:32,0,PUNTUALE
0#4828-2,2025-06-16,15:30:02,0,PUNTUALE
1#29-2,2025-06-16,15:30:02,0,PUNTUALE
1#28-2,2025-06-16,15:39:42,0,PUNTUALE
0#4945-2,2025-06-16,15:39:42,0,PUNTUALE
0#31-4,2025-06-16,15:43:50,0,PUNTUALE
0#30-4,2025-06-16,15:43:50,0,PUNTUALE
1#31-4,2025-06-16,15:43:50,0,PUNTUALE
1#30-4,2025-06-16,15:43:50,0,PUNTUALE
501515C1A50986,2025-06-17,15:18:49,0,PUNTUALE
501530C1A50986,2025-06-17,15:33:35,0,NO_DATA
301430C6A50500,2025-06-17,15:41:02,0,PUNTUALE
231430C6A50500,2025-06-17,15:41:02,0,PUNTUALE
1#6-9,2025-06-17,16:05:18,0,PUNTUALE
1#7-9,2025-06-17,16:05:18,0,PUNTUALE
0#6-9,2025-06-17,16:05:18,0,PUNTUALE
0#7-9,2025-06-17,16:05:18,0,PUNTUALE
0#4828-2,2025-06-17,15:30:02,0,PUNTUALE
1#29-2,2025-06-17,15:30:02,0,PUNTUALE
1#28-2,2025-06-17,15:39:42,0,PUNTUALE
0#4945-2,2025-06-17,15:39:42,0,PUNTUALE
0#31-4,2025-06-17,15:43:50,0,PUNTUALE
0#30-4,2025-06-17,15:43:50,0,PUNTUALE
1#31-4,2025-06-17,15:43:50,0,PUNTUALE
1#30-4,2025-06-17,15:43:50,0,PUNTUALE
501545C1A50986,2025-06-17,15:48:35,0,PUNTUALE
501600C1A50986,2025-06-17,16:03:49,3,PUNTUALE
501615C1A50986,2025-06-17,16:18:49,0,PUNTUALE
501130C1A50986,2025-06-18,11:33:49,0,NO_DATA
501145C1A50986,2025-06-18,11:48:49,0,NO_DATA
1#8-5,2025-06-18,12:05:18,0,PUNTUALE
1#9-5,2025-06-18,12:05:18,0,PUNTUALE
0#8-5,2025-06-18,12:05:18,0,PUNTUALE
0#9-5,2025-06-18,12:05:18,0,PUNTUALE
0#4826-2,2025-06-18,12:06:10,0,PUNTUALE
1#25-2,2025-06-18,12:06:10,0,PUNTUALE
1#24-2,2025-06-18,11:54:42,0,PUNTUALE
0#4943-2,2025-06-18,11:54:42,0,PUNTUALE
0#32-2,2025-06-18,12:23:50,0,PUNTUALE
0#33-2,2025-06-18,12:23:50,0,PUNTUALE
1#32-2,2025-06-18,12:23:50,0,PUNTUALE
1#33-2,2025-06-18,12:23:50,0,PUNTUALE
501200C1A50986,2025-06-18,12:04:32,0,PUNTUALE
