0#2780-11,2025-06-14,14:42:10,0,NO_DATA
0#2786-16,2025-06-14,16:32:06,0,PUNTUALE
1#2843-16,2025-06-14,16:32:06,0,PUNTUALE
1#2840-18,2025-06-14,16:33:32,0,PUNTUALE
0#2783-18,2025-06-14,16:33:32,0,PUNTUALE
0#2787-15,2025-06-14,16:47:06,0,PUNTUALE
1#2844-15,2025-06-14,16:47:06,0,PUNTUALE
1#2842-23,2025-06-14,16:47:52,0,PUNTUALE
0#2785-23,2025-06-14,16:47:52,0,PUNTUALE
0#2788-17,2025-06-14,17:03:06,0,PUNTUALE
1#2845-17,2025-06-14,17:03:06,0,PUNTUALE
1#2832-21,2025-06-14,17:03:32,0,PUNTUALE
0#2777-21,2025-06-14,17:03:32,0,PUNTUALE
0#2776-24,2025-06-14,17:10:52,0,PUNTUALE
1#2834-24,2025-06-14,17:10:52,0,PUNTUALE
0#2779-16,2025-06-14,17:19:06,0,PUNTUALE
1#2837-16,2025-06-14,17:19:06,0,PUNTUALE
0#2780-15,2025-06-14,17:36:12,0,PUNTUALE
0#2782-18,2025-06-14,17:35:06,0,PUNTUALE
1#2836-15,2025-06-14,17:36:12,0,PUNTUALE
1#2839-18,2025-06-14,17:35:06,0,PUNTUALE
1#2835-24,2025-06-14,17:33:52,0,PUNTUALE
0#2778-24,2025-06-14,17:33:52,0,PUNTUALE
1#2841-14,2025-06-14,17:51:06,0,PUNTUALE
0#2784-14,2025-06-14,17:51:06,0,PUNTUALE
1#2842-25,2025-06-14,17:56:52,0,PUNTUALE
0#2785-25,2025-06-14,17:56:52,0,PUNTUALE
1#2840-20,2025-06-14,18:08:12,0,PUNTUALE
0#2783-20,2025-06-14,18:08:12,0,PUNTUALE
0#2786-18,2025-06-14,18:07:06,0,PUNTUALE
1#2843-18,2025-06-14,18:07:06,0,PUNTUALE
0#2780-13,2025-06-14,16:04:32,0,NO_DATA
0#2787-17,2025-06-14,18:23:16,0,PUNTUALE
1#2844-17,2025-06-14,18:23:16,0,PUNTUALE
0#2776-26,2025-06-14,18:20:08,0,PUNTUALE
1#2834-26,2025-06-14,18:20:08,0,PUNTUALE
1#2832-23,2025-06-14,18:40:12,0,PUNTUALE
