10343049,2025-06-14,16:28,0,PUNTUALE
20343051,2025-06-14,16:45:20,0,PUNTUALE
10343051,2025-06-14,16:52:30,0,PUNTUALE
11343049,2025-06-14,16:51:20,0,PUNTUALE
30343043,2025-06-14,16:45:40,0,PUNTUALE
21343045,2025-06-14,16:46:40,0,PUNTUALE
11343051,2025-06-14,17:17:50,0,PUNTUALE
10343053,2025-06-14,17:19:30,0,PUNTUALE
20343053,2025-06-14,17:15:20,0,PUNTUALE
30343045,2025-06-14,17:15:40,0,PUNTUALE
21343047,2025-06-14,17:16:40,293,RITARDATO
20343055,2025-06-14,17:36:20,0,PUNTUALE
11343053,2025-06-14,17:43:50,0,PUNTUALE
10343055,2025-06-14,17:45:10,0,PUNTUALE
30343047,2025-06-14,17:47:20,0,PUNTUALE
21343049,2025-06-14,17:46:40,107,PUNTUALE
10343057,2025-06-14,18:07:10,0,PUNTUALE
20343057,2025-06-14,18:05:20,0,PUNTUALE
11343055,2025-06-14,18:08:20,0,PUNTUALE
30343049,2025-06-14,18:17:20,0,PUNTUALE
21343051,2025-06-14,18:16:40,3,PUNTUALE
10343059,2025-06-14,18:30:10,0,PUNTUALE
11343057,2025-06-14,18:35:20,0,PUNTUALE
20343059,2025-06-14,18:35:20,0,PUNTUALE
30343051,2025-06-14,18:47:20,0,PUNTUALE
21343053,2025-06-14,18:48:20,44,PUNTUALE
10343061,2025-06-14,18:52:20,0,PUNTUALE
11343059,2025-06-14,18:58:20,0,PUNTUALE
20343061,2025-06-14,19:05:20,0,PUNTUALE
10343063,2025-06-14,19:12:20,0,PUNTUALE
30343053,2025-06-14,19:17:20,0,PUNTUALE
21343055,2025-06-14,19:18:20,-36,PUNTUALE
11343061,2025-06-14,19:25:20,0,PUNTUALE
20343063,2025-06-14,19:34:20,0,PUNTUALE
10343065,2025-06-14,19:35:20,0,PUNTUALE
30343055,2025-06-14,19:44:20,0,PUNTUALE
21343057,2025-06-14,19:46:40,0,PUNTUALE
20343031,2025-06-15,12:03:20,0,PUNTUALE
10343031,2025-06-15,12:10:20,0,PUNTUALE
21343027,2025-06-15,12:16:40,0,PUNTUALE
11343033,2025-06-15,12:19:20,0,PUNTUALE
30343027,2025-06-15,12:17:40,0,PUNTUALE
20343033,2025-06-15,12:33:20,0,PUNTUALE
10343033,2025-06-15,12:43:20,0,PUNTUALE
21343029,2025-06-15,12:46:40,0,PUNTUALE
11343035,2025-06-15,12:53:20,0,PUNTUALE
30343029,2025-06-15,12:52:40,25,PUNTUALE
20343035,2025-06-15,12:54:40,0,PUNTUALE
10343035,2025-06-15,13:16:20,0,PUNTUALE
