1#2019-11,2025-06-14,15:54:02,0,PUNTUALE
0#1965-11,2025-06-14,15:54:02,0,PUNTUALE
1#2051-9,2025-06-14,16:02:02,0,PUNTUALE
0#1997-9,2025-06-14,16:02:02,0,PUNTUALE
1#2044-8,2025-06-14,16:05:20,0,PUNTUALE
0#1991-8,2025-06-14,16:05:20,0,PUNTUALE
0#1966-11,2025-06-14,16:11:10,0,PUNTUALE
1#2020-11,2025-06-14,16:11:10,0,PUNTUALE
0#1963-15,2025-06-14,16:13:16,0,PUNTUALE
1#2017-15,2025-06-14,16:13:16,0,PUNTUALE
1#2052-9,2025-06-14,16:19:08,0,PUNTUALE
1#2039-15,2025-06-14,16:18:38,0,PUNTUALE
0#1984-15,2025-06-14,16:18:38,0,PUNTUALE
0#1998-9,2025-06-14,16:19:08,0,PUNTUALE
1#2021-10,2025-06-14,16:24:10,0,PUNTUALE
0#1967-10,2025-06-14,16:24:10,0,PUNTUALE
0#1989-12,2025-06-14,16:24:16,0,PUNTUALE
1#2045-12,2025-06-14,16:24:16,0,PUNTUALE
1#2047-13,2025-06-14,16:29:38,0,PUNTUALE
0#1993-13,2025-06-14,16:29:38,0,PUNTUALE
1#2024-13,2025-06-14,16:34:20,0,PUNTUALE
0#1970-13,2025-06-14,16:34:20,0,PUNTUALE
0#1964-13,2025-06-14,16:37:10,0,PUNTUALE
1#2016-13,2025-06-14,16:37:10,0,PUNTUALE
1#2018-15,2025-06-14,16:38:38,0,PUNTUALE
0#1962-15,2025-06-14,16:38:38,0,PUNTUALE
0#1983-9,2025-06-14,16:43:10,0,PUNTUALE
1#2037-9,2025-06-14,16:43:10,0,PUNTUALE
0#1994-11,2025-06-14,16:45:16,0,PUNTUALE
1#2048-11,2025-06-14,16:45:16,0,PUNTUALE
1#2050-9,2025-06-14,16:48:38,0,PUNTUALE
0#1995-9,2025-06-14,16:48:38,0,PUNTUALE
1#2023-13,2025-06-14,16:50:10,0,PUNTUALE
0#1969-13,2025-06-14,16:50:10,0,PUNTUALE
0#1975-11,2025-06-14,16:55:22,0,PUNTUALE
1#2030-11,2025-06-14,16:55:22,0,PUNTUALE
0#1987-11,2025-06-14,16:56:10,0,PUNTUALE
1#2040-11,2025-06-14,16:56:10,0,PUNTUALE
1#2025-10,2025-06-14,16:59:38,0,PUNTUALE
0#1972-10,2025-06-14,16:59:38,0,PUNTUALE
0#1976-13,2025-06-14,17:02:10,0,PUNTUALE
1#2028-13,2025-06-14,17:02:10,0,PUNTUALE
0#1988-14,2025-06-14,17:07:26,0,PUNTUALE
1#2042-14,2025-06-14,17:07:26,0,PUNTUALE
0#1979-3,2025-06-14,17:14:14,0,PUNTUALE
1#2033-3,2025-06-14,17:14:14,0,PUNTUALE
