11054110,2025-06-14,17:06:30,0,PUNTUALE
10054110,2025-06-14,17:06:30,0,PUNTUALE
20054042,2025-06-14,17:09:30,0,PUNTUALE
30054038,2025-06-14,17:09:30,0,PUNTUALE
21054042,2025-06-14,17:09:20,0,NO_DATA
11054112,2025-06-14,17:38:50,0,PUNTUALE
10054112,2025-06-14,17:38:50,0,PUNTUALE
21054044,2025-06-14,17:42:20,0,PUNTUALE
20054044,2025-06-14,17:43:30,0,PUNTUALE
30054040,2025-06-14,17:46:30,0,PUNTUALE
11054114,2025-06-14,18:06:30,0,PUNTUALE
10054114,2025-06-14,18:06:30,0,PUNTUALE
21054046,2025-06-14,18:15:20,0,PUNTUALE
20054046,2025-06-14,18:17:30,0,PUNTUALE
30054042,2025-06-14,18:22:30,0,PUNTUALE
11054116,2025-06-14,18:38:50,0,PUNTUALE
10054116,2025-06-14,18:38:50,0,PUNTUALE
21054048,2025-06-14,18:48:20,0,PUNTUALE
20054048,2025-06-14,18:50:30,0,PUNTUALE
30054044,2025-06-14,18:59:30,0,PUNTUALE
11054118,2025-06-14,19:06:30,0,PUNTUALE
10054118,2025-06-14,19:06:30,0,PUNTUALE
21054050,2025-06-14,19:21:20,0,PUNTUALE
20054050,2025-06-14,19:23:30,0,PUNTUALE
30054022,2025-06-15,12:21:30,14,PUNTUALE
11054092,2025-06-15,12:28:30,0,PUNTUALE
10054092,2025-06-15,12:28:30,0,PUNTUALE
20054026,2025-06-15,12:39:30,0,PUNTUALE
21054026,2025-06-15,12:39:20,0,PUNTUALE
30054024,2025-06-15,12:57:30,0,PUNTUALE
11054094,2025-06-15,13:00:50,0,PUNTUALE
10054094,2025-06-15,13:00:50,0,PUNTUALE
20054028,2025-06-15,13:13:30,0,PUNTUALE
21054028,2025-06-15,13:13:20,0,PUNTUALE
11054096,2025-06-15,13:28:30,0,PUNTUALE
10054096,2025-06-15,13:28:30,0,PUNTUALE
30054026,2025-06-15,13:34:30,25,PUNTUALE
20054030,2025-06-15,13:47:30,0,PUNTUALE
21054030,2025-06-15,13:47:20,0,PUNTUALE
11054098,2025-06-15,14:06:30,0,PUNTUALE
10054098,2025-06-15,14:06:30,0,PUNTUALE
30054028,2025-06-15,14:11:30,1,PUNTUALE
20054032,2025-06-15,14:21:30,0,PUNTUALE
21054032,2025-06-15,14:21:20,0,PUNTUALE
20054034,2025-06-15,14:55:30,0,PUNTUALE
21054034,2025-06-15,14:55:20,0,PUNTUALE
11054102,2025-06-15,15:06:30,0,PUNTUALE
10054102,2025-06-15,15:06:30,0,PUNTUALE
30054032,2025-06-15,15:23:30,0,NO_DATA
20054036,2025-06-15,15:29:30,0,PUNTUALE
21054036,2025-06-15,15:29:20,0,PUNTUALE
20054038,2025-06-15,16:03:30,0,PUNTUALE
21054038,2025-06-15,16:03:20,0,PUNTUALE
11054106,2025-06-15,16:06:30,0,PUNTUALE
10054106,2025-06-15,16:06:30,0,PUNTUALE
30054036,2025-06-15,16:33:30,140,RITARDATO
20054040,2025-06-15,16:36:30,0,PUNTUALE
21054040,2025-06-15,16:36:20,0,PUNTUALE
11054108,2025-06-15,16:38:50,0,PUNTUALE
10054108,2025-06-15,16:38:50,0,PUNTUALE
11054110,2025-06-15,17:06:30,0,PUNTUALE
10054110,2025-06-15,17:06:30,0,PUNTUALE
20054042,2025-06-15,17:09:30,0,PUNTUALE
30054038,2025-06-15,17:09:30,-28,PUNTUALE
21054042,2025-06-15,17:09:20,0,PUNTUALE
11054112,2025-06-15,17:38:50,0,PUNTUALE
10054112,2025-06-15,17:38:50,0,PUNTUALE
21054044,2025-06-15,17:42:20,0,PUNTUALE
20054044,2025-06-15,17:43:30,0,PUNTUALE
30054018,2025-06-16,11:09:30,0,PUNTUALE
11054088,2025-06-16,11:12:30,0,PUNTUALE
10054088,2025-06-16,11:12:30,0,PUNTUALE
20054022,2025-06-16,11:31:30,0,PUNTUALE
21054022,2025-06-16,11:31:20,0,PUNTUALE
30054020,2025-06-16,11:45:30,0,PUNTUALE
11054090,2025-06-16,11:50:30,0,PUNTUALE
10054090,2025-06-16,11:50:30,0,PUNTUALE
20054024,2025-06-16,12:05:30,0,PUNTUALE
21054024,2025-06-16,12:05:20,0,PUNTUALE
11054094,2025-06-16,13:00:50,0,NO_DATA
10054094,2025-06-16,13:00:50,0,PUNTUALE
20054028,2025-06-16,13:13:30,0,PUNTUALE
21054028,2025-06-16,13:13:20,0,PUNTUALE
11054096,2025-06-16,13:28:30,0,PUNTUALE
10054096,2025-06-16,13:28:30,0,PUNTUALE
30054026,2025-06-16,13:34:30,0,PUNTUALE
20054030,2025-06-16,13:47:30,0,PUNTUALE
21054030,2025-06-16,13:47:20,0,PUNTUALE
30054046,2025-06-16,19:36:30,0,PUNTUALE
11054120,2025-06-16,19:38:50,110,PUNTUALE
10054120,2025-06-16,19:38:50,0,PUNTUALE
21054052,2025-06-16,19:55:20,0,PUNTUALE
20054052,2025-06-16,19:57:30,0,PUNTUALE
11054122,2025-06-16,20:06:30,14,PUNTUALE
10054122,2025-06-16,20:06:30,0,PUNTUALE
30054048,2025-06-16,20:15:30,0,PUNTUALE
21054054,2025-06-16,20:29:20,0,PUNTUALE
20054054,2025-06-16,20:31:30,0,PUNTUALE
11054124,2025-06-16,20:38:50,0,PUNTUALE
