0#4892-17,2025-06-14,16:40:02,0,PUNTUALE
1#320-17,2025-06-14,16:40:02,0,PUNTUALE
1#323-23,2025-06-14,16:43:06,0,PUNTUALE
0#4535-23,2025-06-14,16:43:06,0,PUNTUALE
1#344-17,2025-06-14,16:44:24,0,PUNTUALE
0#4580-17,2025-06-14,16:44:56,0,PUNTUALE
0#4767-23,2025-06-14,16:46:06,0,PUNTUALE
1#321-23,2025-06-14,16:46:06,0,PUNTUALE
0#4890-26,2025-06-14,16:52:02,0,PUNTUALE
1#311-26,2025-06-14,16:52:02,0,PUNTUALE
0#4532-24,2025-06-14,16:53:06,0,PUNTUALE
1#309-24,2025-06-14,16:53:06,0,PUNTUALE
1#310-24,2025-06-14,16:59:06,0,PUNTUALE
0#4765-24,2025-06-14,16:59:06,0,PUNTUALE
1#312-24,2025-06-14,17:02:06,0,PUNTUALE
0#4533-24,2025-06-14,17:02:06,0,PUNTUALE
0#4891-26,2025-06-14,17:04:02,0,PUNTUALE
1#314-26,2025-06-14,17:04:02,0,PUNTUALE
1#322-8,2025-06-14,17:12:06,0,PUNTUALE
1#313-21,2025-06-14,17:11:06,0,PUNTUALE
0#4534-8,2025-06-14,17:12:06,0,PUNTUALE
0#4766-21,2025-06-14,17:11:06,0,PUNTUALE
0#4892-18,2025-06-14,17:16:02,0,PUNTUALE
1#320-18,2025-06-14,17:16:02,0,PUNTUALE
1#323-24,2025-06-14,17:21:06,0,PUNTUALE
0#4535-24,2025-06-14,17:21:06,0,PUNTUALE
0#4767-24,2025-06-14,17:23:06,0,PUNTUALE
1#321-24,2025-06-14,17:23:06,0,PUNTUALE
0#4890-27,2025-06-14,17:28:02,0,PUNTUALE
1#311-27,2025-06-14,17:28:02,0,PUNTUALE
0#4532-25,2025-06-14,17:30:06,0,PUNTUALE
1#309-25,2025-06-14,17:30:06,0,PUNTUALE
1#310-25,2025-06-14,17:36:06,0,PUNTUALE
0#4765-25,2025-06-14,17:36:06,0,PUNTUALE
1#312-25,2025-06-14,17:39:06,0,PUNTUALE
0#4533-25,2025-06-14,17:39:06,0,PUNTUALE
0#4891-27,2025-06-14,17:40:02,0,PUNTUALE
1#314-27,2025-06-14,17:40:02,0,PUNTUALE
1#313-22,2025-06-14,17:48:06,0,PUNTUALE
0#4766-22,2025-06-14,17:48:06,0,PUNTUALE
1#322-9,2025-06-14,17:49:02,0,PUNTUALE
