0#5499-9,2025-06-14,02:10:46,0,NO_DATA
0#5501-10,2025-06-14,03:12:46,0,NO_DATA
10213088,2025-06-14,16:36:20,0,PUNTUALE
20213076,2025-06-14,16:44:50,0,PUNTUALE
30213036,2025-06-14,16:41:10,0,PUNTUALE
11213076,2025-06-14,16:50:50,0,PUNTUALE
10213090,2025-06-14,16:53:20,0,PUNTUALE
21213072,2025-06-14,16:53:50,-415,ANTICIPO
20213078,2025-06-14,17:02:50,0,PUNTUALE
10213092,2025-06-14,17:09:20,0,PUNTUALE
11213078,2025-06-14,17:07:50,0,PUNTUALE
21213074,2025-06-14,17:11:50,-295,ANTICIPO
20213080,2025-06-14,17:19:50,0,PUNTUALE
10213094,2025-06-14,17:25:20,0,PUNTUALE
30213038,2025-06-14,17:18:30,0,PUNTUALE
11213080,2025-06-14,17:25:50,0,PUNTUALE
21213076,2025-06-14,17:29:50,52,PUNTUALE
20213082,2025-06-14,17:36:50,0,PUNTUALE
10213096,2025-06-14,17:39:50,0,PUNTUALE
11213082,2025-06-14,17:43:50,0,PUNTUALE
21213078,2025-06-14,17:46:20,0,PUNTUALE
10213098,2025-06-14,17:55:20,0,PUNTUALE
20213084,2025-06-14,17:52:20,0,PUNTUALE
11213084,2025-06-14,18:00:50,0,PUNTUALE
30213040,2025-06-14,17:54:30,0,PUNTUALE
21213080,2025-06-14,18:04:20,0,PUNTUALE
10213100,2025-06-14,18:09:20,0,PUNTUALE
20213086,2025-06-14,18:09:20,0,PUNTUALE
11213086,2025-06-14,18:18:50,0,PUNTUALE
10213102,2025-06-14,18:23:20,0,PUNTUALE
21213082,2025-06-14,18:22:20,22,PUNTUALE
20213088,2025-06-14,18:26:20,0,PUNTUALE
11213088,2025-06-14,18:34:50,0,PUNTUALE
30213042,2025-06-14,18:31:40,0,PUNTUALE
10213104,2025-06-14,18:36:50,0,PUNTUALE
21213084,2025-06-14,18:41:50,-1,PUNTUALE
20213090,2025-06-14,18:44:50,0,PUNTUALE
11213090,2025-06-14,18:50:50,0,PUNTUALE
10213106,2025-06-14,18:51:50,0,PUNTUALE
21213086,2025-06-14,18:59:50,-20,PUNTUALE
20213092,2025-06-14,19:01:50,0,PUNTUALE
10213108,2025-06-14,19:05:50,0,PUNTUALE
11213092,2025-06-14,19:05:20,0,PUNTUALE
30213044,2025-06-14,19:09:10,0,PUNTUALE
21213088,2025-06-14,19:16:20,19,PUNTUALE
20213094,2025-06-14,19:17:20,0,PUNTUALE
10213110,2025-06-14,19:19:20,0,PUNTUALE
11213094,2025-06-14,19:20:10,0,PUNTUALE
0#5501-12,2025-06-14,05:41:26,0,NO_DATA
21213090,2025-06-14,19:34:20,14,PUNTUALE
20213096,2025-06-14,19:34:20,0,PUNTUALE
10213112,2025-06-14,19:33:10,0,PUNTUALE
11213096,2025-06-14,19:36:10,0,PUNTUALE
30213046,2025-06-14,19:46:20,0,PUNTUALE
10213114,2025-06-14,19:49:10,0,PUNTUALE
