0#336-18,2025-06-14,16:37:34,0,PUNTUALE
1#336-18,2025-06-14,16:37:34,0,PUNTUALE
0#341-20,2025-06-14,16:39:32,0,PUNTUALE
1#341-20,2025-06-14,16:39:32,0,PUNTUALE
0#335-16,2025-06-14,16:43:40,0,PUNTUALE
1#335-16,2025-06-14,16:43:40,0,PUNTUALE
0#2819-2,2025-06-14,16:14:30,0,PUNTUALE
1#2874-2,2025-06-14,16:14:30,0,PUNTUALE
0#5038-2,2025-06-14,16:27:24,0,PUNTUALE
0#5044-2,2025-06-14,16:27:24,0,PUNTUALE
0#2829-2,2025-06-14,16:27:20,0,PUNTUALE
1#2886-2,2025-06-14,16:27:20,0,PUNTUALE
1#2880-10,2025-06-14,16:37:10,0,PUNTUALE
0#2825-10,2025-06-14,16:37:10,0,PUNTUALE
0#2820-12,2025-06-14,16:48,0,PUNTUALE
1#2877-12,2025-06-14,16:48,0,PUNTUALE
0#5040-12,2025-06-14,16:54:44,0,PUNTUALE
0#5034-12,2025-06-14,16:54:44,0,PUNTUALE
1#2875-12,2025-06-14,16:54:40,0,PUNTUALE
0#2817-12,2025-06-14,16:54:40,0,PUNTUALE
0#343-4,2025-06-14,17:05:48,0,PUNTUALE
0#340-20,2025-06-14,17:07:34,0,PUNTUALE
1#340-20,2025-06-14,17:07:34,0,PUNTUALE
1#342-4,2025-06-14,17:05:48,0,PUNTUALE
0#2826-4,2025-06-14,17:11:10,0,PUNTUALE
1#2884-4,2025-06-14,17:11:10,0,PUNTUALE
0#2823-10,2025-06-14,17:21:10,0,PUNTUALE
1#2881-10,2025-06-14,17:21:10,0,PUNTUALE
1#2879-12,2025-06-14,17:22:50,0,PUNTUALE
0#2821-12,2025-06-14,17:22:50,0,PUNTUALE
0#5035-12,2025-06-14,17:22:54,0,PUNTUALE
0#5041-12,2025-06-14,17:22:54,0,PUNTUALE
0#334-18,2025-06-14,17:30:40,0,PUNTUALE
1#334-18,2025-06-14,17:30:40,0,PUNTUALE
0#339-14,2025-06-14,17:32:06,0,PUNTUALE
1#339-14,2025-06-14,17:32:06,0,PUNTUALE
1#343-18,2025-06-14,17:37:34,0,PUNTUALE
0#342-18,2025-06-14,17:37:34,0,PUNTUALE
0#2818-12,2025-06-14,17:45:10,0,PUNTUALE
1#2876-12,2025-06-14,17:45:10,0,PUNTUALE
0#5036-12,2025-06-14,17:51:24,0,PUNTUALE
0#5042-12,2025-06-14,17:51:24,0,PUNTUALE
1#2882-12,2025-06-14,17:51:20,0,PUNTUALE
0#2824-12,2025-06-14,17:51:20,0,PUNTUALE
1#2873-14,2025-06-14,17:54:20,0,PUNTUALE
0#2816-14,2025-06-14,17:54:20,0,PUNTUALE
0#341-22,2025-06-14,17:58:06,0,PUNTUALE
1#341-22,2025-06-14,17:58:06,0,PUNTUALE
0#336-20,2025-06-14,18:07:34,0,PUNTUALE
1#336-20,2025-06-14,18:07:34,0,PUNTUALE
0#335-18,2025-06-14,18:17:40,0,PUNTUALE
1#335-18,2025-06-14,18:17:40,0,PUNTUALE
0#2822-12,2025-06-14,18:19:10,0,PUNTUALE
1#2878-12,2025-06-14,18:19:10,0,PUNTUALE
