0#844-11,2025-06-14,15:56:28,0,PUNTUALE
1#844-11,2025-06-14,15:56:28,0,PUNTUALE
1#845-12,2025-06-14,16:08:48,0,PUNTUALE
0#843-12,2025-06-14,16:08:48,0,PUNTUALE
0#845-10,2025-06-14,16:20:26,0,PUNTUALE
1#847-10,2025-06-14,16:20:26,0,PUNTUALE
0#846-10,2025-06-14,16:31:50,0,PUNTUALE
1#846-10,2025-06-14,16:31:50,0,PUNTUALE
1#848-9,2025-06-14,16:42:26,0,PUNTUALE
0#848-9,2025-06-14,16:42:26,0,PUNTUALE
0#847-10,2025-06-14,16:53:50,0,PUNTUALE
1#849-10,2025-06-14,16:53:50,0,PUNTUALE
1#851-9,2025-06-14,17:03:50,0,PUNTUALE
0#849-9,2025-06-14,17:03:50,0,PUNTUALE
0#3461-8,2025-06-14,16:00:54,0,PUNTUALE
1#3582-8,2025-06-14,16:00:54,0,PUNTUALE
1#3553-10,2025-06-14,16:10:16,0,PUNTUALE
0#3432-10,2025-06-14,16:10:16,0,PUNTUALE
0#3441-12,2025-06-14,16:12:14,0,PUNTUALE
1#3562-12,2025-06-14,16:12:14,0,PUNTUALE
0#3429-12,2025-06-14,16:18:52,0,PUNTUALE
1#3580-10,2025-06-14,16:21:34,0,PUNTUALE
0#3459-10,2025-06-14,16:21:34,0,PUNTUALE
1#3550-12,2025-06-14,16:18:52,0,PUNTUALE
1#3554-10,2025-06-14,16:26:16,0,PUNTUALE
0#3433-10,2025-06-14,16:26:16,0,PUNTUALE
0#3455-10,2025-06-14,16:29:52,0,PUNTUALE
1#3576-10,2025-06-14,16:29:52,0,PUNTUALE
0#3445-12,2025-06-14,16:33:34,0,PUNTUALE
1#3565-12,2025-06-14,16:33:34,0,PUNTUALE
1#3551-12,2025-06-14,16:43:56,0,PUNTUALE
0#3430-12,2025-06-14,16:43:56,0,PUNTUALE
1#3556-10,2025-06-14,16:41:52,0,PUNTUALE
0#3434-10,2025-06-14,16:41:52,0,PUNTUALE
1#3568-12,2025-06-14,16:55:34,0,PUNTUALE
0#3446-12,2025-06-14,16:55:34,0,PUNTUALE
1#3560-10,2025-06-14,17:01:56,0,PUNTUALE
0#3439-10,2025-06-14,17:01:56,0,PUNTUALE
0#3437-8,2025-06-14,17:05:52,0,PUNTUALE
1#3559-8,2025-06-14,17:05:52,0,PUNTUALE
0#3443-14,2025-06-14,17:53:52,0,NO_DATA
0#3448-14,2025-06-14,20:43:12,0,NO_DATA
1#3571-12,2025-06-14,17:17:34,0,PUNTUALE
0#3442-10,2025-06-14,17:19:56,0,PUNTUALE
0#3450-12,2025-06-14,17:17:34,0,PUNTUALE
1#3563-10,2025-06-14,17:19:56,0,PUNTUALE
0#850-14,2025-06-14,17:14:48,0,NO_DATA
1#850-14,2025-06-14,17:14:48,0,PUNTUALE
0#851-11,2025-06-14,17:26:26,0,PUNTUALE
1#853-11,2025-06-14,17:26:26,0,PUNTUALE
0#3444-4,2025-06-14,06:24:12,0,NO_DATA
0#3457-8,2025-06-14,17:17:52,0,PUNTUALE
1#3578-8,2025-06-14,17:17:52,0,PUNTUALE
0#3440-12,2025-06-14,17:29:52,0,PUNTUALE
1#3561-12,2025-06-14,17:29:52,0,PUNTUALE
0#3444-12,2025-06-14,17:38:56,0,PUNTUALE
1#3564-12,2025-06-14,17:38:56,0,PUNTUALE
1#3552-14,2025-06-14,17:38:34,0,PUNTUALE
0#3431-14,2025-06-14,17:38:34,0,PUNTUALE
0#852-10,2025-06-14,17:38:24,0,PUNTUALE
1#852-10,2025-06-14,17:38:24,0,PUNTUALE
0#853-11,2025-06-14,17:50:26,0,PUNTUALE
1#854-11,2025-06-14,17:50:26,0,PUNTUALE
1#3567-12,2025-06-14,17:56:56,0,PUNTUALE
0#3448-12,2025-06-14,17:56:56,0,PUNTUALE
1#3566-14,2025-06-14,17:53:52,0,PUNTUALE
0#3436-14,2025-06-14,18:00:34,0,PUNTUALE
1#3555-14,2025-06-14,18:00:34,0,PUNTUALE
0#3430-8,2025-06-14,10:47:14,0,NO_DATA
0#854-12,2025-06-14,18:00:24,0,PUNTUALE
1#855-12,2025-06-14,18:00:24,0,PUNTUALE
0#3449-12,2025-06-14,18:13:56,0,PUNTUALE
1#3570-12,2025-06-14,18:13:56,0,PUNTUALE
1#856-12,2025-06-14,18:13:50,0,PUNTUALE
0#855-12,2025-06-14,18:13:50,0,PUNTUALE
1#3569-12,2025-06-14,18:17:52,0,PUNTUALE
0#3447-12,2025-06-14,18:17:52,0,PUNTUALE
0#3438-12,2025-06-14,18:22:34,0,PUNTUALE
1#3558-12,2025-06-14,18:22:34,0,PUNTUALE
0#3432-4,2025-06-14,07:19:34,0,NO_DATA
0#3462-6,2025-06-14,18:31:14,0,PUNTUALE
1#3583-6,2025-06-14,18:31:14,0,PUNTUALE
1#845-14,2025-06-14,18:22:24,0,PUNTUALE
0#843-14,2025-06-14,18:22:24,0,PUNTUALE
0#3456-8,2025-06-14,18:33:34,0,PUNTUALE
1#3575-8,2025-06-14,18:33:34,0,PUNTUALE
0#850-16,2025-06-14,19:28:24,0,NO_DATA
0#3460-8,2025-06-14,18:39:14,0,PUNTUALE
1#3581-8,2025-06-14,18:39:14,0,PUNTUALE
0#3441-14,2025-06-14,18:44:34,0,PUNTUALE
0#3429-14,2025-06-14,18:42:12,0,PUNTUALE
1#3562-14,2025-06-14,18:44:34,0,PUNTUALE
1#3550-14,2025-06-14,18:42:12,0,PUNTUALE
0#3463-10,2025-06-14,18:47:14,0,PUNTUALE
1#3584-10,2025-06-14,18:47:14,0,PUNTUALE
0#3448-16,2025-06-14,22:53:10,0,NO_DATA
0#844-13,2025-06-14,18:45:26,0,PUNTUALE
1#844-13,2025-06-14,18:45:26,0,PUNTUALE
0#846-12,2025-06-14,18:42:20,0,PUNTUALE
1#846-12,2025-06-14,18:42:20,0,PUNTUALE
0#3461-10,2025-06-14,18:55:34,0,PUNTUALE
1#3582-10,2025-06-14,18:55:34,0,PUNTUALE
1#3553-12,2025-06-14,19:04:14,0,PUNTUALE
0#3432-12,2025-06-14,19:04:14,0,PUNTUALE
0#3445-14,2025-06-14,19:05:34,0,PUNTUALE
1#3565-14,2025-06-14,19:05:34,0,PUNTUALE
1#3556-12,2025-06-14,19:06:12,0,PUNTUALE
0#3434-12,2025-06-14,19:06:12,0,PUNTUALE
0#847-12,2025-06-14,19:06:24,0,PUNTUALE
1#849-12,2025-06-14,19:06:24,0,PUNTUALE
0#845-12,2025-06-14,19:15:50,0,PUNTUALE
1#847-12,2025-06-14,19:15:50,0,PUNTUALE
1#3554-12,2025-06-14,19:21:14,0,PUNTUALE
0#3433-12,2025-06-14,19:21:14,0,PUNTUALE
1#3568-14,2025-06-14,19:25:54,0,PUNTUALE
0#3446-14,2025-06-14,19:25:54,0,PUNTUALE
