0#345-21,2025-06-14,16:37:52,0,PUNTUALE
1#345-21,2025-06-14,16:37:52,0,PUNTUALE
0#345-22,2025-06-14,17:07:52,0,PUNTUALE
1#345-22,2025-06-14,17:07:52,0,PUNTUALE
0#345-23,2025-06-14,17:37:52,0,PUNTUALE
1#345-23,2025-06-14,17:37:52,0,PUNTUALE
0#345-24,2025-06-14,18:07:52,0,PUNTUALE
1#345-24,2025-06-14,18:07:52,0,PUNTUALE
0#345-25,2025-06-14,18:37:52,0,PUNTUALE
1#345-25,2025-06-14,18:37:52,0,PUNTUALE
0#345-26,2025-06-14,19:07:52,0,PUNTUALE
1#345-26,2025-06-14,19:07:52,0,PUNTUALE
0#345-12,2025-06-15,12:07:52,0,PUNTUALE
1#345-12,2025-06-15,12:07:52,0,PUNTUALE
0#345-13,2025-06-15,12:37:52,0,PUNTUALE
1#345-13,2025-06-15,12:37:52,0,PUNTUALE
0#345-14,2025-06-15,13:07:52,0,PUNTUALE
1#345-14,2025-06-15,13:07:52,0,PUNTUALE
0#345-15,2025-06-15,13:37:52,0,PUNTUALE
1#345-15,2025-06-15,13:37:52,0,PUNTUALE
0#345-16,2025-06-15,14:07:52,0,PUNTUALE
1#345-16,2025-06-15,14:07:52,0,PUNTUALE
0#345-18,2025-06-15,15:07:52,0,PUNTUALE
1#345-18,2025-06-15,15:07:52,0,PUNTUALE
0#345-20,2025-06-15,16:07:52,0,PUNTUALE
1#345-20,2025-06-15,16:07:52,0,PUNTUALE
0#345-21,2025-06-15,16:37:52,0,PUNTUALE
1#345-21,2025-06-15,16:37:52,0,PUNTUALE
0#345-22,2025-06-15,17:07:52,0,PUNTUALE
1#345-22,2025-06-15,17:07:52,0,PUNTUALE
0#345-23,2025-06-15,17:37:52,0,PUNTUALE
1#345-23,2025-06-15,17:37:52,0,PUNTUALE
0#345-9,2025-06-16,10:37:52,0,PUNTUALE
1#345-9,2025-06-16,10:37:52,0,PUNTUALE
0#345-10,2025-06-16,11:07:52,0,PUNTUALE
1#345-10,2025-06-16,11:07:52,0,PUNTUALE
0#345-11,2025-06-16,11:37:52,0,PUNTUALE
1#345-11,2025-06-16,11:37:52,0,PUNTUALE
0#345-12,2025-06-16,12:07:52,0,PUNTUALE
1#345-12,2025-06-16,12:07:52,0,PUNTUALE
0#345-14,2025-06-16,13:07:52,0,PUNTUALE
1#345-14,2025-06-16,13:07:52,0,PUNTUALE
0#345-15,2025-06-16,13:37:52,0,PUNTUALE
1#345-15,2025-06-16,13:37:52,0,PUNTUALE
0#345-16,2025-06-16,14:07:52,0,PUNTUALE
1#345-16,2025-06-16,14:07:52,0,PUNTUALE
0#345-27,2025-06-16,19:37:52,0,PUNTUALE
1#345-27,2025-06-16,19:37:52,0,PUNTUALE
0#345-28,2025-06-16,20:07:52,0,PUNTUALE
1#345-28,2025-06-16,20:07:52,0,PUNTUALE
0#345-29,2025-06-16,20:37:52,0,PUNTUALE
1#345-29,2025-06-16,20:37:52,0,PUNTUALE
