20053059,2025-06-14,16:40:10,0,PUNTUALE
10053079,2025-06-14,16:45,0,PUNTUALE
30053045,2025-06-14,16:41:40,0,PUNTUALE
11053067,2025-06-14,16:49:10,0,PUNTUALE
10053081,2025-06-14,17:03,0,PUNTUALE
21053055,2025-06-14,16:59:50,138,RITARDATO
20053061,2025-06-14,17:03:10,0,PUNTUALE
11053069,2025-06-14,17:07:10,0,PUNTUALE
10053083,2025-06-14,17:21,0,PUNTUALE
30053047,2025-06-14,17:17:40,0,PUNTUALE
11053071,2025-06-14,17:25:10,0,PUNTUALE
20053063,2025-06-14,17:26:10,0,PUNTUALE
21053057,2025-06-14,17:25:40,-108,PUNTUALE
10053085,2025-06-14,17:39,0,PUNTUALE
11053073,2025-06-14,17:43:10,0,PUNTUALE
20053065,2025-06-14,17:49:10,0,PUNTUALE
21053059,2025-06-14,17:50:40,53,PUNTUALE
10053087,2025-06-14,17:57,0,PUNTUALE
30053049,2025-06-14,17:53:40,0,PUNTUALE
11053075,2025-06-14,18:01:10,0,PUNTUALE
10053089,2025-06-14,18:15,0,PUNTUALE
20053067,2025-06-14,18:14:10,0,PUNTUALE
11053077,2025-06-14,18:19:10,0,PUNTUALE
21053061,2025-06-14,18:15:40,-16,PUNTUALE
10053091,2025-06-14,18:31,0,PUNTUALE
30053051,2025-06-14,18:29:40,0,PUNTUALE
11053079,2025-06-14,18:37:10,0,PUNTUALE
20053069,2025-06-14,18:37:10,0,PUNTUALE
21053063,2025-06-14,18:40:40,2,PUNTUALE
10053093,2025-06-14,18:49,0,PUNTUALE
11053081,2025-06-14,18:55:10,0,PUNTUALE
20053071,2025-06-14,19:00:10,0,PUNTUALE
10053095,2025-06-14,19:05:10,0,PUNTUALE
21053065,2025-06-14,19:05:40,2,PUNTUALE
30053053,2025-06-14,19:05:40,0,PUNTUALE
11053083,2025-06-14,19:13:10,0,PUNTUALE
20053073,2025-06-14,19:21:10,0,PUNTUALE
11053085,2025-06-14,19:28:10,0,PUNTUALE
10053097,2025-06-14,19:27:10,0,PUNTUALE
21053067,2025-06-14,19:32:10,0,PUNTUALE
30053055,2025-06-14,19:38:40,0,PUNTUALE
11053087,2025-06-14,19:45:10,0,PUNTUALE
20053075,2025-06-14,19:44:10,0,PUNTUALE
10053099,2025-06-14,19:51:10,0,PUNTUALE
30053027,2025-06-15,12:05:40,0,NO_DATA
10053049,2025-06-15,12:16:10,0,PUNTUALE
20053035,2025-06-15,12:18:10,0,PUNTUALE
11053037,2025-06-15,12:19:10,0,PUNTUALE
21053033,2025-06-15,12:22:10,0,PUNTUALE
10053051,2025-06-15,12:33:10,0,PUNTUALE
11053039,2025-06-15,12:37:10,0,PUNTUALE
30053029,2025-06-15,12:35:40,-54,PUNTUALE
20053037,2025-06-15,12:40:10,0,PUNTUALE
21053035,2025-06-15,12:45:40,0,PUNTUALE
10053053,2025-06-15,12:50:10,0,PUNTUALE
11053041,2025-06-15,12:55:10,0,PUNTUALE
20053039,2025-06-15,13:02:10,0,PUNTUALE
30053031,2025-06-15,13:05:40,0,PUNTUALE
10053055,2025-06-15,13:07:10,0,PUNTUALE
21053037,2025-06-15,13:10:40,0,PUNTUALE
11053043,2025-06-15,13:13:10,0,PUNTUALE
20053041,2025-06-15,13:20:40,0,PUNTUALE
10053057,2025-06-15,13:24:10,0,PUNTUALE
11053045,2025-06-15,13:29:10,0,PUNTUALE
30053033,2025-06-15,13:35:40,0,PUNTUALE
21053039,2025-06-15,13:34:50,0,PUNTUALE
10053059,2025-06-15,13:41:10,0,PUNTUALE
20053043,2025-06-15,13:42:40,0,PUNTUALE
11053047,2025-06-15,13:45:40,0,PUNTUALE
21053041,2025-06-15,13:59:50,0,PUNTUALE
11053049,2025-06-15,14:03:40,0,PUNTUALE
20053045,2025-06-15,14:04:40,0,PUNTUALE
30053035,2025-06-15,14:05:40,0,PUNTUALE
10053061,2025-06-15,14:08:10,0,PUNTUALE
11053051,2025-06-15,14:21:40,0,PUNTUALE
10053063,2025-06-15,14:25:10,0,PUNTUALE
21053043,2025-06-15,14:24:50,0,PUNTUALE
20053047,2025-06-15,14:26:40,0,PUNTUALE
30053037,2025-06-15,14:35:40,0,PUNTUALE
11053053,2025-06-15,14:39:40,0,PUNTUALE
11053055,2025-06-15,14:59:10,0,PUNTUALE
10053067,2025-06-15,15:01:10,0,PUNTUALE
30053039,2025-06-15,15:05:40,0,PUNTUALE
20053051,2025-06-15,15:10:40,0,PUNTUALE
10053069,2025-06-15,15:18:10,0,PUNTUALE
11053057,2025-06-15,15:17:10,0,PUNTUALE
21053047,2025-06-15,15:14:50,0,PUNTUALE
10053071,2025-06-15,15:35:10,0,PUNTUALE
20053053,2025-06-15,15:32:40,0,PUNTUALE
11053059,2025-06-15,15:35:10,0,PUNTUALE
30053041,2025-06-15,15:35:40,109,PUNTUALE
21053049,2025-06-15,15:39:50,0,PUNTUALE
10053073,2025-06-15,15:52:10,0,PUNTUALE
10053075,2025-06-15,16:10,0,PUNTUALE
30053043,2025-06-15,16:05:40,0,PUNTUALE
11053063,2025-06-15,16:13:10,0,PUNTUALE
21053051,2025-06-15,16:09:50,0,PUNTUALE
20053057,2025-06-15,16:18:10,0,PUNTUALE
10053077,2025-06-15,16:28,0,PUNTUALE
11053065,2025-06-15,16:31:10,0,PUNTUALE
21053053,2025-06-15,16:34:50,0,PUNTUALE
20053059,2025-06-15,16:40:10,0,PUNTUALE
10053079,2025-06-15,16:45,0,PUNTUALE
30053045,2025-06-15,16:41:40,-31,PUNTUALE
11053067,2025-06-15,16:49:10,0,PUNTUALE
10053081,2025-06-15,17:03,0,PUNTUALE
21053055,2025-06-15,16:59:50,0,PUNTUALE
20053061,2025-06-15,17:03:10,0,PUNTUALE
11053069,2025-06-15,17:07:10,0,PUNTUALE
30053047,2025-06-15,17:17:40,-760,ANTICIPO
10053083,2025-06-15,17:21,0,PUNTUALE
11053071,2025-06-15,17:25:10,0,PUNTUALE
20053063,2025-06-15,17:26:10,0,PUNTUALE
21053057,2025-06-15,17:25:40,0,PUNTUALE
10053085,2025-06-15,17:39,0,PUNTUALE
11053073,2025-06-15,17:43:10,0,PUNTUALE
20053065,2025-06-15,17:49:10,0,PUNTUALE
21053059,2025-06-15,17:50:40,0,PUNTUALE
10053087,2025-06-15,17:57,0,PUNTUALE
30053049,2025-06-15,17:53:40,-75,PUNTUALE
11053075,2025-06-15,18:01:10,0,PUNTUALE
11053027,2025-06-16,10:39:10,1013,RITARDATO
20053027,2025-06-16,10:44:10,0,PUNTUALE
10053039,2025-06-16,10:51:10,0,PUNTUALE
11053029,2025-06-16,10:59:10,-23,PUNTUALE
30053023,2025-06-16,11:05:40,0,PUNTUALE
21053027,2025-06-16,11:07:10,0,PUNTUALE
20053029,2025-06-16,11:09:10,0,PUNTUALE
10053041,2025-06-16,11:08:10,0,PUNTUALE
11053031,2025-06-16,11:19:10,0,PUNTUALE
10053043,2025-06-16,11:27:10,0,PUNTUALE
20053031,2025-06-16,11:32:10,0,PUNTUALE
21053029,2025-06-16,11:32:10,0,PUNTUALE
30053025,2025-06-16,11:37:10,0,PUNTUALE
11053033,2025-06-16,11:39:10,0,PUNTUALE
10053045,2025-06-16,11:44:10,0,PUNTUALE
20053033,2025-06-16,11:55:10,0,PUNTUALE
11053035,2025-06-16,11:59:10,-74,PUNTUALE
21053031,2025-06-16,11:57:10,0,PUNTUALE
10053047,2025-06-16,12:01:10,0,PUNTUALE
30053027,2025-06-16,12:05:40,0,PUNTUALE
10053049,2025-06-16,12:16:10,0,PUNTUALE
20053035,2025-06-16,12:18:10,0,PUNTUALE
11053037,2025-06-16,12:19:10,0,PUNTUALE
21053033,2025-06-16,12:22:10,0,PUNTUALE
20053039,2025-06-16,13:02:10,0,PUNTUALE
30053031,2025-06-16,13:05:40,0,PUNTUALE
10053055,2025-06-16,13:07:10,0,PUNTUALE
21053037,2025-06-16,13:10:40,0,PUNTUALE
11053043,2025-06-16,13:13:10,515,RITARDATO
20053041,2025-06-16,13:20:40,0,PUNTUALE
10053057,2025-06-16,13:24:10,0,PUNTUALE
11053045,2025-06-16,13:29:10,71,PUNTUALE
30053033,2025-06-16,13:35:40,0,PUNTUALE
21053039,2025-06-16,13:34:50,0,PUNTUALE
10053059,2025-06-16,13:41:10,0,PUNTUALE
20053043,2025-06-16,13:42:40,0,PUNTUALE
11053047,2025-06-16,13:45:40,0,PUNTUALE
21053041,2025-06-16,13:59:50,0,PUNTUALE
11053049,2025-06-16,14:03:40,8,PUNTUALE
