1#325-15,2025-06-14,17:06:10,0,PUNTUALE
0#5254-15,2025-06-14,17:06:50,0,PUNTUALE
1#324-13,2025-06-14,17:17:24,0,PUNTUALE
0#5246-13,2025-06-14,17:18:10,0,PUNTUALE
0#5251-13,2025-06-14,17:20:34,0,PUNTUALE
1#329-13,2025-06-14,17:19:52,0,PUNTUALE
1#330-13,2025-06-14,17:57:30,0,PUNTUALE
0#5248-13,2025-06-14,17:58:14,0,PUNTUALE
0#5252-6,2025-06-14,18:01:14,0,PUNTUALE
1#331-6,2025-06-14,18:00:30,0,PUNTUALE
1#327-15,2025-06-14,17:58:10,0,PUNTUALE
0#5255-15,2025-06-14,17:58:50,0,PUNTUALE
1#332-16,2025-06-14,18:37:30,0,PUNTUALE
0#5249-16,2025-06-14,18:38:14,0,PUNTUALE
0#5253-16,2025-06-14,18:40:10,0,PUNTUALE
1#333-16,2025-06-14,18:39:24,0,PUNTUALE
1#325-17,2025-06-14,18:55:48,0,PUNTUALE
0#5254-17,2025-06-14,18:56:30,0,PUNTUALE
1#324-15,2025-06-14,19:17:30,0,PUNTUALE
0#5251-15,2025-06-14,19:19:10,0,PUNTUALE
0#5246-15,2025-06-14,19:18:14,0,PUNTUALE
1#329-15,2025-06-14,19:18:24,0,PUNTUALE
1#327-17,2025-06-14,19:49:48,0,PUNTUALE
0#5255-17,2025-06-14,19:50:30,0,PUNTUALE
0#5252-8,2025-06-14,19:59:04,0,PUNTUALE
1#331-8,2025-06-14,19:58:18,0,PUNTUALE
1#330-15,2025-06-14,19:52:58,0,PUNTUALE
0#5248-15,2025-06-14,19:53:40,0,PUNTUALE
1#332-10,2025-06-15,12:39:30,0,PUNTUALE
0#5249-10,2025-06-15,12:40:14,0,PUNTUALE
0#5255-9,2025-06-15,12:41:24,0,PUNTUALE
1#327-9,2025-06-15,12:40:42,0,PUNTUALE
0#5250-9,2025-06-15,12:49:20,0,PUNTUALE
1#326-9,2025-06-15,12:48:36,0,PUNTUALE
0#5246-9,2025-06-15,13:19:14,0,PUNTUALE
1#324-9,2025-06-15,13:18:30,0,PUNTUALE
0#5251-9,2025-06-15,13:27:20,0,PUNTUALE
1#329-9,2025-06-15,13:26:36,0,PUNTUALE
1#325-11,2025-06-15,13:35:42,0,PUNTUALE
0#5254-11,2025-06-15,13:36:24,0,PUNTUALE
0#482-11,2025-06-15,13:49:56,0,PUNTUALE
1#484-11,2025-06-15,13:49:56,0,PUNTUALE
0#530-2,2025-06-15,13:11:10,0,PUNTUALE
1#531-2,2025-06-15,13:11:10,0,PUNTUALE
0#5248-9,2025-06-15,13:59:14,0,PUNTUALE
1#330-9,2025-06-15,13:58:30,0,PUNTUALE
0#5253-12,2025-06-15,14:05:20,0,PUNTUALE
1#333-12,2025-06-15,14:04:36,0,PUNTUALE
1#395-11,2025-06-15,14:09:56,0,PUNTUALE
0#395-11,2025-06-15,14:09:56,0,PUNTUALE
1#327-11,2025-06-15,14:26:10,0,PUNTUALE
0#5255-11,2025-06-15,14:26:50,0,PUNTUALE
1#322-4,2025-06-15,14:39:56,0,PUNTUALE
0#4534-4,2025-06-15,14:39:56,0,PUNTUALE
1#332-12,2025-06-15,14:38:30,0,PUNTUALE
0#5249-12,2025-06-15,14:39:14,0,PUNTUALE
0#5250-11,2025-06-15,14:40:40,0,PUNTUALE
1#326-11,2025-06-15,14:39:58,0,PUNTUALE
0#5220-9,2025-06-15,14:59:56,0,PUNTUALE
1#533-9,2025-06-15,14:59:56,0,PUNTUALE
1#383-2,2025-06-15,14:11:10,0,PUNTUALE
0#382-2,2025-06-15,14:11:10,0,PUNTUALE
0#530-5,2025-06-15,15:12:56,0,PUNTUALE
1#531-5,2025-06-15,15:12:56,0,PUNTUALE
1#324-11,2025-06-15,15:17:30,0,PUNTUALE
0#5246-11,2025-06-15,15:18:14,0,PUNTUALE
1#325-13,2025-06-15,15:21:10,0,PUNTUALE
0#5254-13,2025-06-15,15:21:50,0,PUNTUALE
0#5251-11,2025-06-15,15:29:40,0,PUNTUALE
1#329-11,2025-06-15,15:28:58,0,PUNTUALE
1#395-13,2025-06-15,15:10:54,0,PUNTUALE
0#395-13,2025-06-15,15:10:54,0,PUNTUALE
1#330-11,2025-06-15,15:57:30,0,PUNTUALE
0#5248-11,2025-06-15,15:58:14,0,PUNTUALE
0#5252-4,2025-06-15,16:06:40,0,PUNTUALE
1#331-4,2025-06-15,16:05:58,0,PUNTUALE
1#327-13,2025-06-15,16:13:10,0,PUNTUALE
0#5255-13,2025-06-15,16:13:50,0,PUNTUALE
1#332-14,2025-06-15,16:37:30,0,PUNTUALE
0#5249-14,2025-06-15,16:38:14,0,PUNTUALE
0#5253-14,2025-06-15,16:43:34,0,PUNTUALE
1#333-14,2025-06-15,16:42:52,0,PUNTUALE
1#325-15,2025-06-15,17:06:10,0,PUNTUALE
0#5254-15,2025-06-15,17:06:50,0,PUNTUALE
1#324-13,2025-06-15,17:17:24,0,PUNTUALE
0#5246-13,2025-06-15,17:18:10,0,PUNTUALE
0#5251-13,2025-06-15,17:20:34,0,PUNTUALE
1#329-13,2025-06-15,17:19:52,0,PUNTUALE
1#330-13,2025-06-15,17:57:30,0,PUNTUALE
0#5248-13,2025-06-15,17:58:14,0,PUNTUALE
0#5252-6,2025-06-15,18:01:14,0,PUNTUALE
