11343050,2025-06-14,16:37:20,0,PUNTUALE
30343042,2025-06-14,16:39:10,0,PUNTUALE
10343048,2025-06-14,16:53:30,0,PUNTUALE
21343044,2025-06-14,16:46:10,0,NO_DATA
20343052,2025-06-14,16:55:10,0,PUNTUALE
11343052,2025-06-14,17:03:20,0,PUNTUALE
30343044,2025-06-14,17:09:10,0,PUNTUALE
10343050,2025-06-14,17:21:50,0,PUNTUALE
21343046,2025-06-14,17:16:10,-148,ANTICIPO
20343054,2025-06-14,17:24:10,0,PUNTUALE
11343054,2025-06-14,17:29:20,0,PUNTUALE
10343052,2025-06-14,17:42:20,0,PUNTUALE
30343046,2025-06-14,17:39:10,0,PUNTUALE
21343048,2025-06-14,17:46:10,2,PUNTUALE
11343056,2025-06-14,17:52:10,0,PUNTUALE
20343056,2025-06-14,17:55:10,0,PUNTUALE
10343054,2025-06-14,18:05:20,0,PUNTUALE
30343048,2025-06-14,18:09:10,0,PUNTUALE
11343058,2025-06-14,18:18:10,0,PUNTUALE
21343050,2025-06-14,18:16:10,0,PUNTUALE
10343056,2025-06-14,18:28:20,0,PUNTUALE
20343058,2025-06-14,18:24:10,0,PUNTUALE
30343050,2025-06-14,18:36:50,0,PUNTUALE
11343060,2025-06-14,18:44:10,0,PUNTUALE
10343058,2025-06-14,18:49:20,0,PUNTUALE
21343052,2025-06-14,18:46:10,-71,PUNTUALE
20343060,2025-06-14,18:59:10,0,PUNTUALE
10343060,2025-06-14,19:10:20,0,PUNTUALE
11343062,2025-06-14,19:10:10,0,PUNTUALE
30343052,2025-06-14,19:06:50,0,PUNTUALE
21343054,2025-06-14,19:16:10,38,PUNTUALE
20343062,2025-06-14,19:29:10,0,PUNTUALE
10343062,2025-06-14,19:32:10,0,PUNTUALE
11343064,2025-06-14,19:35:10,0,PUNTUALE
30343054,2025-06-14,19:36:50,0,PUNTUALE
21343056,2025-06-14,19:46:10,37,PUNTUALE
20343064,2025-06-14,19:59:10,0,PUNTUALE
30343026,2025-06-15,12:07:10,0,PUNTUALE
20343032,2025-06-15,12:14:20,0,PUNTUALE
21343026,2025-06-15,12:11:10,0,PUNTUALE
11343034,2025-06-15,12:13:10,0,PUNTUALE
10343032,2025-06-15,12:33:20,0,PUNTUALE
20343034,2025-06-15,12:37:20,0,PUNTUALE
21343028,2025-06-15,12:41:10,0,PUNTUALE
30343028,2025-06-15,12:38:50,-339,ANTICIPO
11343036,2025-06-15,12:46:10,0,PUNTUALE
20343036,2025-06-15,13:02:10,0,PUNTUALE
10343034,2025-06-15,13:07:20,0,PUNTUALE
21343030,2025-06-15,13:13:10,0,PUNTUALE
30343030,2025-06-15,13:12:50,0,PUNTUALE
11343038,2025-06-15,13:18:10,0,PUNTUALE
20343038,2025-06-15,13:30:10,0,PUNTUALE
10343036,2025-06-15,13:41:20,0,PUNTUALE
21343032,2025-06-15,13:46:10,0,PUNTUALE
11343040,2025-06-15,13:50:10,0,PUNTUALE
