11056081,2025-06-14,16:33:30,0,PUNTUALE
10056089,2025-06-14,16:37,0,PUNTUALE
11056083,2025-06-14,16:49:30,0,PUNTUALE
20056077,2025-06-14,16:47:50,0,PUNTUALE
10056091,2025-06-14,16:53,0,PUNTUALE
21056065,2025-06-14,16:49:10,0,PUNTUALE
30056061,2025-06-14,16:55:50,0,PUNTUALE
11056085,2025-06-14,17:05:30,0,PUNTUALE
10056093,2025-06-14,17:09,0,PUNTUALE
20056079,2025-06-14,17:07:50,0,PUNTUALE
21056067,2025-06-14,17:10,0,NO_DATA
30056063,2025-06-14,17:17:50,0,PUNTUALE
11056087,2025-06-14,17:21:30,0,PUNTUALE
10056095,2025-06-14,17:25,0,PUNTUALE
20056081,2025-06-14,17:27:50,0,PUNTUALE
21056069,2025-06-14,17:35,-16,PUNTUALE
11056089,2025-06-14,17:38:30,0,PUNTUALE
10056097,2025-06-14,17:41,0,PUNTUALE
30056065,2025-06-14,17:38:50,0,PUNTUALE
20056083,2025-06-14,17:47:50,0,PUNTUALE
11056091,2025-06-14,17:54:30,0,PUNTUALE
10056099,2025-06-14,17:57,0,PUNTUALE
30056067,2025-06-14,17:57:50,0,PUNTUALE
21056071,2025-06-14,18:00,-27,PUNTUALE
20056085,2025-06-14,18:07:50,0,PUNTUALE
11056093,2025-06-14,18:10:30,0,PUNTUALE
10056101,2025-06-14,18:12,0,PUNTUALE
30056069,2025-06-14,18:19:50,0,PUNTUALE
21056073,2025-06-14,18:20,20,PUNTUALE
10056103,2025-06-14,18:27,0,PUNTUALE
11056095,2025-06-14,18:27:30,0,PUNTUALE
20056087,2025-06-14,18:27:50,0,PUNTUALE
21056075,2025-06-14,18:38,-13,PUNTUALE
10056105,2025-06-14,18:43,0,PUNTUALE
30056071,2025-06-14,18:41:50,0,PUNTUALE
11056097,2025-06-14,18:44:30,0,PUNTUALE
20056089,2025-06-14,18:49,0,PUNTUALE
10056107,2025-06-14,18:59,0,PUNTUALE
11056099,2025-06-14,19:01:30,0,PUNTUALE
30056073,2025-06-14,19:03:50,0,PUNTUALE
20056091,2025-06-14,19:09,0,PUNTUALE
10056109,2025-06-14,19:15,0,PUNTUALE
21056077,2025-06-14,19:15,3,PUNTUALE
11056101,2025-06-14,19:18:50,0,PUNTUALE
10056111,2025-06-14,19:31,0,PUNTUALE
20056093,2025-06-14,19:29,0,PUNTUALE
30056075,2025-06-14,19:29:50,0,PUNTUALE
11056103,2025-06-14,19:34:50,0,PUNTUALE
21056079,2025-06-14,19:35,-3,PUNTUALE
11056047,2025-06-15,12:01:50,0,PUNTUALE
10056053,2025-06-15,12:04,0,PUNTUALE
30056035,2025-06-15,12:06:50,0,NO_DATA
20056047,2025-06-15,12:13:50,0,PUNTUALE
11056049,2025-06-15,12:17:10,0,PUNTUALE
10056055,2025-06-15,12:19,0,PUNTUALE
21056039,2025-06-15,12:18:50,0,PUNTUALE
30056037,2025-06-15,12:28:50,-76,PUNTUALE
20056049,2025-06-15,12:31:50,0,PUNTUALE
11056051,2025-06-15,12:32:10,0,PUNTUALE
10056057,2025-06-15,12:34,0,PUNTUALE
21056041,2025-06-15,12:34:10,0,PUNTUALE
11056053,2025-06-15,12:47:10,0,PUNTUALE
20056051,2025-06-15,12:48:50,0,PUNTUALE
10056059,2025-06-15,12:49,0,PUNTUALE
30056039,2025-06-15,12:49:20,0,PUNTUALE
21056043,2025-06-15,12:59:10,0,PUNTUALE
11056055,2025-06-15,13:01:10,0,PUNTUALE
10056061,2025-06-15,13:04,0,PUNTUALE
20056053,2025-06-15,13:05:50,0,PUNTUALE
30056041,2025-06-15,13:10:20,0,PUNTUALE
11056057,2025-06-15,13:16:10,0,PUNTUALE
10056063,2025-06-15,13:19,0,PUNTUALE
21056045,2025-06-15,13:19:10,0,PUNTUALE
20056055,2025-06-15,13:22:50,0,PUNTUALE
11056059,2025-06-15,13:31:10,0,PUNTUALE
30056043,2025-06-15,13:33:50,0,PUNTUALE
10056065,2025-06-15,13:34,0,PUNTUALE
20056057,2025-06-15,13:39:50,0,PUNTUALE
21056047,2025-06-15,13:44:10,0,PUNTUALE
11056061,2025-06-15,13:46:10,0,PUNTUALE
10056067,2025-06-15,13:49,0,PUNTUALE
30056045,2025-06-15,13:55:50,0,PUNTUALE
20056059,2025-06-15,13:56:50,0,PUNTUALE
10056069,2025-06-15,14:04,0,PUNTUALE
11056063,2025-06-15,14:07:10,0,PUNTUALE
21056049,2025-06-15,14:09:10,0,PUNTUALE
20056061,2025-06-15,14:13:50,0,PUNTUALE
30056047,2025-06-15,14:17:50,0,PUNTUALE
10056071,2025-06-15,14:18,0,PUNTUALE
11056065,2025-06-15,14:25:10,0,PUNTUALE
10056075,2025-06-15,14:47,0,PUNTUALE
21056053,2025-06-15,14:49:10,0,PUNTUALE
20056065,2025-06-15,14:49:50,0,PUNTUALE
11056069,2025-06-15,15:01:10,0,PUNTUALE
30056051,2025-06-15,15:01:50,0,PUNTUALE
10056077,2025-06-15,15:02,0,PUNTUALE
20056067,2025-06-15,15:07:50,0,PUNTUALE
21056055,2025-06-15,15:09:10,0,PUNTUALE
11056071,2025-06-15,15:16:10,0,PUNTUALE
10056079,2025-06-15,15:18,0,PUNTUALE
30056053,2025-06-15,15:23:50,0,NO_DATA
20056069,2025-06-15,15:27:50,0,PUNTUALE
11056073,2025-06-15,15:31:10,0,PUNTUALE
10056081,2025-06-15,15:33,0,PUNTUALE
10056083,2025-06-15,15:49:30,0,PUNTUALE
11056077,2025-06-15,16:00:10,0,PUNTUALE
10056085,2025-06-15,16:03:30,0,PUNTUALE
30056057,2025-06-15,16:07:50,0,PUNTUALE
20056073,2025-06-15,16:07:50,0,PUNTUALE
21056061,2025-06-15,16:09:10,0,PUNTUALE
11056079,2025-06-15,16:17:30,0,PUNTUALE
10056087,2025-06-15,16:21,0,PUNTUALE
20056075,2025-06-15,16:27:50,0,PUNTUALE
30056059,2025-06-15,16:29:50,-26,PUNTUALE
21056063,2025-06-15,16:29:10,0,PUNTUALE
11056081,2025-06-15,16:33:30,0,PUNTUALE
10056089,2025-06-15,16:37,0,PUNTUALE
