10543265,2025-06-14,16:45:30,0,PUNTUALE
21543071,2025-06-14,16:44:40,0,NO_DATA
11543101,2025-06-14,16:48:50,0,PUNTUALE
30543063,2025-06-14,17:00:40,0,PUNTUALE
10543267,2025-06-14,16:58:30,0,PUNTUALE
20543073,2025-06-14,16:53:50,0,PUNTUALE
21543073,2025-06-14,17:04:40,-350,ANTICIPO
11543103,2025-06-14,17:03:50,0,PUNTUALE
10543269,2025-06-14,17:11:30,0,PUNTUALE
20543075,2025-06-14,17:13:50,0,PUNTUALE
30543065,2025-06-14,17:23:40,0,PUNTUALE
10543271,2025-06-14,17:24:30,0,PUNTUALE
11543105,2025-06-14,17:19:50,0,PUNTUALE
21543075,2025-06-14,17:25:40,0,PUNTUALE
10543273,2025-06-14,17:34:40,0,PUNTUALE
20543077,2025-06-14,17:33:50,0,PUNTUALE
11543107,2025-06-14,17:38:50,0,PUNTUALE
30543067,2025-06-14,17:47:40,0,PUNTUALE
21543077,2025-06-14,17:45:40,156,RITARDATO
10543275,2025-06-14,17:47:40,0,PUNTUALE
11543109,2025-06-14,17:54:50,0,PUNTUALE
20543079,2025-06-14,17:54:50,0,PUNTUALE
10543277,2025-06-14,18:00:40,0,PUNTUALE
30543069,2025-06-14,18:10:40,0,PUNTUALE
21543079,2025-06-14,18:06:40,259,RITARDATO
11543111,2025-06-14,18:10:50,0,PUNTUALE
10543279,2025-06-14,18:13:40,0,PUNTUALE
20543081,2025-06-14,18:18:50,0,PUNTUALE
21543081,2025-06-14,18:26:40,-152,ANTICIPO
10543281,2025-06-14,18:26:40,0,PUNTUALE
11543113,2025-06-14,18:26:50,0,PUNTUALE
30543071,2025-06-14,18:34:40,0,PUNTUALE
10543283,2025-06-14,18:39:40,0,PUNTUALE
20543083,2025-06-14,18:39:50,0,PUNTUALE
11543115,2025-06-14,18:42:50,0,PUNTUALE
21543083,2025-06-14,18:47:40,0,PUNTUALE
10543285,2025-06-14,18:52:40,0,PUNTUALE
30543073,2025-06-14,18:58:40,0,PUNTUALE
11543117,2025-06-14,18:57:50,0,PUNTUALE
20543085,2025-06-14,19:00:50,0,PUNTUALE
10543287,2025-06-14,19:04:50,0,PUNTUALE
21543085,2025-06-14,19:08:40,44,PUNTUALE
11543119,2025-06-14,19:12:50,0,PUNTUALE
30543075,2025-06-14,19:22:40,0,PUNTUALE
10543289,2025-06-14,19:17:50,0,PUNTUALE
20543087,2025-06-14,19:21:50,0,PUNTUALE
21543087,2025-06-14,19:28:40,38,PUNTUALE
11543121,2025-06-14,19:28:50,0,PUNTUALE
10543291,2025-06-14,19:30:50,0,PUNTUALE
20543089,2025-06-14,19:38:50,0,PUNTUALE
10543293,2025-06-14,19:40:50,0,PUNTUALE
30543077,2025-06-14,19:50:40,0,PUNTUALE
11543123,2025-06-14,19:46:50,0,PUNTUALE
21543089,2025-06-14,19:49:40,0,PUNTUALE
10543295,2025-06-14,19:53:50,0,PUNTUALE
20543091,2025-06-14,19:58:50,0,PUNTUALE
30543033,2025-06-15,11:27:40,3695,RITARDATO
21543045,2025-06-15,12:20:30,0,PUNTUALE
10543227,2025-06-15,12:18:40,0,PUNTUALE
20543045,2025-06-15,12:18:40,0,PUNTUALE
11543065,2025-06-15,12:21:50,0,PUNTUALE
30543039,2025-06-15,12:30:40,-512,ANTICIPO
10543229,2025-06-15,12:32:40,0,PUNTUALE
11543067,2025-06-15,12:36:50,0,PUNTUALE
21543047,2025-06-15,12:41:30,0,PUNTUALE
20543047,2025-06-15,12:39:40,0,PUNTUALE
30543041,2025-06-15,12:50:40,0,PUNTUALE
10543231,2025-06-15,12:46:40,0,PUNTUALE
11543069,2025-06-15,12:51:50,0,PUNTUALE
20543049,2025-06-15,12:57:40,0,PUNTUALE
10543233,2025-06-15,13:00:40,0,PUNTUALE
21543049,2025-06-15,13:03:30,0,PUNTUALE
30543043,2025-06-15,13:13:40,-50,PUNTUALE
11543071,2025-06-15,13:03:50,0,PUNTUALE
10543235,2025-06-15,13:14:40,0,PUNTUALE
20543051,2025-06-15,13:17:40,0,PUNTUALE
21543051,2025-06-15,13:23:30,0,PUNTUALE
11543073,2025-06-15,13:18:50,0,PUNTUALE
10543237,2025-06-15,13:28:40,0,PUNTUALE
30543045,2025-06-15,13:36:40,43,PUNTUALE
21543053,2025-06-15,13:40:30,0,PUNTUALE
20543053,2025-06-15,13:37:40,0,PUNTUALE
11543075,2025-06-15,13:33:50,0,PUNTUALE
10543239,2025-06-15,13:42:40,0,PUNTUALE
30543047,2025-06-15,13:58:40,0,PUNTUALE
11543077,2025-06-15,13:48:50,0,PUNTUALE
10543241,2025-06-15,13:56:40,0,PUNTUALE
20543055,2025-06-15,13:57:40,0,PUNTUALE
21543055,2025-06-15,14:05:30,0,PUNTUALE
11543079,2025-06-15,14:03:50,0,PUNTUALE
10543243,2025-06-15,14:10:40,0,PUNTUALE
30543049,2025-06-15,14:20:40,0,PUNTUALE
20543057,2025-06-15,14:16:50,0,PUNTUALE
21543057,2025-06-15,14:25:30,0,PUNTUALE
11543081,2025-06-15,14:18:50,0,PUNTUALE
10543245,2025-06-15,14:24:40,0,PUNTUALE
30543051,2025-06-15,14:42:40,-115,PUNTUALE
20543059,2025-06-15,14:33:50,0,PUNTUALE
11543083,2025-06-15,14:33:50,0,PUNTUALE
10543247,2025-06-15,14:38:40,0,PUNTUALE
21543059,2025-06-15,14:43:30,0,PUNTUALE
