10764120,2025-06-14,16:21:40,0,PUNTUALE
21764100,2025-06-14,16:25,0,PUNTUALE
11764208,2025-06-14,16:29:30,0,PUNTUALE
20764098,2025-06-14,16:30,0,PUNTUALE
30764064,2025-06-14,16:29:50,0,PUNTUALE
10764122,2025-06-14,16:32:40,0,PUNTUALE
11764210,2025-06-14,16:40:30,0,PUNTUALE
21764102,2025-06-14,16:41,0,NO_DATA
20764100,2025-06-14,16:42:10,0,PUNTUALE
10764124,2025-06-14,16:43:50,0,PUNTUALE
30764066,2025-06-14,16:50:50,0,PUNTUALE
11764212,2025-06-14,16:51:30,0,PUNTUALE
21764104,2025-06-14,16:54,0,NO_DATA
10764126,2025-06-14,16:54:50,0,PUNTUALE
20764102,2025-06-14,16:55:10,0,PUNTUALE
11764214,2025-06-14,17:02:30,0,PUNTUALE
10764128,2025-06-14,17:05:50,0,PUNTUALE
21764106,2025-06-14,17:07,0,PUNTUALE
20764104,2025-06-14,17:08:10,0,PUNTUALE
30764068,2025-06-14,17:10:50,0,PUNTUALE
11764216,2025-06-14,17:17:30,0,PUNTUALE
10764130,2025-06-14,17:17:30,0,PUNTUALE
21764108,2025-06-14,17:20,-135,ANTICIPO
20764106,2025-06-14,17:21:10,0,PUNTUALE
10764132,2025-06-14,17:27:30,0,PUNTUALE
30764070,2025-06-14,17:30:50,0,PUNTUALE
11764218,2025-06-14,17:32:30,0,PUNTUALE
21764110,2025-06-14,17:33,0,NO_DATA
20764108,2025-06-14,17:34:10,0,PUNTUALE
10764134,2025-06-14,17:38:30,0,PUNTUALE
21764112,2025-06-14,17:46,0,PUNTUALE
20764110,2025-06-14,17:47:10,0,PUNTUALE
11764220,2025-06-14,17:47:30,0,PUNTUALE
10764136,2025-06-14,17:49:30,0,PUNTUALE
30764072,2025-06-14,17:50:50,0,PUNTUALE
21764114,2025-06-14,17:59,-150,ANTICIPO
10764138,2025-06-14,18:00:30,0,PUNTUALE
11764222,2025-06-14,18:01:30,0,PUNTUALE
20764112,2025-06-14,18:02:10,0,PUNTUALE
30764074,2025-06-14,18:10:50,0,PUNTUALE
10764140,2025-06-14,18:11:30,0,PUNTUALE
21764116,2025-06-14,18:12,0,PUNTUALE
11764224,2025-06-14,18:15:30,0,PUNTUALE
20764114,2025-06-14,18:16,0,PUNTUALE
21764118,2025-06-14,18:25,-336,ANTICIPO
10764142,2025-06-14,18:22:30,0,PUNTUALE
11764226,2025-06-14,18:28:30,0,PUNTUALE
