0#4984-15,2025-06-14,22:05:50,0,NO_DATA
0#5492-1,2025-06-16,00:30:26,0,PUNTUALE
1#4269-1,2025-06-16,00:28:54,0,PUNTUALE
1#4267-1,2025-06-16,00:30:26,0,PUNTUALE
1#4268-1,2025-06-16,00:30:26,0,PUNTUALE
1#4265-1,2025-06-16,00:28:54,0,PUNTUALE
1#4266-1,2025-06-16,00:28:54,0,PUNTUALE
0#5470-1,2025-06-16,00:28:54,0,PUNTUALE
0#5475-1,2025-06-16,00:28:54,0,PUNTUALE
0#5487-1,2025-06-16,00:30:26,0,PUNTUALE
0#5481-1,2025-06-16,00:28:54,0,PUNTUALE
0#5493-1,2025-06-16,01:00:26,0,PUNTUALE
0#5471-1,2025-06-16,00:58:54,0,PUNTUALE
0#5476-1,2025-06-16,00:58:54,0,PUNTUALE
1#4273-1,2025-06-16,01:00:26,0,PUNTUALE
1#4274-1,2025-06-16,00:58:54,0,PUNTUALE
1#4271-1,2025-06-16,00:58:54,0,PUNTUALE
1#4272-1,2025-06-16,01:00:26,0,PUNTUALE
1#4270-1,2025-06-16,00:58:54,0,PUNTUALE
0#5482-1,2025-06-16,00:58:54,0,PUNTUALE
0#5488-1,2025-06-16,01:00:26,0,PUNTUALE
0#5472-1,2025-06-16,01:23:54,0,PUNTUALE
1#4279-1,2025-06-16,01:23:54,0,PUNTUALE
1#4276-1,2025-06-16,01:23:54,0,PUNTUALE
0#5477-1,2025-06-16,01:23:54,0,PUNTUALE
1#4275-1,2025-06-16,01:23:54,0,PUNTUALE
0#5483-1,2025-06-16,01:23:54,0,PUNTUALE
0#5494-1,2025-06-16,01:27:44,0,PUNTUALE
1#4278-1,2025-06-16,01:27:44,0,PUNTUALE
1#4277-1,2025-06-16,01:27:44,0,PUNTUALE
0#5489-1,2025-06-16,01:27:44,0,PUNTUALE
1#4269-2,2025-06-16,01:53:54,0,PUNTUALE
1#4265-2,2025-06-16,01:53:54,0,PUNTUALE
1#4266-2,2025-06-16,01:53:54,0,PUNTUALE
0#5470-2,2025-06-16,01:53:54,0,PUNTUALE
0#5475-2,2025-06-16,01:53:54,0,PUNTUALE
0#5481-2,2025-06-16,01:53:54,0,PUNTUALE
0#4676-14,2025-06-16,20:50:22,0,PUNTUALE
1#1584-14,2025-06-16,20:50:22,0,PUNTUALE
1#1613-15,2025-06-16,21:10:50,0,PUNTUALE
0#4862-15,2025-06-16,21:10:50,0,PUNTUALE
0#4862-15,2025-06-17,21:10:50,0,NO_DATA
0#4670-14,2025-06-17,21:53:22,0,PUNTUALE
1#1320-14,2025-06-17,21:53:22,0,PUNTUALE
0#4857-19,2025-06-18,02:08:56,0,NO_DATA
