0#2316-18,2025-06-14,16:23:08,0,PUNTUALE
1#2370-18,2025-06-14,16:23:08,0,PUNTUALE
0#2321-16,2025-06-14,16:27:18,0,PUNTUALE
1#2375-16,2025-06-14,16:27:18,0,PUNTUALE
0#2315-16,2025-06-14,16:37:50,0,PUNTUALE
1#2369-16,2025-06-14,16:37:50,0,PUNTUALE
0#2309-20,2025-06-14,16:43:18,0,PUNTUALE
1#2364-20,2025-06-14,16:43:18,0,PUNTUALE
1#2373-16,2025-06-14,16:46:04,0,PUNTUALE
0#2318-16,2025-06-14,16:46:04,0,PUNTUALE
21552073,2025-06-14,16:34:10,0,PUNTUALE
10552091,2025-06-14,16:38:30,0,PUNTUALE
11552083,2025-06-14,16:39:10,0,PUNTUALE
30552041,2025-06-14,16:39:10,0,PUNTUALE
20552079,2025-06-14,16:48:10,0,PUNTUALE
21552075,2025-06-14,16:49:10,0,NO_DATA
10552093,2025-06-14,16:52:30,0,PUNTUALE
11552085,2025-06-14,16:54:10,0,PUNTUALE
20552081,2025-06-14,17:03:10,0,PUNTUALE
10552095,2025-06-14,17:06:30,0,PUNTUALE
11552087,2025-06-14,17:09:10,0,PUNTUALE
21552077,2025-06-14,17:07:10,0,PUNTUALE
0#2309-18,2025-06-14,15:00:08,0,NO_DATA
1#2367-14,2025-06-14,16:59:18,0,PUNTUALE
0#2312-14,2025-06-14,16:59:18,0,PUNTUALE
1#2365-20,2025-06-14,17:07:58,0,PUNTUALE
0#2310-20,2025-06-14,17:07:58,0,PUNTUALE
1#2363-20,2025-06-14,17:09:08,0,PUNTUALE
0#2311-20,2025-06-14,17:09:08,0,PUNTUALE
1#2371-20,2025-06-14,17:15:18,0,PUNTUALE
0#2317-20,2025-06-14,17:15:18,0,PUNTUALE
30552043,2025-06-14,17:10:20,0,PUNTUALE
20552083,2025-06-14,17:15:10,0,PUNTUALE
10552097,2025-06-14,17:20:30,0,PUNTUALE
11552089,2025-06-14,17:24:10,0,PUNTUALE
21552079,2025-06-14,17:25:10,-210,ANTICIPO
20552085,2025-06-14,17:30:10,0,PUNTUALE
10552099,2025-06-14,17:34:30,0,PUNTUALE
11552091,2025-06-14,17:39:10,0,PUNTUALE
1#2372-20,2025-06-14,17:31:24,0,PUNTUALE
0#2319-20,2025-06-14,17:31:24,0,PUNTUALE
0#2314-20,2025-06-14,17:32:08,0,PUNTUALE
1#2366-20,2025-06-14,17:32:08,0,PUNTUALE
0#2313-18,2025-06-14,17:37:58,0,PUNTUALE
1#2368-18,2025-06-14,17:37:58,0,PUNTUALE
21552081,2025-06-14,17:43:10,-117,PUNTUALE
30552045,2025-06-14,17:44:30,0,PUNTUALE
10552101,2025-06-14,17:48:30,0,PUNTUALE
20552087,2025-06-14,17:45:10,0,PUNTUALE
11552093,2025-06-14,17:54:10,0,PUNTUALE
21552083,2025-06-14,18:01:10,-197,ANTICIPO
0#2320-19,2025-06-14,17:47:28,0,PUNTUALE
1#2374-19,2025-06-14,17:47:28,0,PUNTUALE
0#2315-18,2025-06-14,18:08:04,0,NO_DATA
10552103,2025-06-14,18:02:10,0,PUNTUALE
20552089,2025-06-14,18:02:10,0,PUNTUALE
11552095,2025-06-14,18:09:10,0,PUNTUALE
0#2316-20,2025-06-14,17:55:08,0,PUNTUALE
1#2370-20,2025-06-14,17:55:08,0,PUNTUALE
10552105,2025-06-14,18:16:10,0,PUNTUALE
0#2321-18,2025-06-14,18:03:28,0,PUNTUALE
1#2375-18,2025-06-14,18:03:28,0,PUNTUALE
20552091,2025-06-14,18:19:50,0,PUNTUALE
30552047,2025-06-14,18:18:10,0,PUNTUALE
21552085,2025-06-14,18:21:50,19,PUNTUALE
1#2369-18,2025-06-14,18:08:04,0,PUNTUALE
11552097,2025-06-14,18:25:10,0,PUNTUALE
10552107,2025-06-14,18:30:30,0,PUNTUALE
1#2373-18,2025-06-14,18:18:14,0,PUNTUALE
0#2318-18,2025-06-14,18:18:14,0,PUNTUALE
0#2309-22,2025-06-14,18:20:24,0,PUNTUALE
1#2364-22,2025-06-14,18:20:24,0,PUNTUALE
20552093,2025-06-14,18:34:50,0,PUNTUALE
21552087,2025-06-14,18:40:10,32,PUNTUALE
11552099,2025-06-14,18:41:10,0,PUNTUALE
10552109,2025-06-14,18:44:30,0,PUNTUALE
20552095,2025-06-14,18:49:50,0,PUNTUALE
1#2367-16,2025-06-14,18:36:14,0,PUNTUALE
0#2312-16,2025-06-14,18:36:14,0,PUNTUALE
1#2365-22,2025-06-14,18:37:54,0,PUNTUALE
0#2310-22,2025-06-14,18:37:54,0,PUNTUALE
30552049,2025-06-14,18:53:10,0,PUNTUALE
1#2363-22,2025-06-14,18:41:18,0,PUNTUALE
0#2311-22,2025-06-14,18:41:18,0,PUNTUALE
11552101,2025-06-14,18:57:10,0,PUNTUALE
21552089,2025-06-14,18:58:10,25,PUNTUALE
10552111,2025-06-14,18:58:30,0,PUNTUALE
20552097,2025-06-14,19:04:50,0,PUNTUALE
1#2371-22,2025-06-14,18:53:14,0,PUNTUALE
0#2317-22,2025-06-14,18:53:14,0,PUNTUALE
11552103,2025-06-14,19:12:10,0,PUNTUALE
10552113,2025-06-14,19:12:30,0,PUNTUALE
0#2314-22,2025-06-14,19:04:08,0,PUNTUALE
1#2366-22,2025-06-14,19:04:08,0,PUNTUALE
21552091,2025-06-14,19:15:50,0,PUNTUALE
0#2313-20,2025-06-14,19:07:40,0,PUNTUALE
1#2368-20,2025-06-14,19:07:40,0,PUNTUALE
20552099,2025-06-14,19:24:50,0,PUNTUALE
10552115,2025-06-14,19:26:10,0,PUNTUALE
1#2372-22,2025-06-14,19:12:08,0,PUNTUALE
0#2319-22,2025-06-14,19:12:08,0,PUNTUALE
11552105,2025-06-14,19:28:10,0,PUNTUALE
30552051,2025-06-14,19:28:10,0,PUNTUALE
21552093,2025-06-14,19:35:50,97,PUNTUALE
10552117,2025-06-14,19:40:10,0,PUNTUALE
0#2316-22,2025-06-14,19:27:08,0,PUNTUALE
1#2370-22,2025-06-14,19:27:08,0,PUNTUALE
11552107,2025-06-14,19:44:10,0,PUNTUALE
20552101,2025-06-14,19:44:50,0,PUNTUALE
0#2320-21,2025-06-14,19:32:08,0,PUNTUALE
1#2374-21,2025-06-14,19:32:08,0,PUNTUALE
0#2321-10,2025-06-15,11:42:18,0,PUNTUALE
1#2375-10,2025-06-15,11:42:18,0,PUNTUALE
0#2313-10,2025-06-15,11:43:04,0,PUNTUALE
1#2368-10,2025-06-15,11:43:04,0,PUNTUALE
0#2316-12,2025-06-15,11:56:14,0,PUNTUALE
1#2370-12,2025-06-15,11:56:14,0,PUNTUALE
0#2309-14,2025-06-15,12:00:18,0,PUNTUALE
1#2364-14,2025-06-15,12:00:18,0,PUNTUALE
0#2315-10,2025-06-15,12:11:04,0,PUNTUALE
1#2369-10,2025-06-15,12:11:04,0,PUNTUALE
1#2367-8,2025-06-15,12:18:18,0,PUNTUALE
0#2312-8,2025-06-15,12:18:18,0,PUNTUALE
