20053059,2025-06-14,16:44:10,0,PUNTUALE
10053079,2025-06-14,16:49:30,0,PUNTUALE
30053045,2025-06-14,16:45:30,0,PUNTUALE
11053067,2025-06-14,16:53:10,0,PUNTUALE
10053081,2025-06-14,17:07:30,0,PUNTUALE
21053055,2025-06-14,17:03,138,RITARDATO
20053061,2025-06-14,17:07:10,0,PUNTUALE
11053069,2025-06-14,17:11:10,0,PUNTUALE
10053083,2025-06-14,17:25:30,0,PUNTUALE
30053047,2025-06-14,17:21:30,0,PUNTUALE
11053071,2025-06-14,17:29:10,0,PUNTUALE
20053063,2025-06-14,17:30:10,0,PUNTUALE
21053057,2025-06-14,17:29:30,-108,PUNTUALE
10053085,2025-06-14,17:43:30,0,PUNTUALE
11053073,2025-06-14,17:47:10,0,PUNTUALE
20053065,2025-06-14,17:53:10,0,PUNTUALE
21053059,2025-06-14,17:54:30,53,PUNTUALE
10053087,2025-06-14,18:01:30,0,PUNTUALE
30053049,2025-06-14,17:57:30,0,PUNTUALE
11053075,2025-06-14,18:05:10,0,PUNTUALE
10053089,2025-06-14,18:19:30,0,PUNTUALE
20053067,2025-06-14,18:18:10,0,PUNTUALE
11053077,2025-06-14,18:23:10,0,PUNTUALE
21053061,2025-06-14,18:19:30,-16,PUNTUALE
10053091,2025-06-14,18:35:30,0,PUNTUALE
30053051,2025-06-14,18:33:30,0,PUNTUALE
11053079,2025-06-14,18:41:10,0,PUNTUALE
20053069,2025-06-14,18:41:10,0,PUNTUALE
21053063,2025-06-14,18:44:30,2,PUNTUALE
10053093,2025-06-14,18:53:30,0,PUNTUALE
11053081,2025-06-14,18:59:10,0,PUNTUALE
20053071,2025-06-14,19:04:10,0,PUNTUALE
10053095,2025-06-14,19:09:10,0,PUNTUALE
21053065,2025-06-14,19:09:30,2,PUNTUALE
30053053,2025-06-14,19:09:30,0,PUNTUALE
11053083,2025-06-14,19:17:10,0,PUNTUALE
20053073,2025-06-14,19:25:10,0,PUNTUALE
11053085,2025-06-14,19:32:10,0,PUNTUALE
10053097,2025-06-14,19:31:10,0,PUNTUALE
21053067,2025-06-14,19:36:10,0,PUNTUALE
30053055,2025-06-14,19:42:30,0,PUNTUALE
11053087,2025-06-14,19:49:10,0,PUNTUALE
20053075,2025-06-14,19:48:10,0,PUNTUALE
10053099,2025-06-14,19:55:10,0,PUNTUALE
30053027,2025-06-15,12:09:30,0,NO_DATA
10053049,2025-06-15,12:20:10,0,PUNTUALE
20053035,2025-06-15,12:22:10,0,PUNTUALE
11053037,2025-06-15,12:23:10,0,PUNTUALE
21053033,2025-06-15,12:26:10,0,PUNTUALE
10053051,2025-06-15,12:37:10,0,PUNTUALE
11053039,2025-06-15,12:41:10,0,PUNTUALE
30053029,2025-06-15,12:39:30,-54,PUNTUALE
20053037,2025-06-15,12:44:10,0,PUNTUALE
21053035,2025-06-15,12:49:30,0,PUNTUALE
10053053,2025-06-15,12:54:10,0,PUNTUALE
11053041,2025-06-15,12:59:10,0,PUNTUALE
