11447097,2025-06-14,16:22:40,0,PUNTUALE
10447128,2025-06-14,16:26:20,0,PUNTUALE
10447129,2025-06-14,16:37:10,0,PUNTUALE
11447099,2025-06-14,16:33:20,0,PUNTUALE
30447023,2025-06-14,16:39,0,PUNTUALE
21447035,2025-06-14,16:41,0,NO_DATA
20447034,2025-06-14,16:41,0,PUNTUALE
10447130,2025-06-14,16:54:20,0,PUNTUALE
11447101,2025-06-14,16:57:20,0,PUNTUALE
21447036,2025-06-14,17:01,0,PUNTUALE
20447035,2025-06-14,17:01,0,PUNTUALE
10447131,2025-06-14,17:07:10,0,PUNTUALE
11447103,2025-06-14,17:06:20,0,PUNTUALE
30447024,2025-06-14,17:09,0,PUNTUALE
10447132,2025-06-14,17:24:10,0,PUNTUALE
11447105,2025-06-14,17:20:20,0,PUNTUALE
21447037,2025-06-14,17:21,-473,ANTICIPO
20447036,2025-06-14,17:21,0,PUNTUALE
10447133,2025-06-14,17:40:20,0,PUNTUALE
11447107,2025-06-14,17:40:20,0,PUNTUALE
30447025,2025-06-14,17:39,0,PUNTUALE
21447038,2025-06-14,17:41,-54,PUNTUALE
20447037,2025-06-14,17:41,0,PUNTUALE
10447134,2025-06-14,17:54:20,0,PUNTUALE
11447109,2025-06-14,18:04:20,0,PUNTUALE
21447039,2025-06-14,18:01,0,PUNTUALE
20447038,2025-06-14,18:01,0,PUNTUALE
10447135,2025-06-14,18:07:40,0,PUNTUALE
30447026,2025-06-14,18:09,0,PUNTUALE
10447136,2025-06-14,18:23:40,0,PUNTUALE
21447040,2025-06-14,18:22,-37,PUNTUALE
20447039,2025-06-14,18:22,0,PUNTUALE
11447111,2025-06-14,18:28:20,0,PUNTUALE
10447137,2025-06-14,18:39:40,0,PUNTUALE
11447113,2025-06-14,18:41:20,0,PUNTUALE
30447027,2025-06-14,18:39,0,PUNTUALE
21447041,2025-06-14,18:42,-156,ANTICIPO
20447040,2025-06-14,18:42,0,PUNTUALE
10447138,2025-06-14,18:48:50,0,PUNTUALE
11447115,2025-06-14,18:52:20,0,PUNTUALE
10447139,2025-06-14,19:02:50,0,PUNTUALE
11447117,2025-06-14,19:06:20,0,PUNTUALE
21447042,2025-06-14,19:03,0,PUNTUALE
