501630C1A50986,2025-06-14,16:36:32,0,PUNTUALE
501645C1A50986,2025-06-14,16:51:32,-98,PUNTUALE
1#8-9,2025-06-14,17:27:24,0,PUNTUALE
1#9-9,2025-06-14,17:27:24,0,PUNTUALE
0#8-9,2025-06-14,17:27:24,0,PUNTUALE
0#9-9,2025-06-14,17:27:24,-1014,ANTICIPO
501700C1A50986,2025-06-14,17:05:43,0,PUNTUALE
501715C1A50986,2025-06-14,17:20:43,-105,PUNTUALE
501730C1A50986,2025-06-14,17:33:40,0,PUNTUALE
501745C1A50986,2025-06-14,17:48:40,0,PUNTUALE
501758C1A50986,2025-06-14,18:01:40,0,PUNTUALE
501810C1A50986,2025-06-14,18:13:40,0,PUNTUALE
501822C1A50986,2025-06-14,18:25:40,0,PUNTUALE
501835C1A50986,2025-06-14,18:38:40,0,PUNTUALE
501200C1A50986,2025-06-15,12:07:46,0,NO_DATA
501215C1A50986,2025-06-15,12:22:46,0,PUNTUALE
231215C6A50500,2025-06-15,13:53:31,0,PUNTUALE
301215C6A50500,2025-06-15,13:53:22,0,NO_DATA
0#6-7,2025-06-15,13:27:24,-896,ANTICIPO
0#4826-2,2025-06-15,12:08:14,0,PUNTUALE
1#25-2,2025-06-15,12:08:14,0,PUNTUALE
0#32-2,2025-06-15,12:25:24,0,PUNTUALE
0#33-2,2025-06-15,12:25:24,0,PUNTUALE
1#32-2,2025-06-15,12:25:24,0,PUNTUALE
1#33-2,2025-06-15,12:25:24,0,PUNTUALE
0#34-2,2025-06-15,14:05:24,0,NO_DATA
1#6-7,2025-06-15,13:27:24,0,PUNTUALE
1#7-7,2025-06-15,13:27:24,0,PUNTUALE
0#7-7,2025-06-15,13:27:24,0,PUNTUALE
0#35-2,2025-06-15,14:05:24,0,PUNTUALE
1#34-2,2025-06-15,14:05:24,0,PUNTUALE
1#35-2,2025-06-15,14:05:24,0,PUNTUALE
501145C1A50986,2025-06-15,11:51:32,2400,RITARDATO
501230C1A50986,2025-06-15,12:36:08,0,PUNTUALE
0#4827-2,2025-06-15,14:14:02,0,PUNTUALE
1#27-2,2025-06-15,14:14:02,0,PUNTUALE
1#26-2,2025-06-15,14:11:38,0,PUNTUALE
0#4944-2,2025-06-15,14:11:38,0,PUNTUALE
501245C1A50986,2025-06-15,12:51:08,0,PUNTUALE
501300C1A50986,2025-06-15,13:07:21,79,PUNTUALE
0#8-7,2025-06-15,14:47:24,0,NO_DATA
501330C1A50986,2025-06-15,13:37:21,0,PUNTUALE
1#8-7,2025-06-15,14:47:24,0,PUNTUALE
1#9-7,2025-06-15,14:47:24,0,PUNTUALE
0#9-7,2025-06-15,14:47:24,0,PUNTUALE
501400C1A50986,2025-06-15,14:07:46,0,PUNTUALE
0#4828-2,2025-06-15,15:31:42,0,PUNTUALE
1#29-2,2025-06-15,15:31:42,0,PUNTUALE
1#28-2,2025-06-15,15:41:38,0,PUNTUALE
0#4945-2,2025-06-15,15:41:38,0,PUNTUALE
0#31-4,2025-06-15,15:45:24,0,PUNTUALE
0#30-4,2025-06-15,15:45:24,0,NO_DATA
