1#1029-11,2025-06-14,16:40:06,0,PUNTUALE
0#1027-11,2025-06-14,16:40:06,0,PUNTUALE
0#1029-9,2025-06-14,17:04:06,0,PUNTUALE
1#1030-9,2025-06-14,17:04:06,0,PUNTUALE
0#1030-3,2025-06-14,17:01:30,0,PUNTUALE
1#1031-3,2025-06-14,17:01:30,0,PUNTUALE
0#1031-10,2025-06-14,17:28:06,0,PUNTUALE
1#1032-10,2025-06-14,17:28:06,0,PUNTUALE
1#1033-14,2025-06-14,17:27:16,0,PUNTUALE
0#1032-14,2025-06-14,17:27:16,0,PUNTUALE
0#1034-12,2025-06-14,17:44:26,0,PUNTUALE
1#1034-12,2025-06-14,17:44:26,0,PUNTUALE
0#2219-9,2025-06-14,15:57:06,0,PUNTUALE
1#2273-9,2025-06-14,15:57:06,0,PUNTUALE
0#5013-11,2025-06-14,16:03:08,0,PUNTUALE
1#2260-11,2025-06-14,16:03:08,0,PUNTUALE
0#2205-10,2025-06-14,16:16:06,0,PUNTUALE
1#2259-10,2025-06-14,16:16:06,0,PUNTUALE
0#2213-11,2025-06-14,16:17:18,0,PUNTUALE
1#2266-11,2025-06-14,16:17:18,0,PUNTUALE
0#5014-11,2025-06-14,16:24:08,0,PUNTUALE
1#2262-11,2025-06-14,16:24:08,0,PUNTUALE
0#2212-10,2025-06-14,16:35:06,0,PUNTUALE
1#2265-10,2025-06-14,16:35:06,0,PUNTUALE
1#2269-8,2025-06-14,16:33:18,0,PUNTUALE
0#2215-8,2025-06-14,16:33:18,0,PUNTUALE
1#2267-11,2025-06-14,16:45:46,0,PUNTUALE
0#5015-11,2025-06-14,16:45:46,0,PUNTUALE
0#2216-8,2025-06-14,16:54:06,0,PUNTUALE
1#2270-8,2025-06-14,16:54:06,0,PUNTUALE
1#2261-13,2025-06-14,16:54:34,0,PUNTUALE
0#2207-13,2025-06-14,16:54:34,0,PUNTUALE
0#5016-9,2025-06-14,17:08:24,0,PUNTUALE
1#2268-9,2025-06-14,17:08:24,0,PUNTUALE
0#2217-3,2025-06-14,17:13:18,0,PUNTUALE
1#2271-3,2025-06-14,17:13:18,0,PUNTUALE
0#2217-4,2025-06-14,18:57:22,0,NO_DATA
0#2209-13,2025-06-14,17:12:34,0,PUNTUALE
1#2264-13,2025-06-14,17:12:34,0,PUNTUALE
1#1035-13,2025-06-14,17:52:16,0,PUNTUALE
0#1033-13,2025-06-14,17:52:16,0,PUNTUALE
0#1036-12,2025-06-14,18:05:26,0,PUNTUALE
1#1037-12,2025-06-14,18:05:26,0,PUNTUALE
0#2218-11,2025-06-14,17:30:18,0,PUNTUALE
1#2272-11,2025-06-14,17:30:18,0,PUNTUALE
0#5013-12,2025-06-14,17:29:24,0,PUNTUALE
1#2260-12,2025-06-14,17:29:24,0,PUNTUALE
0#2213-12,2025-06-14,17:30:34,0,PUNTUALE
1#2266-12,2025-06-14,17:30:34,0,PUNTUALE
0#2217-5,2025-06-14,20:37:08,0,NO_DATA
1#2273-10,2025-06-14,17:47:18,0,PUNTUALE
0#2219-10,2025-06-14,17:47:18,0,PUNTUALE
0#1025-15,2025-06-14,18:17:16,0,PUNTUALE
1#1026-15,2025-06-14,18:17:16,0,PUNTUALE
0#1037-10,2025-06-14,18:26:26,0,PUNTUALE
1#1038-10,2025-06-14,18:26:26,0,PUNTUALE
0#5014-12,2025-06-14,17:50:24,0,PUNTUALE
1#2262-12,2025-06-14,17:50:24,0,PUNTUALE
1#2269-9,2025-06-14,17:48:34,0,PUNTUALE
0#2215-9,2025-06-14,17:48:34,0,PUNTUALE
0#2205-11,2025-06-14,18:05:22,0,PUNTUALE
1#2259-11,2025-06-14,18:05:22,0,PUNTUALE
1#2261-14,2025-06-14,18:09:12,0,PUNTUALE
0#2207-14,2025-06-14,18:09:12,0,PUNTUALE
1#2267-12,2025-06-14,18:14:02,0,PUNTUALE
0#5015-12,2025-06-14,18:14:02,0,PUNTUALE
0#1038-4,2025-06-14,18:47:26,0,PUNTUALE
1#1039-4,2025-06-14,18:47:26,0,PUNTUALE
1#1028-15,2025-06-14,18:40:42,0,PUNTUALE
0#1028-15,2025-06-14,18:40:42,0,PUNTUALE
0#2212-11,2025-06-14,18:22:22,0,PUNTUALE
1#2265-11,2025-06-14,18:22:22,0,PUNTUALE
0#2217-6,2025-06-14,22:05:08,0,NO_DATA
0#2209-14,2025-06-14,18:28:12,0,PUNTUALE
