0#1489-10,2025-06-14,16:21:46,0,PUNTUALE
1#1542-10,2025-06-14,16:21:46,0,PUNTUALE
1#1540-13,2025-06-14,16:35:22,0,PUNTUALE
0#1486-13,2025-06-14,16:35:22,0,PUNTUALE
0#1490-10,2025-06-14,16:46:46,0,PUNTUALE
1#1545-10,2025-06-14,16:46:46,0,PUNTUALE
1#1543-10,2025-06-14,17:06:22,0,PUNTUALE
0#1488-10,2025-06-14,17:06:22,0,PUNTUALE
0#1489-12,2025-06-14,18:55:22,0,NO_DATA
0#1487-14,2025-06-14,20:35:32,0,NO_DATA
10343049,2025-06-14,16:43:30,0,PUNTUALE
20343051,2025-06-14,16:56:50,0,PUNTUALE
10343051,2025-06-14,17:09,0,PUNTUALE
11343049,2025-06-14,17:02:50,0,PUNTUALE
30343043,2025-06-14,16:55:50,0,PUNTUALE
21343045,2025-06-14,16:56:50,0,PUNTUALE
1#1547-13,2025-06-14,17:13:46,0,PUNTUALE
0#1493-13,2025-06-14,17:13:46,0,PUNTUALE
11343051,2025-06-14,17:29:50,0,PUNTUALE
10343053,2025-06-14,17:36,0,PUNTUALE
20343053,2025-06-14,17:26:50,0,PUNTUALE
1#1544-12,2025-06-14,17:36:22,0,PUNTUALE
0#1491-12,2025-06-14,17:36:22,0,PUNTUALE
30343045,2025-06-14,17:25:50,0,PUNTUALE
21343047,2025-06-14,17:26:50,293,RITARDATO
20343055,2025-06-14,17:47:50,0,PUNTUALE
0#1494-5,2025-06-14,17:42:24,0,PUNTUALE
1#1548-5,2025-06-14,17:42:24,0,PUNTUALE
11343053,2025-06-14,17:55:50,0,PUNTUALE
10343055,2025-06-14,17:59:40,0,PUNTUALE
0#1483-5,2025-06-14,06:44:08,0,NO_DATA
30343047,2025-06-14,17:57:40,0,PUNTUALE
21343049,2025-06-14,17:56:50,107,PUNTUALE
0#1483-15,2025-06-14,18:09:24,0,PUNTUALE
1#1536-15,2025-06-14,18:09:24,0,PUNTUALE
10343057,2025-06-14,18:20,0,PUNTUALE
0#1482-15,2025-06-14,18:06:46,0,PUNTUALE
1#1537-15,2025-06-14,18:06:46,0,PUNTUALE
20343057,2025-06-14,18:16:50,0,PUNTUALE
11343055,2025-06-14,18:19:50,0,PUNTUALE
30343049,2025-06-14,18:27:40,0,PUNTUALE
21343051,2025-06-14,18:26:50,3,PUNTUALE
10343059,2025-06-14,18:43,0,PUNTUALE
1#1541-12,2025-06-14,18:32:24,0,PUNTUALE
0#1487-12,2025-06-14,18:32:24,0,PUNTUALE
