11054110,2025-06-14,17:08:20,0,PUNTUALE
10054110,2025-06-14,17:08:20,0,PUNTUALE
20054042,2025-06-14,17:11:20,0,PUNTUALE
30054038,2025-06-14,17:11:20,0,PUNTUALE
21054042,2025-06-14,17:11,0,NO_DATA
11054112,2025-06-14,17:40:20,0,PUNTUALE
10054112,2025-06-14,17:40:20,0,PUNTUALE
21054044,2025-06-14,17:44,0,PUNTUALE
20054044,2025-06-14,17:45:20,0,PUNTUALE
30054040,2025-06-14,17:48:20,0,PUNTUALE
11054114,2025-06-14,18:08:20,0,PUNTUALE
10054114,2025-06-14,18:08:20,0,PUNTUALE
21054046,2025-06-14,18:17,0,PUNTUALE
20054046,2025-06-14,18:19:20,0,PUNTUALE
30054042,2025-06-14,18:24:20,0,PUNTUALE
11054116,2025-06-14,18:40:20,0,PUNTUALE
10054116,2025-06-14,18:40:20,0,PUNTUALE
21054048,2025-06-14,18:50,0,PUNTUALE
20054048,2025-06-14,18:52:20,0,PUNTUALE
30054044,2025-06-14,19:01:20,0,PUNTUALE
11054118,2025-06-14,19:08:20,0,PUNTUALE
10054118,2025-06-14,19:08:20,0,PUNTUALE
21054050,2025-06-14,19:23,0,PUNTUALE
20054050,2025-06-14,19:25:20,0,PUNTUALE
30054022,2025-06-15,12:23:20,14,PUNTUALE
11054092,2025-06-15,12:30:20,0,PUNTUALE
10054092,2025-06-15,12:30:20,0,PUNTUALE
20054026,2025-06-15,12:41:20,0,PUNTUALE
21054026,2025-06-15,12:41,0,PUNTUALE
30054024,2025-06-15,12:59:20,0,PUNTUALE
11054094,2025-06-15,13:02:20,0,PUNTUALE
10054094,2025-06-15,13:02:20,0,PUNTUALE
20054028,2025-06-15,13:15:20,0,PUNTUALE
21054028,2025-06-15,13:15,0,PUNTUALE
11054096,2025-06-15,13:30:20,0,PUNTUALE
10054096,2025-06-15,13:30:20,0,PUNTUALE
30054026,2025-06-15,13:36:20,25,PUNTUALE
20054030,2025-06-15,13:49:20,0,PUNTUALE
21054030,2025-06-15,13:49,0,PUNTUALE
11054098,2025-06-15,14:08:20,0,PUNTUALE
10054098,2025-06-15,14:08:20,0,PUNTUALE
30054028,2025-06-15,14:13:20,1,PUNTUALE
20054032,2025-06-15,14:23:20,0,PUNTUALE
21054032,2025-06-15,14:23,0,PUNTUALE
20054034,2025-06-15,14:57:20,0,PUNTUALE
21054034,2025-06-15,14:57,0,PUNTUALE
11054102,2025-06-15,15:08:20,0,PUNTUALE
10054102,2025-06-15,15:08:20,0,PUNTUALE
30054032,2025-06-15,15:25:20,0,NO_DATA
20054036,2025-06-15,15:31:20,0,PUNTUALE
21054036,2025-06-15,15:31,0,PUNTUALE
20054038,2025-06-15,16:05:20,0,PUNTUALE
21054038,2025-06-15,16:05,0,PUNTUALE
11054106,2025-06-15,16:08:20,0,PUNTUALE
10054106,2025-06-15,16:08:20,0,PUNTUALE
30054036,2025-06-15,16:35:20,140,RITARDATO
20054040,2025-06-15,16:38:20,0,PUNTUALE
21054040,2025-06-15,16:38,0,PUNTUALE
11054108,2025-06-15,16:40:20,0,PUNTUALE
10054108,2025-06-15,16:40:20,0,PUNTUALE
11054110,2025-06-15,17:08:20,0,PUNTUALE
10054110,2025-06-15,17:08:20,0,PUNTUALE
20054042,2025-06-15,17:11:20,0,PUNTUALE
30054038,2025-06-15,17:11:20,-28,PUNTUALE
21054042,2025-06-15,17:11,0,PUNTUALE
11054112,2025-06-15,17:40:20,0,PUNTUALE
10054112,2025-06-15,17:40:20,0,PUNTUALE
21054044,2025-06-15,17:44,0,PUNTUALE
20054044,2025-06-15,17:45:20,0,PUNTUALE
30054018,2025-06-16,11:11:20,0,PUNTUALE
11054088,2025-06-16,11:14:20,0,PUNTUALE
10054088,2025-06-16,11:14:20,0,PUNTUALE
20054022,2025-06-16,11:33:20,0,PUNTUALE
21054022,2025-06-16,11:33,0,PUNTUALE
30054020,2025-06-16,11:47:20,0,PUNTUALE
11054090,2025-06-16,11:52:20,0,PUNTUALE
10054090,2025-06-16,11:52:20,0,PUNTUALE
20054024,2025-06-16,12:07:20,0,PUNTUALE
21054024,2025-06-16,12:07,0,PUNTUALE
11054094,2025-06-16,13:02:20,0,NO_DATA
10054094,2025-06-16,13:02:20,0,PUNTUALE
20054028,2025-06-16,13:15:20,0,PUNTUALE
21054028,2025-06-16,13:15,0,PUNTUALE
11054096,2025-06-16,13:30:20,0,PUNTUALE
10054096,2025-06-16,13:30:20,0,PUNTUALE
30054026,2025-06-16,13:36:20,0,PUNTUALE
20054030,2025-06-16,13:49:20,0,PUNTUALE
21054030,2025-06-16,13:49,0,PUNTUALE
