11343050,2025-06-14,16:34,0,PUNTUALE
30343042,2025-06-14,16:36:40,0,PUNTUALE
10343048,2025-06-14,16:49:30,0,PUNTUALE
21343044,2025-06-14,16:43:40,0,NO_DATA
20343052,2025-06-14,16:52:20,0,PUNTUALE
11343052,2025-06-14,17:00,0,PUNTUALE
30343044,2025-06-14,17:06:40,0,PUNTUALE
10343050,2025-06-14,17:18:20,0,PUNTUALE
21343046,2025-06-14,17:13:40,-148,ANTICIPO
20343054,2025-06-14,17:21:20,0,PUNTUALE
11343054,2025-06-14,17:26,0,PUNTUALE
10343052,2025-06-14,17:39,0,PUNTUALE
30343046,2025-06-14,17:36:40,0,PUNTUALE
21343048,2025-06-14,17:43:40,2,PUNTUALE
11343056,2025-06-14,17:49:20,0,PUNTUALE
20343056,2025-06-14,17:52:20,0,PUNTUALE
10343054,2025-06-14,18:02,0,PUNTUALE
30343048,2025-06-14,18:06:40,0,PUNTUALE
11343058,2025-06-14,18:15:20,0,PUNTUALE
21343050,2025-06-14,18:13:40,0,PUNTUALE
10343056,2025-06-14,18:25,0,PUNTUALE
20343058,2025-06-14,18:21:20,0,PUNTUALE
30343050,2025-06-14,18:34,0,PUNTUALE
11343060,2025-06-14,18:41:20,0,PUNTUALE
10343058,2025-06-14,18:46,0,PUNTUALE
21343052,2025-06-14,18:43:40,-71,PUNTUALE
20343060,2025-06-14,18:56:20,0,PUNTUALE
10343060,2025-06-14,19:07:20,0,PUNTUALE
11343062,2025-06-14,19:07:20,0,PUNTUALE
30343052,2025-06-14,19:04,0,PUNTUALE
21343054,2025-06-14,19:13:40,38,PUNTUALE
20343062,2025-06-14,19:26:20,0,PUNTUALE
10343062,2025-06-14,19:29:20,0,PUNTUALE
11343064,2025-06-14,19:32:40,0,PUNTUALE
30343054,2025-06-14,19:34,0,PUNTUALE
21343056,2025-06-14,19:43:40,37,PUNTUALE
20343064,2025-06-14,19:56:20,0,PUNTUALE
30343026,2025-06-15,12:04:40,0,PUNTUALE
20343032,2025-06-15,12:11,0,PUNTUALE
21343026,2025-06-15,12:08:20,0,PUNTUALE
11343034,2025-06-15,12:10:20,0,PUNTUALE
10343032,2025-06-15,12:30,0,PUNTUALE
20343034,2025-06-15,12:34:20,0,PUNTUALE
21343028,2025-06-15,12:38:20,0,PUNTUALE
30343028,2025-06-15,12:36,-339,ANTICIPO
11343036,2025-06-15,12:43:20,0,PUNTUALE
20343036,2025-06-15,12:59:20,0,PUNTUALE
10343034,2025-06-15,13:04,0,PUNTUALE
21343030,2025-06-15,13:10:40,0,PUNTUALE
30343030,2025-06-15,13:10,0,PUNTUALE
11343038,2025-06-15,13:15:20,0,PUNTUALE
20343038,2025-06-15,13:27:20,0,PUNTUALE
10343036,2025-06-15,13:38,0,PUNTUALE
21343032,2025-06-15,13:43:40,0,PUNTUALE
11343040,2025-06-15,13:47:20,0,PUNTUALE
30343032,2025-06-15,13:44,0,PUNTUALE
20343040,2025-06-15,13:54:20,0,PUNTUALE
10343038,2025-06-15,14:10:20,0,PUNTUALE
21343034,2025-06-15,14:13:40,0,PUNTUALE
11343042,2025-06-15,14:22:20,0,PUNTUALE
30343034,2025-06-15,14:18,14,PUNTUALE
20343042,2025-06-15,14:27:20,0,PUNTUALE
10343040,2025-06-15,14:48,0,PUNTUALE
21343036,2025-06-15,14:43:40,0,PUNTUALE
30343036,2025-06-15,14:52,0,PUNTUALE
20343044,2025-06-15,14:57:20,0,PUNTUALE
11343044,2025-06-15,14:57:20,0,PUNTUALE
10343042,2025-06-15,15:17:20,0,PUNTUALE
21343038,2025-06-15,15:13:40,0,PUNTUALE
20343046,2025-06-15,15:27:20,0,PUNTUALE
30343038,2025-06-15,15:28:40,-74,PUNTUALE
11343046,2025-06-15,15:34,0,PUNTUALE
10343044,2025-06-15,15:51:20,0,PUNTUALE
21343040,2025-06-15,15:43:40,0,PUNTUALE
20343048,2025-06-15,15:58:20,0,PUNTUALE
30343040,2025-06-15,16:02:40,0,NO_DATA
11343048,2025-06-15,16:08,0,PUNTUALE
21343042,2025-06-15,16:13:40,0,PUNTUALE
10343046,2025-06-15,16:25:30,0,PUNTUALE
20343050,2025-06-15,16:30,0,PUNTUALE
11343050,2025-06-15,16:34,0,PUNTUALE
30343042,2025-06-15,16:36:40,0,PUNTUALE
10343048,2025-06-15,16:49:30,0,PUNTUALE
21343044,2025-06-15,16:43:40,0,PUNTUALE
20343052,2025-06-15,16:52:20,0,PUNTUALE
11343052,2025-06-15,17:00,0,PUNTUALE
30343044,2025-06-15,17:06:40,25,PUNTUALE
10343050,2025-06-15,17:18:20,0,PUNTUALE
21343046,2025-06-15,17:13:40,0,PUNTUALE
20343054,2025-06-15,17:21:20,0,PUNTUALE
11343054,2025-06-15,17:26,0,PUNTUALE
10343052,2025-06-15,17:39,0,PUNTUALE
30343046,2025-06-15,17:36:40,-71,PUNTUALE
21343048,2025-06-15,17:43:40,0,PUNTUALE
11343056,2025-06-15,17:49:20,0,PUNTUALE
20343056,2025-06-15,17:52:20,0,PUNTUALE
10343054,2025-06-15,18:02,0,PUNTUALE
20343080,2025-06-16,00:38,0,PUNTUALE
11343080,2025-06-16,00:36:50,0,PUNTUALE
30343070,2025-06-16,00:35:10,0,NO_DATA
21343072,2025-06-16,00:35:10,0,PUNTUALE
10343080,2025-06-16,00:35:10,0,PUNTUALE
0#4206-1,2025-06-16,02:01:10,0,PUNTUALE
1#4336-1,2025-06-16,02:01:10,0,PUNTUALE
1#4335-1,2025-06-16,02:01:10,0,PUNTUALE
11343028,2025-06-16,10:33:20,0,NO_DATA
10343026,2025-06-16,10:42,0,PUNTUALE
20343026,2025-06-16,10:50:20,0,PUNTUALE
30343022,2025-06-16,10:54:20,0,PUNTUALE
21343022,2025-06-16,10:57:20,0,PUNTUALE
11343030,2025-06-16,11:03:20,-262,ANTICIPO
20343028,2025-06-16,11:19:20,0,PUNTUALE
10343028,2025-06-16,11:18,0,PUNTUALE
30343024,2025-06-16,11:28:40,0,PUNTUALE
11343032,2025-06-16,11:32:20,30,PUNTUALE
21343024,2025-06-16,11:32:20,0,PUNTUALE
20343030,2025-06-16,11:47,0,PUNTUALE
10343030,2025-06-16,11:54,0,PUNTUALE
30343026,2025-06-16,12:04:40,0,PUNTUALE
20343032,2025-06-16,12:11,0,PUNTUALE
21343026,2025-06-16,12:08:20,0,PUNTUALE
11343034,2025-06-16,12:10:20,-14,PUNTUALE
10343032,2025-06-16,12:30,0,PUNTUALE
20343036,2025-06-16,12:59:20,0,PUNTUALE
10343034,2025-06-16,13:04,0,PUNTUALE
21343030,2025-06-16,13:10:40,0,PUNTUALE
30343030,2025-06-16,13:10,0,PUNTUALE
11343038,2025-06-16,13:15:20,0,PUNTUALE
20343038,2025-06-16,13:27:20,0,PUNTUALE
10343036,2025-06-16,13:38,0,PUNTUALE
21343032,2025-06-16,13:43:40,0,PUNTUALE
11343040,2025-06-16,13:47:20,0,PUNTUALE
30343032,2025-06-16,13:44,0,PUNTUALE
20343040,2025-06-16,13:54:20,0,PUNTUALE
10343038,2025-06-16,14:10:20,0,PUNTUALE
21343034,2025-06-16,14:13:40,0,PUNTUALE
11343042,2025-06-16,14:22:20,0,PUNTUALE
30343034,2025-06-16,14:18,0,PUNTUALE
20343042,2025-06-16,14:27:20,0,PUNTUALE
20343062,2025-06-16,19:26:20,0,PUNTUALE
10343062,2025-06-16,19:29:20,0,PUNTUALE
11343064,2025-06-16,19:32:40,0,NO_DATA
30343054,2025-06-16,19:34,0,PUNTUALE
21343056,2025-06-16,19:43:40,0,PUNTUALE
20343064,2025-06-16,19:56:20,0,PUNTUALE
10343064,2025-06-16,19:57:40,0,PUNTUALE
11343066,2025-06-16,19:59:40,0,PUNTUALE
30343056,2025-06-16,20:04,0,PUNTUALE
21343058,2025-06-16,20:13:40,0,PUNTUALE
20343066,2025-06-16,20:24:40,0,PUNTUALE
11343068,2025-06-16,20:23,9,PUNTUALE
10343066,2025-06-16,20:23:50,0,PUNTUALE
30343058,2025-06-16,20:34,0,PUNTUALE
21343060,2025-06-16,20:39:50,0,PUNTUALE
20343068,2025-06-16,20:54:40,0,PUNTUALE
10343068,2025-06-16,20:58:50,0,PUNTUALE
11343070,2025-06-16,21:03,0,PUNTUALE
30343060,2025-06-16,21:04,0,PUNTUALE
21343062,2025-06-16,21:09:50,0,PUNTUALE
10343042,2025-06-17,15:17:20,0,PUNTUALE
20343046,2025-06-17,15:27:20,0,PUNTUALE
30343038,2025-06-17,15:28:40,0,PUNTUALE
11343046,2025-06-17,15:34,0,PUNTUALE
10343044,2025-06-17,15:51:20,0,PUNTUALE
21343040,2025-06-17,15:43:40,0,PUNTUALE
20343048,2025-06-17,15:58:20,0,PUNTUALE
30343040,2025-06-17,16:02:40,0,PUNTUALE
11343048,2025-06-17,16:08,8,PUNTUALE
21343042,2025-06-17,16:13:40,0,PUNTUALE
10343046,2025-06-17,16:25:30,0,PUNTUALE
20343050,2025-06-17,16:30,0,PUNTUALE
11343050,2025-06-17,16:34,4,PUNTUALE
30343042,2025-06-17,16:36:40,0,PUNTUALE
10343048,2025-06-17,16:49:30,0,PUNTUALE
11343070,2025-06-17,21:03,2224,RITARDATO
21343062,2025-06-17,21:09:50,0,PUNTUALE
20343070,2025-06-17,21:24:40,0,PUNTUALE
10343070,2025-06-17,21:33:50,0,PUNTUALE
30343062,2025-06-17,21:36:10,0,PUNTUALE
11343072,2025-06-17,21:41:50,0,PUNTUALE
21343064,2025-06-17,21:44:50,0,PUNTUALE
20343030,2025-06-18,11:47,0,PUNTUALE
10343030,2025-06-18,11:54,0,PUNTUALE
30343026,2025-06-18,12:04:40,0,PUNTUALE
20343032,2025-06-18,12:11,0,PUNTUALE
21343026,2025-06-18,12:08:20,0,PUNTUALE
11343034,2025-06-18,12:10:20,0,PUNTUALE
10343032,2025-06-18,12:30,0,PUNTUALE
30343044,2025-06-18,17:06:40,0,PUNTUALE
10343050,2025-06-18,17:18:20,0,PUNTUALE
21343046,2025-06-18,17:13:40,0,PUNTUALE
20343054,2025-06-18,17:21:20,0,PUNTUALE
11343054,2025-06-18,17:26,0,PUNTUALE
10343052,2025-06-18,17:39,0,PUNTUALE
30343046,2025-06-18,17:36:40,0,PUNTUALE
21343048,2025-06-18,17:43:40,0,PUNTUALE
11343056,2025-06-18,17:49:20,0,PUNTUALE
20343056,2025-06-18,17:52:20,0,PUNTUALE
11343060,2025-06-18,18:41:20,0,NO_DATA
10343058,2025-06-18,18:46,0,PUNTUALE
21343052,2025-06-18,18:43:40,0,PUNTUALE
20343060,2025-06-18,18:56:20,0,PUNTUALE
10343060,2025-06-18,19:07:20,0,PUNTUALE
11343062,2025-06-18,19:07:20,0,PUNTUALE
30343052,2025-06-18,19:04,0,PUNTUALE
21343054,2025-06-18,19:13:40,0,PUNTUALE
20343062,2025-06-18,19:26:20,0,PUNTUALE
10343062,2025-06-18,19:29:20,0,PUNTUALE
11343064,2025-06-18,19:32:40,0,PUNTUALE
10343020,2025-06-19,09:22,0,PUNTUALE
20343020,2025-06-19,09:29,0,PUNTUALE
10343022,2025-06-19,09:36,0,PUNTUALE
11343024,2025-06-19,09:35,0,NO_DATA
30343018,2025-06-19,09:42:20,0,PUNTUALE
21343018,2025-06-19,09:44:20,0,PUNTUALE
20343022,2025-06-19,10:00,0,PUNTUALE
11343026,2025-06-19,10:03:20,186,RITARDATO
10343024,2025-06-19,10:15,0,PUNTUALE
30343020,2025-06-19,10:18:20,0,PUNTUALE
20343024,2025-06-19,10:26:20,0,PUNTUALE
21343020,2025-06-19,10:20:20,0,PUNTUALE
11343076,2025-06-19,23:00:50,0,PUNTUALE
21343068,2025-06-19,22:59:10,0,PUNTUALE
30343066,2025-06-19,23:03:10,0,PUNTUALE
20343076,2025-06-19,23:11,0,PUNTUALE
10343076,2025-06-19,23:24:10,0,PUNTUALE
30343068,2025-06-19,23:45:10,0,PUNTUALE
21343070,2025-06-19,23:45:10,0,PUNTUALE
11343078,2025-06-19,23:48:50,23,PUNTUALE
20343078,2025-06-19,23:53,0,PUNTUALE
10343078,2025-06-19,23:57:10,0,PUNTUALE
20343080,2025-06-20,00:38,0,PUNTUALE
11343080,2025-06-20,00:36:50,0,PUNTUALE
30343070,2025-06-20,00:35:10,0,PUNTUALE
21343072,2025-06-20,00:35:10,0,PUNTUALE
10343080,2025-06-20,00:35:10,0,PUNTUALE
11343058,2025-06-20,18:15:20,0,NO_DATA
30343050,2025-06-20,18:34,0,PUNTUALE
11343060,2025-06-20,18:41:20,414,RITARDATO
10343058,2025-06-20,18:46,0,PUNTUALE
21343052,2025-06-20,18:43:40,0,PUNTUALE
20343060,2025-06-20,18:56:20,0,PUNTUALE
10343060,2025-06-20,19:07:20,0,PUNTUALE
11343062,2025-06-20,19:07:20,0,PUNTUALE
30343052,2025-06-20,19:04,0,PUNTUALE
21343054,2025-06-20,19:13:40,0,PUNTUALE
20343062,2025-06-20,19:26:20,0,PUNTUALE
10343062,2025-06-20,19:29:20,0,PUNTUALE
11343064,2025-06-20,19:32:40,0,PUNTUALE
30343054,2025-06-20,19:34,0,PUNTUALE
21343056,2025-06-20,19:43:40,0,PUNTUALE
20343064,2025-06-20,19:56:20,0,PUNTUALE
10343064,2025-06-20,19:57:40,0,PUNTUALE
11343066,2025-06-20,19:59:40,0,PUNTUALE
30343056,2025-06-20,20:04,0,PUNTUALE
21343058,2025-06-20,20:13:40,0,PUNTUALE
20343066,2025-06-20,20:24:40,0,PUNTUALE
11343068,2025-06-20,20:23,2,PUNTUALE
10343066,2025-06-20,20:23:50,0,PUNTUALE
30343058,2025-06-20,20:34,0,PUNTUALE
21343060,2025-06-20,20:39:50,0,PUNTUALE
20343068,2025-06-20,20:54:40,0,PUNTUALE
10343068,2025-06-20,20:58:50,0,PUNTUALE
11343070,2025-06-20,21:03,0,PUNTUALE
30343060,2025-06-20,21:04,0,PUNTUALE
21343062,2025-06-20,21:09:50,0,PUNTUALE
20343070,2025-06-20,21:24:40,0,PUNTUALE
10343070,2025-06-20,21:33:50,0,PUNTUALE
30343062,2025-06-20,21:36:10,0,PUNTUALE
11343072,2025-06-20,21:41:50,0,PUNTUALE
21343064,2025-06-20,21:44:50,0,PUNTUALE
20343072,2025-06-20,21:54:40,0,PUNTUALE
