0#590-16,2025-06-14,16:38:10,0,PUNTUALE
1#591-16,2025-06-14,16:38:10,0,PUNTUALE
0#584-18,2025-06-14,16:35:10,0,PUNTUALE
1#585-18,2025-06-14,16:35:10,0,PUNTUALE
0#583-16,2025-06-14,16:57:10,0,PUNTUALE
1#584-16,2025-06-14,16:57:10,0,PUNTUALE
1#587-16,2025-06-14,16:52:28,0,PUNTUALE
0#585-16,2025-06-14,16:52:28,0,PUNTUALE
1#589-18,2025-06-14,17:05:10,0,PUNTUALE
0#588-18,2025-06-14,17:05:10,0,PUNTUALE
1#586-18,2025-06-14,17:17:10,0,PUNTUALE
0#586-18,2025-06-14,17:17:10,0,PUNTUALE
11048019,2025-06-14,17:22,0,PUNTUALE
10048019,2025-06-14,17:22,0,PUNTUALE
1#588-18,2025-06-14,17:37:10,0,PUNTUALE
0#587-18,2025-06-14,17:37:10,0,PUNTUALE
0#582-18,2025-06-14,17:35:10,0,PUNTUALE
1#583-18,2025-06-14,17:35:10,0,PUNTUALE
0#581-18,2025-06-14,17:35:28,0,PUNTUALE
1#582-18,2025-06-14,17:35:28,0,PUNTUALE
0#589-18,2025-06-14,17:57:10,0,PUNTUALE
1#590-18,2025-06-14,17:57:10,0,PUNTUALE
0#584-20,2025-06-14,18:06:10,0,PUNTUALE
1#585-20,2025-06-14,18:06:10,0,PUNTUALE
0#590-18,2025-06-14,18:17:10,0,PUNTUALE
1#591-18,2025-06-14,18:17:10,0,PUNTUALE
1#587-18,2025-06-14,18:18:28,0,PUNTUALE
0#585-18,2025-06-14,18:18:28,0,PUNTUALE
0#583-18,2025-06-14,18:32:10,0,PUNTUALE
1#584-18,2025-06-14,18:32:10,0,PUNTUALE
11048021,2025-06-14,18:30,0,PUNTUALE
10048021,2025-06-14,18:30,0,PUNTUALE
1#589-20,2025-06-14,18:36:10,0,PUNTUALE
0#588-20,2025-06-14,18:36:10,0,PUNTUALE
1#586-20,2025-06-14,18:52:10,0,PUNTUALE
0#586-20,2025-06-14,18:52:10,0,PUNTUALE
0#581-20,2025-06-14,18:59:28,0,PUNTUALE
1#582-20,2025-06-14,18:59:28,0,PUNTUALE
0#582-20,2025-06-14,19:06:10,0,PUNTUALE
1#583-20,2025-06-14,19:06:10,0,PUNTUALE
1#588-20,2025-06-14,19:11:28,0,PUNTUALE
0#587-20,2025-06-14,19:11:28,0,PUNTUALE
0#589-20,2025-06-14,19:34:10,0,PUNTUALE
1#590-20,2025-06-14,19:34:10,0,PUNTUALE
0#584-22,2025-06-14,19:33:48,0,PUNTUALE
1#585-22,2025-06-14,19:33:48,0,PUNTUALE
11048023,2025-06-14,19:39,0,PUNTUALE
10048023,2025-06-14,19:39,0,PUNTUALE
1#587-20,2025-06-14,19:44:28,0,PUNTUALE
0#585-20,2025-06-14,19:44:28,0,PUNTUALE
0#590-20,2025-06-14,19:57:10,0,PUNTUALE
1#591-20,2025-06-14,19:57:10,0,PUNTUALE
0#584-10,2025-06-15,10:34:08,0,NO_DATA
0#583-10,2025-06-15,12:14:10,0,PUNTUALE
1#584-10,2025-06-15,12:14:10,0,PUNTUALE
1#586-12,2025-06-15,12:33:10,0,PUNTUALE
0#586-12,2025-06-15,12:33:10,0,PUNTUALE
1#589-12,2025-06-15,12:33:08,0,PUNTUALE
0#588-12,2025-06-15,12:33:08,0,PUNTUALE
1#587-10,2025-06-15,12:34:28,0,PUNTUALE
0#585-10,2025-06-15,12:34:28,0,PUNTUALE
1#588-12,2025-06-15,12:52:10,0,PUNTUALE
0#587-12,2025-06-15,12:52:10,0,PUNTUALE
0#582-12,2025-06-15,13:03:48,0,PUNTUALE
1#583-12,2025-06-15,13:03:48,0,PUNTUALE
0#589-12,2025-06-15,13:10:10,0,PUNTUALE
1#590-12,2025-06-15,13:10:10,0,PUNTUALE
0#581-12,2025-06-15,13:17:28,0,PUNTUALE
1#582-12,2025-06-15,13:17:28,0,PUNTUALE
0#590-12,2025-06-15,13:28:10,0,PUNTUALE
1#591-12,2025-06-15,13:28:10,0,PUNTUALE
0#584-14,2025-06-15,13:33:48,0,PUNTUALE
1#585-14,2025-06-15,13:33:48,0,PUNTUALE
0#583-12,2025-06-15,13:47:10,0,PUNTUALE
1#584-12,2025-06-15,13:47:10,0,PUNTUALE
1#587-12,2025-06-15,14:00:28,0,PUNTUALE
0#585-12,2025-06-15,14:00:28,0,PUNTUALE
1#589-14,2025-06-15,14:03:48,0,PUNTUALE
0#588-14,2025-06-15,14:03:48,0,PUNTUALE
1#586-14,2025-06-15,14:06:10,0,PUNTUALE
0#586-14,2025-06-15,14:06:10,0,PUNTUALE
11048013,2025-06-15,14:02,0,PUNTUALE
10048013,2025-06-15,14:02,0,PUNTUALE
0#584-12,2025-06-15,12:03:08,0,NO_DATA
