0#1418-13,2025-06-14,16:24:38,0,PUNTUALE
1#1473-13,2025-06-14,16:24:38,0,PUNTUALE
0#1419-13,2025-06-14,16:34:36,0,PUNTUALE
1#1471-13,2025-06-14,16:34:36,0,PUNTUALE
0#1422-13,2025-06-14,16:43:14,0,PUNTUALE
1#1476-13,2025-06-14,16:43:14,0,PUNTUALE
0#1412-19,2025-06-14,16:46:48,0,PUNTUALE
1#1465-19,2025-06-14,16:46:48,0,PUNTUALE
1#1478-3,2025-06-14,17:01:02,0,PUNTUALE
0#1423-3,2025-06-14,17:01:02,0,PUNTUALE
1#1474-3,2025-06-14,17:03:36,0,PUNTUALE
0#1420-3,2025-06-14,17:03:36,0,PUNTUALE
0#1419-19,2025-06-14,21:45:20,0,NO_DATA
21340024,2025-06-14,17:01:25,8,PUNTUALE
10340026,2025-06-14,17:01:25,0,PUNTUALE
20340024,2025-06-14,17:01:25,0,PUNTUALE
11340024,2025-06-14,17:01:25,0,PUNTUALE
0#1425-13,2025-06-14,17:18:02,0,PUNTUALE
1#1479-13,2025-06-14,17:18:02,0,PUNTUALE
1#1468-3,2025-06-14,17:20,0,PUNTUALE
0#1415-3,2025-06-14,17:20,0,PUNTUALE
0#1424-17,2025-06-14,17:28:36,0,PUNTUALE
1#1477-17,2025-06-14,17:28:36,0,PUNTUALE
1#1483-15,2025-06-14,17:35:02,0,PUNTUALE
0#1429-15,2025-06-14,17:35:02,0,PUNTUALE
0#1430-15,2025-06-14,17:52:02,0,PUNTUALE
1#1484-15,2025-06-14,17:52:02,0,PUNTUALE
0#1417-15,2025-06-14,17:51,0,PUNTUALE
1#1472-15,2025-06-14,17:51,0,PUNTUALE
1#1482-15,2025-06-14,17:52,0,PUNTUALE
0#1428-15,2025-06-14,17:52,0,PUNTUALE
0#1428-19,2025-06-14,21:13:12,0,NO_DATA
0#1419-21,2025-06-14,22:59:20,0,NO_DATA
1#1469-15,2025-06-14,18:10:02,0,PUNTUALE
0#1414-15,2025-06-14,18:10:02,0,PUNTUALE
21340026,2025-06-14,18:01:25,7,PUNTUALE
10340028,2025-06-14,18:01:25,0,PUNTUALE
20340026,2025-06-14,18:01:25,0,PUNTUALE
11340026,2025-06-14,18:01:25,0,PUNTUALE
0#1419-15,2025-06-14,18:17,0,PUNTUALE
1#1471-15,2025-06-14,18:17,0,PUNTUALE
0#1412-21,2025-06-14,18:21,0,PUNTUALE
1#1465-21,2025-06-14,18:21,0,PUNTUALE
0#1418-15,2025-06-14,18:26:50,0,PUNTUALE
1#1473-15,2025-06-14,18:26:50,0,PUNTUALE
1#1474-5,2025-06-14,18:41,0,PUNTUALE
0#1420-5,2025-06-14,18:41,0,PUNTUALE
0#1422-15,2025-06-14,18:45:50,0,PUNTUALE
1#1476-15,2025-06-14,18:45:50,0,PUNTUALE
1#1468-5,2025-06-14,18:51,0,PUNTUALE
0#1415-5,2025-06-14,18:51,0,PUNTUALE
0#1419-23,2025-06-14,00:13:20,0,NO_DATA
1#1478-5,2025-06-14,19:04:50,0,PUNTUALE
0#1423-5,2025-06-14,19:04:50,0,PUNTUALE
0#1424-19,2025-06-14,19:06,0,PUNTUALE
1#1477-19,2025-06-14,19:06,0,PUNTUALE
21340028,2025-06-14,19:01:25,7,PUNTUALE
10340030,2025-06-14,19:01:25,0,PUNTUALE
20340028,2025-06-14,19:01:25,0,PUNTUALE
11340028,2025-06-14,19:01:25,0,PUNTUALE
0#1425-15,2025-06-14,19:21:24,0,PUNTUALE
1#1479-15,2025-06-14,19:21:24,0,PUNTUALE
0#1417-17,2025-06-14,19:22,0,PUNTUALE
1#1472-17,2025-06-14,19:22,0,PUNTUALE
1#1482-17,2025-06-14,19:31:12,0,PUNTUALE
0#1428-17,2025-06-14,19:31:12,0,PUNTUALE
1#1483-17,2025-06-14,19:41:24,0,PUNTUALE
0#1429-17,2025-06-14,19:41:24,0,PUNTUALE
1#1483-9,2025-06-15,11:55:12,0,PUNTUALE
0#1429-9,2025-06-15,11:55:12,0,PUNTUALE
0#1424-11,2025-06-15,12:00:26,0,PUNTUALE
1#1477-11,2025-06-15,12:00:26,0,PUNTUALE
0#1421-13,2025-06-15,11:57:46,0,PUNTUALE
1#1475-13,2025-06-15,11:57:46,0,PUNTUALE
1#1484-9,2025-06-15,12:12:12,0,PUNTUALE
0#1430-9,2025-06-15,12:12:12,0,PUNTUALE
1#1482-9,2025-06-15,12:27:26,0,PUNTUALE
0#1428-9,2025-06-15,12:27:26,0,PUNTUALE
1#1469-9,2025-06-15,12:28:12,0,PUNTUALE
0#1414-9,2025-06-15,12:28:12,0,PUNTUALE
0#1412-13,2025-06-15,12:27:46,0,PUNTUALE
1#1465-13,2025-06-15,12:27:46,0,PUNTUALE
0#1412-17,2025-06-15,15:18:10,0,NO_DATA
21340014,2025-06-15,12:01:25,0,PUNTUALE
10340016,2025-06-15,12:01:25,0,PUNTUALE
20340014,2025-06-15,12:01:25,0,PUNTUALE
11340014,2025-06-15,12:01:25,0,PUNTUALE
0#1417-17,2025-06-15,19:22,0,NO_DATA
1#1473-9,2025-06-15,12:45:12,0,PUNTUALE
0#1418-9,2025-06-15,12:45:12,0,PUNTUALE
0#1413-11,2025-06-15,12:55:48,0,PUNTUALE
