10343049,2025-06-14,16:58,0,PUNTUALE
11343050,2025-06-14,16:04,0,PUNTUALE
30343042,2025-06-14,16:11,0,PUNTUALE
10343048,2025-06-14,16:13,0,PUNTUALE
21343044,2025-06-14,16:18,0,NO_DATA
20343051,2025-06-14,17:08,0,PUNTUALE
20343052,2025-06-14,16:25,0,PUNTUALE
10343051,2025-06-14,17:23,0,PUNTUALE
11343049,2025-06-14,17:13,0,PUNTUALE
30343043,2025-06-14,17:07,0,PUNTUALE
21343045,2025-06-14,17:08,0,PUNTUALE
11343052,2025-06-14,16:30,0,PUNTUALE
30343044,2025-06-14,16:41,0,PUNTUALE
10343050,2025-06-14,16:44,0,PUNTUALE
21343046,2025-06-14,16:48,0,NO_DATA
20343054,2025-06-14,16:54,0,PUNTUALE
11343051,2025-06-14,17:41,0,PUNTUALE
10343053,2025-06-14,17:50,0,PUNTUALE
20343053,2025-06-14,17:38,0,PUNTUALE
11343054,2025-06-14,16:56,0,PUNTUALE
30343045,2025-06-14,17:37,0,PUNTUALE
21343047,2025-06-14,17:38,293,RITARDATO
10343052,2025-06-14,17:07,0,PUNTUALE
30343046,2025-06-14,17:11,0,PUNTUALE
20343055,2025-06-14,17:59,0,PUNTUALE
21343048,2025-06-14,17:18,2,PUNTUALE
11343053,2025-06-14,18:07,0,PUNTUALE
10343055,2025-06-14,18:13,0,PUNTUALE
11343056,2025-06-14,17:22,0,PUNTUALE
20343056,2025-06-14,17:25,0,PUNTUALE
30343047,2025-06-14,18:09,0,PUNTUALE
21343049,2025-06-14,18:08,107,PUNTUALE
10343054,2025-06-14,17:30,0,PUNTUALE
30343048,2025-06-14,17:41,0,PUNTUALE
10343057,2025-06-14,18:33,0,PUNTUALE
20343057,2025-06-14,18:28,0,PUNTUALE
11343055,2025-06-14,18:30,0,PUNTUALE
11343058,2025-06-14,17:48,0,PUNTUALE
21343050,2025-06-14,17:48,0,PUNTUALE
10343056,2025-06-14,17:53,0,PUNTUALE
20343058,2025-06-14,17:54,0,PUNTUALE
30343049,2025-06-14,18:39,0,PUNTUALE
21343051,2025-06-14,18:38,3,PUNTUALE
10343059,2025-06-14,18:56,0,PUNTUALE
30343050,2025-06-14,18:11,0,PUNTUALE
11343057,2025-06-14,18:57,0,PUNTUALE
11343060,2025-06-14,18:14,0,PUNTUALE
20343059,2025-06-14,18:58,0,PUNTUALE
10343058,2025-06-14,18:16,0,PUNTUALE
21343052,2025-06-14,18:18,0,NO_DATA
30343051,2025-06-14,19:09,0,PUNTUALE
20343060,2025-06-14,18:29,0,PUNTUALE
21343053,2025-06-14,19:10,44,PUNTUALE
10343061,2025-06-14,19:14,0,PUNTUALE
11343059,2025-06-14,19:21,0,PUNTUALE
10343060,2025-06-14,18:39,0,PUNTUALE
11343062,2025-06-14,18:40,0,PUNTUALE
30343052,2025-06-14,18:41,0,PUNTUALE
20343061,2025-06-14,19:28,0,PUNTUALE
21343054,2025-06-14,18:48,0,NO_DATA
10343063,2025-06-14,19:35,0,PUNTUALE
