11447097,2025-06-14,16:39:40,0,PUNTUALE
10447128,2025-06-14,16:44:20,0,PUNTUALE
10447129,2025-06-14,17:03:20,0,PUNTUALE
11447099,2025-06-14,16:51:40,0,PUNTUALE
30447023,2025-06-14,16:53:20,0,PUNTUALE
21447035,2025-06-14,16:55:20,-605,ANTICIPO
20447034,2025-06-14,16:55:20,0,PUNTUALE
10447130,2025-06-14,17:12:20,0,PUNTUALE
11447101,2025-06-14,17:15:20,0,PUNTUALE
21447036,2025-06-14,17:15:20,0,PUNTUALE
20447035,2025-06-14,17:15:20,0,PUNTUALE
10447131,2025-06-14,17:33:20,0,PUNTUALE
11447103,2025-06-14,17:24:40,0,PUNTUALE
30447024,2025-06-14,17:23:20,0,PUNTUALE
10447132,2025-06-14,17:50:20,0,PUNTUALE
11447105,2025-06-14,17:38:40,0,PUNTUALE
21447037,2025-06-14,17:35:20,-478,ANTICIPO
20447036,2025-06-14,17:35:20,0,PUNTUALE
10447133,2025-06-14,17:58:20,0,PUNTUALE
11447107,2025-06-14,17:58:20,0,PUNTUALE
30447025,2025-06-14,17:53:20,0,PUNTUALE
21447038,2025-06-14,17:55:20,-54,PUNTUALE
20447037,2025-06-14,17:55:20,0,PUNTUALE
10447134,2025-06-14,18:12:20,0,PUNTUALE
11447109,2025-06-14,18:22:20,0,PUNTUALE
21447039,2025-06-14,18:15:20,0,PUNTUALE
20447038,2025-06-14,18:15:20,0,PUNTUALE
10447135,2025-06-14,18:24:40,0,PUNTUALE
30447026,2025-06-14,18:23:20,0,PUNTUALE
10447136,2025-06-14,18:40:40,0,PUNTUALE
21447040,2025-06-14,18:36:20,-37,PUNTUALE
20447039,2025-06-14,18:36:20,0,PUNTUALE
11447111,2025-06-14,18:46:20,0,PUNTUALE
10447137,2025-06-14,18:56:40,0,PUNTUALE
11447113,2025-06-14,18:59:20,0,PUNTUALE
30447027,2025-06-14,18:53:20,0,PUNTUALE
21447041,2025-06-14,18:56:20,-156,ANTICIPO
20447040,2025-06-14,18:56:20,0,PUNTUALE
10447138,2025-06-14,19:04:10,0,PUNTUALE
11447115,2025-06-14,19:10:20,0,PUNTUALE
10447139,2025-06-14,19:18:10,0,PUNTUALE
11447117,2025-06-14,19:24:20,0,PUNTUALE
21447042,2025-06-14,19:17:20,0,PUNTUALE
20447041,2025-06-14,19:17:20,0,PUNTUALE
30447028,2025-06-14,19:23:20,0,PUNTUALE
10447140,2025-06-14,19:31:10,0,PUNTUALE
11447119,2025-06-14,19:39:20,0,PUNTUALE
21447043,2025-06-14,19:36:20,-146,ANTICIPO
20447042,2025-06-14,19:36:20,0,PUNTUALE
10447141,2025-06-14,19:45:10,0,PUNTUALE
30447029,2025-06-14,19:50:40,0,PUNTUALE
10447142,2025-06-14,19:56,0,PUNTUALE
11447121,2025-06-14,19:56,0,PUNTUALE
21447044,2025-06-14,19:54:40,8,PUNTUALE
20447043,2025-06-14,19:54:40,0,PUNTUALE
11447061,2025-06-15,12:04:10,0,PUNTUALE
21447021,2025-06-15,12:10:20,0,PUNTUALE
20447020,2025-06-15,12:10:20,0,PUNTUALE
10447111,2025-06-15,12:13:20,0,PUNTUALE
11447063,2025-06-15,12:16:10,0,PUNTUALE
10447112,2025-06-15,12:25:20,0,PUNTUALE
11447065,2025-06-15,12:28:10,0,PUNTUALE
30447014,2025-06-15,12:25:20,-362,ANTICIPO
21447022,2025-06-15,12:30:20,0,PUNTUALE
20447021,2025-06-15,12:30:20,0,PUNTUALE
10447113,2025-06-15,12:37:20,0,PUNTUALE
11447067,2025-06-15,12:44:40,0,PUNTUALE
11447069,2025-06-15,12:54:40,0,PUNTUALE
21447023,2025-06-15,12:48:20,0,PUNTUALE
20447022,2025-06-15,12:48:20,0,PUNTUALE
10447114,2025-06-15,12:52,0,PUNTUALE
30447015,2025-06-15,12:55:20,0,PUNTUALE
11447071,2025-06-15,13:10:40,0,PUNTUALE
10447115,2025-06-15,13:07,0,PUNTUALE
21447024,2025-06-15,13:09:20,0,PUNTUALE
20447023,2025-06-15,13:09:20,0,PUNTUALE
10447116,2025-06-15,13:25:10,0,PUNTUALE
11447073,2025-06-15,13:29:40,0,PUNTUALE
30447016,2025-06-15,13:24:20,-74,PUNTUALE
21447025,2025-06-15,13:30:20,0,PUNTUALE
20447024,2025-06-15,13:30:20,0,PUNTUALE
10447117,2025-06-15,13:40:10,0,PUNTUALE
11447075,2025-06-15,13:47:40,0,PUNTUALE
21447026,2025-06-15,13:50:20,0,PUNTUALE
10447118,2025-06-15,13:55:10,0,PUNTUALE
20447025,2025-06-15,13:50:20,0,PUNTUALE
11447077,2025-06-15,13:59:40,0,PUNTUALE
30447017,2025-06-15,13:53:20,0,PUNTUALE
10447119,2025-06-15,14:11:40,0,PUNTUALE
11447079,2025-06-15,14:11:40,0,PUNTUALE
21447027,2025-06-15,14:10:20,0,PUNTUALE
20447026,2025-06-15,14:10:20,0,PUNTUALE
30447018,2025-06-15,14:23:20,0,PUNTUALE
10447120,2025-06-15,14:31:10,0,PUNTUALE
11447081,2025-06-15,14:34:40,0,PUNTUALE
21447028,2025-06-15,14:30:20,0,PUNTUALE
20447027,2025-06-15,14:30:20,0,PUNTUALE
10447121,2025-06-15,14:45:40,0,PUNTUALE
11447083,2025-06-15,14:47:40,0,PUNTUALE
