1#648-7,2025-06-14,15:56:50,0,PUNTUALE
0#647-7,2025-06-14,15:56:50,0,PUNTUALE
1#636-9,2025-06-14,16:06:50,0,PUNTUALE
0#635-9,2025-06-14,16:06:50,0,PUNTUALE
1#645-7,2025-06-14,16:02:58,0,PUNTUALE
0#645-7,2025-06-14,16:02:58,0,PUNTUALE
1#630-9,2025-06-14,16:09:20,0,PUNTUALE
0#628-9,2025-06-14,16:09:20,0,PUNTUALE
1#626-11,2025-06-14,16:16:58,0,PUNTUALE
0#625-11,2025-06-14,16:16:58,0,PUNTUALE
1#639-8,2025-06-14,16:24:50,0,PUNTUALE
0#638-8,2025-06-14,16:24:50,0,PUNTUALE
1#641-7,2025-06-14,16:32:14,0,PUNTUALE
0#642-7,2025-06-14,16:32:14,0,PUNTUALE
1#633-2,2025-06-14,16:29:20,0,PUNTUALE
0#632-2,2025-06-14,16:29:20,0,PUNTUALE
1#643-9,2025-06-14,16:30:40,0,PUNTUALE
0#640-9,2025-06-14,16:30:40,0,PUNTUALE
1#640-7,2025-06-14,16:39:14,0,PUNTUALE
0#639-7,2025-06-14,16:39:14,0,PUNTUALE
0#629-11,2025-06-14,16:42:40,0,PUNTUALE
1#629-11,2025-06-14,16:42:40,0,PUNTUALE
1#649-9,2025-06-14,16:52:14,0,PUNTUALE
0#648-9,2025-06-14,16:52:14,0,PUNTUALE
0#634-10,2025-06-14,16:48:20,0,PUNTUALE
1#635-10,2025-06-14,16:48:20,0,PUNTUALE
1#644-8,2025-06-14,16:59:14,0,PUNTUALE
0#644-8,2025-06-14,16:59:14,0,PUNTUALE
1#646-6,2025-06-14,16:58:20,0,PUNTUALE
0#643-6,2025-06-14,16:58:20,0,PUNTUALE
1#627-9,2025-06-14,17:05:14,0,PUNTUALE
0#626-9,2025-06-14,17:05:14,0,PUNTUALE
1#647-8,2025-06-14,17:11:14,0,PUNTUALE
0#646-8,2025-06-14,17:11:14,0,PUNTUALE
0#636-10,2025-06-14,17:08:20,0,PUNTUALE
1#637-10,2025-06-14,17:08:20,0,PUNTUALE
1#632-11,2025-06-14,17:08:40,0,PUNTUALE
0#631-11,2025-06-14,17:08:40,0,PUNTUALE
1#628-2,2025-06-14,17:18:14,0,PUNTUALE
0#627-2,2025-06-14,17:18:14,0,PUNTUALE
1#642-9,2025-06-14,17:17:20,0,PUNTUALE
0#641-9,2025-06-14,17:17:20,0,PUNTUALE
1#645-8,2025-06-14,17:19:40,0,PUNTUALE
0#645-8,2025-06-14,17:19:40,0,PUNTUALE
0#624-10,2025-06-14,17:31:14,0,PUNTUALE
1#625-10,2025-06-14,17:31:14,0,PUNTUALE
0#628-10,2025-06-14,17:27:20,0,PUNTUALE
1#630-10,2025-06-14,17:27:20,0,PUNTUALE
1#648-8,2025-06-14,17:37:14,0,PUNTUALE
0#647-8,2025-06-14,17:37:14,0,PUNTUALE
1#626-12,2025-06-14,17:34:40,0,PUNTUALE
0#625-12,2025-06-14,17:34:40,0,PUNTUALE
0#635-10,2025-06-14,17:45:14,0,PUNTUALE
1#636-10,2025-06-14,17:45:14,0,PUNTUALE
1#633-3,2025-06-14,17:47:20,0,PUNTUALE
0#632-3,2025-06-14,17:47:20,0,PUNTUALE
0#640-10,2025-06-14,17:49:40,0,PUNTUALE
1#643-10,2025-06-14,17:49:40,0,PUNTUALE
1#639-9,2025-06-14,17:57:08,0,PUNTUALE
0#638-9,2025-06-14,17:57:08,0,PUNTUALE
1#641-8,2025-06-14,18:04:08,0,PUNTUALE
0#642-8,2025-06-14,18:04:08,0,PUNTUALE
0#629-12,2025-06-14,18:01:40,0,PUNTUALE
1#629-12,2025-06-14,18:01:40,0,PUNTUALE
0#634-11,2025-06-14,18:06:20,0,PUNTUALE
1#635-11,2025-06-14,18:06:20,0,PUNTUALE
1#640-8,2025-06-14,18:11:08,0,PUNTUALE
0#639-8,2025-06-14,18:11:08,0,PUNTUALE
1#646-7,2025-06-14,18:16:20,0,PUNTUALE
0#643-7,2025-06-14,18:16:20,0,PUNTUALE
0#648-10,2025-06-14,18:25:08,0,PUNTUALE
1#649-10,2025-06-14,18:25:08,0,PUNTUALE
0#636-11,2025-06-14,18:26:20,0,PUNTUALE
