10059040,2025-06-14,16:55:50,0,PUNTUALE
11059040,2025-06-14,16:55:50,0,PUNTUALE
21059040,2025-06-14,16:56:30,0,PUNTUALE
20059040,2025-06-14,16:56:30,0,PUNTUALE
10059042,2025-06-14,17:31:50,0,PUNTUALE
11059042,2025-06-14,17:31:50,0,PUNTUALE
21059042,2025-06-14,17:32:10,1,PUNTUALE
20059042,2025-06-14,17:32:10,0,PUNTUALE
10059044,2025-06-14,18:05:50,0,PUNTUALE
11059044,2025-06-14,18:05:50,0,PUNTUALE
21059044,2025-06-14,18:07:10,43,PUNTUALE
20059044,2025-06-14,18:07:10,0,PUNTUALE
21059046,2025-06-14,18:41:30,43,PUNTUALE
10059046,2025-06-14,18:43:50,0,PUNTUALE
20059046,2025-06-14,18:41:30,0,PUNTUALE
11059046,2025-06-14,18:43:50,0,PUNTUALE
21059048,2025-06-14,19:11:30,0,PUNTUALE
20059048,2025-06-14,19:11:30,0,PUNTUALE
10059048,2025-06-14,19:13:50,0,PUNTUALE
11059048,2025-06-14,19:13:50,0,PUNTUALE
10059024,2025-06-15,12:19:30,0,PUNTUALE
11059024,2025-06-15,12:19:30,0,PUNTUALE
21059024,2025-06-15,12:25:10,0,PUNTUALE
20059024,2025-06-15,12:25:10,0,PUNTUALE
10059026,2025-06-15,12:52:30,0,PUNTUALE
11059026,2025-06-15,12:52:30,0,PUNTUALE
21059026,2025-06-15,12:58:30,0,PUNTUALE
20059026,2025-06-15,12:58:30,0,PUNTUALE
10059028,2025-06-15,13:25:30,0,PUNTUALE
11059028,2025-06-15,13:25:30,0,PUNTUALE
21059028,2025-06-15,13:32:30,0,PUNTUALE
20059028,2025-06-15,13:32:30,0,PUNTUALE
10059030,2025-06-15,14:02:30,0,PUNTUALE
11059030,2025-06-15,14:02:30,0,PUNTUALE
21059030,2025-06-15,14:05:30,0,PUNTUALE
20059030,2025-06-15,14:05:30,0,PUNTUALE
10059034,2025-06-15,15:13:30,0,PUNTUALE
11059034,2025-06-15,15:13:30,0,PUNTUALE
21059034,2025-06-15,15:13:30,0,PUNTUALE
20059034,2025-06-15,15:13:30,0,PUNTUALE
10059038,2025-06-15,16:20:50,0,PUNTUALE
11059038,2025-06-15,16:20:50,0,PUNTUALE
21059038,2025-06-15,16:22:30,0,PUNTUALE
20059038,2025-06-15,16:22:30,0,PUNTUALE
10059040,2025-06-15,16:55:50,0,PUNTUALE
11059040,2025-06-15,16:55:50,0,PUNTUALE
21059040,2025-06-15,16:56:30,0,PUNTUALE
20059040,2025-06-15,16:56:30,0,PUNTUALE
10059042,2025-06-15,17:31:50,0,PUNTUALE
11059042,2025-06-15,17:31:50,0,PUNTUALE
21059042,2025-06-15,17:32:10,0,PUNTUALE
20059042,2025-06-15,17:32:10,0,PUNTUALE
11059016,2025-06-16,10:09:50,3095,RITARDATO
10059018,2025-06-16,10:42:50,0,PUNTUALE
11059018,2025-06-16,10:42:50,1246,RITARDATO
21059018,2025-06-16,10:43:10,0,PUNTUALE
20059018,2025-06-16,10:43:10,0,PUNTUALE
10059020,2025-06-16,11:15:50,0,PUNTUALE
11059020,2025-06-16,11:15:50,486,RITARDATO
21059020,2025-06-16,11:17:10,0,PUNTUALE
20059020,2025-06-16,11:17:10,0,PUNTUALE
10059022,2025-06-16,11:47:30,0,PUNTUALE
11059022,2025-06-16,11:48:50,0,PUNTUALE
21059022,2025-06-16,11:51:10,0,PUNTUALE
20059022,2025-06-16,11:51:10,0,PUNTUALE
21059026,2025-06-16,12:58:30,0,PUNTUALE
20059026,2025-06-16,12:58:30,0,PUNTUALE
10059028,2025-06-16,13:25:30,0,PUNTUALE
11059028,2025-06-16,13:25:30,-55,PUNTUALE
21059028,2025-06-16,13:32:30,0,PUNTUALE
20059028,2025-06-16,13:32:30,0,PUNTUALE
11059030,2025-06-16,14:02:30,-223,ANTICIPO
10059030,2025-06-16,14:02:30,0,PUNTUALE
21059030,2025-06-16,14:05:30,0,PUNTUALE
20059030,2025-06-16,14:05:30,0,PUNTUALE
21059050,2025-06-16,19:40:30,0,PUNTUALE
20059050,2025-06-16,19:40:30,0,PUNTUALE
10059050,2025-06-16,19:48:30,0,PUNTUALE
11059050,2025-06-16,19:48:30,0,PUNTUALE
21059052,2025-06-16,20:10:30,0,PUNTUALE
20059052,2025-06-16,20:10:30,0,PUNTUALE
10059052,2025-06-16,20:14:10,0,PUNTUALE
11059052,2025-06-16,20:14:10,-204,ANTICIPO
