10057039,2025-06-14,16:12:35,0,PUNTUALE
20057032,2025-06-14,16:16:32,0,PUNTUALE
10057040,2025-06-14,16:29:35,0,PUNTUALE
11057036,2025-06-14,16:24:15,0,PUNTUALE
20057033,2025-06-14,16:36:32,0,PUNTUALE
21057029,2025-06-14,16:35:15,0,NO_DATA
10057041,2025-06-14,16:45:07,0,PUNTUALE
30057028,2025-06-14,16:41:15,0,PUNTUALE
11057037,2025-06-14,16:41:15,0,PUNTUALE
20057034,2025-06-14,16:56:32,0,PUNTUALE
21057030,2025-06-14,16:55:15,0,PUNTUALE
10057042,2025-06-14,17:02:07,0,PUNTUALE
11057038,2025-06-14,16:58:54,0,PUNTUALE
30057029,2025-06-14,17:09:32,0,PUNTUALE
10057043,2025-06-14,17:19:07,0,PUNTUALE
20057035,2025-06-14,17:16:32,0,PUNTUALE
11057039,2025-06-14,17:15:54,0,PUNTUALE
21057031,2025-06-14,17:15:15,0,NO_DATA
10057044,2025-06-14,17:35:07,0,PUNTUALE
11057040,2025-06-14,17:31:54,0,PUNTUALE
21057032,2025-06-14,17:35:15,-85,PUNTUALE
20057036,2025-06-14,17:36:32,0,PUNTUALE
30057030,2025-06-14,17:35:15,0,PUNTUALE
10057045,2025-06-14,17:51:07,0,PUNTUALE
11057041,2025-06-14,17:51:54,0,PUNTUALE
20057037,2025-06-14,17:55:32,0,PUNTUALE
21057033,2025-06-14,17:55:54,0,PUNTUALE
30057031,2025-06-14,18:02:15,0,PUNTUALE
10057046,2025-06-14,18:07:07,0,PUNTUALE
11057042,2025-06-14,18:08:54,0,PUNTUALE
20057038,2025-06-14,18:15:32,0,PUNTUALE
21057034,2025-06-14,18:16:32,0,PUNTUALE
10057047,2025-06-14,18:23:07,0,PUNTUALE
11057043,2025-06-14,18:23:54,0,PUNTUALE
30057032,2025-06-14,18:29:15,0,PUNTUALE
20057039,2025-06-14,18:35:32,0,PUNTUALE
21057035,2025-06-14,18:36:32,-59,PUNTUALE
10057048,2025-06-14,18:37:48,0,PUNTUALE
11057044,2025-06-14,18:38:54,0,PUNTUALE
10057049,2025-06-14,18:53:48,0,PUNTUALE
20057040,2025-06-14,18:55:32,0,PUNTUALE
11057045,2025-06-14,18:55:54,0,PUNTUALE
21057036,2025-06-14,18:56:32,-26,PUNTUALE
30057033,2025-06-14,18:56:15,0,PUNTUALE
10057050,2025-06-14,19:09:48,0,PUNTUALE
20057041,2025-06-14,19:15:32,0,PUNTUALE
11057046,2025-06-14,19:14:54,0,PUNTUALE
21057037,2025-06-14,19:16:32,-266,ANTICIPO
10057051,2025-06-14,19:23:54,0,PUNTUALE
30057034,2025-06-14,19:23:15,0,PUNTUALE
11057047,2025-06-14,19:28:54,0,PUNTUALE
21057038,2025-06-14,19:36:32,7,PUNTUALE
20057042,2025-06-14,19:38:54,0,PUNTUALE
10057052,2025-06-14,19:40:54,0,PUNTUALE
11057048,2025-06-14,19:40:15,0,PUNTUALE
20057019,2025-06-15,11:43:07,0,PUNTUALE
21057019,2025-06-15,11:46:32,0,PUNTUALE
30057017,2025-06-15,11:54:15,0,NO_DATA
10057026,2025-06-15,12:02:48,0,PUNTUALE
20057020,2025-06-15,12:04:07,0,PUNTUALE
11057022,2025-06-15,12:00:15,0,PUNTUALE
21057020,2025-06-15,12:16:32,0,PUNTUALE
30057018,2025-06-15,12:19:37,116,PUNTUALE
20057021,2025-06-15,12:25:07,0,PUNTUALE
10057027,2025-06-15,12:25:48,0,PUNTUALE
11057023,2025-06-15,12:23:15,0,PUNTUALE
10057028,2025-06-15,12:44:48,0,PUNTUALE
20057022,2025-06-15,12:46:07,0,PUNTUALE
11057024,2025-06-15,12:42:15,0,PUNTUALE
21057021,2025-06-15,12:46:32,0,PUNTUALE
30057019,2025-06-15,12:44:56,0,PUNTUALE
11057025,2025-06-15,13:01:15,0,PUNTUALE
20057023,2025-06-15,13:05:10,0,PUNTUALE
10057029,2025-06-15,13:07:48,0,PUNTUALE
30057020,2025-06-15,13:10:56,3,PUNTUALE
21057022,2025-06-15,13:16:32,0,PUNTUALE
11057026,2025-06-15,13:20:15,0,PUNTUALE
20057024,2025-06-15,13:26:10,0,PUNTUALE
10057030,2025-06-15,13:27:48,0,PUNTUALE
