0#2194-12,2025-06-14,13:09:48,0,NO_DATA
0#2193-15,2025-06-14,15:05:48,0,NO_DATA
1#2243-13,2025-06-14,16:40:18,0,PUNTUALE
0#2189-13,2025-06-14,16:40:18,0,PUNTUALE
1#2248-16,2025-06-14,16:49:32,0,PUNTUALE
0#2194-16,2025-06-14,16:49:32,0,PUNTUALE
0#2192-15,2025-06-14,16:58:18,0,PUNTUALE
1#2246-15,2025-06-14,16:58:18,0,PUNTUALE
1#2247-17,2025-06-14,16:56:40,0,PUNTUALE
0#2193-17,2025-06-14,16:56:40,0,PUNTUALE
1#2240-17,2025-06-14,17:08:32,0,PUNTUALE
0#2186-17,2025-06-14,17:08:32,0,PUNTUALE
1#2241-16,2025-06-14,17:17:18,0,PUNTUALE
1#2242-18,2025-06-14,17:14:40,0,PUNTUALE
0#2187-16,2025-06-14,17:17:18,0,PUNTUALE
0#2188-18,2025-06-14,17:14:40,0,PUNTUALE
0#2191-12,2025-06-14,17:22:48,0,PUNTUALE
1#2245-12,2025-06-14,17:22:48,0,PUNTUALE
0#2611-11,2025-06-14,16:43:14,0,PUNTUALE
1#2665-11,2025-06-14,16:43:14,0,PUNTUALE
1#2662-14,2025-06-14,16:44:52,0,PUNTUALE
1#2663-14,2025-06-14,16:44:52,0,PUNTUALE
0#2608-14,2025-06-14,16:44:52,0,PUNTUALE
0#2609-14,2025-06-14,16:44:52,0,PUNTUALE
0#1-9,2025-06-14,18:17:22,0,NO_DATA
10789037,2025-06-14,16:41:20,0,PUNTUALE
20789033,2025-06-14,16:52:40,0,PUNTUALE
10789039,2025-06-14,17:16:20,0,PUNTUALE
11789035,2025-06-14,17:05:50,0,PUNTUALE
21789033,2025-06-14,17:10,-18,PUNTUALE
20789035,2025-06-14,17:22:40,0,PUNTUALE
1#2244-5,2025-06-14,17:32:40,0,PUNTUALE
0#2190-5,2025-06-14,17:32:40,0,PUNTUALE
10789041,2025-06-14,17:46:20,0,PUNTUALE
11789037,2025-06-14,17:35:50,0,PUNTUALE
0#2186-4,2025-06-14,05:58:40,0,NO_DATA
0#2193-16,2025-06-14,15:53:48,0,NO_DATA
1#2243-14,2025-06-14,17:36:18,0,PUNTUALE
0#2189-14,2025-06-14,17:36:18,0,PUNTUALE
1#2248-17,2025-06-14,17:41:48,0,PUNTUALE
0#2194-17,2025-06-14,17:41:48,0,PUNTUALE
1#2247-18,2025-06-14,17:50:40,0,PUNTUALE
0#2193-18,2025-06-14,17:50:40,0,PUNTUALE
0#2192-16,2025-06-14,17:56:34,0,PUNTUALE
1#2246-16,2025-06-14,17:56:34,0,PUNTUALE
0#2611-12,2025-06-14,17:45:14,0,PUNTUALE
1#2665-12,2025-06-14,17:45:14,0,PUNTUALE
1#2662-15,2025-06-14,17:44:52,0,PUNTUALE
1#2663-15,2025-06-14,17:44:52,0,PUNTUALE
0#2608-15,2025-06-14,17:44:52,0,PUNTUALE
0#2609-15,2025-06-14,17:44:52,0,PUNTUALE
21789035,2025-06-14,17:48,79,PUNTUALE
20789037,2025-06-14,17:53,0,PUNTUALE
10789043,2025-06-14,18:16:20,0,PUNTUALE
11789039,2025-06-14,18:05:50,0,PUNTUALE
