20055067,2025-06-14,16:42:50,0,PUNTUALE
11055073,2025-06-14,16:47:30,0,PUNTUALE
10055073,2025-06-14,16:51:12,0,PUNTUALE
21055067,2025-06-14,17:00:50,-124,ANTICIPO
20055069,2025-06-14,17:04:50,0,PUNTUALE
11055075,2025-06-14,17:09:10,0,PUNTUALE
10055075,2025-06-14,17:11:12,0,PUNTUALE
30055049,2025-06-14,17:08:45,0,PUNTUALE
0#667-15,2025-06-14,16:23:24,0,PUNTUALE
1#669-15,2025-06-14,16:23:24,0,PUNTUALE
1#666-15,2025-06-14,16:41:18,0,PUNTUALE
0#665-15,2025-06-14,16:41:18,0,PUNTUALE
0#674-3,2025-06-14,16:52:42,0,PUNTUALE
1#675-3,2025-06-14,16:52:42,0,PUNTUALE
0#672-3,2025-06-14,16:57:24,0,PUNTUALE
1#673-3,2025-06-14,16:57:24,0,PUNTUALE
0#670-9,2025-06-14,17:16:18,0,PUNTUALE
1#671-9,2025-06-14,17:16:18,0,PUNTUALE
11555051,2025-06-14,16:46:30,0,PUNTUALE
10555051,2025-06-14,17:00:30,0,PUNTUALE
20555041,2025-06-14,16:59:40,0,PUNTUALE
21555041,2025-06-14,16:58:50,74,PUNTUALE
30555035,2025-06-14,17:07:10,0,PUNTUALE
11555053,2025-06-14,17:16:20,0,PUNTUALE
10555053,2025-06-14,17:25:30,0,PUNTUALE
20555043,2025-06-14,17:34:40,0,PUNTUALE
21555043,2025-06-14,17:37:10,8,PUNTUALE
21055069,2025-06-14,17:27:18,-113,PUNTUALE
11055077,2025-06-14,17:29:20,0,PUNTUALE
10055077,2025-06-14,17:30:12,0,PUNTUALE
20055071,2025-06-14,17:27:50,0,PUNTUALE
30055051,2025-06-14,17:41:45,0,PUNTUALE
0#675-15,2025-06-14,17:20:42,0,PUNTUALE
1#676-15,2025-06-14,17:20:42,0,PUNTUALE
0#663-17,2025-06-14,17:31:24,0,PUNTUALE
1#664-17,2025-06-14,17:31:24,0,PUNTUALE
0#668-19,2025-06-14,00:27:32,0,NO_DATA
30555037,2025-06-14,17:46:30,0,PUNTUALE
11055079,2025-06-14,17:49:20,0,PUNTUALE
10055079,2025-06-14,17:50:12,0,PUNTUALE
21055071,2025-06-14,17:50:18,-124,ANTICIPO
11555055,2025-06-14,17:56:20,0,PUNTUALE
10555055,2025-06-14,18:05:30,0,PUNTUALE
20055073,2025-06-14,17:50:50,0,PUNTUALE
0#673-10,2025-06-14,17:51:18,0,PUNTUALE
0#676-9,2025-06-14,17:48:42,0,PUNTUALE
1#674-10,2025-06-14,17:51:18,0,PUNTUALE
1#677-9,2025-06-14,17:48:42,0,PUNTUALE
20555045,2025-06-14,18:04:40,0,PUNTUALE
21555045,2025-06-14,18:10:30,0,PUNTUALE
11055081,2025-06-14,18:09:20,0,PUNTUALE
10055081,2025-06-14,18:09:45,0,PUNTUALE
30055053,2025-06-14,18:11:45,0,PUNTUALE
21055073,2025-06-14,18:13:18,-174,ANTICIPO
0#668-11,2025-06-14,18:05:24,0,PUNTUALE
1#668-11,2025-06-14,18:05:24,0,PUNTUALE
30555039,2025-06-14,18:27:30,0,PUNTUALE
11555057,2025-06-14,18:18:20,0,PUNTUALE
10555057,2025-06-14,18:27:30,0,PUNTUALE
20055075,2025-06-14,18:13:50,0,PUNTUALE
0#677-13,2025-06-14,18:09:42,0,PUNTUALE
1#678-13,2025-06-14,18:09:42,0,PUNTUALE
11055083,2025-06-14,18:32,0,PUNTUALE
10055083,2025-06-14,18:29:45,0,PUNTUALE
0#661-17,2025-06-14,18:25:18,0,PUNTUALE
1#662-17,2025-06-14,18:25:18,0,PUNTUALE
21055075,2025-06-14,18:35:18,0,PUNTUALE
0#667-17,2025-06-14,18:30:42,0,PUNTUALE
1#669-17,2025-06-14,18:30:42,0,PUNTUALE
20055077,2025-06-14,18:36:50,0,PUNTUALE
30055055,2025-06-14,18:40:45,0,PUNTUALE
21555047,2025-06-14,18:48:50,-44,PUNTUALE
20555047,2025-06-14,18:49:40,0,PUNTUALE
11555059,2025-06-14,18:46:20,0,PUNTUALE
10555059,2025-06-14,18:48:50,0,PUNTUALE
11055085,2025-06-14,18:52,0,PUNTUALE
10055085,2025-06-14,18:49:45,0,PUNTUALE
0#672-5,2025-06-14,18:40:24,0,PUNTUALE
1#673-5,2025-06-14,18:40:24,0,PUNTUALE
30555041,2025-06-14,18:57:50,0,PUNTUALE
0#671-3,2025-06-14,18:51:42,0,PUNTUALE
1#672-3,2025-06-14,18:51:42,0,PUNTUALE
21055077,2025-06-14,18:58:18,-73,PUNTUALE
1#666-17,2025-06-14,18:54:20,0,PUNTUALE
0#665-17,2025-06-14,18:54:20,0,PUNTUALE
20055079,2025-06-14,18:59:23,0,PUNTUALE
20555049,2025-06-14,19:14:40,0,PUNTUALE
11555061,2025-06-14,19:11:20,0,PUNTUALE
10555061,2025-06-14,19:13:50,0,PUNTUALE
21555049,2025-06-14,19:13:50,-51,PUNTUALE
30055057,2025-06-14,19:06:23,0,PUNTUALE
11055087,2025-06-14,19:09:20,0,PUNTUALE
10055087,2025-06-14,19:07:50,0,PUNTUALE
21055079,2025-06-14,19:22:18,-72,PUNTUALE
0#674-5,2025-06-14,19:13:42,0,PUNTUALE
1#675-5,2025-06-14,19:13:42,0,PUNTUALE
30555043,2025-06-14,19:28:50,0,PUNTUALE
0#663-19,2025-06-14,19:13:26,0,PUNTUALE
1#664-19,2025-06-14,19:13:26,0,PUNTUALE
20055081,2025-06-14,19:21:23,0,PUNTUALE
11055089,2025-06-14,19:26:30,0,PUNTUALE
10055089,2025-06-14,19:23:50,0,PUNTUALE
11555063,2025-06-14,19:30:30,0,PUNTUALE
10555063,2025-06-14,19:33:50,0,PUNTUALE
30055059,2025-06-14,19:30:23,0,PUNTUALE
1#671-11,2025-06-14,19:29:20,0,PUNTUALE
0#670-11,2025-06-14,19:29:20,0,PUNTUALE
20555051,2025-06-14,19:49:40,0,PUNTUALE
21555051,2025-06-14,19:48:50,0,PUNTUALE
21055081,2025-06-14,19:45:18,-10,PUNTUALE
0#675-17,2025-06-14,19:36:26,0,PUNTUALE
1#676-17,2025-06-14,19:36:26,0,PUNTUALE
11055091,2025-06-14,19:46:30,0,PUNTUALE
10055091,2025-06-14,19:43:50,0,PUNTUALE
20055083,2025-06-14,19:44:23,0,PUNTUALE
0#668-13,2025-06-14,19:47:26,0,PUNTUALE
1#668-13,2025-06-14,19:47:26,0,PUNTUALE
20055041,2025-06-15,12:11:23,0,PUNTUALE
30055029,2025-06-15,12:16:50,0,PUNTUALE
21055041,2025-06-15,12:18:50,0,PUNTUALE
11055047,2025-06-15,12:27,0,PUNTUALE
10055047,2025-06-15,12:27:23,0,PUNTUALE
20055043,2025-06-15,12:30:23,0,PUNTUALE
21055043,2025-06-15,12:39:50,0,PUNTUALE
30055031,2025-06-15,12:44:50,25,PUNTUALE
0#673-5,2025-06-15,11:49,0,PUNTUALE
1#674-5,2025-06-15,11:49,0,PUNTUALE
0#677-7,2025-06-15,11:53:24,0,PUNTUALE
1#678-7,2025-06-15,11:53:24,0,PUNTUALE
0#661-11,2025-06-15,12:22:02,0,PUNTUALE
0#662-11,2025-06-15,12:21:24,0,PUNTUALE
1#662-11,2025-06-15,12:22:02,0,PUNTUALE
1#663-11,2025-06-15,12:21:24,0,PUNTUALE
1#667-11,2025-06-15,12:23:02,0,PUNTUALE
0#666-11,2025-06-15,12:23:02,0,PUNTUALE
0#667-11,2025-06-15,12:49:24,0,NO_DATA
30555019,2025-06-15,12:02:50,0,NO_DATA
20555023,2025-06-15,12:15:40,0,PUNTUALE
21555023,2025-06-15,12:15:40,0,PUNTUALE
11555031,2025-06-15,12:16:20,0,PUNTUALE
10555031,2025-06-15,12:20:20,0,PUNTUALE
30555021,2025-06-15,12:38:50,-166,PUNTUALE
11555033,2025-06-15,12:40:20,0,PUNTUALE
10555033,2025-06-15,12:46:50,0,PUNTUALE
20555025,2025-06-15,12:48:40,0,PUNTUALE
21555025,2025-06-15,12:47:50,0,PUNTUALE
0#36-3,2025-06-15,11:47:12,0,PUNTUALE
0#37-3,2025-06-15,11:47:12,0,PUNTUALE
1#36-3,2025-06-15,11:47:12,0,PUNTUALE
1#37-3,2025-06-15,11:47:12,0,PUNTUALE
11055049,2025-06-15,12:47,0,PUNTUALE
10055049,2025-06-15,12:47:23,0,PUNTUALE
20055045,2025-06-15,12:51:23,0,PUNTUALE
1#669-11,2025-06-15,12:49:24,0,PUNTUALE
0#663-11,2025-06-15,11:46:02,0,NO_DATA
21055045,2025-06-15,12:59:23,0,PUNTUALE
1#666-11,2025-06-15,12:57:02,0,PUNTUALE
0#665-11,2025-06-15,12:57:02,0,PUNTUALE
0#670-11,2025-06-15,19:29:20,0,NO_DATA
11555035,2025-06-15,13:07:20,0,PUNTUALE
10555035,2025-06-15,13:13:50,0,PUNTUALE
0#668-5,2025-06-15,13:00:02,0,PUNTUALE
1#668-5,2025-06-15,13:00:02,0,PUNTUALE
11055051,2025-06-15,13:07,0,PUNTUALE
10055051,2025-06-15,13:07:23,0,PUNTUALE
30555023,2025-06-15,13:18:50,1,PUNTUALE
20555027,2025-06-15,13:23:40,0,PUNTUALE
21555027,2025-06-15,13:22:50,0,PUNTUALE
30055033,2025-06-15,13:12:50,12,PUNTUALE
20055047,2025-06-15,13:12:23,0,PUNTUALE
0#675-11,2025-06-15,13:22:26,0,NO_DATA
21055047,2025-06-15,13:18:23,0,PUNTUALE
11055053,2025-06-15,13:27,0,PUNTUALE
10055053,2025-06-15,13:27:23,0,PUNTUALE
1#676-11,2025-06-15,13:22:26,0,PUNTUALE
0#39-3,2025-06-15,13:47:12,0,PUNTUALE
0#38-3,2025-06-15,13:47:12,-708,ANTICIPO
1#38-3,2025-06-15,13:47:12,0,PUNTUALE
1#39-3,2025-06-15,13:47:12,0,PUNTUALE
11555037,2025-06-15,13:37:20,0,PUNTUALE
10555037,2025-06-15,13:43:50,0,PUNTUALE
