11049018,2025-06-14,16:37:33,0,PUNTUALE
10049018,2025-06-14,16:37:33,0,PUNTUALE
0#4610-19,2025-06-14,16:31:48,0,PUNTUALE
1#3044-19,2025-06-14,16:31:48,0,PUNTUALE
0#4938-21,2025-06-14,16:33:08,0,PUNTUALE
1#3046-21,2025-06-14,16:33:08,0,PUNTUALE
1#3049-21,2025-06-14,16:32:52,0,PUNTUALE
0#4820-21,2025-06-14,16:32:52,0,PUNTUALE
1#3047-19,2025-06-14,16:52:08,0,PUNTUALE
0#4611-19,2025-06-14,16:52:08,0,PUNTUALE
0#4938-29,2025-06-14,21:52:42,0,NO_DATA
1#3369-27,2025-06-14,17:12:04,0,PUNTUALE
0#3312-27,2025-06-14,17:12:04,0,PUNTUALE
0#4939-22,2025-06-14,22:28:42,0,NO_DATA
0#3311-29,2025-06-14,17:32:08,0,PUNTUALE
1#3367-29,2025-06-14,17:32:08,0,PUNTUALE
1#3040-23,2025-06-14,16:58:52,0,PUNTUALE
0#4818-23,2025-06-14,16:58:52,0,PUNTUALE
0#4939-14,2025-06-14,17:00:08,0,PUNTUALE
1#3048-14,2025-06-14,17:00:08,0,PUNTUALE
1#3050-9,2025-06-14,17:08:08,0,PUNTUALE
0#4612-9,2025-06-14,17:08:08,0,PUNTUALE
0#3310-29,2025-06-14,17:40:04,0,PUNTUALE
1#3368-29,2025-06-14,17:40:04,0,PUNTUALE
0#4613-19,2025-06-14,17:24:08,0,PUNTUALE
0#4819-23,2025-06-14,17:23:52,0,PUNTUALE
1#3051-19,2025-06-14,17:24:08,0,PUNTUALE
1#3045-23,2025-06-14,17:23:52,0,PUNTUALE
1#3039-22,2025-06-14,17:27:08,0,PUNTUALE
0#4937-22,2025-06-14,17:27:08,0,PUNTUALE
1#3052-13,2025-06-14,17:39:08,0,PUNTUALE
0#4614-13,2025-06-14,17:39:08,0,PUNTUALE
0#4938-31,2025-06-14,23:02:42,0,NO_DATA
1#3049-23,2025-06-14,17:48:52,0,PUNTUALE
0#4820-23,2025-06-14,17:48:52,0,PUNTUALE
0#4939-24,2025-06-14,23:37:28,0,NO_DATA
1#3369-29,2025-06-14,18:09:04,0,PUNTUALE
0#3312-29,2025-06-14,18:09:04,0,PUNTUALE
11049020,2025-06-14,17:52:33,0,PUNTUALE
10049020,2025-06-14,17:52:33,0,PUNTUALE
0#4938-23,2025-06-14,17:53:08,0,PUNTUALE
1#3046-23,2025-06-14,17:53:08,0,PUNTUALE
0#4615-17,2025-06-14,17:54:08,0,PUNTUALE
1#3053-17,2025-06-14,17:54:08,0,PUNTUALE
0#3311-31,2025-06-14,18:24:08,0,PUNTUALE
1#3367-31,2025-06-14,18:24:08,0,PUNTUALE
0#4610-21,2025-06-14,18:10:08,0,PUNTUALE
1#3044-21,2025-06-14,18:10:08,0,PUNTUALE
1#3040-25,2025-06-14,18:14:52,0,PUNTUALE
0#4818-25,2025-06-14,18:14:52,0,PUNTUALE
0#3310-31,2025-06-14,18:37:04,0,PUNTUALE
1#3368-31,2025-06-14,18:37:04,0,PUNTUALE
0#4939-16,2025-06-14,18:19:08,0,PUNTUALE
1#3048-16,2025-06-14,18:19:08,0,PUNTUALE
1#3047-21,2025-06-14,18:25:08,0,PUNTUALE
0#4611-21,2025-06-14,18:25:08,0,PUNTUALE
0#4938-33,2025-06-14,00:12:28,0,NO_DATA
0#4819-25,2025-06-14,18:39:52,0,PUNTUALE
1#3045-25,2025-06-14,18:39:52,0,PUNTUALE
0#4612-11,2025-06-14,18:41:08,0,PUNTUALE
1#3050-11,2025-06-14,18:41:08,0,PUNTUALE
1#3039-24,2025-06-14,18:45:08,0,PUNTUALE
0#4937-24,2025-06-14,18:45:08,0,PUNTUALE
1#3369-31,2025-06-14,19:06:04,0,PUNTUALE
0#3312-31,2025-06-14,19:06:04,0,PUNTUALE
0#4613-21,2025-06-14,18:57:08,0,PUNTUALE
1#3051-21,2025-06-14,18:57:08,0,PUNTUALE
0#3311-33,2025-06-14,19:16:08,0,PUNTUALE
1#3367-33,2025-06-14,19:16:08,0,PUNTUALE
1#3049-25,2025-06-14,19:04:52,0,PUNTUALE
0#4820-25,2025-06-14,19:04:52,0,PUNTUALE
11049022,2025-06-14,19:08,0,PUNTUALE
10049022,2025-06-14,19:08,0,PUNTUALE
0#4938-25,2025-06-14,19:10:48,0,PUNTUALE
1#3046-25,2025-06-14,19:10:48,0,PUNTUALE
1#3052-15,2025-06-14,19:17:48,0,PUNTUALE
0#4614-15,2025-06-14,19:17:48,0,PUNTUALE
0#3310-33,2025-06-14,19:44:04,0,PUNTUALE
1#3368-33,2025-06-14,19:44:04,0,PUNTUALE
1#3040-27,2025-06-14,19:30:52,0,PUNTUALE
0#4818-27,2025-06-14,19:30:52,0,PUNTUALE
1#5-5,2025-06-15,12:48:46,0,PUNTUALE
0#5-5,2025-06-15,12:48:46,-362,ANTICIPO
1#3048-6,2025-06-15,11:51:58,0,PUNTUALE
0#4939-6,2025-06-15,11:51:58,0,PUNTUALE
0#4613-11,2025-06-15,11:55:48,0,PUNTUALE
1#3051-11,2025-06-15,11:55:48,0,PUNTUALE
1#3040-15,2025-06-15,12:04:48,0,PUNTUALE
0#4818-15,2025-06-15,12:04:48,0,PUNTUALE
1#3053-9,2025-06-15,12:15:48,0,PUNTUALE
0#4615-9,2025-06-15,12:15:48,0,PUNTUALE
1#3039-14,2025-06-15,12:17:58,0,PUNTUALE
0#4937-14,2025-06-15,12:17:58,0,PUNTUALE
1#3369-17,2025-06-15,12:39:06,0,PUNTUALE
0#3312-17,2025-06-15,12:39:06,0,PUNTUALE
0#4819-15,2025-06-15,12:28:48,0,PUNTUALE
1#3045-15,2025-06-15,12:28:48,0,PUNTUALE
0#4610-13,2025-06-15,12:34:48,0,PUNTUALE
1#3044-13,2025-06-15,12:34:48,0,PUNTUALE
0#3312-13,2025-06-15,10:51:06,0,NO_DATA
0#4938-15,2025-06-15,12:43:58,0,PUNTUALE
1#3046-15,2025-06-15,12:43:58,0,PUNTUALE
0#3310-19,2025-06-15,13:06:06,0,PUNTUALE
1#3368-19,2025-06-15,13:06:06,0,PUNTUALE
0#3311-19,2025-06-15,13:09:06,0,PUNTUALE
1#3367-19,2025-06-15,13:09:06,0,PUNTUALE
11049012,2025-06-15,12:52:20,0,PUNTUALE
10049012,2025-06-15,12:52:25,0,PUNTUALE
1#3049-15,2025-06-15,12:53:48,0,PUNTUALE
0#4820-15,2025-06-15,12:53:48,0,PUNTUALE
1#3047-13,2025-06-15,12:54:48,0,PUNTUALE
0#4611-13,2025-06-15,12:54:48,0,PUNTUALE
1#3048-8,2025-06-15,13:09:58,0,PUNTUALE
0#4939-8,2025-06-15,13:09:58,0,PUNTUALE
0#3311-13,2025-06-15,10:34:08,0,NO_DATA
0#4613-13,2025-06-15,13:14:48,0,PUNTUALE
1#3051-13,2025-06-15,13:14:48,0,PUNTUALE
1#3369-19,2025-06-15,13:33:06,0,PUNTUALE
0#3312-19,2025-06-15,13:33:06,0,PUNTUALE
1#3040-17,2025-06-15,13:17:48,0,PUNTUALE
0#4818-17,2025-06-15,13:17:48,0,PUNTUALE
0#4615-11,2025-06-15,13:34:48,0,PUNTUALE
1#3053-11,2025-06-15,13:34:48,0,PUNTUALE
1#3039-16,2025-06-15,13:34:58,0,PUNTUALE
0#4937-16,2025-06-15,13:34:58,0,PUNTUALE
0#4819-17,2025-06-15,13:41:48,0,PUNTUALE
1#3045-17,2025-06-15,13:41:48,0,PUNTUALE
0#3310-21,2025-06-15,14:00:06,0,PUNTUALE
1#3368-21,2025-06-15,14:00:06,0,PUNTUALE
0#3311-21,2025-06-15,14:02:06,0,PUNTUALE
1#3367-21,2025-06-15,14:02:06,0,PUNTUALE
0#4610-15,2025-06-15,13:53:48,0,PUNTUALE
1#3044-15,2025-06-15,13:53:48,0,PUNTUALE
0#4938-17,2025-06-15,13:59:58,0,PUNTUALE
1#3046-17,2025-06-15,13:59:58,0,PUNTUALE
1#3049-17,2025-06-15,14:06:48,0,PUNTUALE
0#4820-17,2025-06-15,14:06:48,0,PUNTUALE
11049014,2025-06-15,14:07:20,0,PUNTUALE
10049014,2025-06-15,14:07:25,0,PUNTUALE
1#3369-21,2025-06-15,14:27:06,0,PUNTUALE
0#3312-21,2025-06-15,14:27:06,0,PUNTUALE
1#3047-15,2025-06-15,14:13:48,0,PUNTUALE
0#4611-15,2025-06-15,14:13:48,0,PUNTUALE
0#3312-15,2025-06-15,11:45:06,0,NO_DATA
0#3311-15,2025-06-15,11:25:08,0,NO_DATA
1#3369-23,2025-06-15,15:21:06,0,PUNTUALE
0#3312-23,2025-06-15,15:21:06,0,PUNTUALE
0#5-7,2025-06-15,16:15:44,0,NO_DATA
0#4613-15,2025-06-15,14:33:48,0,PUNTUALE
1#3051-15,2025-06-15,14:33:48,0,PUNTUALE
1#3039-18,2025-06-15,14:50:58,0,PUNTUALE
0#4937-18,2025-06-15,14:50:58,0,PUNTUALE
0#4615-13,2025-06-15,14:53:48,0,PUNTUALE
1#3053-13,2025-06-15,14:53:48,0,PUNTUALE
0#4819-19,2025-06-15,14:54:48,0,PUNTUALE
1#3045-19,2025-06-15,14:54:48,0,PUNTUALE
1#5-7,2025-06-15,16:15:44,0,PUNTUALE
11049016,2025-06-15,15:22:33,0,PUNTUALE
10049016,2025-06-15,15:22:33,0,PUNTUALE
0#4610-17,2025-06-15,15:12:48,0,PUNTUALE
1#3044-17,2025-06-15,15:12:48,0,PUNTUALE
0#4938-19,2025-06-15,15:15:58,0,PUNTUALE
1#3046-19,2025-06-15,15:15:58,0,PUNTUALE
1#3049-19,2025-06-15,15:19:48,0,PUNTUALE
0#4820-19,2025-06-15,15:19:48,0,PUNTUALE
1#3369-25,2025-06-15,16:15:06,0,PUNTUALE
0#3312-25,2025-06-15,16:15:06,0,PUNTUALE
0#4939-12,2025-06-15,15:41:58,0,PUNTUALE
1#3048-12,2025-06-15,15:41:58,0,PUNTUALE
1#3040-21,2025-06-15,15:43:48,0,PUNTUALE
0#4818-21,2025-06-15,15:43:48,0,PUNTUALE
0#4613-17,2025-06-15,15:52:48,0,PUNTUALE
1#3051-17,2025-06-15,15:52:48,0,PUNTUALE
1#3039-20,2025-06-15,16:07:08,0,PUNTUALE
0#4937-20,2025-06-15,16:07:08,0,PUNTUALE
0#4819-21,2025-06-15,16:07:52,0,PUNTUALE
1#3045-21,2025-06-15,16:07:52,0,PUNTUALE
0#4615-15,2025-06-15,16:12:48,0,PUNTUALE
1#3053-15,2025-06-15,16:12:48,0,PUNTUALE
0#3311-17,2025-06-15,12:16:08,0,NO_DATA
0#3311-27,2025-06-15,16:40:08,0,PUNTUALE
1#3367-27,2025-06-15,16:40:08,0,PUNTUALE
0#3310-27,2025-06-15,16:43:04,0,PUNTUALE
1#3368-27,2025-06-15,16:43:04,0,PUNTUALE
0#4610-19,2025-06-15,16:31:48,0,PUNTUALE
1#3044-19,2025-06-15,16:31:48,0,PUNTUALE
0#4938-21,2025-06-15,16:33:08,0,PUNTUALE
1#3046-21,2025-06-15,16:33:08,0,PUNTUALE
1#3049-21,2025-06-15,16:32:52,0,PUNTUALE
0#4820-21,2025-06-15,16:32:52,0,PUNTUALE
11049018,2025-06-15,16:37:33,0,PUNTUALE
10049018,2025-06-15,16:37:33,0,PUNTUALE
1#3047-19,2025-06-15,16:52:08,0,PUNTUALE
0#4611-19,2025-06-15,16:52:08,0,PUNTUALE
1#3369-27,2025-06-15,17:12:04,0,PUNTUALE
0#3312-27,2025-06-15,17:12:04,0,PUNTUALE
1#3040-23,2025-06-15,16:58:52,0,PUNTUALE
0#4818-23,2025-06-15,16:58:52,0,PUNTUALE
0#4939-14,2025-06-15,17:00:08,0,PUNTUALE
1#3048-14,2025-06-15,17:00:08,0,PUNTUALE
1#3050-9,2025-06-15,17:08:08,0,PUNTUALE
0#4612-9,2025-06-15,17:08:08,0,PUNTUALE
0#3311-29,2025-06-15,17:32:08,0,PUNTUALE
1#3367-29,2025-06-15,17:32:08,0,PUNTUALE
0#3310-29,2025-06-15,17:40:04,0,PUNTUALE
1#3368-29,2025-06-15,17:40:04,0,PUNTUALE
0#4613-19,2025-06-15,17:24:08,0,PUNTUALE
0#4819-23,2025-06-15,17:23:52,0,PUNTUALE
1#3051-19,2025-06-15,17:24:08,0,PUNTUALE
1#3045-23,2025-06-15,17:23:52,0,PUNTUALE
1#3039-22,2025-06-15,17:27:08,0,PUNTUALE
0#4937-22,2025-06-15,17:27:08,0,PUNTUALE
1#3052-13,2025-06-15,17:39:08,0,PUNTUALE
0#4614-13,2025-06-15,17:39:08,0,PUNTUALE
0#4818-7,2025-06-16,07:22:28,0,NO_DATA
0#4819-9,2025-06-16,08:52:38,0,NO_DATA
1#3049-11,2025-06-16,10:27:48,0,PUNTUALE
0#4820-11,2025-06-16,10:27:48,0,PUNTUALE
1#3048-4,2025-06-16,10:30:58,0,PUNTUALE
0#4939-4,2025-06-16,10:30:58,0,PUNTUALE
1#3051-9,2025-06-16,10:32:48,0,PUNTUALE
0#4613-9,2025-06-16,10:32:48,0,PUNTUALE
1#3040-13,2025-06-16,10:51:48,0,PUNTUALE
0#4818-13,2025-06-16,10:51:48,0,PUNTUALE
1#3053-7,2025-06-16,10:53:48,0,PUNTUALE
0#4615-7,2025-06-16,10:53:48,0,PUNTUALE
0#3310-15,2025-06-16,11:18:06,0,PUNTUALE
1#3368-15,2025-06-16,11:18:06,0,PUNTUALE
0#3311-15,2025-06-16,11:25:08,0,PUNTUALE
1#3367-15,2025-06-16,11:25:08,0,PUNTUALE
1#3039-12,2025-06-16,10:59:58,0,PUNTUALE
0#4937-12,2025-06-16,10:59:58,0,PUNTUALE
0#4610-11,2025-06-16,11:15:48,0,PUNTUALE
1#3044-11,2025-06-16,11:15:48,0,PUNTUALE
0#4819-13,2025-06-16,11:15:48,0,PUNTUALE
1#3045-13,2025-06-16,11:15:48,0,PUNTUALE
0#4938-13,2025-06-16,11:25:58,0,PUNTUALE
1#3046-13,2025-06-16,11:25:58,0,PUNTUALE
1#3369-15,2025-06-16,11:45:06,0,PUNTUALE
0#3312-15,2025-06-16,11:45:06,0,PUNTUALE
0#3310-7,2025-06-16,07:33:12,0,NO_DATA
1#3047-11,2025-06-16,11:35:48,0,PUNTUALE
0#4611-11,2025-06-16,11:35:48,0,PUNTUALE
11049010,2025-06-16,11:37:20,-114,PUNTUALE
1#5-5,2025-06-16,12:48:46,0,PUNTUALE
0#5-5,2025-06-16,12:48:46,0,PUNTUALE
10049010,2025-06-16,11:37:25,0,PUNTUALE
1#3049-13,2025-06-16,11:40:48,0,PUNTUALE
0#4820-13,2025-06-16,11:40:48,0,PUNTUALE
1#3048-6,2025-06-16,11:51:58,0,PUNTUALE
0#4939-6,2025-06-16,11:51:58,0,PUNTUALE
0#3310-17,2025-06-16,12:12:06,0,PUNTUALE
1#3368-17,2025-06-16,12:12:06,0,PUNTUALE
0#4613-11,2025-06-16,11:55:48,0,PUNTUALE
1#3051-11,2025-06-16,11:55:48,0,PUNTUALE
0#3311-17,2025-06-16,12:16:08,0,PUNTUALE
1#3367-17,2025-06-16,12:16:08,0,PUNTUALE
0#4818-9,2025-06-16,08:29:38,0,NO_DATA
1#3040-15,2025-06-16,12:04:48,0,PUNTUALE
0#4818-15,2025-06-16,12:04:48,0,PUNTUALE
0#3311-19,2025-06-16,13:09:06,0,PUNTUALE
1#3367-19,2025-06-16,13:09:06,0,PUNTUALE
11049012,2025-06-16,12:52:20,0,NO_DATA
10049012,2025-06-16,12:52:25,0,PUNTUALE
0#4819-11,2025-06-16,10:02:48,0,NO_DATA
0#4938-15,2025-06-16,12:43:58,0,PUNTUALE
1#3046-15,2025-06-16,12:43:58,0,PUNTUALE
1#3049-15,2025-06-16,12:53:48,0,PUNTUALE
0#4820-15,2025-06-16,12:53:48,0,PUNTUALE
1#3047-13,2025-06-16,12:54:48,0,PUNTUALE
0#4611-13,2025-06-16,12:54:48,0,PUNTUALE
1#3048-8,2025-06-16,13:09:58,0,PUNTUALE
0#4939-8,2025-06-16,13:09:58,0,PUNTUALE
0#4613-13,2025-06-16,13:14:48,0,PUNTUALE
1#3051-13,2025-06-16,13:14:48,0,PUNTUALE
1#3369-19,2025-06-16,13:33:06,0,PUNTUALE
0#3312-19,2025-06-16,13:33:06,0,PUNTUALE
1#3040-17,2025-06-16,13:17:48,0,PUNTUALE
0#4818-17,2025-06-16,13:17:48,0,PUNTUALE
0#3310-9,2025-06-16,08:31:04,0,NO_DATA
0#4615-11,2025-06-16,13:34:48,0,PUNTUALE
1#3053-11,2025-06-16,13:34:48,0,PUNTUALE
1#3039-16,2025-06-16,13:34:58,0,PUNTUALE
0#4937-16,2025-06-16,13:34:58,0,PUNTUALE
0#4819-17,2025-06-16,13:41:48,0,PUNTUALE
1#3045-17,2025-06-16,13:41:48,0,PUNTUALE
0#3310-21,2025-06-16,14:00:06,0,PUNTUALE
1#3368-21,2025-06-16,14:00:06,0,PUNTUALE
0#3311-21,2025-06-16,14:02:06,0,PUNTUALE
1#3367-21,2025-06-16,14:02:06,0,PUNTUALE
0#4610-15,2025-06-16,13:53:48,0,PUNTUALE
1#3044-15,2025-06-16,13:53:48,0,PUNTUALE
0#4818-11,2025-06-16,09:38:48,0,NO_DATA
0#4938-17,2025-06-16,13:59:58,0,PUNTUALE
1#3046-17,2025-06-16,13:59:58,0,PUNTUALE
