10548093,2025-06-14,17:03,0,PUNTUALE
11548081,2025-06-14,17:01,0,PUNTUALE
11548086,2025-06-14,16:09,0,PUNTUALE
10548100,2025-06-14,16:12,0,PUNTUALE
20548088,2025-06-14,16:14,0,PUNTUALE
20548081,2025-06-14,17:00,0,PUNTUALE
30548050,2025-06-14,16:16,0,PUNTUALE
30548047,2025-06-14,17:01,0,PUNTUALE
10548095,2025-06-14,17:17,0,PUNTUALE
21548084,2025-06-14,16:20,0,NO_DATA
11548088,2025-06-14,16:24,0,PUNTUALE
11548083,2025-06-14,17:18,0,PUNTUALE
21548077,2025-06-14,17:04,23,PUNTUALE
10548102,2025-06-14,16:27,0,PUNTUALE
20548090,2025-06-14,16:29,0,PUNTUALE
20548083,2025-06-14,17:15,0,PUNTUALE
10548097,2025-06-14,17:31,0,PUNTUALE
11548085,2025-06-14,17:34,0,PUNTUALE
21548086,2025-06-14,16:40,0,NO_DATA
11548090,2025-06-14,16:41,0,PUNTUALE
30548052,2025-06-14,16:41,0,PUNTUALE
10548104,2025-06-14,16:41,0,PUNTUALE
20548092,2025-06-14,16:44,0,PUNTUALE
30548049,2025-06-14,17:29,0,PUNTUALE
20548085,2025-06-14,17:30,0,PUNTUALE
21548079,2025-06-14,17:24,-136,ANTICIPO
10548099,2025-06-14,17:46,0,PUNTUALE
11548087,2025-06-14,17:48,0,PUNTUALE
11548092,2025-06-14,16:56,0,PUNTUALE
10548106,2025-06-14,16:56,0,PUNTUALE
20548094,2025-06-14,16:57,0,PUNTUALE
10548101,2025-06-14,17:57,0,PUNTUALE
20548087,2025-06-14,17:45,0,PUNTUALE
21548088,2025-06-14,17:00,0,PUNTUALE
21548081,2025-06-14,17:44,88,PUNTUALE
30548054,2025-06-14,17:07,0,PUNTUALE
30548051,2025-06-14,17:54,0,PUNTUALE
11548089,2025-06-14,18:05,0,PUNTUALE
11548094,2025-06-14,17:11,0,PUNTUALE
10548108,2025-06-14,17:11,0,PUNTUALE
20548096,2025-06-14,17:12,0,PUNTUALE
10548103,2025-06-14,18:12,0,PUNTUALE
20548089,2025-06-14,18:00,0,PUNTUALE
21548090,2025-06-14,17:15,0,NO_DATA
21548083,2025-06-14,18:04,-167,ANTICIPO
11548091,2025-06-14,18:20,0,PUNTUALE
11548096,2025-06-14,17:26,0,PUNTUALE
10548110,2025-06-14,17:26,0,PUNTUALE
20548098,2025-06-14,17:27,0,PUNTUALE
10548105,2025-06-14,18:26,0,PUNTUALE
20548091,2025-06-14,18:15,0,PUNTUALE
30548056,2025-06-14,17:33,0,PUNTUALE
30548053,2025-06-14,18:19,0,PUNTUALE
21548092,2025-06-14,17:40,0,NO_DATA
21548085,2025-06-14,18:19,-36,PUNTUALE
11548098,2025-06-14,17:41,0,PUNTUALE
10548112,2025-06-14,17:41,0,PUNTUALE
20548100,2025-06-14,17:42,0,PUNTUALE
11548093,2025-06-14,18:38,0,PUNTUALE
10548107,2025-06-14,18:41,0,PUNTUALE
20548093,2025-06-14,18:30,0,PUNTUALE
21548087,2025-06-14,18:33,8,PUNTUALE
20548102,2025-06-14,17:57,0,PUNTUALE
11548100,2025-06-14,17:57,0,PUNTUALE
10548114,2025-06-14,17:57,0,PUNTUALE
11548095,2025-06-14,18:53,0,PUNTUALE
10548109,2025-06-14,18:56,0,PUNTUALE
20548095,2025-06-14,18:44,0,PUNTUALE
30548058,2025-06-14,17:59,0,PUNTUALE
30548055,2025-06-14,18:44,0,PUNTUALE
21548094,2025-06-14,18:00,0,NO_DATA
21548089,2025-06-14,18:51,-66,PUNTUALE
20548104,2025-06-14,18:12,0,PUNTUALE
11548102,2025-06-14,18:12,0,PUNTUALE
10548116,2025-06-14,18:12,0,PUNTUALE
20548097,2025-06-14,19:01,0,PUNTUALE
10548111,2025-06-14,19:12,0,PUNTUALE
21548096,2025-06-14,18:17,0,NO_DATA
11548097,2025-06-14,19:15,0,PUNTUALE
11548104,2025-06-14,18:28,0,PUNTUALE
10548118,2025-06-14,18:28,0,PUNTUALE
20548106,2025-06-14,18:29,0,PUNTUALE
20548099,2025-06-14,19:16,0,PUNTUALE
30548057,2025-06-14,19:11,0,PUNTUALE
30548060,2025-06-14,18:29,0,PUNTUALE
21548091,2025-06-14,19:11,44,PUNTUALE
10548113,2025-06-14,19:27,0,PUNTUALE
11548099,2025-06-14,19:33,0,PUNTUALE
21548098,2025-06-14,18:40,0,NO_DATA
20548108,2025-06-14,18:44,0,PUNTUALE
20548101,2025-06-14,19:31,0,PUNTUALE
11548106,2025-06-14,18:44,0,PUNTUALE
21548093,2025-06-14,19:26,58,PUNTUALE
10548115,2025-06-14,19:42,0,PUNTUALE
10548120,2025-06-14,18:44,0,PUNTUALE
20548110,2025-06-14,18:59,0,PUNTUALE
20548103,2025-06-14,19:44,0,PUNTUALE
11548101,2025-06-14,19:50,0,PUNTUALE
11548108,2025-06-14,18:59,0,PUNTUALE
30548059,2025-06-14,19:41,0,PUNTUALE
30548062,2025-06-14,18:59,0,PUNTUALE
21548095,2025-06-14,19:41,229,RITARDATO
21548100,2025-06-14,18:59,0,NO_DATA
10548117,2025-06-14,19:57,0,PUNTUALE
10548122,2025-06-14,18:59,0,PUNTUALE
20548112,2025-06-14,19:14,0,PUNTUALE
10548124,2025-06-14,19:17,0,PUNTUALE
11548103,2025-06-14,20:10,0,PUNTUALE
10548119,2025-06-14,20:14,0,PUNTUALE
21548102,2025-06-14,19:20,0,NO_DATA
20548105,2025-06-14,20:05,0,PUNTUALE
11548110,2025-06-14,19:20,0,PUNTUALE
20548114,2025-06-14,19:29,0,PUNTUALE
30548061,2025-06-14,20:11,0,PUNTUALE
30548064,2025-06-14,19:29,0,PUNTUALE
10548055,2025-06-15,12:18,0,PUNTUALE
11548049,2025-06-15,12:27,0,PUNTUALE
30548025,2025-06-15,12:19,0,PUNTUALE
30548028,2025-06-15,11:40,0,NO_DATA
20548052,2025-06-15,11:43,0,PUNTUALE
11548054,2025-06-15,11:43,0,PUNTUALE
10548062,2025-06-15,11:43,0,PUNTUALE
10548057,2025-06-15,12:36,0,PUNTUALE
20548047,2025-06-15,12:32,0,PUNTUALE
21548050,2025-06-15,11:47,0,PUNTUALE
21548047,2025-06-15,12:29,0,PUNTUALE
20548054,2025-06-15,11:58,0,PUNTUALE
11548056,2025-06-15,11:58,0,PUNTUALE
10548064,2025-06-15,11:58,0,PUNTUALE
11548051,2025-06-15,12:44,0,PUNTUALE
21548052,2025-06-15,11:59,0,PUNTUALE
10548059,2025-06-15,12:50,0,PUNTUALE
20548049,2025-06-15,12:43,0,PUNTUALE
30548027,2025-06-15,12:44,-163,PUNTUALE
30548030,2025-06-15,12:08,0,NO_DATA
21548049,2025-06-15,12:49,0,PUNTUALE
11548058,2025-06-15,12:12,0,PUNTUALE
10548066,2025-06-15,12:12,0,PUNTUALE
20548056,2025-06-15,12:13,0,PUNTUALE
10548061,2025-06-15,13:05,0,PUNTUALE
20548051,2025-06-15,12:58,0,PUNTUALE
11548053,2025-06-15,13:05,0,PUNTUALE
21548054,2025-06-15,12:20,0,PUNTUALE
10548068,2025-06-15,12:26,0,PUNTUALE
20548058,2025-06-15,12:28,0,PUNTUALE
10548063,2025-06-15,13:19,0,PUNTUALE
11548060,2025-06-15,12:30,0,PUNTUALE
30548032,2025-06-15,12:34,-203,ANTICIPO
21548056,2025-06-15,12:32,0,PUNTUALE
20548053,2025-06-15,13:14,0,PUNTUALE
21548051,2025-06-15,13:14,0,PUNTUALE
30548029,2025-06-15,13:13,1,PUNTUALE
11548055,2025-06-15,13:25,0,PUNTUALE
10548070,2025-06-15,12:40,0,PUNTUALE
20548060,2025-06-15,12:43,0,PUNTUALE
10548065,2025-06-15,13:30,0,PUNTUALE
11548062,2025-06-15,12:50,0,PUNTUALE
21548058,2025-06-15,12:50,0,PUNTUALE
20548055,2025-06-15,13:30,0,PUNTUALE
10548072,2025-06-15,12:54,0,PUNTUALE
21548053,2025-06-15,13:32,0,PUNTUALE
11548057,2025-06-15,13:42,0,PUNTUALE
10548067,2025-06-15,13:44,0,PUNTUALE
20548062,2025-06-15,12:58,0,PUNTUALE
30548034,2025-06-15,12:59,0,NO_DATA
30548031,2025-06-15,13:36,0,PUNTUALE
20548057,2025-06-15,13:46,0,PUNTUALE
11548064,2025-06-15,13:08,0,PUNTUALE
10548074,2025-06-15,13:08,0,PUNTUALE
21548060,2025-06-15,13:10,0,PUNTUALE
11548059,2025-06-15,13:56,0,PUNTUALE
10548069,2025-06-15,13:58,0,PUNTUALE
20548064,2025-06-15,13:13,0,PUNTUALE
21548055,2025-06-15,13:50,0,PUNTUALE
20548059,2025-06-15,14:02,0,PUNTUALE
10548076,2025-06-15,13:23,0,PUNTUALE
30548033,2025-06-15,14:02,20,PUNTUALE
11548061,2025-06-15,14:11,0,PUNTUALE
30548036,2025-06-15,13:26,0,NO_DATA
10548071,2025-06-15,14:13,0,PUNTUALE
11548066,2025-06-15,13:27,0,PUNTUALE
20548066,2025-06-15,13:28,0,PUNTUALE
21548062,2025-06-15,13:28,0,PUNTUALE
21548057,2025-06-15,14:10,0,PUNTUALE
10548078,2025-06-15,13:38,0,PUNTUALE
20548061,2025-06-15,14:18,0,PUNTUALE
11548063,2025-06-15,14:26,0,PUNTUALE
10548073,2025-06-15,14:28,0,PUNTUALE
30548038,2025-06-15,13:49,-496,ANTICIPO
11548068,2025-06-15,13:42,0,PUNTUALE
20548068,2025-06-15,13:43,0,PUNTUALE
21548064,2025-06-15,13:43,0,PUNTUALE
30548035,2025-06-15,14:29,0,PUNTUALE
10548080,2025-06-15,13:52,0,PUNTUALE
20548063,2025-06-15,14:34,0,PUNTUALE
11548065,2025-06-15,14:40,0,PUNTUALE
21548059,2025-06-15,14:30,0,PUNTUALE
10548075,2025-06-15,14:42,0,PUNTUALE
20548070,2025-06-15,13:58,0,PUNTUALE
11548070,2025-06-15,13:58,0,PUNTUALE
21548066,2025-06-15,13:58,0,PUNTUALE
10548082,2025-06-15,14:06,0,PUNTUALE
10548077,2025-06-15,14:57,0,PUNTUALE
20548065,2025-06-15,14:53,0,PUNTUALE
21548061,2025-06-15,14:46,0,PUNTUALE
20548072,2025-06-15,14:13,0,PUNTUALE
21548068,2025-06-15,14:13,0,PUNTUALE
30548040,2025-06-15,14:14,-77,PUNTUALE
11548072,2025-06-15,14:15,0,PUNTUALE
11548067,2025-06-15,15:00,0,PUNTUALE
30548037,2025-06-15,14:54,0,PUNTUALE
10548079,2025-06-15,15:11,0,PUNTUALE
20548067,2025-06-15,15:09,0,PUNTUALE
20548074,2025-06-15,14:29,0,PUNTUALE
21548070,2025-06-15,14:29,0,PUNTUALE
11548074,2025-06-15,14:30,0,PUNTUALE
11548069,2025-06-15,15:20,0,PUNTUALE
10548086,2025-06-15,14:34,0,PUNTUALE
30548039,2025-06-15,15:17,-532,ANTICIPO
10548081,2025-06-15,15:29,0,PUNTUALE
30548042,2025-06-15,14:39,0,NO_DATA
20548069,2025-06-15,15:25,0,PUNTUALE
21548065,2025-06-15,15:20,0,PUNTUALE
20548076,2025-06-15,14:44,0,PUNTUALE
21548072,2025-06-15,14:44,0,PUNTUALE
10548088,2025-06-15,14:48,0,PUNTUALE
11548076,2025-06-15,14:50,0,PUNTUALE
11548071,2025-06-15,15:39,0,PUNTUALE
10548083,2025-06-15,15:43,0,PUNTUALE
30548044,2025-06-15,14:58,0,NO_DATA
20548078,2025-06-15,14:59,0,PUNTUALE
21548067,2025-06-15,15:36,0,PUNTUALE
20548071,2025-06-15,15:42,0,PUNTUALE
21548074,2025-06-15,15:00,0,PUNTUALE
10548090,2025-06-15,15:02,0,PUNTUALE
30548041,2025-06-15,15:41,-51,PUNTUALE
11548073,2025-06-15,15:53,0,PUNTUALE
10548085,2025-06-15,15:57,0,PUNTUALE
11548078,2025-06-15,15:10,0,PUNTUALE
20548080,2025-06-15,15:15,0,PUNTUALE
20548073,2025-06-15,15:57,0,PUNTUALE
21548076,2025-06-15,15:15,0,PUNTUALE
21548069,2025-06-15,15:52,0,PUNTUALE
10548092,2025-06-15,15:16,0,PUNTUALE
11548075,2025-06-15,16:09,0,PUNTUALE
10548087,2025-06-15,16:13,0,PUNTUALE
30548046,2025-06-15,15:24,0,PUNTUALE
11548080,2025-06-15,15:25,0,PUNTUALE
20548075,2025-06-15,16:12,0,PUNTUALE
20548082,2025-06-15,15:30,0,PUNTUALE
10548094,2025-06-15,15:31,0,PUNTUALE
11548077,2025-06-15,16:24,0,PUNTUALE
10548089,2025-06-15,16:28,0,PUNTUALE
11548082,2025-06-15,15:40,0,PUNTUALE
20548077,2025-06-15,16:27,0,PUNTUALE
20548084,2025-06-15,15:45,0,PUNTUALE
21548080,2025-06-15,15:45,0,PUNTUALE
21548073,2025-06-15,16:22,0,PUNTUALE
10548096,2025-06-15,15:46,0,PUNTUALE
10548091,2025-06-15,16:44,0,PUNTUALE
30548048,2025-06-15,15:50,0,NO_DATA
11548084,2025-06-15,15:52,0,PUNTUALE
11548079,2025-06-15,16:45,0,PUNTUALE
30548045,2025-06-15,16:31,-259,ANTICIPO
20548086,2025-06-15,16:00,0,PUNTUALE
21548082,2025-06-15,16:00,0,PUNTUALE
20548079,2025-06-15,16:46,0,PUNTUALE
10548098,2025-06-15,16:01,0,PUNTUALE
21548075,2025-06-15,16:44,0,PUNTUALE
10548093,2025-06-15,17:03,0,PUNTUALE
11548081,2025-06-15,17:01,0,PUNTUALE
11548086,2025-06-15,16:09,0,PUNTUALE
10548100,2025-06-15,16:12,0,PUNTUALE
20548088,2025-06-15,16:14,0,PUNTUALE
20548081,2025-06-15,17:00,0,PUNTUALE
30548050,2025-06-15,16:16,0,PUNTUALE
30548047,2025-06-15,17:01,0,PUNTUALE
