10059041,2025-06-14,17:12:50,0,PUNTUALE
11059041,2025-06-14,17:12:50,0,PUNTUALE
10057039,2025-06-14,16:48:04,0,PUNTUALE
20057032,2025-06-14,16:45:27,0,PUNTUALE
10057040,2025-06-14,17:05:04,0,PUNTUALE
11057036,2025-06-14,16:51,0,PUNTUALE
20057033,2025-06-14,17:05:27,0,PUNTUALE
21057029,2025-06-14,17:02,239,RITARDATO
10057041,2025-06-14,17:18:01,0,PUNTUALE
30057028,2025-06-14,17:08,0,PUNTUALE
11057037,2025-06-14,17:08,0,PUNTUALE
20057034,2025-06-14,17:25:27,0,PUNTUALE
21057030,2025-06-14,17:22,0,PUNTUALE
10057042,2025-06-14,17:35:01,0,PUNTUALE
11057038,2025-06-14,17:26:43,0,PUNTUALE
1#474-14,2025-06-14,16:18:40,0,PUNTUALE
0#472-14,2025-06-14,16:18:40,0,NO_DATA
0#465-14,2025-06-14,16:25:04,0,NO_DATA
1#465-14,2025-06-14,16:25:04,0,PUNTUALE
1#476-12,2025-06-14,16:39:40,0,PUNTUALE
0#467-14,2025-06-14,16:41:04,0,PUNTUALE
0#475-12,2025-06-14,16:39:40,0,PUNTUALE
1#467-14,2025-06-14,16:41:04,0,PUNTUALE
0#471-12,2025-06-14,16:57:04,0,PUNTUALE
1#472-12,2025-06-14,16:57:04,0,PUNTUALE
0#464-16,2025-06-14,17:00:40,0,PUNTUALE
1#466-16,2025-06-14,17:00:40,0,PUNTUALE
0#462-25,2025-06-14,16:36:30,0,PUNTUALE
1#463-25,2025-06-14,16:36:30,0,PUNTUALE
21059041,2025-06-14,17:13,-11,PUNTUALE
20059041,2025-06-14,17:13,0,PUNTUALE
30057029,2025-06-14,17:38:27,0,PUNTUALE
10057043,2025-06-14,17:52:01,0,PUNTUALE
20057035,2025-06-14,17:45:27,0,PUNTUALE
11057039,2025-06-14,17:43:43,0,PUNTUALE
21057031,2025-06-14,17:42,-145,ANTICIPO
0#4521-14,2025-06-14,17:13:04,0,PUNTUALE
1#473-14,2025-06-14,17:13:04,0,PUNTUALE
0#466-11,2025-06-14,17:18:40,0,PUNTUALE
1#468-11,2025-06-14,17:18:40,0,PUNTUALE
0#4522-14,2025-06-14,17:29:04,0,PUNTUALE
1#475-14,2025-06-14,17:29:04,0,PUNTUALE
0#468-16,2025-06-14,17:35:40,0,NO_DATA
0#475-16,2025-06-14,20:25:30,0,NO_DATA
0#463-15,2025-06-14,15:06:30,0,NO_DATA
0#463-19,2025-06-14,17:06:30,0,PUNTUALE
1#464-19,2025-06-14,17:06:30,0,PUNTUALE
10057044,2025-06-14,18:08:01,0,PUNTUALE
11057040,2025-06-14,17:59:43,0,PUNTUALE
21057032,2025-06-14,18:02,-85,PUNTUALE
10059043,2025-06-14,17:44:50,0,PUNTUALE
11059043,2025-06-14,17:44:50,0,PUNTUALE
20057036,2025-06-14,18:05:27,0,PUNTUALE
30057030,2025-06-14,18:02,0,PUNTUALE
1#470-16,2025-06-14,17:35:40,0,PUNTUALE
21059043,2025-06-14,17:47,7,PUNTUALE
20059043,2025-06-14,17:47,0,PUNTUALE
10057045,2025-06-14,18:24:01,0,PUNTUALE
11057041,2025-06-14,18:19:43,0,PUNTUALE
20057037,2025-06-14,18:24:27,0,PUNTUALE
21057033,2025-06-14,18:23:43,0,PUNTUALE
0#4523-14,2025-06-14,17:45:04,0,PUNTUALE
1#478-14,2025-06-14,17:45:04,0,PUNTUALE
0#470-16,2025-06-14,17:53:40,0,PUNTUALE
1#471-16,2025-06-14,17:53:40,0,PUNTUALE
0#471-16,2025-06-14,21:07:30,0,NO_DATA
0#462-27,2025-06-14,17:36:30,0,PUNTUALE
1#463-27,2025-06-14,17:36:30,0,PUNTUALE
0#478-4,2025-06-14,09:59:56,0,NO_DATA
0#478-12,2025-06-14,18:01:04,0,PUNTUALE
1#479-12,2025-06-14,18:01:04,0,PUNTUALE
30057031,2025-06-14,18:29,0,PUNTUALE
10057046,2025-06-14,18:40:01,0,PUNTUALE
11057042,2025-06-14,18:36:43,0,PUNTUALE
0#472-16,2025-06-14,18:11:40,0,NO_DATA
21059045,2025-06-14,18:21,14,PUNTUALE
10059045,2025-06-14,18:24:10,0,PUNTUALE
20059045,2025-06-14,18:21,0,PUNTUALE
11059045,2025-06-14,18:24:10,0,PUNTUALE
20057038,2025-06-14,18:44:27,0,PUNTUALE
21057034,2025-06-14,18:45:27,0,PUNTUALE
1#474-16,2025-06-14,18:11:40,0,PUNTUALE
0#463-21,2025-06-14,18:06:30,0,PUNTUALE
1#464-21,2025-06-14,18:06:30,0,PUNTUALE
1#480-14,2025-06-14,18:17:04,0,PUNTUALE
0#479-14,2025-06-14,18:17:04,0,PUNTUALE
10057047,2025-06-14,18:56:01,0,PUNTUALE
11057043,2025-06-14,18:51:43,0,PUNTUALE
30057032,2025-06-14,18:56,0,PUNTUALE
1#476-14,2025-06-14,18:29:40,0,PUNTUALE
0#475-14,2025-06-14,18:29:40,0,PUNTUALE
0#465-16,2025-06-14,18:33:04,0,PUNTUALE
1#465-16,2025-06-14,18:33:04,0,PUNTUALE
20057039,2025-06-14,19:04:27,0,PUNTUALE
21057035,2025-06-14,19:05:27,-59,PUNTUALE
10057048,2025-06-14,19:08:53,0,PUNTUALE
11057044,2025-06-14,19:06:43,0,PUNTUALE
10059047,2025-06-14,18:53:10,0,PUNTUALE
11059047,2025-06-14,18:53:10,0,PUNTUALE
21059047,2025-06-14,18:51,0,PUNTUALE
20059047,2025-06-14,18:51,0,PUNTUALE
0#462-29,2025-06-14,18:36:30,0,PUNTUALE
1#463-29,2025-06-14,18:36:30,0,PUNTUALE
0#464-18,2025-06-14,18:47:40,0,PUNTUALE
0#467-16,2025-06-14,18:48:14,0,PUNTUALE
1#466-18,2025-06-14,18:47:40,0,PUNTUALE
1#467-16,2025-06-14,18:48:14,0,PUNTUALE
10057049,2025-06-14,19:24:10,0,PUNTUALE
20057040,2025-06-14,19:24:27,0,PUNTUALE
11057045,2025-06-14,19:23:43,0,PUNTUALE
21057036,2025-06-14,19:25:27,-26,PUNTUALE
30057033,2025-06-14,19:23,0,PUNTUALE
10057050,2025-06-14,19:40:10,0,PUNTUALE
0#466-13,2025-06-14,19:05:40,0,PUNTUALE
1#468-13,2025-06-14,19:05:40,0,PUNTUALE
0#471-14,2025-06-14,19:07:14,0,PUNTUALE
1#472-14,2025-06-14,19:07:14,0,PUNTUALE
0#468-18,2025-06-14,19:22:06,0,NO_DATA
21059049,2025-06-14,19:21,0,PUNTUALE
20059049,2025-06-14,19:21,0,PUNTUALE
20057041,2025-06-14,19:44:27,0,PUNTUALE
11057046,2025-06-14,19:42:43,0,PUNTUALE
21057037,2025-06-14,19:45:27,-266,ANTICIPO
0#463-23,2025-06-14,19:06:30,0,PUNTUALE
1#464-23,2025-06-14,19:06:30,0,PUNTUALE
10059049,2025-06-14,19:31:10,0,PUNTUALE
11059049,2025-06-14,19:31:10,0,PUNTUALE
10057051,2025-06-14,19:51:43,0,PUNTUALE
30057034,2025-06-14,19:50,0,PUNTUALE
1#470-18,2025-06-14,19:22:06,0,PUNTUALE
0#463-17,2025-06-14,16:06:30,0,NO_DATA
11057047,2025-06-14,19:56:43,0,PUNTUALE
0#4521-16,2025-06-14,19:26:14,0,PUNTUALE
1#473-16,2025-06-14,19:26:14,0,PUNTUALE
21057038,2025-06-14,20:05:27,7,PUNTUALE
20057042,2025-06-14,20:06,0,PUNTUALE
10057052,2025-06-14,20:08:43,0,PUNTUALE
11057048,2025-06-14,20:07,0,PUNTUALE
0#475-18,2025-06-14,22:11:06,0,NO_DATA
0#470-18,2025-06-14,19:40:06,0,PUNTUALE
1#471-18,2025-06-14,19:40:06,0,PUNTUALE
